MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5640.722;3;4;3;3;4;3;0.420694321;90.08971405;13258.11621;4277.168457;0.309347421;2809.862305
5640.8744;3;4;3;3;4;3;0.421349734;90.16364288;13148.96582;4251.030762;0.308902264;2882.788086
5641.0268;3;4;3;3;4;3;0.422005177;90.2375946;13039.8125;4224.894043;0.308457166;2955.713135
5641.1792;4;4;3;3;4;3;0.422660619;90.31156921;12930.6582;4198.757813;0.308012158;3028.636963
5641.3316;4;4;3;3;4;3;0.423316062;90.38557434;12821.50195;4172.62207;0.307567209;3101.559815
5641.484;4;4;3;3;4;3;0.423971504;90.45960999;12712.34375;4146.486816;0.30712229;3174.48169
5641.6364;4;4;3;3;4;3;0.424626976;90.53367615;12603.18262;4120.352539;0.306677491;3247.402588
5641.7888;4;4;3;3;4;3;0.425282449;90.60775757;12494.02051;4094.218506;0.306232721;3320.322022
5641.9412;4;4;3;3;4;3;0.425937951;90.68187714;12384.85742;4068.085449;0.30578804;3393.240723
5642.0936;4;4;3;3;4;3;0.426593453;90.75601959;12275.69141;4041.952637;0.305343419;3466.158447
5642.246;4;4;3;3;4;3;0.427248955;90.83018494;12166.52344;4015.820801;0.304898858;3539.074951
5642.3984;4;4;3;3;4;3;0.427904487;90.90438843;12057.35449;3989.689453;0.304454356;3611.990479
5642.5508;4;4;3;3;4;3;0.428559989;90.97860718;11948.18359;3963.558594;0.304009944;3684.905029
5642.7032;4;4;3;3;4;3;0.429215521;91.05286408;11839.01074;3937.428467;0.303565592;3757.818359
5642.8556;4;4;3;3;4;3;0.429871082;91.12714386;11729.83496;3911.298828;0.303121299;3830.730713
5643.008;4;4;3;3;4;3;0.430526614;91.20144653;11620.6582;3885.169922;0.302677065;3903.64209
5643.1604;4;4;3;3;4;3;0.431182176;91.27577972;11511.47949;3859.041504;0.302232921;3976.552246
5643.3128;4;4;3;3;4;3;0.431837767;91.3501358;11402.29981;3832.913818;0.301788807;4049.461426
5643.4652;4;4;3;3;4;3;0.432493359;91.42453003;11293.11719;3806.786865;0.301344782;4122.369629
5643.6176;4;4;3;3;4;3;0.43314895;91.49894714;11183.93262;3780.660156;0.300900817;4195.276856
5643.77;4;4;3;3;4;3;0.433804542;91.57338715;11074.74707;3754.534424;0.300456941;4268.183106
5643.9224;4;4;3;3;4;3;0.434460133;91.64785767;10965.55859;3728.40918;0.300013095;4341.087891
5644.0748;4;4;3;3;4;3;0.435115755;91.72235107;10856.36914;3702.284424;0.299569339;4413.991699
5644.2272;4;4;3;3;4;3;0.435771406;91.796875;10747.17871;3676.1604;0.299125612;4486.89502
5644.3796;4;4;3;3;4;3;0.436427057;91.87142944;10637.98535;3650.037109;0.298681974;4559.796387
5644.532;4;4;3;3;4;3;0.437082708;91.94600678;10528.78906;3623.914307;0.298238426;4632.697754
5644.6844;4;4;3;3;4;3;0.437738359;92.02061462;10419.59277;3597.791992;0.297794938;4705.597168
5644.8368;4;4;3;3;4;3;0.43839404;92.09524536;10310.39453;3571.67041;0.29735148;4778.496094
5644.9892;4;4;3;3;4;3;0.439049721;92.16990662;10201.19336;3545.549316;0.29690811;4851.394043
5645.1416;4;4;3;3;4;3;0.439705402;92.24459076;10091.99121;3519.429199;0.296464801;4924.290527
5645.294;4;4;3;3;4;3;0.440361083;92.31930542;9982.787109;3493.309326;0.296021551;4997.186035
5645.4464;4;4;3;3;4;3;0.441016793;92.3940506;9873.581055;3467.190186;0.29557839;5070.080566
5645.5988;4;4;3;3;4;3;0.44168213;92.98284149;9706.500977;3453.44458;0.296027243;5117.04834
5645.7512;4;4;3;3;4;3;0.44235611;94.0320282;9487.577148;3450.783447;0.297275245;5140.790039
5645.9036;4;4;3;3;4;3;0.443031699;95.16615295;9259.072266;3450.17041;0.298671037;5160.239258
5646.056;4;4;3;3;4;3;0.443707287;96.3000946;9030.567383;3449.556641;0.300066948;5179.687012
5646.2084;4;3;3;3;4;3;0.444382906;97.43386078;8802.0625;3448.942139;0.301462948;5199.134766
5646.3608;4;3;3;3;4;3;0.445058554;98.56743622;8573.557617;3448.327393;0.302859098;5218.582031
5646.5132;4;3;3;3;4;3;0.445734173;99.70083618;8345.053711;3447.71167;0.304255337;5238.028809
5646.6656;3;3;3;3;4;3;0.446409851;100.8340607;8116.549316;3447.095459;0.305651665;5257.475586
5646.818;3;3;3;3;3;3;0.447085559;101.9671021;7888.04541;3446.479004;0.307048142;5276.920898
5646.9704;2;3;2;3;3;3;0.447761267;103.0999603;7659.541504;3445.861572;0.308444709;5296.366211
5647.1228;2;3;2;3;3;3;0.448436976;104.2326355;7431.038086;3445.243652;0.309841394;5315.811035
5647.2752;2;3;2;3;3;3;0.449112684;105.3651352;7202.534668;3444.625;0.3112382;5335.255371
5647.4276;3;3;3;3;3;3;0.449788451;106.4974518;6974.03125;3444.005859;0.312635124;5354.699219
5647.58;3;3;3;3;3;3;0.450464219;107.6295929;6745.527832;3443.386231;0.314032137;5374.142578
5647.7324;3;3;3;3;3;3;0.451139987;108.7615585;6517.024902;3442.765625;0.31542927;5393.585449
5647.8848;3;3;3;3;3;3;0.451815784;109.8933334;6288.522461;3442.144775;0.316826493;5413.027832
5648.0372;3;3;3;3;3;3;0.452491611;111.0249329;6060.02002;3441.523193;0.318223864;5432.469727
5648.1896;3;3;3;3;3;3;0.453167439;112.1563492;5831.517578;3440.901123;0.319621325;5451.911133
5648.342;3;3;3;3;3;3;0.453843296;113.28759;5603.015137;3440.27832;0.321018904;5471.352051
5648.4944;3;3;3;3;3;3;0.454519153;114.4186554;5374.513672;3439.655029;0.322416604;5490.792481
5648.6468;3;3;3;3;3;3;0.45519504;115.54953;5146.011719;3439.031006;0.323814392;5510.232422
5648.7992;3;3;3;3;3;3;0.455870956;116.6802292;4917.510254;3438.406494;0.32521233;5529.671387
5648.9516;3;3;3;3;3;3;0.456546873;117.8107452;4689.010742;3437.781494;0.326610357;5549.11084
5649.104;3;3;3;3;3;3;0.457222849;118.9410095;4460.53125;3437.156982;0.328008711;5568.554688
5649.2564;3;3;3;3;3;3;0.457898855;120.0710526;4232.06543;3436.532959;0.329407305;5588
5649.4088;3;3;3;3;3;3;0.458574861;121.2008972;4003.599854;3435.907715;0.330806017;5607.444824
5649.5612;3;3;3;3;3;3;0.459250897;122.3305588;3775.134522;3435.281982;0.332204878;5626.888672
5649.7136;3;3;3;3;3;3;0.459926993;123.4600296;3546.669678;3434.655762;0.333603859;5646.33252
5649.866;3;3;3;3;3;3;0.460603088;124.5893097;3318.205566;3434.028565;0.335002989;5665.775391
5650.0184;3;3;3;3;3;3;0.461279184;125.7184067;3089.741943;3433.400635;0.336402237;5685.216797
5650.1708;3;3;3;3;3;3;0.461955339;126.8473129;2861.278565;3432.772217;0.337801606;5704.658203
5650.3232;3;3;3;3;3;3;0.462631494;127.9760208;2632.815918;3432.142822;0.339201123;5724.098633
5650.4756;3;3;3;3;3;3;0.463307649;129.1045532;2404.353516;3431.51294;0.340600759;5743.538086
5650.628;3;3;3;3;3;3;0.463903427;128.21492;2179.463379;3430.199463;0.342748553;5733.417969
5650.7804;3;3;3;3;3;3;0.464446783;126.0098801;1956.900757;3428.439453;0.345383942;5704.033691
5650.9328;3;3;3;3;3;3;0.464989305;123.7832108;1734.376343;3426.671143;0.348027289;5674.336914
5651.0852;3;3;3;3;3;3;0.465531886;121.5559769;1511.852783;3424.900879;0.350670785;5644.636231
5651.2376;3;3;3;3;3;3;0.466074467;119.3281708;1289.330078;3423.12915;0.35331443;5614.931152
5651.39;3;3;3;3;3;3;0.466617078;117.0998001;1066.807983;3421.355713;0.355958253;5585.222168
5651.5424;3;3;3;3;3;3;0.467159748;114.8708572;844.2868652;3419.580811;0.358602226;5555.509277
5651.6948;3;3;3;3;3;3;0.467702419;112.6413422;621.7664795;3417.804443;0.361246347;5525.792481
5651.8472;3;3;3;3;3;3;0.468245119;110.4112625;399.2468872;3416.026123;0.363890648;5496.071289
5651.9996;3;3;3;3;3;3;0.468787849;108.1806183;176.7281189;3414.246582;0.366535068;5466.345703
5652.152;3;3;3;3;3;3;0.469330609;105.9493942;-45.78986359;3412.465088;0.369179666;5436.616699
5652.3044;3;3;3;3;3;3;0.469873399;103.7176056;-268.3070374;3410.682373;0.371824414;5406.883789
5652.4568;3;3;3;3;3;3;0.470416218;101.4852448;-490.8234253;3408.897705;0.37446934;5377.145996
5652.6092;3;3;3;3;3;3;0.470959038;99.25231934;-713.3389893;3407.111572;0.377114415;5347.404785
5652.7616;3;3;3;3;3;3;0.471501917;97.01881409;-935.8538208;3405.323731;0.37975964;5317.65918
5652.914;3;3;3;3;3;3;0.472044826;94.78474426;-1158.367676;3403.534424;0.382405013;5287.909668
5653.0664;3;3;3;3;3;3;0.472587735;92.55010223;-1380.880981;3401.743408;0.385050535;5258.15625
5653.2188;3;3;3;3;3;3;0.473130703;90.314888;-1603.393311;3399.950684;0.387696236;5228.398926
5653.3712;3;3;3;3;3;3;0.473673672;88.07910919;-1825.904907;3398.156738;0.390342116;5198.636719
5653.5236;3;3;3;3;3;3;0.4742167;85.84275818;-2048.415527;3396.36084;0.392988116;5168.871094
5653.676;3;3;3;3;3;3;0.474759728;83.60582733;-2270.925537;3394.563477;0.395634264;5139.101563
5653.8284;3;3;3;3;3;3;0.475302786;81.36833954;-2493.434814;3392.764404;0.398280591;5109.327637
5653.9808;3;3;3;3;3;3;0.475845873;79.13026428;-2715.943115;3390.963623;0.400927067;5079.549805
5654.1332;3;3;3;3;3;3;0.476388991;76.89162445;-2938.450684;3389.161377;0.403573722;5049.768066
5654.2856;2;3;2;3;3;3;0.476932138;74.65241242;-3160.95752;3387.357422;0.406220496;5019.981934
5654.438;2;3;2;3;3;3;0.477475345;72.41262817;-3383.463623;3385.552002;0.408867449;4990.192383
5654.5904;2;3;2;3;3;3;0.478018552;70.1722641;-3605.96875;3383.744873;0.41151458;4960.397949
5654.7428;2;3;2;3;3;3;0.478561759;67.93133545;-3828.473145;3381.936279;0.414161831;4930.600098
5654.8952;2;3;2;3;3;3;0.479105026;65.6898346;-4050.976563;3380.125977;0.416809261;4900.797852
5655.0476;3;3;3;3;3;3;0.479648322;63.44775772;-4273.479492;3378.314209;0.41945684;4870.991699
5655.2;3;3;3;3;3;3;0.480191618;61.20510864;-4495.981445;3376.500732;0.422104597;4841.181641
5655.3524;3;3;3;3;3;3;0.480734974;58.96188736;-4718.48291;3374.685547;0.424752474;4811.367188
5655.5048;3;3;3;3;3;3;0.481249809;56.26671219;-4938.033203;3377.264648;0.428135216;4784.865723
5655.6572;3;3;3;3;3;3;0.481611341;51.14541245;-5141.730469;3403.467773;0.435466766;4776.187988
5655.8096;3;3;3;3;3;3;0.481887013;44.66569519;-5336.551758;3442.90332;0.445010126;4777.496582
5655.962;3;3;3;3;3;3;0.482162744;38.18659592;-5531.378418;3482.337891;0.454553455;4778.806641
5656.1144;3;3;3;3;3;3;0.482438505;31.70811653;-5726.209473;3521.771973;0.464096814;4780.119141
5656.2668;3;3;3;3;3;3;0.482714266;25.23025703;-5921.046387;3561.205078;0.473640204;4781.433594
5656.4192;2;3;2;3;3;3;0.482990086;18.75302124;-6115.888184;3600.637695;0.483183593;4782.75
5656.5716;3;3;3;3;3;3;0.483265907;12.27640343;-6310.735352;3640.069336;0.492727011;4784.068359
5656.724;3;3;3;3;3;3;0.483541787;5.800406933;-6505.587891;3679.500244;0.502270401;4785.38916
5656.8764;3;3;3;3;3;3;0.483817697;-0.674969316;-6700.445313;3718.93042;0.511813819;4786.711914
5657.0288;3;3;3;3;3;3;0.484093636;-7.14972496;-6895.307617;3758.359863;0.521357238;4788.036621
5657.1812;3;3;3;3;3;3;0.484369606;-13.62385941;-7090.175293;3797.788574;0.530900717;4789.363281
5657.3336;3;3;3;3;3;3;0.484645605;-20.09737396;-7285.047852;3837.216797;0.540444136;4790.691895
5657.486;3;3;3;3;3;3;0.484921634;-26.57026672;-7479.92627;3876.643799;0.549987614;4792.022949
5657.6384;3;3;3;3;3;3;0.485197693;-33.04253769;-7674.809082;3916.070313;0.559531093;4793.355469
5657.7908;3;3;3;3;3;3;0.485473782;-39.51419067;-7869.697266;3955.496094;0.569074571;4794.69043
5657.9432;3;3;3;3;3;3;0.4857499;-45.98521805;-8064.59082;3994.920898;0.578618109;4796.027344
5658.0956;3;3;3;3;3;3;0.486026049;-52.45562744;-8259.489258;4034.345215;0.588161588;4797.366211
5658.248;3;3;3;3;3;3;0.486302227;-58.92541504;-8454.392578;4073.768555;0.597705126;4798.707031
5658.4004;3;3;3;3;3;3;0.486578435;-65.39457703;-8649.301758;4113.191406;0.607248664;4800.049805
5658.5528;3;3;3;3;3;3;0.486854702;-71.86312103;-8844.214844;4152.612793;0.616792202;4801.39502
5658.7052;3;3;3;3;3;3;0.48713097;-78.33103943;-9039.133789;4192.03418;0.62633574;4802.742188
5658.8576;3;3;3;3;3;3;0.487407267;-84.79833984;-9234.058594;4231.45459;0.635879338;4804.09082
5659.01;3;3;3;3;3;3;0.487683624;-91.26502228;-9428.988281;4270.874512;0.645422936;4805.441895
5659.1624;3;3;3;3;3;3;0.487960011;-97.73107147;-9623.922852;4310.293457;0.654966533;4806.79541
5659.3148;3;3;3;3;3;3;0.488236398;-104.1965103;-9818.862305;4349.711426;0.664510131;4808.150391
5659.4672;3;3;3;3;3;3;0.488512844;-110.6613235;-10013.80762;4389.128906;0.674053729;4809.507813
5659.6196;3;3;3;3;3;3;0.48878929;-117.1255112;-10208.75684;4428.54541;0.683597386;4810.866699
5659.772;3;3;3;3;3;3;0.489065796;-123.5890808;-10403.71289;4467.961426;0.693140984;4812.228027
5659.9244;3;3;3;3;3;3;0.489342332;-130.0520172;-10598.67285;4507.376465;0.702684641;4813.591309
5660.0768;3;3;3;3;3;3;0.489618868;-136.5143433;-10793.63867;4546.790527;0.712228298;4814.956543
5660.2292;3;3;3;3;3;3;0.489895463;-142.9760437;-10988.60938;4586.20459;0.721771956;4816.323731
5660.3816;3;3;3;3;3;3;0.490172058;-149.4371185;-11183.58496;4625.617188;0.731315672;4817.692871
5660.534;3;3;3;3;3;3;0.490377873;-154.280899;-11377.25977;4669.155273;0.737446189;4827.403809
5660.6864;3;3;3;3;3;3;0.490415216;-155.2803802;-11567.83301;4722.50293;0.735461235;4856.948242
5660.8388;3;3;3;3;3;3;0.490374178;-154.4903564;-11756.96484;4780.416016;0.729698241;4895.729004
5660.9912;3;3;3;3;3;3;0.49033317;-153.7002411;-11946.09961;4838.328613;0.72393477;4934.516602
5661.1436;3;3;3;3;3;3;0.490292162;-152.9100189;-12135.2373;4896.240234;0.718170881;4973.311523
5661.296;3;3;3;3;3;3;0.490251213;-152.1196899;-12324.37891;4954.151367;0.712406516;5012.113281
5661.4484;3;3;3;3;3;3;0.490210295;-151.3292542;-12513.52344;5012.061035;0.706641674;5050.922363
5661.6008;3;3;3;3;3;3;0.490169406;-150.5387268;-12702.6709;5069.970215;0.700876474;5089.738281
5661.7532;3;3;3;3;3;3;0.490128547;-149.7480927;-12891.82227;5127.878906;0.695110738;5128.561523
5661.9056;3;3;3;3;3;3;0.490087748;-148.9573517;-13080.97656;5185.786133;0.689344585;5167.391602
5662.058;3;3;3;3;3;3;0.490046948;-148.1665192;-13270.13379;5243.692871;0.683578014;5206.228516
5662.2104;3;3;3;3;3;3;0.490006179;-147.3755798;-13459.29395;5301.598633;0.677810967;5245.072754
5662.3628;3;3;3;3;3;3;0.489965469;-146.5845337;-13648.45898;5359.503418;0.672043443;5283.923828
5662.5152;3;3;3;3;3;3;0.489924789;-145.7933807;-13837.62598;5417.407715;0.666275501;5322.781738
5662.6676;3;3;3;3;3;3;0.489884138;-145.002121;-14026.7959;5475.311035;0.660507083;5361.646973
5662.82;3;3;3;3;3;3;0.489843488;-144.2107697;-14215.96973;5533.213379;0.654738247;5400.519531
5662.9724;3;3;3;3;3;3;0.489802927;-143.4193115;-14405.14746;5591.115234;0.648968935;5439.398926
5663.1248;3;3;3;3;3;3;0.489762366;-142.6277466;-14594.32715;5649.015625;0.643199205;5478.285156
5663.2772;3;3;3;3;3;3;0.489721835;-141.8360901;-14783.51074;5706.915527;0.637428999;5517.178223
5663.4296;3;3;3;3;3;3;0.489681333;-141.0443268;-14972.69824;5764.814941;0.631658316;5556.079102
5663.582;3;3;3;3;3;3;0.489640862;-140.2524567;-15161.88867;5822.712891;0.625887275;5594.986328
5663.7344;3;3;3;3;3;3;0.48960045;-139.460495;-15351.08105;5880.610352;0.620115697;5633.900879
5663.8868;3;3;3;3;3;3;0.489560038;-138.6684113;-15540.27832;5938.507324;0.614343703;5672.822266
5664.0392;3;3;3;3;3;3;0.489519686;-137.876236;-15729.47852;5996.402832;0.608571291;5711.750977
5664.1916;3;3;3;3;3;3;0.489479363;-137.0839539;-15918.68066;6054.297363;0.602798402;5750.686523
5664.344;3;3;3;3;3;3;0.48943907;-136.2915649;-16107.8877;6112.191406;0.597025037;5789.629395
5664.4964;3;3;3;3;3;3;0.489398807;-135.4990845;-16297.09766;6170.084961;0.591251254;5828.579102
5664.6488;3;3;3;3;3;3;0.489358574;-134.7064819;-16486.31055;6227.977051;0.585476995;5867.535645
5664.8012;2;3;2;3;3;3;0.489318371;-133.9138031;-16675.52539;6285.868652;0.579702318;5906.499512
5664.9536;2;3;2;3;3;3;0.489278197;-133.1210022;-16864.74609;6343.759277;0.573927164;5945.470215
5665.106;1;3;1;3;3;3;0.489238083;-132.3280945;-17053.96875;6401.649414;0.568151534;5984.448242
5665.2584;1;3;1;3;3;3;0.489197969;-131.5351105;-17243.19531;6459.538574;0.562375486;6023.433106
5665.4108;1;3;1;3;3;3;0.489157915;-130.7420044;-17432.42383;6517.426758;0.556599021;6062.424805
5665.5632;2;3;2;3;3;3;0.48902449;-129.9757385;-17606.0293;6578.515625;0.550950587;6110.570313
5665.7156;2;3;2;3;3;3;0.488756895;-129.2481537;-17757.17969;6644.205078;0.545486689;6171.855469
5665.868;2;3;2;3;3;3;0.488441795;-128.5342255;-17900.36914;6711.525879;0.540088177;6237.785645
5666.0204;2;3;2;3;3;3;0.488126725;-127.8202591;-18043.55273;6778.847168;0.534689784;6303.701172
5666.1728;2;3;2;3;3;3;0.487811655;-127.1062393;-18186.73047;6846.168457;0.529291391;6369.601563
5666.3252;2;3;2;3;3;3;0.487496644;-126.3921814;-18329.90234;6913.490723;0.523892999;6435.487305
5666.4776;2;3;2;3;3;3;0.487181664;-125.6780624;-18473.07031;6980.814453;0.518494606;6501.358887
5666.63;3;3;3;3;3;3;0.486866713;-124.9639053;-18616.23242;7048.138184;0.513096273;6567.215332
5666.7824;3;3;3;3;3;3;0.486551791;-124.2497025;-18759.38867;7115.462402;0.507698;6633.056641
5666.9348;3;3;3;3;3;3;0.4862369;-123.5354462;-18902.54102;7182.787598;0.502299666;6698.883789
5667.0872;3;2;3;3;3;3;0.485922039;-122.8211517;-19045.6875;7250.113281;0.496901423;6764.696289
5667.2396;3;2;3;3;3;3;0.485607207;-122.1067963;-19188.82813;7317.439453;0.491503179;6830.493652
5667.392;3;2;3;3;3;3;0.485292405;-121.3924026;-19331.96484;7384.76709;0.486104965;6896.276856
5667.5444;3;2;3;3;3;3;0.484977633;-120.6779556;-19475.0957;7452.094727;0.480706751;6962.044922
5667.6968;3;2;3;3;3;3;0.48466292;-119.9634628;-19618.2207;7519.422852;0.475308597;7027.79834
5667.8492;3;2;3;3;3;3;0.484348238;-119.2489319;-19761.33984;7586.751953;0.469910443;7093.537109
5668.0016;3;2;3;3;3;3;0.484033555;-118.5343399;-19904.45313;7654.081543;0.464512318;7159.261231
5668.154;3;2;3;3;3;3;0.483718932;-117.8197098;-20047.5625;7721.412109;0.459114224;7224.970703
5668.3064;3;2;3;3;3;3;0.483404309;-117.1050339;-20190.66602;7788.743164;0.453716159;7290.665039
5668.4588;3;2;3;3;3;3;0.483089745;-116.3903046;-20333.76563;7856.074707;0.448318094;7356.344727
5668.6112;3;2;3;2;3;3;0.482775211;-115.6755295;-20476.85938;7923.407227;0.442920089;7422.010254
5668.7636;3;2;3;2;3;3;0.482460678;-114.960701;-20619.94727;7990.739746;0.437522113;7487.660645
5668.916;3;2;3;2;3;3;0.482146233;-114.2458344;-20763.0293;8058.073731;0.432124138;7553.296387
5669.0684;3;2;3;2;3;3;0.481831789;-113.5309143;-20906.10547;8125.407715;0.426726192;7618.917481
5669.2208;3;2;3;2;3;3;0.481517345;-112.8159485;-21049.17773;8192.743164;0.421328276;7684.523926
5669.3732;3;2;3;2;3;3;0.48120296;-112.1009369;-21192.24414;8260.078125;0.415930361;7750.115234
5669.5256;3;2;3;2;3;3;0.480888605;-111.3858795;-21335.30664;8327.414063;0.410532475;7815.691895
5669.678;3;2;3;2;3;3;0.48057431;-110.6707764;-21478.36328;8394.751953;0.405134648;7881.254395
5669.8304;3;2;3;2;3;3;0.480260015;-109.9556122;-21621.41406;8462.089844;0.399736822;7946.801758
5669.9828;3;2;3;2;3;3;0.479945749;-109.2404099;-21764.46094;8529.427734;0.394339025;8012.334473
5670.1352;3;2;3;2;3;3;0.479631513;-108.5251617;-21907.5;8596.766602;0.388941258;8077.852539
5670.2876;3;2;3;2;3;3;0.479317337;-107.8098602;-22050.53516;8664.106445;0.383543521;8143.355957
5670.44;2;2;2;2;3;3;0.479003191;-107.0945206;-22193.56445;8731.446289;0.378145784;8208.844727
5670.5924;2;2;2;2;3;3;0.478611112;-106.3489304;-22286.93555;8790.666016;0.373605758;8299.125
5670.7448;2;2;2;3;3;3;0.478142887;-105.5738678;-22331.8125;8841.953125;0.369903475;8413.626953
5670.8972;2;2;2;3;3;3;0.477657795;-104.7923508;-22365.92773;8891.479492;0.366387308;8533.508789
5671.0496;1;2;1;3;3;3;0.477172762;-104.0109406;-22400.05273;8941.005859;0.3628712;8653.391602
5671.202;1;2;1;3;3;3;0.476687729;-103.2296295;-22434.1875;8990.532227;0.359355122;8773.273438
5671.3544;1;2;1;3;3;3;0.476202726;-102.4484177;-22468.33203;9040.058594;0.355839104;8893.15625
5671.5068;1;2;1;3;3;3;0.475717753;-101.667305;-22502.48438;9089.584961;0.352323145;9013.039063
5671.6592;1;2;1;3;3;3;0.47523281;-100.8862915;-22536.64844;9139.111328;0.348807246;9132.921875
5671.8116;1;2;1;3;3;3;0.474747896;-100.1053848;-22570.82031;9188.637695;0.345291376;9252.805664
5671.964;1;2;1;3;3;3;0.474263012;-99.32458496;-22605.00195;9238.165039;0.341775596;9372.688477
5672.1164;1;2;1;3;3;3;0.473778158;-98.54387665;-22639.19336;9287.691406;0.338259846;9492.572266
5672.2688;2;2;2;3;3;3;0.473293334;-97.76326752;-22673.39453;9337.21875;0.334744155;9612.455078
5672.4212;2;2;2;3;3;3;0.47280854;-96.9827652;-22707.60352;9386.746094;0.331228524;9732.338867
5672.5736;2;2;2;2;3;3;0.472323775;-96.20236206;-22741.82422;9436.273438;0.327712983;9852.222656
5672.726;2;2;2;2;3;3;0.471839011;-95.42206573;-22776.05469;9485.800781;0.324197441;9972.107422
5672.8784;2;2;2;2;3;3;0.471354306;-94.64186859;-22810.29297;9535.328125;0.320681989;10091.99121
5673.0308;2;2;2;2;3;3;0.470869601;-93.86177063;-22844.54102;9584.855469;0.317166597;10211.87598
5673.1832;2;2;2;2;3;3;0.470384955;-93.08177185;-22878.79883;9634.382813;0.313651234;10331.76074
5673.3356;2;2;2;2;3;3;0.46990034;-92.30187988;-22913.06445;9683.911133;0.310135931;10451.64551
5673.488;2;2;2;2;3;3;0.469415724;-91.52207947;-22947.3418;9733.438477;0.306620687;10571.53027
5673.6404;2;2;2;2;3;3;0.468931139;-90.74239349;-22981.62695;9782.966797;0.303105503;10691.41602
5673.7928;2;2;2;2;3;3;0.468446583;-89.96279907;-23015.92188;9832.495117;0.299590379;10811.30078
5673.9452;2;2;2;2;3;3;0.467962056;-89.18331146;-23050.22852;9882.023438;0.296075285;10931.18652
5674.0976;2;2;2;2;3;3;0.46747759;-88.40392303;-23084.54297;9931.551758;0.292560279;11051.07227
5674.25;2;2;2;2;3;3;0.466993123;-87.62464142;-23118.86719;9981.080078;0.289045304;11170.95801
5674.4024;2;2;2;2;3;3;0.466508687;-86.84545135;-23153.20117;10030.6084;0.285530388;11290.84375
5674.5548;3;2;3;2;3;3;0.46602428;-86.0663681;-23187.54297;10080.13672;0.282015532;11410.72949
5674.7072;3;2;3;2;3;3;0.465539902;-85.28738403;-23221.89648;10129.66602;0.278500736;11530.61523
5674.8596;3;2;3;2;3;3;0.465055525;-84.50850677;-23256.25781;10179.19434;0.274985999;11650.50195
5675.012;3;2;3;2;3;3;0.464571208;-83.7297287;-23290.62891;10228.72363;0.271471322;11770.3877
5675.1644;3;2;3;2;3;3;0.46408692;-82.9510498;-23325.00977;10278.25293;0.267956674;11890.27441
5675.3168;3;2;3;2;3;3;0.463602662;-82.17247009;-23359.40039;10327.78223;0.264442116;12010.16113
5675.4692;3;2;3;2;3;3;0.463118434;-81.39398956;-23393.80078;10377.31152;0.260927588;12130.04883
5675.6216;3;2;3;3;3;3;0.462593734;-80.49767303;-23290.16992;10410.71777;0.258211494;12228.3877
5675.774;3;2;3;3;3;3;0.462040603;-79.51837158;-23089.39844;10432.77734;0.256057322;12311.56836
5675.9264;3;2;3;3;3;3;0.461485714;-78.53390503;-22882.61914;10454.13574;0.25393796;12393.81836
5676.0788;3;2;3;3;3;3;0.460930884;-77.5493927;-22675.8457;10475.49512;0.251818687;12476.0752
5676.2312;3;2;3;3;3;3;0.460376054;-76.56484985;-22469.07422;10496.85547;0.249699459;12558.34082
5676.3836;3;3;3;3;3;3;0.459821254;-75.58026123;-22262.30469;10518.2168;0.24758029;12640.61328
5676.536;3;3;3;3;3;3;0.459266484;-74.59564209;-22055.54102;10539.57813;0.245461181;12722.89356
5676.6884;2;3;2;3;3;3;0.458711743;-73.6109848;-21848.7793;10560.94043;0.243342146;12805.18164
5676.8408;2;3;2;3;3;3;0.458157003;-72.62628174;-21642.02148;10582.30371;0.241223157;12887.47754
5676.9932;2;3;2;3;3;3;0.457602292;-71.64154816;-21435.26758;10603.66797;0.239104241;12969.78125
5677.1456;2;3;2;3;3;3;0.457047612;-70.65677643;-21228.51563;10625.03223;0.236985385;13052.0918
5677.298;2;3;2;3;3;3;0.456492961;-69.67195892;-21021.76758;10646.39844;0.234866589;13134.41113
5677.4504;2;3;2;3;3;3;0.455938339;-68.6871109;-20815.02344;10667.76465;0.232747853;13216.73828
5677.6028;2;3;2;3;3;3;0.455383718;-67.70223236;-20608.2832;10689.13184;0.230629176;13299.07227
5677.7552;3;3;3;3;3;3;0.454829127;-66.71730804;-20401.54492;10710.49902;0.228510559;13381.41406
5677.9076;3;3;3;3;3;3;0.454274565;-65.73234558;-20194.81055;10731.86816;0.226392016;13463.76367
5678.06;3;3;3;3;3;3;0.453720033;-64.74734497;-19988.08203;10753.23828;0.224273518;13546.12207
5678.2124;3;3;3;3;3;3;0.453165531;-63.76231003;-19781.35352;10774.6084;0.222155094;13628.48731
5678.3648;3;3;3;3;3;3;0.452611029;-62.77724075;-19574.62891;10795.97852;0.22003673;13710.86035
5678.5172;3;3;3;3;3;3;0.452056527;-61.79212952;-19367.91016;10817.35059;0.217918426;13793.24023
5678.6696;3;3;3;3;3;3;0.451502085;-60.80698013;-19161.19336;10838.72266;0.215800181;13875.62891
5678.822;3;3;3;3;3;3;0.450947672;-59.8217926;-18954.48047;10860.09668;0.213681996;13958.02539
5678.9744;3;3;3;3;3;3;0.45039326;-58.83656693;-18747.76953;10881.4707;0.211563885;14040.42969
