MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5373.801692;3;3;3;3;3;3;0.55013746;-6.693006992;32347.14258;15686.34473;0.079884261;20667.00586
5373.954092;3;3;3;3;3;3;0.550175607;-5.919673443;32915.30469;15714.49707;0.08025635;20633.80078
5374.106492;3;3;3;3;3;3;0.550213873;-5.146162033;33483.40234;15742.63574;0.080628373;20600.5625
5374.258892;2;3;2;3;3;3;0.55025214;-4.372472763;34051.43359;15770.75781;0.081000358;20567.29102
5374.411292;2;3;2;3;3;3;0.550290406;-3.598605633;34619.39453;15798.86328;0.081372283;20533.98438
5374.563692;2;3;2;3;3;3;0.550328672;-2.824560642;35187.29297;15826.9541;0.081744149;20500.64258
5374.716092;2;3;2;3;3;3;0.550366998;-2.050337076;35755.12109;15855.0293;0.082115956;20467.26758
5374.868492;2;3;2;3;3;3;0.550405383;-1.275935531;36322.88672;15883.08789;0.082487717;20433.85742
5375.020892;2;3;2;3;3;3;0.550443828;-0.50135529;36890.58594;15911.13184;0.082859427;20400.41211
5375.173292;2;3;2;3;3;3;0.550460219;0.272916168;37423.5;15941.125;0.083119795;20369.74219
5375.325692;2;3;2;3;3;3;0.55035764;1.044722676;37768.80859;15981.72363;0.082778931;20354.21875
5375.478092;2;3;2;3;3;3;0.550213337;1.815719724;38048.33984;16026.03906;0.082227245;20344.00977
5375.630492;2;3;2;3;3;3;0.550069034;2.586822271;38327.82813;16070.34863;0.08167547;20333.80078
5375.782892;3;3;3;3;3;3;0.549924791;3.358030319;38607.27734;16114.65234;0.081123643;20323.5918
5375.935292;3;3;3;3;3;3;0.549780607;4.129343987;38886.69141;16158.95117;0.080571733;20313.38281
5376.087692;3;3;3;3;3;3;0.549636424;4.900763989;39166.06641;16203.24414;0.080019757;20303.17383
5376.240092;3;3;3;3;3;3;0.54949224;5.672289848;39445.39844;16247.53125;0.079467706;20292.96484
5376.392492;3;3;3;3;3;3;0.549348116;6.443921566;39724.69922;16291.81348;0.078915566;20282.75391
5376.544892;2;3;2;3;3;3;0.549203992;7.215660095;40003.95703;16336.08984;0.078363366;20272.54492
5376.697292;3;3;3;3;3;3;0.549059928;7.987504482;40283.17969;16380.36035;0.077811085;20262.33594
5376.849692;3;3;3;3;3;3;0.548915863;8.759455681;40562.36328;16424.625;0.077258728;20252.125
5377.002092;3;3;3;3;3;3;0.548771858;9.531515122;40841.50781;16468.88477;0.076706298;20241.91406
5377.154492;3;3;3;3;3;3;0.548627853;10.30367947;41120.61328;16513.13867;0.0761538;20231.70508
5377.306892;3;3;3;3;3;3;0.548483908;11.07595253;41399.67969;16557.38672;0.07560122;20221.49414
5377.459292;4;3;3;3;3;3;0.548339963;11.84833241;41678.71094;16601.63086;0.075048573;20211.2832
5377.611692;4;3;3;3;3;3;0.548196077;12.62081909;41957.70313;16645.86719;0.074495859;20201.07422
5377.764092;4;3;3;3;3;3;0.548052251;13.39341354;42236.65625;16690.09961;0.073943056;20190.86328
5377.916492;4;3;3;3;3;3;0.547908425;14.16611576;42515.57031;16734.32617;0.073390186;20180.65234
5378.068892;4;3;3;3;3;3;0.547764599;14.9389267;42794.44922;16778.54688;0.072837241;20170.44141
5378.221292;4;3;3;3;3;3;0.547620833;15.7118454;43073.28516;16822.76367;0.072284222;20160.23047
5378.373692;4;3;3;3;3;3;0.547477067;16.48487091;43352.08984;16866.97266;0.071731128;20150.01953
5378.526092;4;3;3;3;3;3;0.54733336;17.25800705;43630.84766;16911.17773;0.071177967;20139.80664
5378.678492;3;3;3;3;3;3;0.547189653;18.03125;43909.57422;16955.37695;0.070624724;20129.5957
5378.830892;3;3;3;3;3;3;0.547046006;18.80460167;44188.26172;16999.57031;0.070071414;20119.38477
5378.983292;3;3;3;3;3;3;0.546902359;19.57806206;44466.90625;17043.75781;0.069518022;20109.17188
5379.135692;3;3;3;3;2;3;0.546758711;20.35163307;44745.51953;17087.94141;0.068964563;20098.96094
5379.288092;3;3;3;3;2;3;0.546615124;21.12531281;45024.08984;17132.11719;0.06841103;20088.74805
5379.440492;3;3;3;3;2;3;0.546471596;21.89910126;45302.62109;17176.28906;0.067857415;20078.53711
5379.592892;3;3;3;3;2;3;0.546328127;22.67299843;45581.12109;17220.45508;0.067303725;20068.32422
5379.745292;3;3;3;3;2;3;0.546184659;23.44700623;45859.57422;17264.61523;0.066749968;20058.11133
5379.897692;3;3;3;3;2;3;0.546041191;24.22112274;46137.99609;17308.77148;0.066196136;20047.89844
5380.050092;3;3;3;3;2;3;0.545897722;24.99534988;46416.37891;17352.92188;0.06564223;20037.68555
5380.202492;3;3;3;3;2;3;0.545735955;25.74424553;46648.05859;17392.89648;0.065069646;20032.51367
5380.354892;3;3;3;3;2;3;0.545480132;26.36280632;46640.50781;17411.49805;0.064401627;20053.18945
5380.507292;2;3;2;3;2;3;0.54521507;26.96853447;46609.32813;17427.98633;0.063724235;20076.43555
5380.659692;2;3;2;3;2;3;0.544950008;27.57429886;46578.125;17444.4668;0.06304688;20099.70898
5380.812092;3;3;3;3;2;3;0.544684947;28.18009758;46546.89063;17460.94531;0.06236957;20123.00977
5380.964492;3;3;3;3;2;3;0.544419944;28.78593063;46515.62891;17477.41797;0.061692294;20146.33398
5381.116892;3;3;3;3;2;3;0.544154942;29.39179802;46484.34375;17493.88672;0.061015066;20169.68359
5381.269292;3;3;3;2;2;2;0.54388994;29.99770165;46453.02734;17510.35156;0.060337879;20193.05859
5381.421692;3;3;3;2;2;2;0.543624938;30.60364151;46421.6875;17526.80859;0.059660737;20216.45898
5381.574092;3;3;3;2;2;2;0.543359995;31.20961571;46390.31641;17543.26367;0.058983624;20239.88477
5381.726492;2;3;2;2;2;2;0.543094993;31.81562614;46358.92188;17559.71094;0.05830656;20263.33594
5381.878892;2;3;2;2;2;2;0.54283011;32.42166901;46327.5;17576.15625;0.057629537;20286.81445
5382.031292;2;3;2;2;2;2;0.542565167;33.02774811;46296.05078;17592.59766;0.056952551;20310.31641
5382.183692;2;3;2;2;2;2;0.542300284;33.63386536;46264.57813;17609.0332;0.056275614;20333.84375
5382.336092;2;3;2;2;2;2;0.542035401;34.24001694;46233.07422;17625.46484;0.055598717;20357.39648
5382.488492;2;3;2;2;2;2;0.541770518;34.84620285;46201.54688;17641.88867;0.054921854;20380.97461
5382.640892;2;3;2;2;2;2;0.541505694;35.4524231;46169.98828;17658.31055;0.054245032;20404.58008
5382.793292;2;3;2;2;2;2;0.541240871;36.0586853;46138.40625;17674.72852;0.053568259;20428.21094
5382.945692;2;3;2;2;2;2;0.540976048;36.66497421;46106.79688;17691.13867;0.052891526;20451.86523
5383.098092;2;3;2;2;2;2;0.540711224;37.2713089;46075.16406;17707.54688;0.052214831;20475.54688
5383.250492;2;3;2;2;2;2;0.54044646;37.87767029;46043.5;17723.94922;0.051538177;20499.25195
5383.402892;2;2;2;2;2;2;0.540181696;38.48407364;46011.8125;17740.34766;0.050861567;20522.98438
5383.555292;2;2;2;2;2;2;0.539916933;39.09051514;45980.09766;17756.74219;0.050185002;20546.74219
5383.707692;2;2;2;2;2;2;0.539652169;39.69698715;45948.35547;17773.13086;0.049508467;20570.52539
5383.860092;2;2;2;2;2;2;0.539387465;40.30349731;45916.58594;17789.51563;0.048831977;20594.33398
5384.012492;2;2;2;2;2;2;0.53912276;40.91004181;45884.79297;17805.89453;0.048155531;20618.16797
5384.164892;2;2;2;2;2;2;0.538858056;41.51662827;45852.97266;17822.26953;0.04747913;20642.02734
5384.317292;2;2;2;2;2;2;0.538593411;42.12324524;45821.125;17838.64258;0.046802767;20665.91406
5384.469692;2;2;2;2;2;2;0.538328707;42.72990418;45789.25;17855.00586;0.046126444;20689.82422
5384.622092;2;2;2;2;2;2;0.538064063;43.33659744;45757.35156;17871.36914;0.045450158;20713.76172
5384.774492;2;2;2;2;2;2;0.537799478;43.94332504;45725.42188;17887.72656;0.044773918;20737.72461
5384.926892;2;2;2;2;2;2;0.537534833;44.55009079;45693.46875;17904.07813;0.044097725;20761.71289
5385.079292;2;2;2;2;2;2;0.537268996;45.15084076;45655.43359;17919.86133;0.043424092;20786.84961
5385.231692;2;2;2;2;2;2;0.536983609;45.66057587;45526.26563;17927.15234;0.042788431;20828.91016
5385.384092;2;2;2;2;2;2;0.536633074;45.86567307;45092.22656;17906.03711;0.042279743;20927.52734
5385.536492;2;2;2;2;2;2;0.536282539;46.07079315;44658.20313;17884.92383;0.041771021;21026.12891
5385.688892;2;3;2;3;3;3;0.535932005;46.27593994;44224.19531;17863.81836;0.041262277;21124.71484
5385.841292;2;3;2;3;3;3;0.53558147;46.48111725;43790.20313;17842.71289;0.040753499;21223.2832
5385.993692;2;3;2;3;3;3;0.535230935;46.68632889;43356.23047;17821.61133;0.040244695;21321.83789
5386.146092;2;3;2;3;3;3;0.5348804;46.89156342;42922.27344;17800.51563;0.039735872;21420.37695
5386.298492;2;3;2;3;3;3;0.534529865;47.09682846;42488.32813;17779.42188;0.039227016;21518.89648
5386.450892;2;3;2;3;3;3;0.53417939;47.30212402;42054.40625;17758.33203;0.038718145;21617.4043
5386.603292;3;3;3;3;3;3;0.533828855;47.5074501;41620.5;17737.24609;0.038209237;21715.89453
5386.755692;3;3;3;3;3;3;0.53347832;47.7128067;41186.60547;17716.16406;0.037700303;21814.36914
5386.908092;3;3;3;3;3;3;0.533127785;47.91819382;40752.73047;17695.08594;0.037191339;21912.82813
5387.060492;3;3;3;3;3;3;0.53277725;48.12361145;40318.87109;17674.01172;0.036682356;22011.27148
5387.212892;3;3;3;3;3;3;0.532426775;48.32905579;39885.03125;17652.94141;0.03617334;22109.69727
5387.365292;3;3;3;3;3;3;0.53207624;48.53453827;39451.20313;17631.87305;0.035664305;22208.10938
5387.517692;3;3;3;3;3;3;0.531725764;48.74004746;39017.39453;17610.80859;0.035155233;22306.50586
5387.670092;3;3;3;3;3;3;0.531375229;48.94558716;38583.60156;17589.75;0.034646146;22404.88672
5387.822492;3;3;3;3;3;3;0.531024694;49.15116119;38149.82422;17568.69336;0.034137022;22503.25195
5387.974892;3;3;3;3;3;3;0.530674219;49.35676575;37716.06641;17547.63867;0.033627879;22601.60156
5388.127292;3;3;3;3;3;3;0.530323684;49.56240082;37282.32422;17526.5918;0.033118703;22699.93359
5388.279692;3;3;3;3;3;3;0.529973209;49.76807022;36848.59766;17505.54688;0.0326095;22798.25195
5388.432092;3;3;3;3;3;3;0.529622674;49.97377014;36414.88672;17484.50391;0.032100275;22896.55469
5388.584492;3;3;3;3;3;3;0.529272199;50.17950821;35981.19531;17463.46875;0.031591021;22994.8418
5388.736892;3;3;3;3;3;3;0.528921723;50.38527298;35547.51953;17442.43359;0.031081736;23093.11328
5388.889292;3;3;3;3;3;3;0.528571188;50.59107208;35113.85547;17421.40234;0.030572431;23191.36914
5389.041692;3;3;3;3;3;3;0.528220713;50.79690552;34680.21484;17400.37695;0.030063098;23289.61133
5389.194092;3;3;3;3;3;3;0.527870238;51.00277329;34246.58984;17379.35352;0.029553734;23387.83594
5389.346492;3;3;3;3;3;3;0.527519703;51.20867539;33812.98047;17358.33398;0.029044349;23486.04492
5389.498892;3;3;3;3;3;3;0.527169228;51.414608;33379.38672;17337.32031;0.028534934;23584.24023
5389.651292;3;3;3;3;3;3;0.526818752;51.62057877;32945.80859;17316.30859;0.028025491;23682.41797
5389.803692;3;3;3;3;3;3;0.526468277;51.82658005;32512.25;17295.29883;0.027516024;23780.58398
5389.956092;3;3;3;3;3;3;0.526117742;52.03261948;32078.70898;17274.29688;0.02700652;23878.73242
5390.108492;3;3;3;3;3;3;0.525764048;52.2041893;31633.71289;17252.96484;0.026514433;23975.87305
5390.260892;3;3;3;3;3;3;0.525385439;52.11031723;31100.56055;17229.09375;0.026156385;24065.39063
5390.413292;3;3;3;3;3;3;0.524963558;51.55332184;30413.98633;17200.79688;0.026031619;24141.65625
5390.565692;3;3;3;3;3;3;0.524541676;50.99423981;29727.49023;17172.50586;0.025906811;24217.92383
5390.718092;3;3;3;3;3;3;0.524119794;50.43306732;29041.06641;17144.21875;0.025781954;24294.19336
5390.870492;3;3;3;3;3;3;0.523697913;49.8698082;28354.7207;17115.9375;0.025657058;24370.4668
5391.022892;3;3;3;3;3;3;0.523275554;49.30542755;27668.55859;17087.74219;0.025532171;24446.85156
5391.175292;3;3;3;3;3;3;0.522850692;48.74380112;26983.0332;17059.9707;0.025407506;24523.77344
5391.327692;3;3;3;3;3;3;0.522425771;48.18004227;26297.55469;17032.20898;0.025282806;24600.70508
5391.480092;3;3;3;3;3;3;0.522000849;47.61405182;25612.11133;17004.44922;0.025158048;24677.63867
5391.632492;3;3;3;3;3;3;0.521575928;47.04584122;24926.70313;16976.68945;0.025033237;24754.57813
5391.784892;3;3;3;3;3;3;0.521151006;46.47541046;24241.33008;16948.93359;0.024908371;24831.51758
5391.937292;3;3;3;3;3;3;0.520726085;45.90275574;23555.99609;16921.17969;0.024783462;24908.46094
5392.089692;3;3;3;3;3;3;0.520301163;45.32786942;22870.69531;16893.42578;0.024658503;24985.40625
5392.242092;3;3;3;3;3;3;0.519876242;44.75076294;22185.43359;16865.67578;0.024533484;25062.35547
5392.394492;3;3;3;3;3;3;0.51945132;44.17142487;21500.20508;16837.92578;0.024408417;25139.30664
5392.546892;3;3;3;3;3;3;0.519026458;43.58985901;20815.01367;16810.17969;0.024283297;25216.25977
5392.699292;3;3;3;3;3;3;0.518601537;43.00606537;20129.85938;16782.43555;0.02415813;25293.21484
5392.851692;3;3;3;3;3;3;0.518176615;42.42004395;19444.74023;16754.69141;0.024032911;25370.17383
5393.004092;3;3;3;3;3;3;0.517751694;41.83179092;18759.6582;16726.94922;0.023907641;25447.13672
5393.156492;3;3;3;3;3;3;0.517326832;41.24131012;18074.61133;16699.21094;0.023782317;25524.09961
5393.308892;3;3;3;3;3;3;0.51690191;40.6485939;17389.59961;16671.47266;0.023656946;25601.06641
5393.461292;3;3;3;3;3;3;0.516477048;40.05364609;16704.62695;16643.73633;0.023531517;25678.03711
5393.613692;2;3;2;3;3;3;0.516052127;39.45646286;16019.68848;16616.00391;0.023406038;25755.00977
5393.766092;2;3;2;3;3;3;0.515627265;38.85704804;15334.78516;16588.27148;0.023280511;25831.98438
5393.918492;3;3;3;3;3;3;0.515202344;38.2553978;14649.91895;16560.54102;0.023154931;25908.96289
5394.070892;3;3;3;3;3;3;0.514777482;37.65151215;13965.08887;16532.8125;0.023029294;25985.94141
5394.223292;3;3;3;3;3;3;0.51435256;37.04538345;13280.29492;16505.08594;0.022903614;26062.92578
5394.375692;3;3;3;3;3;3;0.513927698;36.43702316;12595.53613;16477.36328;0.022777878;26139.91211
5394.528092;3;3;3;3;3;3;0.513502836;35.82642365;11910.81445;16449.64063;0.022652097;26216.90039
5394.680492;3;3;3;3;3;3;0.513077915;35.2135849;11226.12793;16421.91992;0.022526259;26293.89063
5394.832892;3;3;3;3;3;3;0.512653053;34.59850693;10541.47754;16394.20117;0.02240037;26370.88477
5394.985292;3;3;3;3;3;3;0.512228191;33.98118591;9856.862305;16366.48535;0.022274422;26447.88281
5395.137692;3;3;3;3;3;3;0.511798739;32.98694229;9167.446289;16342.38672;0.022167368;26521.77148
5395.290092;3;3;3;3;3;3;0.511340618;29.65828705;8447.944336;16340.80664;0.02217814;26576.30469
5395.442492;3;3;3;3;3;3;0.510854781;24.07069778;7699.283203;16361.04297;0.022303043;26612.11719
5395.594892;3;3;3;3;3;3;0.510368943;18.48476219;6950.634277;16381.28613;0.022427905;26647.9707
5395.747292;3;3;3;3;3;3;0.509883165;12.90048027;6201.998535;16401.53711;0.022552716;26683.86523
5395.899692;3;3;3;3;3;3;0.509397388;7.317851067;5453.374512;16421.79492;0.022677468;26719.80664
5396.052092;3;3;3;3;3;3;0.50891161;1.736874938;4704.763184;16442.05859;0.022802178;26755.78711
5396.204492;3;3;3;3;3;3;0.508425832;-3.842448235;3956.164551;16462.33008;0.022926832;26791.81055
5396.356892;3;3;3;3;3;3;0.507940114;-9.420118332;3207.578125;16482.60938;0.023051431;26827.87891
5396.509292;3;3;3;3;3;3;0.507454395;-14.9961338;2459.004395;16502.89453;0.023175985;26863.98633
5396.661692;3;3;3;3;3;3;0.506968677;-20.57049751;1710.443115;16523.1875;0.023300484;26900.13867
5396.814092;3;3;3;3;3;3;0.506482959;-26.14320755;961.8942261;16543.48438;0.023424927;26936.33398
5396.966492;3;3;3;3;3;3;0.5059973;-31.71426392;213.3577728;16563.79102;0.023549326;26972.57031
5397.118892;3;3;3;3;3;3;0.505511582;-37.2836647;-535.1661377;16584.10352;0.023673669;27008.85156
5397.271292;3;3;3;3;3;3;0.505025923;-42.85141373;-1283.677612;16604.42383;0.023797959;27045.17188
5397.423692;3;3;3;3;3;3;0.504540265;-48.41751099;-2032.176636;16624.75195;0.023922201;27081.53711
5397.576092;3;3;3;3;3;3;0.504054606;-53.98195267;-2780.663086;16645.08398;0.024046395;27117.94531
5397.728492;3;3;3;3;3;3;0.503569007;-59.54473877;-3529.136963;16665.42578;0.024170535;27154.39453
5397.880892;3;3;3;3;3;3;0.503083408;-65.10587311;-4277.598633;16685.77148;0.024294628;27190.88672
5398.033292;3;3;3;3;3;3;0.502597749;-70.66535187;-5026.047363;16706.12695;0.024418667;27227.42188
5398.185692;3;3;3;3;3;3;0.50211221;-76.22318268;-5774.483887;16726.48828;0.02454265;27264
5398.338092;3;3;3;3;3;3;0.501626611;-81.77935791;-6522.907715;16746.85547;0.024666591;27300.61914
5398.490492;3;3;3;3;3;3;0.501141071;-87.33386993;-7271.319336;16767.23242;0.024790473;27337.28125
5398.642892;3;3;3;3;3;3;0.500655472;-92.88674164;-8019.71875;16787.61328;0.024914304;27373.98633
5398.795292;3;3;3;3;3;3;0.500169933;-98.43795013;-8768.105469;16808.00195;0.025038086;27410.73438
5398.947692;3;3;3;3;3;3;0.499684423;-103.9875031;-9516.479492;16828.39648;0.025161818;27447.52344
5399.100092;3;3;3;3;3;3;0.499198914;-109.535408;-10264.83984;16848.79883;0.025285497;27484.35547
5399.252492;3;3;3;3;3;3;0.498713434;-115.0816574;-11013.18848;16869.20898;0.025409121;27521.22852
5399.404892;3;3;3;3;3;3;0.498227954;-120.6262512;-11761.52539;16889.625;0.0255327;27558.14648
5399.557292;3;3;3;3;3;3;0.497742474;-126.1691895;-12509.84961;16910.04883;0.025656225;27595.10547
5399.709692;3;3;3;3;3;3;0.497257024;-131.7104797;-13258.16113;16930.47656;0.025779704;27632.10742
5399.862092;3;3;3;3;3;3;0.496771574;-137.2501068;-14006.45996;16950.91406;0.025903126;27669.15234
5400.014492;3;3;3;3;3;3;0.496286124;-142.7880859;-14754.74609;16971.35742;0.026026497;27706.23828
5400.166892;3;3;3;3;3;3;0.49579671;-147.6744232;-15493.94141;16996.70313;0.026155861;27747.44141
5400.319292;3;3;3;3;3;3;0.495285004;-148.9205475;-16182.29492;17049.46289;0.026319007;27811.48438
5400.471692;3;3;3;3;3;3;0.494761825;-148.2960205;-16844.47461;17116.30859;0.026499512;27887.24219
5400.624092;3;3;3;3;3;3;0.494238675;-147.6714783;-17506.59961;17183.1543;0.026679974;27962.97656
5400.776492;3;3;3;3;3;3;0.493715555;-147.0468903;-18168.66797;17250;0.026860401;28038.68945
5400.928892;3;3;3;3;3;3;0.493192464;-146.4222717;-18830.67969;17316.83984;0.027040804;28114.38086
5401.081292;3;3;3;3;3;3;0.492669374;-145.7975922;-19492.63477;17383.67969;0.027221168;28190.05078
5401.233692;3;3;3;3;3;3;0.492146283;-145.1728821;-20154.5332;17450.51953;0.027401494;28265.69922
5401.386092;3;3;3;3;3;3;0.491623253;-144.5481415;-20816.37695;17517.35742;0.027581798;28341.32813
5401.538492;3;3;3;3;3;3;0.491100252;-143.9233398;-21478.16406;17584.19336;0.027762061;28416.93359
5401.690892;3;3;3;3;3;3;0.490577251;-143.2985229;-22139.89258;17651.02734;0.027942287;28492.51758
5401.843292;3;3;3;3;3;3;0.49005428;-142.673645;-22801.56641;17717.85938;0.028122481;28568.08008
5401.995692;3;3;3;3;3;3;0.489531308;-142.0487366;-23463.18359;17784.68945;0.028302643;28643.62109
5402.148092;3;3;3;3;3;3;0.489008367;-141.4237671;-24124.74609;17851.51758;0.028482771;28719.14258
5402.300492;3;3;3;3;3;3;0.488485456;-140.7987823;-24786.25195;17918.3457;0.028662864;28794.64258
5402.452892;3;3;3;3;3;3;0.487962574;-140.1737518;-25447.69922;17985.17188;0.028842926;28870.11914
5402.605292;3;3;3;3;3;3;0.487439692;-139.5486755;-26109.0918;18051.99609;0.029022951;28945.57422
5402.757692;3;3;3;3;3;3;0.48691687;-138.9235687;-26770.42773;18118.81836;0.029202938;29021.00781
5402.910092;4;3;3;3;3;3;0.486394048;-138.2984009;-27431.70898;18185.64063;0.029382901;29096.42188
5403.062492;4;3;3;3;3;3;0.485871226;-137.6732178;-28092.93359;18252.45898;0.029562827;29171.81445
5403.214892;4;3;3;3;3;3;0.485348433;-137.0479736;-28754.10156;18319.27539;0.02974272;29247.18359
5403.367292;4;3;3;3;3;3;0.484825671;-136.422699;-29415.21289;18386.08984;0.029922575;29322.5332
5403.519692;4;3;3;3;3;3;0.484302938;-135.7973785;-30076.26953;18452.9043;0.0301024;29397.85938
5403.672092;4;3;3;3;3;3;0.483780205;-135.1720276;-30737.26758;18519.7168;0.030282192;29473.16602
5403.824492;4;3;3;3;3;3;0.483257502;-134.5466309;-31398.21094;18586.52734;0.030461948;29548.45117
5403.976892;3;3;3;3;3;3;0.482734829;-133.9211884;-32059.09766;18653.33789;0.030641671;29623.71484
5404.129292;3;3;3;3;3;3;0.482212186;-133.2957153;-32719.92969;18720.14453;0.030821355;29698.95508
5404.281692;3;3;3;3;3;3;0.481689543;-132.6701813;-33380.70313;18786.94922;0.031001011;29774.17578
5404.434092;3;3;3;3;3;3;0.481166929;-132.044632;-34041.42188;18853.75195;0.031180637;29849.37305
5404.586492;3;3;3;3;3;3;0.480644345;-131.4190216;-34702.08594;18920.55469;0.031360228;29924.55078
5404.738892;3;3;3;3;3;3;0.480121762;-130.7933807;-35362.69141;18987.35547;0.031539783;29999.70898
5404.891292;3;3;3;3;3;3;0.479599208;-130.1676941;-36023.24219;19054.1543;0.031719301;30074.84375
5405.043692;3;3;3;3;3;3;0.479076684;-129.5419617;-36683.73438;19120.95117;0.031898793;30149.95508
5405.196092;3;3;3;3;3;3;0.478554577;-128.9046173;-37311.02734;19189.21484;0.032059275;30227.17383
5405.348492;3;3;3;3;3;3;0.478034586;-128.2065277;-37764.29297;19265.19922;0.032120142;30315.54102
5405.500892;3;3;3;3;3;3;0.477515042;-127.4955063;-38180.27734;19342.83008;0.032159708;30406.27539
5405.653292;3;3;3;3;3;3;0.476995498;-126.7845688;-38596.23438;19420.46094;0.03219929;30496.98438
5405.805692;3;3;3;3;3;3;0.476475984;-126.0737228;-39012.15234;19498.08789;0.032238886;30587.67188
5405.958092;3;3;3;3;3;3;0.4759565;-125.3629684;-39428.03906;19575.71094;0.032278504;30678.33398
5406.110492;3;3;3;3;3;3;0.475437045;-124.6522903;-39843.89453;19653.33008;0.03231813;30768.97266
5406.262892;3;3;3;3;3;3;0.474917591;-123.9417038;-40259.71484;19730.94922;0.032357782;30859.58789
5406.415292;3;3;3;3;3;3;0.474398166;-123.2312012;-40675.50391;19808.56445;0.032397445;30950.17969
5406.567692;3;3;3;3;3;3;0.473878771;-122.5207901;-41091.25391;19886.17773;0.032437127;31040.74609
5406.720092;3;3;3;3;3;3;0.473359406;-121.8104706;-41506.97656;19963.78711;0.03247682;31131.29102
5406.872492;2;3;2;3;3;3;0.472840011;-121.100235;-41922.66406;20041.39453;0.032516535;31221.81055
5407.024892;2;3;2;3;3;3;0.472320676;-120.3900833;-42338.31641;20118.99805;0.032556266;31312.30664
5407.177292;2;3;2;3;2;3;0.471801341;-119.6800232;-42753.9375;20196.59961;0.032596007;31402.7793
5407.329692;2;3;2;3;2;3;0.471282035;-118.970047;-43169.52344;20274.19727;0.032635771;31493.22852
5407.482092;2;3;2;3;2;3;0.47076273;-118.2601624;-43585.07813;20351.79297;0.032675553;31583.6543
5407.634492;2;3;2;3;2;3;0.470243484;-117.5503616;-44000.59766;20429.38672;0.032715347;31674.05469
5407.786892;2;3;2;2;2;2;0.469724238;-116.8406448;-44416.08594;20506.97656;0.032755159;31764.43359
5407.939292;2;3;2;2;2;2;0.469205022;-116.1310196;-44831.54297;20584.5625;0.032794993;31854.78711
5408.091692;2;3;2;2;2;2;0.468685806;-115.4214859;-45246.96094;20662.14648;0.032834835;31945.11719
5408.244092;2;3;2;2;2;2;0.46816662;-114.7120361;-45662.35156;20739.72852;0.032874696;32035.42383
5408.396492;2;2;2;2;2;2;0.467647463;-114.0026703;-46077.70703;20817.30859;0.032914572;32125.70703
5408.548892;2;2;2;2;2;2;0.467128307;-113.293396;-46493.03125;20894.88281;0.032954462;32215.9668
5408.701292;2;2;2;2;2;2;0.46660918;-112.5842056;-46908.32031;20972.45508;0.032994378;32306.20117
5408.853692;2;2;2;2;2;2;0.466090053;-111.8751068;-47323.57422;21050.02539;0.033034306;32396.41406
5409.006092;2;2;2;2;2;2;0.465570957;-111.1660919;-47738.80078;21127.59375;0.033074252;32486.60156
5409.158492;2;2;2;2;2;2;0.465051919;-110.4571686;-48153.98828;21205.1582;0.033114214;32576.76563
5409.310892;2;2;2;2;2;2;0.464532882;-109.7483292;-48569.14844;21282.71875;0.033154186;32666.90625
5409.463292;2;2;2;2;2;2;0.464013845;-109.0395737;-48984.27344;21360.2793;0.033194177;32757.02344
5409.615692;2;2;2;2;2;2;0.463494808;-108.3309097;-49399.36328;21437.83594;0.033234183;32847.11719
5409.768092;2;2;2;2;2;2;0.46297583;-107.6223297;-49814.42188;21515.38867;0.033274215;32937.1875
5409.920492;2;2;2;2;2;2;0.462456852;-106.9138412;-50229.44922;21592.93945;0.033314258;33027.23438
5410.072892;2;2;2;2;2;2;0.461937904;-106.2054367;-50644.44141;21670.48633;0.03335432;33117.25391
5410.225292;2;2;2;2;2;2;0.46142599;-105.4947357;-50992.43359;21741.42578;0.033359867;33198.88672
5410.377692;2;2;2;2;2;2;0.460949421;-104.7720947;-51003.75391;21779.15234;0.033191878;33238.4375
5410.530092;2;2;2;2;2;2;0.460472375;-104.0495605;-51014.89453;21816.92578;0.033023771;33278.125
5410.682492;3;2;3;2;2;2;0.459993094;-103.327446;-51027.20703;21855.10547;0.032855969;33318.48828
5410.834892;3;2;3;2;2;2;0.459513813;-102.6053314;-51039.51172;21893.28125;0.032688219;33358.89063
5410.987292;3;2;3;2;2;2;0.459034622;-101.8832245;-51051.80859;21931.45117;0.032520514;33399.32813
5411.139692;3;2;3;2;2;2;0.45855543;-101.1611099;-51064.10156;21969.61914;0.032352872;33439.80469
5411.292092;3;2;3;2;2;2;0.458076239;-100.4390106;-51076.38672;22007.7832;0.032185271;33480.3125
5411.444492;3;2;3;2;2;2;0.457597107;-99.71691132;-51088.66016;22045.94141;0.032017719;33520.86328
5411.596892;2;2;2;2;2;2;0.457118005;-98.99481964;-51100.93359;22084.09766;0.031850219;33561.44141
5411.749292;2;2;2;2;2;2;0.456638902;-98.27272797;-51113.19922;22122.25;0.031682778;33602.0625
5411.901692;2;2;2;2;2;2;0.45615989;-97.55063629;-51125.46094;22160.39648;0.031515379;33642.71875
5412.054092;2;2;2;2;2;2;0.455680877;-96.82854462;-51137.71094;22198.54102;0.031348031;33683.41016
5412.206492;2;2;2;2;2;2;0.455201894;-96.10646057;-51149.95703;22236.68164;0.031180732;33724.14063
5412.358892;2;2;2;2;2;2;0.454722941;-95.38438416;-51162.19531;22274.81641;0.031013491;33764.90234
