MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5404.964695;2;2;2;2;2;2;0.337557942;47.63819885;101274.2578;39201.89844;0.143234462;60383.14844
5405.117095;2;2;2;2;2;2;0.337630808;48.23522568;102248.9688;39361.83594;0.14060095;60523.26953
5405.269495;2;2;2;2;2;2;0.337703735;48.83224487;103223.5234;39521.78516;0.137967691;60663.34766
5405.421895;2;2;2;2;2;2;0.33777675;49.42925644;104197.9141;39681.74609;0.135334685;60803.37891
5405.574295;2;2;2;2;2;2;0.337849855;50.02626038;105172.1484;39841.71484;0.132701919;60943.37109
5405.726695;2;2;2;2;2;2;0.33792308;50.6232605;106146.2266;40001.69141;0.130069435;61083.32422
5405.879095;2;2;2;2;2;2;0.337996364;51.22024918;107120.1484;40161.67969;0.127437189;61223.23047
5406.031495;2;2;2;2;2;2;0.338069737;51.81723404;108093.9141;40321.67188;0.124805205;61363.09766
5406.183895;2;2;2;2;2;2;0.3381432;52.41421127;109067.5078;40481.67578;0.122173473;61502.91797
5406.336295;2;2;2;2;2;2;0.338216782;53.01118088;110040.9531;40641.69141;0.119541995;61642.69922
5406.488695;2;2;2;2;2;2;0.338290423;53.60814285;111014.2344;40801.71094;0.116910778;61782.44141
5406.641095;2;2;2;2;2;2;0.338364154;54.20510101;111987.3594;40961.74609;0.114279814;61922.13672
5406.793495;2;2;2;2;2;2;0.338437975;54.80204773;112960.3203;41121.78516;0.111649104;62061.79297
5406.945895;2;2;2;2;2;2;0.338511884;55.39898682;113933.1328;41281.83203;0.109018646;62201.40234
5407.098295;2;2;2;2;2;2;0.338585883;55.99592209;114905.7734;41441.89063;0.10638845;62340.97266
5407.250695;2;2;2;2;2;2;0.338659972;56.59284592;115878.2656;41601.96094;0.103758507;62480.5
5407.403095;2;2;2;2;2;2;0.33873415;57.18976593;116850.5938;41762.03516;0.101128817;62619.98828
5407.555495;2;2;2;2;2;2;0.338808388;57.78667831;117822.7656;41922.12109;0.09849938;62759.42969
5407.707895;2;2;2;2;2;2;0.338882744;58.38357925;118794.7734;42082.21484;0.095870197;62898.83203
5407.860295;1;2;1;2;2;2;0.338957191;58.98048019;119766.6328;42242.32031;0.093241274;63038.1875
5408.012695;2;2;2;2;2;2;0.339031726;59.57736969;120738.3203;42402.43359;0.090612605;63177.50391
5408.165095;2;2;2;2;2;2;0.339106351;60.17425156;121709.8594;42562.55469;0.087984197;63316.77734
5408.317495;2;2;2;2;2;2;0.339181066;60.77112961;122681.2344;42722.68359;0.085356042;63456.01172
5408.469895;2;2;2;2;2;2;0.339253098;61.38886261;123487.2813;42883.10547;0.083237566;63607.57813
5408.622295;2;2;2;2;2;2;0.339320958;62.03904343;124036.2969;43043.96875;0.081911564;63778.36328
5408.774695;2;2;2;2;2;2;0.339387387;62.70069885;124494.2813;43204.97656;0.080866046;63955.94531
5408.927095;2;2;2;2;2;2;0.339453816;63.36234665;124952.0938;43365.96094;0.07982076;64133.51563
5409.079495;2;2;2;2;2;2;0.339520276;64.02398682;125409.7266;43526.93359;0.078775689;64311.07422
5409.231895;2;2;2;2;2;2;0.339586794;64.6856308;125867.1953;43687.88672;0.077730842;64488.61328
5409.384295;2;2;2;2;2;2;0.339653373;65.34726715;126324.4922;43848.82422;0.076686241;64666.14063
5409.536695;2;2;2;2;2;2;0.339719951;66.00889587;126781.6172;44009.74609;0.075641863;64843.65625
5409.689095;2;2;2;2;2;2;0.339786589;66.67051697;127238.5625;44170.65234;0.074597701;65021.16016
5409.841495;2;2;2;2;2;2;0.339853257;67.33213806;127695.3438;44331.53906;0.073553786;65198.64844
5409.993895;2;2;2;2;2;2;0.339920014;67.99375916;128151.9531;44492.41406;0.072510094;65376.125
5410.146295;2;2;2;2;2;2;0.339986771;68.65537262;128608.3906;44653.26953;0.071466625;65553.58594
5410.298695;2;2;2;2;2;2;0.340053558;69.31697846;129064.6484;44814.10938;0.070423387;65731.03125
5410.451095;2;2;2;2;2;2;0.340120405;69.97858429;129520.7422;44974.92969;0.069380373;65908.46875
5410.603495;2;2;2;2;2;2;0.340187311;70.6401825;129976.6641;45135.73828;0.06833759;66085.89063
5410.755895;2;2;2;2;2;2;0.340254247;71.30177307;130432.4141;45296.52734;0.067295037;66263.30469
5410.908295;2;2;2;2;2;2;0.340321183;71.96336365;130887.9844;45457.30078;0.066252701;66440.70313
5411.060695;2;2;2;2;2;2;0.340388179;72.62494659;131343.3906;45618.05469;0.065210603;66618.07813
5411.213095;2;2;2;2;2;2;0.340455234;73.28652954;131798.6094;45778.79688;0.064168736;66795.44531
5411.365495;2;2;2;2;2;2;0.340522319;73.94810486;132253.6719;45939.51953;0.063127101;66972.79688
5411.517895;2;2;2;2;2;2;0.340589464;74.60967255;132708.5625;46100.23047;0.062085696;67150.14844
5411.670295;2;2;2;2;2;2;0.340656638;75.27124023;133163.2813;46260.92188;0.061044511;67327.47656
5411.822695;2;2;2;2;2;2;0.340723842;75.93280029;133617.8281;46421.59766;0.060003556;67504.78906
5411.975095;2;2;2;2;2;2;0.340791106;76.59436035;134072.2031;46582.25391;0.058962837;67682.09375
5412.127495;2;2;2;2;2;2;0.3408584;77.25591278;134526.4063;46742.89453;0.057922337;67859.375
5412.279895;2;2;2;2;2;2;0.340925753;77.91745758;134980.4375;46903.51953;0.056882072;68036.65625
5412.432295;2;2;2;2;2;2;0.340993106;78.57900238;135434.2813;47064.12891;0.055842035;68213.92188
5412.584695;2;2;2;2;2;2;0.341060549;79.24053955;135887.9688;47224.72266;0.054802224;68391.16406
5412.737095;2;2;2;2;2;2;0.341127992;79.90207672;136341.4844;47385.29688;0.053762645;68568.40625
5412.889495;3;2;3;2;2;2;0.341195494;80.56360626;136794.8281;47545.85547;0.052723292;68745.625
5413.041895;3;2;3;2;2;2;0.341263026;81.22512817;137248;47706.39844;0.051684171;68922.83594
5413.194295;3;2;3;2;2;2;0.341330618;81.88665009;137701;47866.92578;0.050645281;69100.03125
5413.346695;3;2;3;2;2;2;0.341398239;82.54816437;138153.8125;48027.43359;0.049606621;69277.21094
5413.499095;3;2;3;2;2;2;0.341440678;83.20774078;138318;48170.02734;0.048880983;69417.51563
5413.651495;3;2;3;2;2;2;0.341457009;83.86530304;138183.8125;48294.09766;0.048478875;69519.70313
5413.803895;3;2;3;2;2;2;0.341466606;84.5223465;137972.6406;48413.36719;0.048160251;69612.05469
5413.956295;3;2;3;2;2;2;0.341476232;85.17938995;137761.3125;48532.61719;0.047841787;69704.40625
5414.108695;3;2;3;2;2;2;0.341485828;85.83644104;137549.8281;48651.83984;0.04752348;69796.75
5414.261095;2;2;2;2;2;2;0.341495425;86.49349213;137338.2188;48771.03906;0.047205329;69889.07813
5414.413495;2;2;2;2;2;2;0.341505021;87.15054321;137126.4375;48890.21484;0.046887331;69981.40625
5414.565895;2;2;2;2;2;2;0.341514647;87.8075943;136914.5313;49009.36328;0.046569485;70073.72656
5414.718295;2;2;2;2;2;2;0.341524243;88.46464539;136702.4688;49128.48438;0.0462518;70166.03125
5414.870695;2;2;2;2;2;2;0.34153384;89.1217041;136490.25;49247.58594;0.045934275;70258.33594
5415.023095;2;2;2;2;2;2;0.341543406;89.77875519;136277.8906;49366.66016;0.045616902;70350.625
5415.175495;2;2;2;2;2;2;0.341553003;90.4358139;136065.3906;49485.71094;0.045299687;70442.91406
5415.327895;2;2;2;2;2;2;0.341562599;91.09287262;135852.7344;49604.73438;0.044982631;70535.1875
5415.480295;2;2;2;2;2;2;0.341572166;91.74993134;135639.9375;49723.73438;0.044665728;70627.46094
5415.632695;2;2;2;2;2;2;0.341581762;92.40699005;135426.9844;49842.71094;0.044348985;70719.72656
5415.785095;2;2;2;2;2;2;0.341591328;93.0640564;135213.875;49961.66406;0.044032395;70811.97656
5415.937495;2;2;2;2;2;2;0.341600925;93.72111511;135000.6406;50080.58984;0.043715961;70904.21875
5416.089895;2;2;2;2;2;2;0.341610491;94.37818146;134787.25;50199.49219;0.043399692;70996.46094
5416.242295;2;2;2;2;2;2;0.341620058;95.0352478;134573.7031;50318.36719;0.043083578;71088.6875
5416.394695;2;2;2;2;2;2;0.341629654;95.69231415;134360.0156;50437.21875;0.042767614;71180.90625
5416.547095;2;2;2;2;2;2;0.341639221;96.34938049;134146.1875;50556.04297;0.04245181;71273.125
5416.699495;2;2;2;2;2;2;0.341648787;97.00644684;133932.1875;50674.84375;0.042136163;71365.32813
5416.851895;2;2;2;2;2;2;0.341658354;97.66351318;133718.0625;50793.62109;0.041820668;71457.52344
5417.004295;3;2;3;2;2;2;0.34166792;98.32058716;133503.7969;50912.375;0.041505341;71549.71875
5417.156695;3;2;3;2;2;2;0.341677487;98.9776535;133289.3594;51031.10156;0.041190166;71641.89844
5417.309095;3;2;3;2;2;2;0.341687024;99.63472748;133074.7813;51149.80469;0.040875144;71734.07031
5417.461495;3;2;3;2;2;2;0.34169659;100.2918015;132860.0625;51268.48438;0.040560275;71826.24219
5417.613895;3;2;3;2;2;2;0.341706157;100.9488754;132645.1875;51387.13672;0.04024557;71918.39844
5417.766295;3;2;3;2;2;2;0.341715694;101.6059494;132430.1719;51505.76563;0.039931025;72010.55469
5417.918695;3;2;3;2;2;2;0.34172526;102.263031;132215.0156;51624.36719;0.039616637;72102.69531
5418.071095;3;2;3;2;2;2;0.341734797;102.920105;131999.7031;51742.94531;0.039302405;72194.82813
5418.223495;3;2;3;2;2;2;0.341744334;103.5771866;131784.25;51861.50391;0.03898833;72286.96094
5418.375895;3;2;3;2;2;2;0.3417539;104.2342682;131568.6406;51980.03125;0.038674407;72379.07813
5418.528295;2;2;2;2;2;2;0.341723949;104.88414;130978.4766;52055.02734;0.038837802;72496.59375
5418.680695;2;2;2;2;2;2;0.341665238;105.5287628;130116;52098.37109;0.039348315;72632.57031
5418.833095;2;2;2;2;2;2;0.341602564;106.1726761;129216.1641;52137.36719;0.039906591;72771.08594
5418.985495;2;2;2;2;2;2;0.34153986;106.816597;128316.2109;52176.33594;0.040465165;72909.59375
5419.137895;2;2;2;2;2;2;0.341477096;107.4605255;127416.1406;52215.28516;0.041024026;73048.10938
5419.290295;2;2;2;2;2;2;0.341414303;108.1044693;126515.9609;52254.21094;0.041583173;73186.625
5419.442695;2;2;2;2;2;2;0.34135145;108.7484207;125615.6641;52293.11328;0.042142611;73325.14844
5419.595095;2;2;2;2;2;2;0.341289282;109.3925552;124714.8203;52331.90625;0.042701885;73463.50781
5419.747495;2;2;2;2;2;2;0.341227502;110.0368118;123813.6172;52370.625;0.043261219;73601.78125
5419.899895;2;2;2;2;2;2;0.341165662;110.6810837;122912.2734;52409.31641;0.043820877;73740.05469
5420.052295;2;2;2;2;2;2;0.341103762;111.3253555;122010.7969;52447.98438;0.04438087;73878.33594
5420.204695;2;2;2;2;2;2;0.341041833;111.9696503;121109.1875;52486.625;0.044941194;74016.61719
5420.357095;2;2;2;2;2;2;0.340979815;112.613945;120207.4453;52525.24219;0.045501854;74154.89844
5420.509495;2;2;2;2;2;2;0.340917736;113.2582398;119305.5703;52563.83203;0.04606285;74293.1875
5420.661895;2;2;2;2;2;2;0.340855628;113.9025574;118403.5703;52602.40234;0.046624173;74431.47656
5420.814295;2;2;2;2;2;2;0.340793431;114.546875;117501.4297;52640.94531;0.047185823;74569.77344
5420.966695;2;2;2;2;2;2;0.340731174;115.1912003;116599.1641;52679.46484;0.047747817;74708.07031
5421.119095;2;2;2;2;2;2;0.340668857;115.8355408;115696.7656;52717.95703;0.048310138;74846.375
5421.271495;2;2;2;2;2;2;0.340606511;116.4798813;114794.2344;52756.42578;0.048872795;74984.67969
5421.423895;2;2;2;2;2;2;0.340544075;117.1242371;113891.5703;52794.87109;0.049435783;75122.98438
5421.576295;2;2;2;2;2;2;0.340481579;117.7685928;112988.7734;52833.28906;0.049999107;75261.28906
5421.728695;2;2;2;2;2;2;0.340419024;118.4129639;112085.8516;52871.68359;0.050562762;75399.60156
5421.881095;2;2;2;2;2;2;0.34035641;119.0573425;111182.7891;52910.05078;0.051126752;75537.92188
5422.033495;2;2;2;2;2;2;0.340293735;119.7017288;110279.6016;52948.39844;0.051691074;75676.24219
5422.185895;2;2;2;2;2;2;0.340231031;120.3461304;109376.2813;52986.71875;0.052255727;75814.5625
5422.338295;2;2;2;2;2;2;0.340168238;120.9905319;108472.8203;53025.01563;0.052820712;75952.89063
5422.490695;2;2;2;2;2;2;0.340105385;121.6349411;107569.2344;53063.28516;0.053386033;76091.21875
5422.643095;2;2;2;2;2;2;0.340042472;122.2793655;106665.5156;53101.53125;0.053951684;76229.54688
5422.795495;2;2;2;2;2;2;0.339979529;122.92379;105761.6719;53139.75391;0.054517668;76367.88281
5422.947895;1;2;1;2;2;2;0.339916498;123.5682373;104857.6875;53177.94922;0.05508399;76506.22656
5423.100295;1;2;1;2;2;2;0.339853406;124.2126846;103953.5703;53216.12109;0.055650637;76644.57031
5423.252695;1;2;1;2;2;2;0.339790255;124.857132;103049.3281;53254.26953;0.056217622;76782.91406
5423.405095;1;2;1;2;2;2;0.339726448;125.5022965;102138.6563;53291.89063;0.056802899;76920.42969
5423.557495;1;2;1;2;2;2;0.339626104;126.1895447;100847.4766;53299.29688;0.058474578;77007.64063
5423.709895;1;2;1;2;2;2;0.33950603;126.899498;99351.09375;53290.40625;0.06073238;77067.71875
5423.862295;1;2;1;2;2;2;0.339385808;127.6094742;97854.64844;53281.50391;0.062990695;77127.77344
5424.014695;2;2;2;2;2;2;0.339265496;128.3194733;96358.16406;53272.59375;0.065249503;77187.8125
5424.167095;2;2;2;2;2;2;0.339145064;129.02948;94861.625;53263.66797;0.067508809;77247.82813
5424.319495;2;2;2;2;2;2;0.339024544;129.7395172;93365.03125;53254.73047;0.069768615;77307.82031
5424.471895;2;2;2;2;2;2;0.338903904;130.4495697;91868.39063;53245.78125;0.072028928;77367.79688
5424.624295;2;2;2;2;2;2;0.338783145;131.1596527;90371.69531;53236.82422;0.074289747;77427.75
5424.776695;2;2;2;2;2;2;0.338662297;131.869751;88874.95313;53227.85156;0.076551072;77487.67969
5424.929095;2;2;2;2;2;2;0.338541359;132.5798645;87378.16406;53218.875;0.078812897;77547.58594
5425.081495;2;2;2;2;2;2;0.338420302;133.2900085;85881.3125;53209.87891;0.081075214;77607.47656
5425.233895;2;2;2;2;2;2;0.338299125;134.0001526;84384.41406;53200.875;0.083338037;77667.34375
5425.386295;2;2;2;2;2;2;0.33817786;134.7103424;82887.47656;53191.85938;0.085601367;77727.1875
5425.538695;2;2;2;2;2;2;0.338056475;135.4205322;81390.46875;53182.83594;0.087865189;77787.01563
5425.691095;2;2;2;2;2;2;0.337935001;136.1307526;79893.42188;53173.79688;0.090129525;77846.82031
5425.843495;2;2;2;2;2;2;0.337813377;136.8409729;78396.32813;53164.74609;0.092394359;77906.60156
5425.995895;2;2;2;2;2;2;0.337691695;137.551239;76899.17188;53155.6875;0.094659694;77966.35938
5426.148295;2;2;2;2;2;2;0.337569892;138.2615204;75401.96875;53146.61719;0.096925534;78026.10156
5426.300695;2;2;2;2;2;2;0.337447971;138.971817;73904.71875;53137.53516;0.099191867;78085.82031
5426.453095;2;2;2;2;2;2;0.337325931;139.6821289;72407.41406;53128.44141;0.101458706;78145.51563
5426.605495;3;2;3;2;2;2;0.337203801;140.3924713;70910.0625;53119.33594;0.103726037;78205.1875
5426.757895;3;2;3;2;2;2;0.337081581;141.102829;69412.65625;53110.21875;0.105993889;78264.84375
5426.910295;4;2;3;2;2;2;0.336959243;141.8132172;67915.19531;53101.08984;0.108262233;78324.48438
5427.062695;4;2;3;2;2;2;0.336836785;142.5236206;66417.6875;53091.95313;0.110531084;78384.09375
5427.215095;4;2;3;2;2;2;0.336714238;143.2340241;64920.12891;53082.80078;0.112800427;78443.6875
5427.367495;3;2;3;2;2;2;0.336591572;143.9444733;63422.52344;53073.64063;0.115070276;78503.25781
5427.519895;3;2;3;2;2;2;0.336468786;144.6549225;61924.86328;53064.46875;0.117340632;78562.80469
5427.672295;2;2;2;2;2;2;0.336345911;145.3654022;60427.15234;53055.28516;0.119611487;78622.33594
5427.824695;2;2;2;2;2;2;0.336222947;146.0759125;58929.39063;53046.08984;0.121882834;78681.84375
5427.977095;2;2;2;2;2;2;0.336099863;146.786438;57431.57813;53036.88281;0.12415468;78741.32813
5428.129495;2;2;2;2;2;2;0.33597666;147.4969635;55933.71484;53027.66406;0.12642704;78800.78906
5428.281895;2;2;2;2;2;2;0.335853368;148.2075348;54435.80078;53018.43359;0.128699899;78860.23438
5428.434295;2;2;2;2;2;2;0.335726023;148.9094544;52910.98438;53007.1875;0.130756944;78908.98438
5428.586695;2;2;2;2;2;2;0.335579336;149.5689545;51254.51172;52986.08594;0.131753698;78905.39063
5428.739095;2;2;2;2;2;2;0.335423231;150.2079163;49534.41016;52960.22266;0.132237524;78876.45313
5428.891495;2;2;2;2;2;2;0.335266948;150.8468781;47814.40234;52934.36719;0.132721484;78847.47656
5429.043895;2;2;2;2;2;2;0.335110515;151.4858246;46094.48828;52908.51953;0.133205578;78818.46094
5429.196295;2;2;2;2;2;2;0.334953964;152.1247559;44374.66016;52882.67578;0.133689821;78789.41406
5429.348695;2;2;2;2;2;2;0.334797263;152.7636719;42654.92188;52856.83984;0.134174183;78760.32813
5429.501095;2;2;2;2;2;2;0.334640384;153.4025726;40935.28125;52831.00781;0.134658694;78731.20313
5429.653495;2;2;2;2;2;2;0.334483385;154.0414581;39215.72656;52805.18359;0.13514334;78702.03906
5429.805895;2;2;2;2;2;2;0.334326237;154.6803436;37496.26563;52779.36328;0.135628134;78672.84375
5429.958295;2;2;2;2;2;2;0.334168941;155.3191986;35776.89453;52753.55078;0.136113048;78643.60156
5430.110695;2;2;2;2;2;2;0.334011495;155.9580383;34057.61328;52727.74609;0.13659811;78614.32813
5430.263095;2;2;2;2;2;2;0.33385393;156.5968781;32338.42188;52701.94531;0.137083322;78585.01563
5430.415495;2;2;2;2;2;2;0.333696216;157.2357025;30619.32422;52676.14844;0.137568653;78555.66406
5430.567895;2;2;2;2;2;2;0.333538324;157.8745117;28900.31641;52650.35938;0.138054133;78526.28125
5430.720295;2;2;2;2;2;2;0.333380312;158.5133057;27181.39844;52624.57813;0.138539746;78496.85938
5430.872695;2;2;2;2;2;2;0.333222151;159.1520996;25462.57227;52598.80078;0.139025495;78467.39844
5431.025095;2;2;2;2;2;2;0.333063841;159.790863;23743.83594;52573.03125;0.139511392;78437.89844
5431.177495;2;2;2;2;2;2;0.332905382;160.4296112;22025.19336;52547.26953;0.139997423;78408.36719
5431.329895;2;2;2;2;2;2;0.332746774;161.0683594;20306.64063;52521.51172;0.140483588;78378.79688
5431.482295;2;2;2;2;2;2;0.332588047;161.7070923;18588.17773;52495.75781;0.140969902;78349.17969
5431.634695;2;2;2;2;2;2;0.332429141;162.3458099;16869.80664;52470.01172;0.141456351;78319.53906
5431.787095;2;2;2;2;2;2;0.332270116;162.9845123;15151.52539;52444.27344;0.141942933;78289.85156
5431.939495;2;2;2;2;2;2;0.332110941;163.6232147;13433.33594;52418.53906;0.14242965;78260.125
5432.091895;2;2;2;2;2;2;0.331951618;164.2618866;11715.23731;52392.8125;0.142916516;78230.375
5432.244295;2;2;2;2;2;2;0.331792116;164.9005585;9997.229492;52367.08984;0.143403515;78200.57813
5432.396695;2;2;2;2;2;2;0.331632495;165.5392151;8279.313477;52341.375;0.143890649;78170.74219
5432.549095;2;2;2;2;2;2;0.331472755;166.1778412;6561.487305;52315.66406;0.144377932;78140.875
5432.701495;2;2;2;2;2;2;0.331312835;166.8164673;4843.752441;52289.96094;0.144865349;78110.96875
5432.853895;2;2;2;2;2;2;0.331152767;167.4550934;3126.109131;52264.26563;0.145352915;78081.01563
5433.006295;2;2;2;2;2;2;0.33099258;168.093689;1408.556397;52238.57422;0.1458406;78051.03906
5433.158695;2;2;2;2;2;2;0.330832243;168.7322693;-308.9054565;52212.89063;0.146328434;78021.02344
5433.311095;2;2;2;2;2;2;0.330671728;169.3708496;-2026.276245;52187.21094;0.146816418;77990.96094
5433.463495;2;2;2;2;2;2;0.33051157;167.6750946;-3739.614258;52166.88281;0.147004008;77968.42188
5433.615895;2;2;2;2;2;2;0.330352366;160.4985809;-5443.57666;52159.11328;0.146486148;77963.60156
5433.768295;2;2;2;2;2;2;0.33019349;151.0284271;-7143.515137;52156.59766;0.145673126;77966.20313
5433.920695;2;2;2;2;2;2;0.330034435;141.5544586;-8843.289063;52154.08984;0.144859746;77968.8125
5434.073095;2;2;2;2;2;2;0.329875231;132.0766602;-10542.89844;52151.59375;0.144045979;77971.4375
5434.225495;2;2;2;2;2;2;0.329715848;122.5950317;-12242.34375;52149.10156;0.143231869;77974.08594
5434.377895;2;2;2;2;2;2;0.329556316;113.1095734;-13941.62402;52146.62109;0.142417386;77976.74219
5434.530295;2;2;2;2;2;2;0.329396606;103.620285;-15640.73926;52144.15234;0.141602516;77979.40625
5434.682695;2;2;2;2;2;2;0.329236746;94.12716675;-17339.68945;52141.69141;0.140787289;77982.09375
5434.835095;2;2;2;2;2;2;0.329076737;84.63022614;-19038.47656;52139.23828;0.139971703;77984.78906
5434.987495;2;2;2;2;2;2;0.32891655;75.12944794;-20737.09766;52136.79297;0.139155746;77987.5
5435.139895;2;2;2;2;2;2;0.328756213;65.62483215;-22435.55469;52134.35938;0.1383394;77990.23438
5435.292295;2;2;2;2;2;2;0.328595698;56.11639404;-24133.84766;52131.92969;0.137522712;77992.96875
5435.444695;2;2;2;2;2;2;0.328435004;46.60411835;-25831.97461;52129.51172;0.136705652;77995.72656
5435.597095;2;2;2;2;2;2;0.32827419;37.0880127;-27529.93555;52127.10156;0.135888204;77998.5
5435.749495;2;2;2;2;2;2;0.328113169;27.56806946;-29227.73438;52124.70313;0.135070413;78001.28125
5435.901895;2;2;2;2;2;2;0.327951998;18.04429436;-30925.36719;52122.3125;0.134252235;78004.07031
5436.054295;2;2;2;2;2;2;0.327790678;8.516685486;-32622.83594;52119.93359;0.1334337;78006.89063
5436.206695;2;2;2;2;2;2;0.327629209;-1.014759421;-34320.14063;52117.55859;0.132614791;78009.71094
5436.359095;2;2;2;2;2;2;0.327467561;-10.55003929;-36017.27734;52115.19141;0.131795526;78012.55469
5436.511495;2;2;2;2;2;2;0.327305734;-20.0891552;-37714.25;52112.83594;0.130975887;78015.40625
5436.663895;2;2;2;2;2;2;0.327143759;-29.63210869;-39411.0625;52110.48828;0.130155861;78018.27344
5436.816295;2;2;2;2;2;2;0.326981634;-39.17889786;-41107.70703;52108.15234;0.129335478;78021.15625
5436.968695;2;2;2;2;2;2;0.326819331;-48.72952271;-42804.1875;52105.82813;0.128514737;78024.05469
5437.121095;2;2;2;2;2;2;0.326656878;-58.28398895;-44500.50391;52103.50781;0.127693608;78026.96875
5437.273495;2;2;2;2;2;2;0.326494247;-67.84229279;-46196.65234;52101.19531;0.126872137;78029.89063
5437.425895;2;2;2;2;2;2;0.326331437;-77.4044342;-47892.63672;52098.89453;0.126050279;78032.82813
5437.578295;2;2;2;2;2;2;0.326168507;-86.97041321;-49588.45703;52096.60156;0.125228062;78035.78125
5437.730695;2;2;2;2;2;2;0.326005369;-96.54023743;-51284.11328;52094.31641;0.124405474;78038.75
5437.883095;2;2;2;2;2;2;0.325842083;-106.1138992;-52979.60547;52092.04297;0.123582512;78041.72656
5438.035495;2;2;2;2;2;2;0.325678647;-115.6914063;-54674.93359;52089.77734;0.122759186;78044.72656
5438.187895;2;2;2;2;2;2;0.325515062;-125.2727585;-56370.09375;52087.51953;0.121935494;78047.73438
5438.340295;2;2;2;2;2;2;0.325351298;-134.8579407;-58065.08984;52085.27344;0.12111143;78050.75781
5438.492695;2;2;2;2;2;2;0.32519725;-141.2322845;-59621.76172;52087.33203;0.120401949;78015.07813
5438.645095;2;2;2;2;2;2;0.325057298;-142.9713593;-60979.03906;52095.60156;0.119858213;77923.57813
5438.797495;2;2;2;2;2;2;0.324922055;-143.136795;-62268.62109;52105.97266;0.119370945;77813.1875
5438.949895;2;2;2;2;2;2;0.324786604;-143.2984009;-63558.01172;52116.33984;0.118884035;77702.8125
5439.102295;2;2;2;2;2;2;0.324651033;-143.456192;-64847.19922;52126.70313;0.118397474;77592.45313
5439.254695;2;2;2;2;2;2;0.324515283;-143.6101532;-66136.1875;52137.06641;0.117911272;77482.10938
5439.407095;2;2;2;2;2;2;0.324379385;-143.7602997;-67424.97656;52147.42578;0.117425434;77371.78125
5439.559495;2;2;2;2;2;2;0.324243307;-143.9066315;-68713.57031;52157.78516;0.116939955;77261.47656
5439.711895;2;2;2;2;2;2;0.324107081;-144.0491333;-70001.96875;52168.14453;0.116454832;77151.1875
5439.864295;2;2;2;2;2;2;0.323970705;-144.1878052;-71290.16406;52178.5;0.115970068;77040.91406
5440.016695;2;2;2;2;2;2;0.323834151;-144.3226624;-72578.16406;52188.85156;0.115485653;76930.65625
5440.169095;2;2;2;2;2;2;0.323697448;-144.4536743;-73865.96094;52199.20313;0.115001611;76820.42188
5440.321495;2;2;2;2;2;2;0.323560596;-144.5808716;-75153.5625;52209.55078;0.11451792;76710.20313
5440.473895;2;2;2;2;2;2;0.323423594;-144.7042542;-76440.96875;52219.89844;0.114034593;76600
5440.626295;2;2;2;2;2;2;0.323286414;-144.8237915;-77728.17188;52230.24219;0.113551617;76489.8125
5440.778695;2;2;2;2;2;2;0.323149085;-144.9395142;-79015.17969;52240.58594;0.113069005;76379.64063
5440.931095;2;2;2;2;2;2;0.323011577;-145.0514221;-80301.99219;52250.92578;0.112586752;76269.48438
5441.083495;2;2;2;2;2;2;0.32287389;-145.1594849;-81588.60156;52261.26563;0.112104856;76159.35156
5441.235895;2;2;2;2;2;2;0.322736085;-145.2637177;-82875.01563;52271.60547;0.111623317;76049.24219
5441.388295;2;2;2;2;2;2;0.3225981;-145.3641205;-84161.22656;52281.94141;0.111142136;75939.14063
5441.540695;2;2;2;2;2;2;0.322459996;-145.4607086;-85447.24219;52292.27344;0.110661313;75829.05469
5441.693095;2;2;2;2;2;2;0.322321683;-145.5534515;-86733.05469;52302.60156;0.110180855;75718.99219
5441.845495;2;2;2;2;2;2;0.322183251;-145.6423645;-88018.67188;52312.93359;0.109700754;75608.94531
5441.997895;2;2;2;2;2;2;0.322044641;-145.7274475;-89304.09375;52323.26172;0.109221004;75498.91406
5442.150295;2;2;2;2;2;2;0.321905851;-145.8087158;-90589.3125;52333.58594;0.108741619;75388.89844
5442.302695;2;2;2;2;2;2;0.321766913;-145.8861237;-91874.33594;52343.91016;0.108262591;75278.90625
5442.455095;2;2;2;2;2;2;0.321627826;-145.9597168;-93159.15625;52354.23047;0.107783914;75168.92969
5442.607495;2;2;2;2;2;2;0.321488559;-146.02948;-94443.78906;52364.55078;0.107305609;75058.96875
5442.759895;2;2;2;2;2;2;0.321349174;-146.0953979;-95728.21094;52374.86719;0.106827661;74949.02344
5442.912295;2;2;2;2;2;2;0.32120961;-146.157486;-97012.44531;52385.18359;0.106350064;74839.10156
5443.064695;2;2;2;2;2;2;0.321069866;-146.215744;-98296.47656;52395.49609;0.105872832;74729.1875
5443.217095;2;2;2;2;2;2;0.320929974;-146.2701569;-99580.30469;52405.80859;0.10539595;74619.29688
5443.369495;2;2;2;2;2;2;0.320789933;-146.3207397;-100863.9453;52416.11719;0.104919434;74509.42969
5443.521895;2;2;2;2;2;2;0.320669085;-146.0493622;-101881.9844;52409.45313;0.103772409;74393.96875
5443.674295;2;2;2;2;2;2;0.320567042;-145.46492;-102640.0859;52386.16406;0.101968885;74273.02344
5443.826695;2;2;2;2;2;2;0.320469439;-144.8050537;-103335.2188;52358.85156;0.100006543;74150.74219
