MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5155.1586;2;2;2;2;2;2;0.256342828;-171.887207;-43612.22266;36424.91016;0.739925206;45368.12109
5155.311;2;2;2;2;2;2;0.25636667;-171.4165649;-44613.14063;36390.80859;0.737122178;45545.54688
5155.4634;2;2;2;2;2;2;0.256390512;-170.9459229;-45614.07813;36356.70703;0.734318912;45723.00391
5155.6158;2;2;2;2;2;2;0.256414414;-170.4752808;-46615.02734;36322.60938;0.731515348;45900.48438
5155.7682;2;2;2;2;2;2;0.256438345;-170.0046387;-47615.99609;36288.50781;0.728711546;46077.99609
5155.9206;2;2;2;2;2;2;0.256462306;-169.5339813;-48616.98047;36254.40625;0.725907564;46255.53125
5156.073;2;2;2;2;2;2;0.256486297;-169.063324;-49617.97656;36220.30469;0.723103285;46433.09375
5156.2254;2;2;2;2;2;2;0.256510317;-168.5926666;-50618.98828;36186.20313;0.720298827;46610.6875
5156.3778;2;2;2;2;2;2;0.256534368;-168.1220093;-51620.01563;36152.10156;0.717494071;46788.30469
5156.5302;2;2;2;2;2;2;0.256558478;-167.6513519;-52621.05859;36118;0.714689076;46965.94922
5156.6826;3;3;3;3;3;3;0.256582588;-167.1806946;-53622.11328;36083.89844;0.711883783;47143.62109
5156.835;3;3;3;3;3;3;0.256606728;-166.7100372;-54623.1875;36049.79688;0.709078312;47321.32031
5156.9874;3;3;3;3;3;3;0.256630898;-166.2393646;-55624.27344;36015.69531;0.706272602;47499.04688
5157.1398;3;3;3;3;3;3;0.256655097;-165.768692;-56625.375;35981.59375;0.703466594;47676.80078
5157.2922;3;3;3;3;3;3;0.256679356;-165.2980194;-57626.49609;35947.49219;0.700660408;47854.58203
5157.4446;3;3;3;3;3;3;0.256703615;-164.8273468;-58627.62891;35913.39063;0.697853923;48032.39063
5157.597;3;3;3;3;3;3;0.256727904;-164.3566589;-59628.77734;35879.28906;0.6950472;48210.22656
5157.7494;3;3;3;3;3;3;0.256752223;-163.8859863;-60629.94141;35845.1875;0.692240179;48388.08984
5157.9018;3;3;3;3;3;3;0.256776601;-163.4152985;-61631.12109;35811.08203;0.689432979;48565.98438
5158.0542;3;3;3;3;3;3;0.256801009;-162.9446106;-62632.31641;35776.98047;0.68662554;48743.90234
5158.2066;3;3;3;3;3;3;0.256825447;-162.4739075;-63633.52734;35742.87891;0.683817804;48921.84766
5158.359;3;3;3;3;3;3;0.256849915;-162.0032043;-64634.75;35708.77734;0.681009829;49099.82031
5158.5114;3;3;3;3;3;3;0.256874383;-161.5325165;-65635.99219;35674.67578;0.678201616;49277.82031
5158.6638;3;3;3;3;3;3;0.25689891;-161.0618134;-66637.25;35640.57422;0.675393164;49455.84766
5158.8162;3;3;3;3;3;3;0.256923467;-160.5911102;-67638.51563;35606.46875;0.672584474;49633.90234
5158.9686;3;3;3;3;3;3;0.256948054;-160.1204071;-68639.80469;35572.36719;0.669775546;49811.98438
5159.121;3;3;3;3;3;3;0.256972671;-159.6496887;-69641.10156;35538.26563;0.666966319;49990.09375
5159.2734;3;3;3;3;3;3;0.257018805;-159.1587372;-70627.55469;35508.85938;0.663656592;50159.47266
5159.4258;3;3;3;3;3;3;0.257156283;-158.5817566;-71550.79688;35499.41406;0.658219814;50291.61719
5159.5782;3;3;3;3;3;3;0.257363647;-157.9389648;-72425.70313;35505.24219;0.651156128;50395.27344
5159.7306;3;3;3;3;3;3;0.257571071;-157.2961426;-73300.60156;35511.07031;0.644092143;50498.91016
5159.883;3;3;3;3;3;3;0.257778555;-156.6533203;-74175.48438;35516.90234;0.637027979;50602.52344
5160.0354;3;3;3;3;3;3;0.257986069;-156.010498;-75050.35938;35522.73828;0.629963636;50706.12109
5160.1878;3;3;3;3;3;3;0.258193612;-155.3676605;-75925.22656;35528.57422;0.622898996;50809.69531
5160.3402;3;3;3;3;3;3;0.258401185;-154.7248077;-76800.07813;35534.41016;0.615834117;50913.24609
5160.4926;3;3;3;3;3;3;0.258608788;-154.081955;-77674.92188;35540.25391;0.608769059;51016.78125
5160.645;3;3;3;3;3;3;0.258816481;-153.4390717;-78549.75781;35546.10156;0.601703763;51120.29688
5160.7974;3;3;3;3;3;3;0.259024173;-152.7962036;-79424.58594;35551.94922;0.594638228;51223.78906
5160.9498;3;3;3;3;3;3;0.259231925;-152.1533051;-80299.39844;35557.79688;0.587572455;51327.26172
5161.1022;3;3;3;3;3;3;0.259439707;-151.5104065;-81174.20313;35563.65234;0.580506504;51430.71484
5161.2546;3;3;3;3;3;3;0.259647518;-150.8675079;-82049;35569.50781;0.573440254;51534.14453
5161.407;3;3;3;3;3;3;0.25985536;-150.2245941;-82923.78125;35575.36328;0.566373825;51637.55469
5161.5594;3;3;3;3;3;3;0.260063261;-149.581665;-83798.54688;35581.22656;0.559307218;51740.94531
5161.7118;3;3;3;3;3;3;0.260271192;-148.938736;-84673.3125;35587.08984;0.552240312;51844.31641
5161.8642;3;3;3;3;3;3;0.260479152;-148.2957916;-85548.0625;35592.95313;0.545173228;51947.66406
5162.0166;3;3;3;3;3;3;0.260687143;-147.6528473;-86422.80469;35598.82031;0.538105905;52050.99609
5162.169;3;3;3;3;3;3;0.260895193;-147.0098877;-87297.53906;35604.69531;0.531038284;52154.30469
5162.3214;3;3;3;3;3;3;0.261103272;-146.3669128;-88172.25781;35610.57031;0.523970485;52257.58984
5162.4738;3;3;3;3;3;3;0.261311412;-145.723938;-89046.96875;35616.44531;0.516902506;52360.85938
5162.6262;3;3;3;3;3;3;0.261519551;-145.0809479;-89921.67188;35622.32422;0.50983423;52464.10547
5162.7786;3;3;3;3;3;3;0.26172775;-144.4379425;-90796.36719;35628.20703;0.502765775;52567.33594
5162.931;3;3;3;3;3;3;0.261936009;-143.7949371;-91671.04688;35634.08984;0.495697051;52670.54297
5163.0834;3;3;3;3;3;3;0.262144297;-143.1519012;-92545.72656;35639.98047;0.488628089;52773.73047
5163.2358;3;3;3;3;3;3;0.262352616;-142.5088806;-93420.38281;35645.86719;0.481558919;52876.89453
5163.3882;3;3;3;3;3;3;0.262560964;-141.8658447;-94295.03906;35651.76172;0.47448951;52980.04297
5163.5406;3;3;3;3;3;3;0.262769371;-141.2227936;-95169.67969;35657.65625;0.467419893;53083.16797
5163.693;3;3;3;3;3;3;0.262977809;-140.5797424;-96044.30469;35663.55469;0.460350037;53186.26953
5163.8454;3;3;3;3;3;3;0.263186276;-139.936676;-96918.92969;35669.45703;0.453279972;53289.35547
5163.9978;3;3;3;3;3;3;0.263394803;-139.2935944;-97793.53906;35675.35938;0.446209669;53392.41797
5164.1502;3;3;3;3;3;3;0.26360333;-138.6505127;-98668.14063;35681.26172;0.439139128;53495.46094
5164.3026;3;3;3;3;3;3;0.263833106;-138.0117798;-99477.34375;35693.59375;0.432690084;53591.20313
5164.455;2;3;2;3;3;3;0.26411283;-137.3833008;-100132.4609;35721.05859;0.427706063;53669.77344
5164.6074;2;3;2;3;3;3;0.264421344;-136.7607269;-100698.8828;35757.23438;0.423565328;53738.47656
5164.7598;2;3;2;3;3;3;0.264729887;-136.1381836;-101265.3203;35793.41016;0.419424355;53807.19531
5164.9122;2;3;2;3;3;3;0.265038461;-135.5156555;-101831.7578;35829.58594;0.415283144;53875.92578
5165.0646;2;3;2;3;3;3;0.265347093;-134.8931427;-102398.2109;35865.75781;0.411141723;53944.66797
5165.217;2;3;2;3;3;3;0.265655756;-134.2706604;-102964.6719;35901.92578;0.407000035;54013.42578
5165.3694;2;3;2;3;3;3;0.265964449;-133.6481934;-103531.1406;35938.09375;0.402858108;54082.19922
5165.5218;3;3;3;3;3;3;0.266273201;-133.0257416;-104097.6172;35974.26172;0.398715943;54150.98438
5165.6742;3;3;3;3;3;3;0.266581982;-132.4033051;-104664.1094;36010.42578;0.39457354;54219.78516
5165.8266;4;3;3;3;3;3;0.266890824;-131.780899;-105230.6094;36046.58984;0.390430898;54288.59766
5165.979;3;3;3;3;3;3;0.267199665;-131.1585083;-105797.1172;36082.75;0.386288017;54357.42578
5166.1314;3;3;3;3;3;3;0.267508566;-130.5361328;-106363.6406;36118.90625;0.382144898;54426.26563
5166.2838;4;3;3;3;3;3;0.267817527;-129.9137878;-106930.1719;36155.0625;0.378001571;54495.11719
5166.4362;4;3;3;3;3;3;0.268126488;-129.2914581;-107496.7109;36191.21875;0.373857975;54563.98438
5166.5886;4;3;3;3;3;3;0.268435508;-128.6691437;-108063.2578;36227.37109;0.369714141;54632.86719
5166.741;4;3;3;3;3;3;0.268744588;-128.0468597;-108629.8125;36263.51953;0.365570068;54701.76563
5166.8934;4;3;3;3;3;3;0.269053668;-127.4245834;-109196.3828;36299.66797;0.361425757;54770.67188
5167.0458;4;3;3;3;3;3;0.269362837;-126.80233;-109762.9609;36335.8125;0.357281208;54839.59375
5167.1982;3;3;3;3;3;3;0.269672006;-126.1800995;-110329.5547;36371.95703;0.35313642;54908.53125
5167.3506;3;3;3;3;3;3;0.269981235;-125.5578842;-110896.1484;36408.09766;0.348991394;54977.48047
5167.503;4;3;3;3;3;3;0.270290494;-124.9356918;-111462.7578;36444.23828;0.344846129;55046.44531
5167.6554;3;3;3;3;3;3;0.270599783;-124.3135147;-112029.375;36480.375;0.340700626;55115.42578
5167.8078;3;3;3;3;3;3;0.270909131;-123.6913605;-112596;36516.51172;0.336554885;55184.41406
5167.9602;3;3;3;3;3;3;0.271218538;-123.0692215;-113162.6406;36552.64844;0.332408905;55253.42188
5168.1126;3;3;3;3;3;3;0.271527976;-122.4471054;-113729.2891;36588.78125;0.328262687;55322.44141
5168.265;3;3;3;3;3;3;0.271837413;-121.8250046;-114295.9531;36624.91406;0.32411623;55391.47656
5168.4174;3;3;3;3;3;3;0.27214691;-121.2029266;-114862.6172;36661.04297;0.319969535;55460.52344
5168.5698;2;3;2;3;3;3;0.272456467;-120.5808716;-115429.2969;36697.16797;0.315822572;55529.58203
5168.7222;3;3;3;3;3;3;0.272766054;-119.9588318;-115995.9844;36733.29297;0.3116754;55598.65625
5168.8746;3;3;3;3;3;3;0.27307567;-119.3368149;-116562.6797;36769.41406;0.307527989;55667.74609
5169.027;3;3;3;3;3;3;0.273385346;-118.7148132;-117129.3906;36805.53516;0.30338034;55736.84766
5169.1794;3;3;3;3;3;3;0.273695052;-118.0928345;-117696.1016;36841.65234;0.299232453;55805.96094
5169.3318;3;3;3;3;3;3;0.274010122;-117.4569931;-118115.2422;36879.46094;0.295638263;55872.06641
5169.4842;2;3;2;3;3;3;0.274333984;-116.7985077;-118293.7969;36920.02734;0.292946905;55933.24609
5169.6366;2;3;2;3;3;3;0.274661273;-116.1312485;-118379.3203;36961.66016;0.290604502;55992.52734
5169.789;2;3;2;3;3;3;0.274988592;-115.4639664;-118464.8203;37003.28906;0.28826195;56051.80859
5169.9414;2;3;2;3;3;3;0.27531594;-114.7966614;-118550.3125;37044.91797;0.285919249;56111.09766
5170.0938;2;3;2;3;3;3;0.275643349;-114.1293411;-118635.7891;37086.54688;0.283576369;56170.38672
5170.2462;2;3;2;3;3;3;0.275970757;-113.461998;-118721.25;37128.17188;0.28123337;56229.68359
5170.3986;2;3;2;3;3;3;0.276298225;-112.7946243;-118806.6953;37169.79688;0.278890163;56288.98438
5170.551;2;3;2;3;3;3;0.276625723;-112.1272354;-118892.125;37211.42188;0.276546836;56348.28906
5170.7034;2;3;2;3;3;3;0.27695325;-111.4598312;-118977.5391;37253.04297;0.27420336;56407.59766
5170.8558;2;3;2;3;3;3;0.277280808;-110.7923965;-119062.9375;37294.66406;0.271859735;56466.91016
5171.0082;3;3;3;3;3;3;0.277608424;-110.1249466;-119148.3203;37336.28125;0.269515961;56526.22656
5171.1606;3;3;3;3;3;3;0.277936041;-109.4574661;-119233.6875;37377.89844;0.267172039;56585.54688
5171.313;3;3;3;3;3;3;0.278263718;-108.7899704;-119319.0391;37419.51172;0.264827937;56644.87109
5171.4654;2;3;2;3;3;3;0.278591424;-108.1224518;-119404.375;37461.12891;0.262483686;56704.20313
5171.6178;2;3;2;3;3;3;0.27891916;-107.4549103;-119489.6953;37502.73828;0.260139287;56763.53516
5171.7702;2;3;2;3;3;3;0.279246897;-106.7873459;-119575;37544.34766;0.257794768;56822.87109
5171.9226;2;3;2;3;3;3;0.279574692;-106.1197662;-119660.2891;37585.95703;0.25545004;56882.21094
5172.075;2;3;2;3;3;3;0.279902518;-105.4521561;-119745.5625;37627.5625;0.253105193;56941.55469
5172.2274;2;3;2;3;3;3;0.280230403;-104.7845306;-119830.8203;37669.16797;0.250760168;57000.90625
5172.3798;3;3;3;3;3;3;0.280558318;-104.1168823;-119916.0625;37710.77344;0.248415008;57060.26172
5172.5322;3;3;3;3;3;3;0.280886263;-103.4492111;-120001.2891;37752.37891;0.246069685;57119.62109
5172.6846;4;3;3;3;3;3;0.281214237;-102.781517;-120086.5078;37793.98047;0.243724212;57178.98047
5172.837;4;3;3;3;3;3;0.281542271;-102.1138;-120171.7031;37835.58203;0.241378576;57238.34766
5172.9894;4;3;3;3;3;3;0.281870306;-101.4460602;-120256.8828;37877.17969;0.23903279;57297.71875
5173.1418;4;3;3;3;3;3;0.282198399;-100.7783051;-120342.0469;37918.77734;0.236686856;57357.09375
5173.2942;4;3;3;3;3;3;0.282526493;-100.1105194;-120427.2031;37960.37109;0.234340757;57416.47266
5173.4466;4;3;3;3;3;3;0.282854646;-99.44271851;-120512.3359;38001.96484;0.23199451;57475.85547
5173.599;3;3;3;3;3;3;0.28318283;-98.77489471;-120597.4531;38043.55859;0.229648113;57535.24219
5173.7514;3;3;3;3;3;3;0.283511043;-98.10704803;-120682.5547;38085.14844;0.227301568;57594.63672
5173.9038;3;3;3;3;3;3;0.283839315;-97.4391861;-120767.6484;38126.73828;0.224954873;57654.03125
5174.0562;3;3;3;3;3;3;0.284167588;-96.77130127;-120852.7188;38168.32422;0.222608015;57713.42969
5174.2086;3;3;3;3;3;3;0.28449589;-96.10338593;-120937.7734;38209.91016;0.220261008;57772.83203
5174.361;2;3;2;3;3;3;0.284813047;-95.43921661;-120811.4375;38243.02734;0.218502849;57821.10547
5174.5134;2;3;2;3;3;3;0.285116285;-94.77973175;-120421.6797;38265.58984;0.217478529;57855.5
5174.6658;2;3;2;3;3;3;0.285416782;-94.12117767;-119979.8828;38286.06641;0.216599077;57887.14844
5174.8182;2;3;2;3;3;3;0.285717309;-93.46263123;-119538.0703;38306.54688;0.215719521;57918.79297
5174.9706;2;3;2;3;3;3;0.286017835;-92.80409241;-119096.2422;38327.02734;0.214839876;57950.42969
5175.123;2;3;2;3;3;3;0.286318392;-92.14556122;-118654.3984;38347.50781;0.213960141;57982.0625
5175.2754;2;3;2;3;3;3;0.286618829;-91.4870224;-118212.5703;38368.00391;0.213080332;58013.73047
5175.4278;2;3;2;3;3;3;0.286918998;-90.82846832;-117770.7813;38388.51953;0.212200463;58045.44141
5175.5802;2;3;2;3;3;3;0.287219077;-90.16992188;-117328.9844;38409.04688;0.21132049;58077.16016
5175.7326;2;3;2;3;3;3;0.287519217;-89.51138306;-116887.1641;38429.57031;0.210440382;58108.87109
5175.885;3;3;3;3;3;3;0.287819386;-88.85285187;-116445.3203;38450.09766;0.209560126;58140.57813
5176.0374;3;3;3;3;3;3;0.288119584;-88.19432831;-116003.4609;38470.625;0.208679751;58172.27344
5176.1898;4;3;3;3;3;3;0.288419843;-87.53582001;-115561.5781;38491.15234;0.207799226;58203.96094
5176.3422;4;3;3;3;3;3;0.288720101;-86.87731934;-115119.6719;38511.67969;0.206918567;58235.64453
5176.4946;4;3;3;3;3;3;0.289020419;-86.21882629;-114677.7344;38532.21094;0.206037775;58267.31641
5176.647;4;3;3;3;3;3;0.289320737;-85.56034851;-114235.7891;38552.74219;0.205156848;58298.98047
5176.7994;4;3;3;3;3;3;0.289621115;-84.90187073;-113793.8125;38573.27344;0.204275772;58330.63672
5176.9518;3;3;3;3;3;3;0.289921522;-84.2434082;-113351.8125;38593.80469;0.203394577;58362.28516
5177.1042;3;3;3;3;3;3;0.290221959;-83.58495331;-112909.7891;38614.33984;0.202513233;58393.92969
5177.2566;3;3;3;3;3;3;0.290522426;-82.92650604;-112467.75;38634.875;0.201631755;58425.5625
5177.409;3;3;3;3;3;3;0.290822953;-82.26806641;-112025.6797;38655.41016;0.200750142;58457.1875
5177.5614;3;3;3;3;3;3;0.29112348;-81.6096344;-111583.5938;38675.94922;0.199868396;58488.80859
5177.7138;3;3;3;3;3;3;0.291424066;-80.95121002;-111141.4844;38696.48828;0.198986501;58520.42188
5177.8662;3;3;3;3;3;3;0.291724682;-80.2928009;-110699.3438;38717.02734;0.198104471;58552.02344
5178.0186;3;3;3;3;3;3;0.292025298;-79.63439941;-110257.1875;38737.57031;0.197222307;58583.61719
5178.171;3;3;3;3;3;3;0.292325974;-78.97600555;-109815.0156;38758.11328;0.196340025;58615.20313
5178.3234;3;3;3;3;3;3;0.292626679;-78.31761932;-109372.8125;38778.65625;0.195457593;58646.78516
5178.4758;3;3;3;3;3;3;0.292927414;-77.65924835;-108930.5859;38799.19922;0.194575012;58678.35547
5178.6282;3;3;3;3;3;3;0.293228209;-77.00088501;-108488.3359;38819.74219;0.193692312;58709.91797
5178.7806;3;3;3;3;3;3;0.293529004;-76.3425293;-108046.0703;38840.28516;0.192809463;58741.47266
5178.933;3;3;3;3;3;3;0.293829858;-75.68418121;-107603.7813;38860.83203;0.191926479;58773.02344
5179.0854;3;3;3;3;3;3;0.294130713;-75.02584839;-107161.4688;38881.37891;0.191043377;58804.55859
5179.2378;3;3;3;3;3;3;0.294431597;-74.36751556;-106719.1328;38901.92969;0.190160126;58836.08984
5179.3902;3;3;3;3;3;3;0.294715822;-73.68597412;-106024.1797;38895.50391;0.189835966;58852.21094
5179.5426;3;3;3;3;3;3;0.294983149;-72.9809494;-105073.9609;38861.80859;0.190076813;58852.76172
5179.695;3;3;3;3;3;3;0.295250326;-72.27565765;-104121.0391;38827.82813;0.190323442;58853.16016
5179.8474;2;3;2;3;3;3;0.295517504;-71.57034302;-103168.0781;38793.84375;0.190570012;58853.5625
5179.9998;2;3;2;3;3;3;0.295784712;-70.86499786;-102215.0547;38759.85156;0.190816522;58853.96484
5180.1522;2;3;2;3;3;3;0.296051949;-70.15962982;-101261.9844;38725.85156;0.191062987;58854.375
5180.3046;2;3;2;3;3;3;0.296319187;-69.45423889;-100308.8672;38691.84766;0.191309378;58854.78906
5180.457;2;3;2;3;3;3;0.296586424;-68.74882507;-99355.69531;38657.83984;0.191555709;58855.20703
5180.6094;2;3;2;3;3;3;0.296853662;-68.04338074;-98402.47656;38623.82422;0.19180198;58855.62891
5180.7618;2;3;2;3;3;3;0.297120929;-67.33790588;-97449.21094;38589.80469;0.192048192;58856.05469
5180.9142;2;3;2;3;3;3;0.297388226;-66.63241577;-96495.89063;38555.77734;0.192294329;58856.48438
5181.0666;2;3;2;3;3;3;0.297655523;-65.92689514;-95542.52344;38521.74609;0.192540407;58856.92188
5181.219;2;3;2;3;3;3;0.29792285;-65.22135162;-94589.10156;38487.70703;0.19278644;58857.35938
5181.3714;2;3;2;3;3;3;0.298190177;-64.51578522;-93635.63281;38453.66406;0.193032399;58857.80469
5181.5238;2;3;2;3;3;3;0.298457503;-63.81018829;-92682.10938;38419.61719;0.193278298;58858.25
5181.6762;2;3;2;3;3;3;0.29872486;-63.10456848;-91728.53906;38385.5625;0.193524137;58858.70313
5181.8286;2;3;2;3;3;3;0.298992246;-62.39892197;-90774.92188;38351.5;0.193769917;58859.15625
5181.981;2;3;2;3;3;3;0.299259633;-61.69324875;-89821.24219;38317.43359;0.194015622;58859.61719
5182.1334;2;3;2;3;3;3;0.299527019;-60.98754883;-88867.52344;38283.36328;0.194261283;58860.08203
5182.2858;2;3;2;3;3;3;0.299794436;-60.28182602;-87913.75;38249.28516;0.194506869;58860.55469
5182.4382;2;3;2;3;3;3;0.300061882;-59.57608032;-86959.92188;38215.20313;0.19475241;58861.02734
5182.5906;3;3;3;3;3;3;0.300329328;-58.87030411;-86006.04688;38181.10938;0.194997892;58861.50391
5182.743;3;3;3;3;3;3;0.300596803;-58.164505;-85052.125;38147.01563;0.195243299;58861.98438
5182.8954;3;3;3;3;3;3;0.300864279;-57.4586792;-84098.14844;38112.91406;0.195488647;58862.46875
5183.0478;3;3;3;3;2;3;0.301131755;-56.75282669;-83144.125;38078.80859;0.195733935;58862.96094
5183.2002;4;3;3;3;2;3;0.301399261;-56.04695129;-82190.04688;38044.69531;0.195979148;58863.46094
5183.3526;4;3;3;3;2;3;0.301666796;-55.34104919;-81235.92188;38010.57813;0.196224317;58863.95703
5183.505;4;3;3;3;2;3;0.301934332;-54.63512421;-80281.74219;37976.45313;0.196469411;58864.46094
5183.6574;4;3;3;3;2;3;0.302201867;-53.9291687;-79327.51563;37942.32422;0.196714461;58864.96875
5183.8098;4;3;3;3;2;3;0.302469403;-53.22319031;-78373.23438;37908.1875;0.196959436;58865.48047
5183.9622;4;3;3;2;2;2;0.302736968;-52.51718903;-77418.91406;37874.05078;0.197204351;58865.99609
5184.1146;4;3;3;2;2;2;0.303004563;-51.81116104;-76464.53125;37839.90234;0.197449207;58866.51563
5184.267;4;3;3;2;2;2;0.303270668;-51.10899734;-75489.91406;37805.06641;0.197771624;58857.54688
5184.4194;4;3;3;2;2;2;0.303528309;-50.42886353;-74400.74219;37766.32813;0.198534206;58794.71094
5184.5718;4;3;3;2;2;2;0.303778946;-49.76689529;-73217.24219;37724.38281;0.199659407;58687.48828
5184.7242;4;3;3;2;2;2;0.304029614;-49.10493851;-72033.73438;37682.4375;0.200784653;58580.22266
5184.8766;3;3;3;2;2;2;0.304280251;-48.44299316;-70850.21875;37640.48438;0.201909944;58472.91406
5185.029;3;3;3;2;2;2;0.304530889;-47.78105927;-69666.69531;37598.53125;0.20303528;58365.56641
5185.1814;3;3;3;2;2;2;0.304781526;-47.11913681;-68483.17188;37556.57422;0.204160646;58258.17578
5185.3338;3;3;3;2;2;2;0.305032194;-46.4572258;-67299.64844;37514.61719;0.205286041;58150.74609
5185.4862;3;3;3;2;2;2;0.305282831;-45.79532623;-66116.10938;37472.66016;0.206411496;58043.27344
5185.6386;3;3;3;2;2;2;0.305533469;-45.13344193;-64932.56641;37430.69531;0.207536995;57935.76172
5185.791;3;3;3;2;2;2;0.305784106;-44.47156525;-63749.01563;37388.73047;0.208662525;57828.20703
5185.9434;3;3;3;2;2;2;0.306034774;-43.80970383;-62565.46484;37346.76563;0.209788099;57720.61328
5186.0958;3;3;3;2;2;2;0.306285411;-43.14785004;-61381.90625;37304.79688;0.210913718;57612.97656
5186.2482;3;3;3;2;2;2;0.306536049;-42.48601151;-60198.33984;37262.82813;0.212039381;57505.30078
5186.4006;2;3;2;2;2;2;0.306786686;-41.82418442;-59014.76953;37220.85547;0.213165075;57397.58203
5186.553;2;3;2;2;2;2;0.307037354;-41.16236496;-57831.19141;37178.87891;0.214290813;57289.82422
5186.7054;3;3;3;3;2;3;0.307287991;-40.50056076;-56647.60938;37136.90234;0.21541661;57182.02344
5186.8578;3;3;3;3;2;3;0.307538629;-39.83876419;-55464.01953;37094.92188;0.216542438;57074.17969
5187.0102;2;3;2;3;2;3;0.307789266;-39.17698288;-54280.42578;37052.9375;0.217668295;56966.29688
5187.1626;2;3;2;3;2;3;0.308039933;-38.51521301;-53096.82813;37010.95313;0.218794212;56858.375
5187.315;2;3;2;3;2;3;0.308290571;-37.85345459;-51913.21875;36968.96484;0.219920158;56750.41016
5187.4674;2;3;2;3;2;3;0.308541238;-37.1917038;-50729.60547;36926.97266;0.221046165;56642.39844
5187.6198;2;3;2;3;2;3;0.308791876;-36.52996826;-49545.98828;36884.98047;0.222172201;56534.35156
5187.7722;2;3;2;3;2;3;0.309042543;-35.86824417;-48362.36719;36842.98438;0.223298281;56426.26563
5187.9246;2;3;2;3;2;3;0.309293181;-35.20653152;-47178.73828;36800.98828;0.224424392;56318.13281
5188.077;2;3;2;3;2;3;0.309543818;-34.54483032;-45995.10156;36758.99219;0.225550562;56209.96094
5188.2294;2;3;2;3;2;3;0.309794486;-33.88314438;-44811.46094;36716.98828;0.226676762;56101.75
5188.3818;2;3;2;2;2;2;0.310045123;-33.22146606;-43627.8125;36674.98438;0.227803007;55993.49609
5188.5342;2;3;2;2;2;2;0.310295761;-32.55979919;-42444.16016;36632.98047;0.228929296;55885.19922
5188.6866;2;3;2;2;2;2;0.310546398;-31.89814568;-41260.5;36590.97266;0.23005563;55776.86719
