MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5200.853245;1;1;1;1;1;1;0.308062345;114.3003845;106367.3203;42556.23047;0.02509819;60287.22266
5201.005645;1;1;1;1;1;1;0.3076244;114.882782;105843.9531;42680.34766;0.025108542;60410.83203
5201.158045;1;1;1;1;1;1;0.307186663;115.4651413;105320.8438;42804.50391;0.025118934;60534.57813
5201.310445;1;1;1;1;1;1;0.306749106;116.0474548;104797.9844;42928.69922;0.025129357;60658.45703
5201.462845;1;1;1;1;1;1;0.306311727;116.6297302;104275.3672;43052.93359;0.025139816;60782.47656
5201.615245;1;1;1;1;1;1;0.305874556;117.2119751;103753.0078;43177.20313;0.025150308;60906.625
5201.767645;1;1;1;1;1;1;0.305437535;117.7941742;103230.9063;43301.50781;0.02516084;61030.91016
5201.920045;1;1;1;1;1;1;0.305000722;118.3763275;102709.0469;43425.84766;0.025171399;61155.33203
5202.072445;1;1;1;1;1;1;0.304564089;118.9584503;102187.4375;43550.23047;0.025181992;61279.88672
5202.224845;1;1;1;1;1;1;0.304127634;119.540535;101666.0938;43674.64453;0.025192624;61404.57422
5202.377245;1;1;1;1;1;1;0.303691387;120.1225739;101144.9922;43799.10156;0.025203284;61529.40234
5202.529645;1;1;1;1;1;1;0.30325532;120.7045746;100624.1406;43923.59375;0.025213976;61654.35938
5202.682045;1;1;1;1;1;1;0.302819401;121.2865448;100103.5469;44048.12109;0.025224706;61779.45313
5202.834445;1;1;1;1;1;1;0.302383691;121.8684692;99583.20313;44172.68359;0.02523547;61904.68359
5202.986845;1;1;1;1;1;1;0.30194816;122.4503479;99063.10938;44297.28516;0.02524627;62030.04688
5203.139245;1;1;1;1;1;1;0.301512808;123.032196;98543.27344;44421.92578;0.025257099;62155.54688
5203.291645;1;1;1;1;1;1;0.301077664;123.614006;98023.69531;44546.60156;0.025267962;62281.17969
5203.444045;1;1;1;1;1;1;0.300642669;124.1957703;97504.35938;44671.31641;0.025278863;62406.94922
5203.596445;1;1;1;1;1;1;0.300207883;124.7774963;96985.28125;44796.06641;0.025289793;62532.85156
5203.748845;1;1;1;1;1;1;0.299773246;125.3591843;96466.45313;44920.85156;0.025300756;62658.89063
5203.901245;1;1;1;1;1;1;0.299338818;125.9408341;95947.875;45045.67188;0.025311757;62785.06641
5204.053645;1;1;1;1;1;1;0.298904568;126.5224381;95429.5625;45170.53516;0.025322786;62911.37109
5204.206045;2;1;2;1;1;1;0.298470497;127.1040115;94911.49219;45295.42969;0.025333846;63037.81641
5204.358445;2;1;2;1;1;1;0.298036635;127.6855469;94393.67969;45420.36719;0.02534494;63164.39453
5204.510845;2;1;2;1;1;1;0.297602922;128.2670288;93876.11719;45545.33594;0.025356069;63291.10938
5204.663245;2;1;2;1;1;1;0.297169387;128.8484802;93358.8125;45670.34375;0.025367232;63417.95703
5204.815645;2;1;2;1;1;1;0.296736062;129.4299011;92841.76563;45795.39063;0.025378434;63544.94141
5204.968045;2;1;2;1;1;1;0.296302885;130.0112763;92324.96875;45920.46875;0.025389664;63672.05859
5205.120445;2;1;2;1;1;1;0.295869917;130.5926056;91808.42969;46045.58984;0.025400922;63799.3125
5205.272845;2;1;2;1;1;1;0.295437127;131.1739044;91292.14063;46170.74219;0.025412217;63926.70313
5205.425245;2;1;2;1;1;1;0.295004517;131.7551575;90776.10156;46295.93359;0.025423547;64054.22266
5205.577645;2;1;2;1;1;1;0.294572175;132.3225861;90173.96094;46408.95313;0.025439644;64174.37109
5205.730045;2;1;2;1;1;1;0.29414016;132.8570404;89365.54688;46492.82031;0.025467083;64276.65625
5205.882445;2;1;2;1;1;1;0.293708265;133.3807526;88489.38281;46567.12891;0.025498232;64373.03906
5206.034845;2;1;2;1;1;1;0.293276429;133.9045868;87613.33594;46641.47266;0.025529375;64469.40234
5206.187245;1;1;1;1;1;1;0.292844594;134.4285584;86737.40625;46715.85156;0.025560502;64565.75
5206.339645;1;1;1;1;1;1;0.292412847;134.9526672;85861.58594;46790.26563;0.025591616;64662.08203
5206.492045;2;1;2;1;1;1;0.291981101;135.4768829;84985.88281;46864.71875;0.025622712;64758.39844
5206.644445;1;1;1;1;1;1;0.291549385;136.0012207;84110.29688;46939.20313;0.0256538;64854.69922
5206.796845;1;1;1;1;1;1;0.291117728;136.5256805;83234.82031;47013.72656;0.025684873;64950.98438
5206.949245;1;1;1;1;1;1;0.290686071;137.0502777;82359.46875;47088.28516;0.02571593;65047.25
5207.101645;1;1;1;1;1;1;0.290254504;137.574997;81484.22656;47162.87891;0.025746977;65143.5
5207.254045;1;1;1;1;1;1;0.289822936;138.0998383;80609.10156;47237.51172;0.025778012;65239.73047
5207.406445;1;1;1;1;1;1;0.289391398;138.6248016;79734.08594;47312.17578;0.025809037;65335.94922
5207.558845;1;1;1;1;1;1;0.28895992;139.1499023;78859.19531;47386.87891;0.025840044;65432.15234
5207.711245;1;1;1;1;1;1;0.288528472;139.6751099;77984.41406;47461.62109;0.025871037;65528.33594
5207.863645;1;1;1;1;1;1;0.288097054;140.2004547;77109.75781;47536.39453;0.025902012;65624.5
5208.016045;1;1;1;1;1;1;0.287665665;140.7259216;76235.20313;47611.20703;0.025932979;65720.65625
5208.168445;1;1;1;1;1;1;0.287234336;141.2515106;75360.77344;47686.05469;0.025963932;65816.78906
5208.320845;1;1;1;1;1;1;0.286803037;141.7772217;74486.46094;47760.9375;0.025994869;65912.90625
5208.473245;1;1;1;1;1;1;0.286371738;142.3030701;73612.26563;47835.85938;0.026025793;66009
5208.625645;1;1;1;1;1;1;0.285940528;142.8290405;72738.17969;47910.8125;0.0260567;66105.08594
5208.778045;1;1;1;1;1;1;0.285509318;143.3551331;71864.21875;47985.80469;0.026087595;66201.15625
5208.930445;1;1;1;1;1;1;0.285078138;143.8813477;70990.36719;48060.83203;0.02611848;66297.20313
5209.082845;1;1;1;1;1;1;0.284647018;144.4076843;70116.64063;48135.89844;0.026149346;66393.23438
5209.235245;1;1;1;1;1;1;0.284215897;144.9341583;69243.02344;48210.99609;0.026180202;66489.25
5209.387645;1;1;1;1;1;1;0.283784866;145.4607391;68369.53125;48286.13672;0.026211046;66585.24219
5209.540045;1;1;1;1;1;1;0.283353835;145.9874573;67496.14844;48361.30859;0.026241869;66681.21875
5209.692445;1;1;1;1;1;1;0.282922804;146.5142975;66622.89063;48436.51953;0.026272679;66777.1875
5209.844845;1;1;1;1;1;1;0.282491863;147.041275;65749.75;48511.76563;0.026303479;66873.13281
5209.997245;1;1;1;1;1;1;0.282060951;147.5683594;64876.71875;48587.04688;0.02633426;66969.05469
5210.149645;1;1;1;1;1;1;0.281630039;148.0955811;64003.80859;48662.36328;0.026365032;67064.96875
5210.302045;1;1;1;1;1;1;0.281199187;148.6229248;63131.01953;48737.71875;0.026395787;67160.85938
5210.454445;1;1;1;1;1;1;0.280768365;149.1503906;62258.34766;48813.10938;0.026426522;67256.73438
5210.606845;1;1;1;1;1;1;0.280372024;149.6775818;61334.13281;48880.88672;0.026456177;67338.58594
5210.759245;1;1;1;1;1;1;0.280055165;150.2039032;60290.73828;48931.01172;0.026483366;67388.03906
5210.911645;1;1;1;1;1;1;0.279759675;150.7299194;59215.29688;48976.39063;0.026509937;67428.69531
5211.064045;1;1;1;1;1;1;0.279464096;151.2558746;58140.00391;49021.79688;0.026536567;67469.27344
5211.216445;1;1;1;1;1;1;0.279168338;151.7817535;57064.86328;49067.22266;0.026563263;67509.76563
5211.368845;1;1;1;1;1;1;0.27887249;152.3075714;55989.875;49112.67188;0.026590016;67550.17969
5211.521245;1;1;1;1;1;1;0.278576553;152.833313;54915.03516;49158.14063;0.026616817;67590.50781
5211.673645;1;1;1;1;1;1;0.278280467;153.3589935;53840.35156;49203.63672;0.026643688;67630.76563
5211.826045;1;1;1;1;1;1;0.277984262;153.8845978;52765.81641;49249.15234;0.026670618;67670.94531
5211.978445;1;1;1;1;1;1;0.277687937;154.410141;51691.43359;49294.69141;0.026697606;67711.03906
5212.130845;1;1;1;1;1;1;0.277391523;154.9356079;50617.20313;49340.25;0.026724648;67751.05469
5212.283245;1;1;1;1;1;1;0.27709496;155.4610138;49543.125;49385.83203;0.026751755;67790.99219
5212.435645;1;1;1;1;1;1;0.276798278;155.9863434;48469.20313;49431.4375;0.026778914;67830.84375
5212.588045;1;1;1;1;1;1;0.276501477;156.5116272;47395.42969;49477.06641;0.026806135;67870.61719
5212.740445;1;1;1;1;1;1;0.276204556;157.0368195;46321.80859;49522.71875;0.026833415;67910.32031
5212.892845;2;1;2;1;1;1;0.275907546;157.5619354;45248.33984;49568.39063;0.026860755;67949.9375
5213.045245;2;1;2;1;1;1;0.275610417;158.0870209;44174.95313;49614.09375;0.026888164;67989.5
5213.197645;2;1;2;1;1;1;0.275313318;158.6121216;43101.57422;49659.83984;0.026915655;68029.01563
5213.350045;1;1;1;1;1;1;0.275016069;159.137146;42028.33594;49705.60547;0.026943205;68068.46094
5213.502445;1;1;1;1;1;1;0.274718702;159.6621094;40955.25;49751.39453;0.026970811;68107.83594
5213.654845;1;1;1;1;1;1;0.274421245;160.1869965;39882.30859;49797.20313;0.026998475;68147.11719
5213.807245;1;1;1;1;1;1;0.274123669;160.7118225;38809.51563;49843.03125;0.027026204;68186.32813
5213.959645;1;1;1;1;1;1;0.273825944;161.2365875;37736.87109;49888.88281;0.027053991;68225.46875
5214.112045;1;1;1;1;1;1;0.273528099;161.7612763;36664.375;49934.75781;0.027081832;68264.51563
5214.264445;1;1;1;1;1;1;0.273230165;162.2858887;35592.02734;49980.65625;0.027109731;68303.49219
5214.416845;1;1;1;1;1;1;0.272932112;162.8104401;34519.83203;50026.57422;0.027137691;68342.39063
5214.569245;1;1;1;1;1;1;0.27263394;163.3349152;33447.78125;50072.51172;0.027165711;68381.20313
5214.721645;1;1;1;1;1;1;0.272335649;163.8593292;32375.88086;50118.46875;0.027193788;68419.9375
5214.874045;1;1;1;1;1;1;0.272037208;164.383667;31304.13086;50164.44922;0.027221918;68458.60156
5215.026445;1;1;1;1;1;1;0.271738678;164.9079437;30232.5293;50210.45313;0.027250107;68497.17969
5215.178845;1;1;1;1;1;1;0.271440029;165.4321289;29161.07617;50256.48047;0.027278358;68535.6875
5215.331245;1;1;1;1;1;1;0.271141261;165.9562683;28089.77344;50302.52734;0.027306669;68574.10938
5215.483645;1;1;1;1;1;1;0.270842373;166.4803314;27018.62109;50348.59375;0.027335035;68612.45313
5215.636045;1;1;1;1;1;1;0.270609975;165.4831696;25945.75781;50388.13672;0.027355984;68635.625
5215.788445;1;1;1;1;1;1;0.270526379;161.0886993;24868.83398;50413.06641;0.027360303;68625.03125
5215.940845;1;1;1;1;1;1;0.270474315;155.9819489;23791.00195;50434.89844;0.02736116;68607.32031
5216.093245;1;1;1;1;1;1;0.270422041;150.8890381;22713.13477;50456.74609;0.027362123;68589.70313
5216.245645;1;1;1;1;1;1;0.2703695;145.8099518;21635.23828;50478.61719;0.027363187;68572.17188
5216.398045;1;1;1;1;1;1;0.27031672;140.7447205;20557.30664;50500.50781;0.027364353;68554.73438
5216.550445;1;1;1;1;1;1;0.270263732;135.6932983;19479.34375;50522.41406;0.027365627;68537.38281
5216.702845;1;1;1;1;1;1;0.270210505;130.6557159;18401.34766;50544.34375;0.027367005;68520.125
5216.855245;1;1;1;1;1;1;0.270157039;125.6319733;17323.31836;50566.29297;0.027368488;68502.95313
5217.007645;1;1;1;1;1;1;0.270103335;120.6220627;16245.25781;50588.25781;0.027370071;68485.875
5217.160045;1;1;1;1;1;1;0.270049393;115.6259842;15167.16309;50610.24609;0.027371757;68468.89063
5217.312445;1;1;1;1;1;1;0.269995213;110.6437378;14089.03516;50632.25391;0.027373551;68451.99219
5217.464845;1;1;1;1;1;1;0.269940794;105.6753311;13010.87598;50654.28125;0.027375447;68435.1875
5217.617245;2;1;2;1;1;1;0.269886136;100.7207642;11932.68262;50676.32813;0.027377451;68418.47656
5217.769645;2;1;2;1;1;1;0.26983127;95.78002167;10854.45606;50698.39453;0.027379558;68401.85156
5217.922045;1;1;1;1;1;1;0.269776136;90.8531189;9776.197266;50720.47656;0.02738177;68385.32031
5218.074445;1;1;1;1;1;1;0.269720763;85.94004822;8697.90625;50742.58203;0.027384087;68368.88281
5218.226845;1;1;1;1;1;1;0.269665182;81.04081726;7619.581055;50764.70703;0.027386511;68352.53125
5218.379245;1;1;1;1;1;1;0.269609332;76.1554184;6541.223633;50786.85156;0.027389038;68336.27344
5218.531645;1;1;1;1;1;1;0.269553244;71.28385925;5462.833008;50809.01563;0.02739167;68320.10938
5218.684045;1;1;1;1;1;1;0.269496948;66.4261322;4384.409668;50831.19922;0.027394403;68304.03906
5218.836445;1;1;1;1;1;1;0.269440383;61.58224106;3305.953125;50853.40234;0.02739724;68288.0625
5218.988845;1;1;1;1;1;1;0.269383609;56.75218582;2227.463623;50875.625;0.027400188;68272.17188
5219.141245;1;1;1;1;1;1;0.269326598;51.93596649;1148.94104;50897.86719;0.027403241;68256.375
5219.293645;1;1;1;1;1;1;0.269269317;47.13358688;70.38560486;50920.12891;0.027406395;68240.67188
5219.446045;1;1;1;1;1;1;0.269211799;42.34503937;-1008.202881;50942.41016;0.027409652;68225.0625
5219.598445;1;1;1;1;1;1;0.269154072;37.57032776;-2086.824463;50964.71484;0.027413018;68209.53906
5219.750845;1;1;1;1;1;1;0.269096106;32.80945206;-3165.479004;50987.03516;0.02741649;68194.10938
5219.903245;1;1;1;1;1;1;0.269037873;28.06241608;-4244.166504;51009.375;0.027420068;68178.78125
5220.055645;1;1;1;1;1;1;0.26897943;23.329216;-5322.887207;51031.73828;0.027423753;68163.53906
5220.208045;1;1;1;1;1;1;0.26892072;18.60984993;-6401.641113;51054.11719;0.027427537;68148.38281
5220.360445;1;1;1;1;1;1;0.268861771;13.90432358;-7480.428223;51076.51563;0.02743143;68133.32813
5220.512845;1;1;1;1;1;1;0.268802613;9.212634087;-8559.248047;51098.9375;0.027435428;68118.36719
5220.665245;1;1;1;1;1;1;0.268824458;4.493369103;-9597.399414;51111.56641;0.027410295;68092.6875
5220.817645;1;1;1;1;1;1;0.269022435;-0.310481787;-10547.32129;51102.92578;0.027321812;68043.64063
5220.970045;1;1;1;1;1;1;0.269248098;-5.141124725;-11483.42578;51090.92969;0.027223311;67990.95313
5221.122445;1;1;1;1;1;1;0.269473493;-9.985658646;-12419.7334;51078.96484;0.027124861;67938.35156
5221.274845;1;1;1;1;1;1;0.26969853;-14.84408474;-13356.24512;51067.02734;0.027026452;67885.82813
5221.427245;1;1;1;1;1;1;0.2699233;-19.71640205;-14292.96094;51055.11328;0.026928095;67833.38281
5221.579645;1;1;1;1;1;1;0.2701478;-24.60261154;-15229.87988;51043.23047;0.026829777;67781.01563
5221.732045;1;1;1;1;1;1;0.270371974;-29.50271034;-16167.00293;51031.375;0.026731504;67728.72656
5221.884445;2;1;2;1;1;1;0.270595849;-34.41670227;-17104.33008;51019.54297;0.026633278;67676.52344
5222.036845;2;1;2;1;1;1;0.270819426;-39.34458923;-18041.85742;51007.74219;0.026535094;67624.39063
5222.189245;2;1;2;1;1;1;0.271042705;-44.28636551;-18979.58984;50995.96875;0.026436962;67572.33594
5222.341645;2;1;2;1;1;1;0.271265686;-49.24203491;-19917.52539;50984.21875;0.026338872;67520.36719
5222.494045;2;1;2;1;1;1;0.271488398;-54.21159363;-20855.66211;50972.49609;0.026240822;67468.46875
5222.646445;1;1;1;1;1;1;0.271710813;-59.19504547;-21794.00195;50960.80469;0.026142824;67416.64844
5222.798845;1;1;1;1;1;1;0.2719329;-64.19239044;-22732.54297;50949.14063;0.026044872;67364.90625
5222.951245;1;1;1;1;1;1;0.272154689;-69.20362854;-23671.28906;50937.5;0.025946964;67313.24219
5223.103645;1;1;1;1;1;1;0.27237621;-74.22875214;-24610.23438;50925.89063;0.025849098;67261.65625
5223.256045;1;1;1;1;1;1;0.272597402;-79.26777649;-25549.38281;50914.30469;0.025751278;67210.14844
5223.408445;1;1;1;1;1;1;0.272818297;-84.32069397;-26488.73242;50902.75;0.025653509;67158.71875
5223.560845;1;1;1;1;1;1;0.273038894;-89.38749695;-27428.28516;50891.22266;0.025555778;67107.35938
5223.713245;1;1;1;1;1;1;0.273259223;-94.46819305;-28368.03711;50879.71875;0.025458099;67056.07031
5223.865645;1;1;1;1;1;1;0.273479253;-99.56278229;-29307.99219;50868.24609;0.025360456;67004.86719
5224.018045;1;1;1;1;1;1;0.273698956;-104.6712646;-30248.14844;50856.80078;0.025262862;66953.74219
5224.170445;1;1;1;1;1;1;0.273918361;-109.7936401;-31188.50391;50845.38281;0.025165316;66902.6875
5224.322845;1;1;1;1;1;1;0.274137467;-114.9299088;-32129.05859;50833.98828;0.025067812;66851.70313
5224.475245;1;1;1;1;1;1;0.274356276;-120.0800705;-33069.81641;50822.625;0.024970355;66800.80469
5224.627645;1;1;1;1;1;1;0.274574816;-125.2441177;-34010.77734;50811.28906;0.024872942;66749.97656
5224.780045;1;1;1;1;1;1;0.274793029;-130.4220734;-34951.93359;50799.98047;0.024775574;66699.21875
5224.932445;1;1;1;1;1;1;0.275010943;-135.6139069;-35893.29297;50788.69922;0.024678251;66648.53906
5225.084845;1;1;1;1;1;1;0.27522859;-140.8196411;-36834.84766;50777.44531;0.024580974;66597.9375
5225.237245;1;1;1;1;1;1;0.275445879;-146.0392761;-37776.60547;50766.22266;0.024483742;66547.40625
5225.389645;1;1;1;1;1;1;0.275662899;-151.2727814;-38718.5625;50755.02344;0.024386555;66496.94531
5225.542045;1;1;1;1;1;1;0.275879651;-156.5202026;-39660.72266;50743.84766;0.024289411;66446.5625
5225.694445;1;1;1;1;1;1;0.276167035;-160.062973;-40523.79297;50717.98828;0.024168564;66378.6875
5225.846845;1;1;1;1;1;1;0.276603848;-159.9887695;-41219.77734;50661.08984;0.023997609;66273.8125
5225.999245;1;1;1;1;1;1;0.277056396;-159.5277405;-41898.17578;50600.91406;0.023821252;66165.02344
5226.151645;1;1;1;1;1;1;0.277508616;-159.0666809;-42576.85547;50540.76953;0.023644844;66056.29688
5226.304045;1;1;1;1;1;1;0.277960569;-158.6055756;-43255.82422;50480.66016;0.023468388;65947.625
5226.456445;1;1;1;1;1;1;0.278412223;-158.144455;-43935.07813;50420.58594;0.023291882;65839.00781
5226.608845;1;1;1;1;1;1;0.278863579;-157.6833038;-44614.61328;50360.55078;0.023115328;65730.4375
5226.761245;1;1;1;1;1;1;0.279314637;-157.2221069;-45294.4375;50300.54688;0.022938728;65621.92969
5226.913645;2;1;2;1;1;1;0.279765427;-156.7608948;-45974.54297;50240.57813;0.022762075;65513.47656
5227.066045;2;1;2;1;1;1;0.280215889;-156.2996521;-46654.92969;50180.64844;0.022585377;65405.07422
5227.218445;2;1;2;1;1;1;0.280666053;-155.8383789;-47335.60938;50120.75;0.022408629;65296.73047
5227.370845;1;1;1;1;1;1;0.281115949;-155.3770752;-48016.57031;50060.88672;0.022231825;65188.4375
5227.523245;1;1;1;1;1;1;0.281565547;-154.915741;-48697.82031;50001.0625;0.022054978;65080.20313
5227.675645;1;1;1;1;1;1;0.282014817;-154.4543762;-49379.35547;49941.27344;0.021878082;64972.02344
5227.828045;1;1;1;1;1;1;0.282463819;-153.9929962;-50061.17188;49881.51563;0.021701135;64863.90234
5227.980445;1;1;1;1;1;1;0.282912523;-153.5315857;-50743.27734;49821.79688;0.021524139;64755.83594
5228.132845;1;1;1;1;1;1;0.283360899;-153.0701294;-51425.66797;49762.11328;0.021347093;64647.82422
5228.285245;1;1;1;1;1;1;0.283809006;-152.6086578;-52108.34766;49702.46484;0.021169996;64539.87109
5228.437645;1;1;1;1;1;1;0.284256846;-152.1471558;-52791.3125;49642.85156;0.020992853;64431.97656
5228.590045;1;1;1;1;1;1;0.284704328;-151.6856232;-53474.5625;49583.27344;0.020815663;64324.13672
5228.742445;1;1;1;1;1;1;0.285151541;-151.2240753;-54158.10156;49523.73047;0.020638416;64216.35547
5228.894845;2;1;2;1;1;1;0.285598487;-150.7624817;-54841.92188;49464.22266;0.020461118;64108.63281
5229.047245;2;1;2;1;1;1;0.286045104;-150.3008728;-55526.03516;49404.75;0.020283775;64000.96484
5229.199645;2;1;2;1;1;1;0.286491424;-149.8392334;-56210.4375;49345.31641;0.020106385;63893.35547
5229.352045;2;1;2;1;1;1;0.286937475;-149.3775635;-56895.12109;49285.91406;0.019928938;63785.80859
5229.504445;1;1;1;1;1;1;0.287383199;-148.9158783;-57580.09766;49226.55078;0.019751445;63678.31641
5229.656845;1;1;1;1;1;1;0.287828624;-148.4541473;-58265.35547;49167.22266;0.019573905;63570.88281
5229.809245;1;1;1;1;1;1;0.288273782;-147.9924164;-58950.90625;49107.92578;0.019396313;63463.50781
5229.961645;1;1;1;1;1;1;0.288718611;-147.5306396;-59636.74219;49048.67188;0.019218672;63356.19141
5230.114045;1;1;1;1;1;1;0.289163142;-147.0688324;-60322.86719;48989.44922;0.019040978;63248.9375
5230.266445;1;1;1;1;1;1;0.289607406;-146.6070099;-61009.28125;48930.26172;0.018863238;63141.73828
5230.418845;2;1;2;1;1;1;0.290051371;-146.1451569;-61695.98047;48871.10938;0.018685442;63034.60156
5230.571245;2;1;2;1;1;1;0.290495008;-145.6832886;-62382.97266;48811.99609;0.018507598;62927.52734
5230.723645;2;1;2;1;1;1;0.290974647;-145.2360229;-62990.67188;48735.19531;0.018366264;62823.09375
5230.876045;2;1;2;1;1;1;0.291528642;-144.8188782;-63435.01172;48621.97266;0.018300051;62724.01953
5231.028445;2;1;2;1;1;1;0.292086661;-144.4034424;-63870.27344;48506.6875;0.018238118;62625.26953
5231.180845;2;1;2;1;1;1;0.292644411;-143.9879913;-64305.82813;48391.42969;0.01817615;62526.53125
5231.333245;2;1;2;1;1;1;0.293201923;-143.5725555;-64741.6875;48276.19922;0.018114146;62427.80469
5231.485645;2;1;2;1;1;1;0.293759227;-143.1571045;-65177.84375;48160.99609;0.018052105;62329.08984
5231.638045;2;1;2;1;1;1;0.294316262;-142.7416382;-65614.29688;48045.81641;0.017990036;62230.39063
5231.790445;2;2;2;2;2;2;0.294873029;-142.3261871;-66051.05469;47930.66797;0.017927932;62131.70313
5231.942845;2;2;2;2;2;2;0.295429587;-141.9107208;-66488.10156;47815.54297;0.017865788;62033.03125
5232.095245;2;2;2;2;2;2;0.295985878;-141.4952393;-66925.45313;47700.44531;0.017803608;61934.375
5232.247645;2;2;2;2;2;2;0.296541929;-141.0797577;-67363.10938;47585.375;0.017741399;61835.73047
5232.400045;1;2;1;2;2;2;0.297097743;-140.6642609;-67801.05469;47470.33203;0.017679157;61737.09766
5232.552445;1;2;1;2;2;2;0.297653407;-140.248703;-68239.34375;47355.30859;0.017616896;61638.45313
5232.704845;1;2;1;2;2;2;0.298208952;-139.8330078;-68678.00781;47240.29297;0.017554646;61539.78516
5232.857245;1;2;1;2;2;2;0.298764259;-139.4173126;-69116.95313;47125.30469;0.017492361;61441.125
5233.009645;1;2;1;2;2;2;0.299319327;-139.0015869;-69556.1875;47010.34375;0.017430041;61342.47266
5233.162045;1;2;1;2;2;2;0.299874127;-138.5858765;-69995.71875;46895.40625;0.017367693;61243.83203
5233.314445;2;2;2;2;2;2;0.300428689;-138.1701508;-70435.53906;46780.49609;0.017305311;61145.20313
5233.466845;2;2;2;2;2;2;0.300982982;-137.754425;-70875.64063;46665.60938;0.017242901;61046.58203
5233.619245;2;2;2;2;2;2;0.301537037;-137.3386841;-71316.03906;46550.75;0.017180463;60947.96875
5233.771645;2;2;2;2;2;2;0.302090824;-136.9229431;-71756.71875;46435.91797;0.017117988;60849.36719
5233.924045;2;2;2;2;2;2;0.302644372;-136.5071869;-72197.69531;46321.10938;0.017055478;60750.77344
5234.076445;2;1;2;1;1;1;0.303197682;-136.0914307;-72638.95313;46206.32422;0.01699294;60652.19141
5234.228845;2;1;2;1;1;1;0.303750724;-135.6756592;-73080.49219;46091.56641;0.016930368;60553.62109
5234.381245;1;1;1;1;1;1;0.304303497;-135.2598724;-73522.33594;45976.83594;0.016867764;60455.05469
5234.533645;1;1;1;1;1;1;0.304856062;-134.844101;-73964.46094;45862.13281;0.016805125;60356.5
5234.686045;2;1;2;1;1;1;0.305408359;-134.4283142;-74406.875;45747.45313;0.016742459;60257.95703
5234.838445;2;1;2;1;1;1;0.305960387;-134.0125122;-74849.57813;45632.80078;0.016679766;60159.42188
5234.990845;2;2;2;2;1;1;0.306512177;-133.5966949;-75292.57031;45518.17188;0.016617032;60060.89453
5235.143245;2;2;2;2;1;1;0.307063699;-133.1808777;-75735.84375;45403.57031;0.016554264;59962.375
5235.295645;2;2;2;2;1;1;0.307614982;-132.7650452;-76179.40625;45288.99609;0.016491471;59863.86719
5235.448045;1;2;1;2;1;1;0.308166027;-132.3492126;-76623.26563;45174.44922;0.016428642;59765.37109
5235.600445;1;2;1;2;1;1;0.308716804;-131.9333649;-77067.41406;45059.92188;0.016365781;59666.87891
5235.752845;1;1;1;1;1;1;0.309255362;-131.5089569;-77420.07031;44928.27344;0.01635091;59567.45703
5235.905245;1;1;1;1;1;1;0.309769601;-131.0673676;-77588.85156;44762.23828;0.016432354;59466.15625
5236.057645;1;1;1;1;1;1;0.310283452;-130.6255951;-77756.23438;44595.9375;0.016514631;59364.88672
5236.210045;1;1;1;1;1;1;0.310797066;-130.1837921;-77923.875;44429.67969;0.016596867;59263.65234
5236.362445;1;1;1;1;1;1;0.3113105;-129.7419434;-78091.78125;44263.46875;0.016679065;59162.46094
5236.514845;1;1;1;1;1;1;0.311823726;-129.3000641;-78259.94531;44097.29688;0.016761221;59061.30859
5236.667245;2;1;2;1;1;1;0.312336743;-128.8581696;-78428.375;43931.17188;0.016843341;58960.20313
5236.819645;2;1;2;1;1;1;0.312849551;-128.4162292;-78597.07031;43765.09375;0.016925428;58859.13281
5236.972045;2;1;2;1;1;1;0.313362151;-127.9742661;-78766.03125;43599.05859;0.017007474;58758.10547
5237.124445;2;1;2;1;1;1;0.313874573;-127.5322723;-78935.25;43433.07031;0.017089481;58657.11719
5237.276845;2;1;2;1;1;1;0.314386785;-127.0902481;-79104.72656;43267.12109;0.017171448;58556.17188
5237.429245;1;1;1;1;1;1;0.314898789;-126.6481934;-79274.47656;43101.21875;0.017253377;58455.26563
5237.581645;1;1;1;1;1;1;0.315410584;-126.2061081;-79444.49219;42935.36328;0.017335272;58354.39844
5237.734045;1;1;1;1;1;1;0.315922201;-125.7639923;-79614.76563;42769.55469;0.017417122;58253.57422
5237.886445;1;1;1;1;1;1;0.316433579;-125.3218536;-79785.30469;42603.78906;0.017498935;58152.78906
5238.038845;1;1;1;1;1;1;0.316944778;-124.8796768;-79956.10938;42438.07031;0.017580703;58052.04688
5238.191245;1;1;1;1;1;1;0.317455769;-124.4374695;-80127.17969;42272.39063;0.01766244;57951.34375
5238.343645;1;1;1;1;1;1;0.317966551;-123.9952469;-80298.50781;42106.75781;0.017744137;57850.67969
5238.496045;1;1;1;1;1;1;0.318477124;-123.5529785;-80470.10156;41941.17188;0.017825797;57750.05859
5238.648445;1;1;1;1;1;1;0.318987519;-123.1106873;-80641.96875;41775.63281;0.01790742;57649.47656
5238.800845;1;1;1;1;1;1;0.319497705;-122.6683731;-80814.09375;41610.13672;0.017988997;57548.93359
5238.953245;1;1;1;1;1;1;0.320007652;-122.2260361;-80986.48438;41444.6875;0.018070536;57448.43359
5239.105645;1;1;1;1;1;1;0.320517421;-121.7836609;-81159.14844;41279.28125;0.018152043;57347.97266
5239.258045;1;1;1;1;1;1;0.321027011;-121.3412552;-81332.07031;41113.92188;0.018233506;57247.54688
