MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5256.740991;3;3;3;3;3;3;0.522887707;91.86544037;79575.85938;25510.16211;0.580765784;31717.57031
5256.893391;3;3;3;3;3;3;0.522140741;92.21347809;80003.89063;25812.14844;0.581577599;31985.50781
5257.045791;3;3;3;3;3;3;0.521394908;92.56050873;80429.33594;26113.75195;0.582381606;32252.60938
5257.198191;2;3;2;3;3;3;0.520650268;92.90653992;80852.1875;26414.97461;0.583177924;32518.88086
5257.350591;2;3;2;3;3;3;0.519906759;93.25159454;81272.44531;26715.81641;0.583966494;32784.32813
5257.502991;2;3;2;3;3;3;0.519164443;93.59564972;81690.10938;27016.27539;0.584747255;33048.94922
5257.655391;2;3;2;3;3;3;0.518423259;93.93873596;82105.1875;27316.35352;0.585520387;33312.74609
5257.807791;2;3;2;3;3;3;0.517683268;94.28084564;82517.67188;27616.04883;0.58628571;33575.73047
5257.960191;2;3;2;3;3;3;0.516944408;94.62200928;82927.57031;27915.375;0.587043524;33837.91016
5258.112591;2;3;2;3;3;3;0.516206741;94.962677;83334.89844;28214.57422;0.587798953;34099.53125
5258.264991;2;3;2;3;3;3;0.515470266;95.30259705;83739.625;28513.49609;0.588549197;34360.46094
5258.417391;3;3;3;3;3;3;0.514734983;95.64157105;84141.75;28812.02344;0.58929199;34620.57422
5258.569791;3;3;3;3;3;3;0.514000833;95.97960663;84541.25781;29110.16016;0.590027332;34879.87891
5258.722191;3;3;3;3;3;3;0.513267875;96.31671143;84938.15625;29407.90234;0.590755105;35138.375
5258.874591;3;3;3;3;3;3;0.512536049;96.65289307;85332.44531;29705.25;0.591475427;35396.07031
5259.026991;3;3;3;3;3;3;0.511805475;96.98815155;85724.125;30002.20703;0.592188239;35652.96484
5259.179391;3;3;3;3;3;3;0.511076033;97.32249451;86113.1875;30298.76758;0.59289366;35909.05859
5259.331791;3;2;3;2;2;2;0.510347784;97.65592957;86499.63281;30594.93359;0.593591452;36164.35938
5259.484191;3;2;3;2;2;2;0.509620667;97.98846436;86883.46875;30890.70508;0.594281852;36418.86719
5259.636591;3;2;3;2;2;2;0.508894742;98.32009888;87264.6875;31186.08203;0.594964743;36672.58594
5259.788991;3;2;3;2;2;2;0.508170009;98.65084076;87643.29688;31481.06055;0.595640063;36925.51953
5259.941391;3;2;3;2;2;2;0.507446468;98.98070526;88019.29688;31775.64648;0.596307993;37177.66797
5260.093791;3;2;3;2;2;2;0.50672406;99.30967712;88392.67969;32069.83594;0.596968353;37429.03516
5260.246191;3;2;3;2;2;2;0.506002843;99.63778687;88763.44531;32363.625;0.597621262;37679.625
5260.398591;3;2;3;2;2;2;0.505282819;99.96501923;89131.60156;32657.01953;0.598266602;37929.44141
5260.550991;3;2;3;2;2;2;0.504563928;100.2914047;89497.13281;32950.01953;0.598904491;38178.48438
5260.703391;3;2;3;2;2;2;0.503846228;100.6169205;89860.05469;33242.61719;0.599534929;38426.75781
5260.855791;3;2;3;2;2;2;0.503129721;100.9415894;90220.36719;33534.81641;0.600157738;38674.26953
5261.008191;3;2;3;2;2;2;0.502414405;101.265419;90578.04688;33826.61719;0.600773156;38921.01172
5261.160591;3;2;3;2;2;2;0.501692593;101.5904388;90928.78125;34117.89453;0.60125047;39168.55078
5261.312991;3;2;3;2;2;2;0.500825644;101.9537506;91193.66406;34406.32813;0.599214554;39445.13281
5261.465391;2;2;2;2;2;2;0.499870896;102.3400497;91405.60938;34693.07422;0.595638156;39739.09766
5261.617791;2;2;2;2;2;2;0.498917759;102.7254715;91615.51563;34979.66797;0.592048466;40032.25781
5261.770191;2;2;2;2;2;2;0.4979662;103.1100235;91823.39063;35266.10938;0.588445544;40324.60156
5261.922591;2;2;2;2;2;2;0.497016221;103.4937286;92029.20313;35552.40234;0.58482933;40616.14453
5262.074991;2;2;2;2;2;2;0.496067882;103.8765793;92232.97656;35838.53906;0.581199884;40906.87109
5262.227391;2;2;2;2;2;2;0.495121062;104.2585754;92434.6875;36124.52344;0.577557266;41196.79297
5262.379791;2;2;2;2;2;2;0.494175881;104.63974;92634.35156;36410.35547;0.573901534;41485.91016
5262.532191;2;2;2;2;2;2;0.49323231;105.0200653;92831.94531;36696.03516;0.57023257;41774.21875
5262.684591;2;2;2;2;2;2;0.492290318;105.3995667;93027.48438;36981.55469;0.566550553;42061.72266
5262.836991;2;2;2;2;2;2;0.491349876;105.778244;93220.94531;37266.92188;0.562855423;42348.42188
5262.989391;2;2;2;2;2;2;0.490411073;106.156105;93412.33594;37552.13281;0.559147298;42634.31641
5263.141791;2;2;2;2;2;2;0.48947385;106.533165;93601.64844;37837.1875;0.555426121;42919.40625
5263.294191;2;2;2;2;2;2;0.488538235;106.9094162;93788.88281;38122.08594;0.55169189;43203.69531
5263.446591;2;2;2;2;2;2;0.487604171;107.2848816;93974.03906;38406.82813;0.547944665;43487.17578
5263.598991;2;2;2;2;2;2;0.486671746;107.6595535;94157.09375;38691.41016;0.544184566;43769.85938
5263.751391;2;2;2;2;2;2;0.4857409;108.033432;94338.07031;38975.82813;0.540411472;44051.73828
5263.903791;2;2;2;2;2;2;0.484811664;108.4065476;94516.94531;39260.08984;0.536625505;44332.82031
5264.056191;2;2;2;2;2;2;0.483883977;108.7788925;94693.72656;39544.19531;0.532826722;44613.09375
5264.208591;2;2;2;2;2;2;0.482957929;109.1504746;94868.39844;39828.13672;0.529015064;44892.57422
5264.360991;2;2;2;2;2;2;0.482033491;109.5212936;95040.96875;40111.91797;0.525190532;45171.25391
5264.513391;2;2;2;2;2;2;0.481110603;109.8913651;95211.42188;40395.53906;0.521353245;45449.13672
5264.665791;2;2;2;2;2;2;0.480189323;110.2606964;95379.76563;40678.99609;0.517503202;45726.21875
5264.818191;2;2;2;2;2;2;0.479269654;110.6292877;95546;40962.28906;0.513640463;46002.50391
5264.970591;2;2;2;2;2;2;0.478351593;110.9971466;95710.10156;41245.41797;0.509765029;46277.99219
5265.122991;2;2;2;2;2;2;0.477435082;111.3642883;95872.08594;41528.38281;0.505876839;46552.67969
5265.275391;2;2;2;2;2;2;0.476520211;111.7307053;96031.9375;41811.1875;0.501976013;46826.57813
5265.427791;2;2;2;2;2;2;0.475606918;112.096405;96189.65625;42093.82422;0.498062521;47099.67578
5265.580191;2;2;2;2;2;2;0.474695236;112.4614029;96345.23438;42376.29297;0.494136453;47371.98438
5265.732591;2;2;2;2;2;2;0.473785132;112.8257065;96498.67969;42658.59766;0.490197808;47643.49609
5265.884991;2;2;2;2;2;2;0.472876668;113.1893158;96649.97656;42940.73047;0.486246616;47914.21484
5266.037391;2;2;2;2;2;2;0.471969754;113.5522385;96799.125;43222.70313;0.482282907;48184.14063
5266.189791;2;2;2;2;2;2;0.471064478;113.9144745;96946.125;43504.50391;0.478306681;48453.27344
5266.342191;2;2;2;2;2;2;0.470160753;114.2760468;97090.96094;43786.13672;0.474317998;48721.61328
5266.494591;2;2;2;2;2;2;0.469257385;114.6378174;97229.89844;44066.80078;0.470303297;48989.82813
5266.646991;2;2;2;2;2;2;0.468327195;115.0179367;97284.58594;44329.92188;0.465980291;49271.78125
5266.799391;2;2;2;2;2;2;0.467318922;115.4507599;97106.45313;44543.89063;0.460826963;49594.20313
5266.951791;2;2;2;2;2;2;0.466312647;115.8825531;96927.38281;44757.66797;0.455690652;49916.39453
5267.104191;2;2;2;2;2;2;0.465308458;116.313324;96747.38281;44971.25391;0.450571239;50238.35156
5267.256591;2;2;2;2;2;2;0.464306325;116.7430649;96566.42188;45184.65234;0.445468724;50560.07031
5267.408991;2;2;2;2;2;2;0.463306248;117.1717835;96384.51563;45397.85938;0.440383077;50881.54688
5267.561391;2;2;2;2;2;2;0.462308228;117.5994949;96201.64063;45610.87891;0.435314208;51202.78906
5267.713791;2;2;2;2;2;2;0.461312294;118.0261765;96017.8125;45823.70313;0.430262089;51523.78516
5267.866191;2;2;2;2;2;2;0.460318387;118.4518433;95833.01563;46036.33984;0.425226629;51844.54297
5268.018591;2;2;2;2;2;2;0.459326565;118.876503;95647.23438;46248.78516;0.420207858;52165.05078
5268.170991;2;2;2;2;2;2;0.458336771;119.300148;95460.47656;46461.04297;0.415205628;52485.30469
5268.323391;2;2;2;2;2;2;0.457349092;119.7227936;95272.72656;46673.10938;0.410219967;52805.3125
5268.475791;2;2;2;2;2;2;0.456363469;120.1444321;95084;46884.98828;0.405250788;53125.07031
5268.628191;2;2;2;2;2;2;0.455379874;120.5650635;94894.26563;47096.67188;0.400298089;53444.56641
5268.780591;2;2;2;2;2;2;0.454398364;120.9847107;94703.53125;47308.16797;0.395361751;53763.8125
5268.932991;2;2;2;2;2;2;0.453418911;121.4033432;94511.78906;47519.47266;0.390441775;54082.79688
5269.085391;2;2;2;2;2;2;0.452441543;121.8209915;94319.03125;47730.58594;0.385538042;54401.51953
5269.237791;2;2;2;2;2;2;0.451466233;122.237648;94125.26563;47941.50781;0.38065058;54719.98047
5269.390191;2;2;2;2;2;2;0.450492978;122.6533127;93930.46875;48152.24219;0.375779361;55038.17578
5269.542591;2;2;2;2;2;2;0.44952181;123.0679932;93734.64063;48362.78516;0.370924234;55356.10547
5269.694991;2;2;2;2;2;2;0.448552698;123.4816895;93537.78125;48573.13672;0.366085231;55673.76563
5269.847391;2;2;2;2;2;2;0.447585672;123.8944016;93339.88281;48783.29688;0.361262262;55991.15234
5269.999791;2;2;2;2;2;2;0.446620703;124.3061371;93140.94531;48993.26953;0.356455267;56308.26953
5270.152191;2;2;2;2;2;2;0.44565779;124.7168961;92940.94531;49203.04688;0.351664245;56625.10938
5270.304591;2;2;2;2;2;2;0.444696963;125.1266861;92739.89063;49412.63672;0.346889108;56941.67578
5270.456991;2;2;2;2;2;2;0.443738222;125.5354919;92537.78125;49622.03125;0.342129827;57257.95703
5270.609391;2;2;2;2;2;2;0.442781508;125.9433441;92334.60156;49831.23828;0.33738637;57573.95703
5270.761791;3;2;3;2;2;2;0.44182691;126.3502197;92130.34375;50040.25391;0.332658619;57889.67969
5270.914191;3;2;3;2;2;2;0.440874368;126.7561646;91924.98438;50249.07813;0.327946723;58205.11328
5271.066591;3;2;3;2;2;2;0.439924091;127.161583;91718.02344;50457.69922;0.323253304;58520.32422
5271.218991;3;2;3;2;2;2;0.438976169;127.5666962;91509.19531;50666.10938;0.318579614;58835.30859
5271.371391;3;2;3;2;2;2;0.438030392;127.9708481;91299.24219;50874.32813;0.313921362;59149.98828
5271.523791;3;2;3;2;2;2;0.437086701;128.374054;91088.1875;51082.34766;0.309278548;59464.35156
5271.676191;3;2;3;2;2;2;0.436145067;128.7763214;90876.00781;51290.16797;0.304651082;59778.40625
5271.828591;3;2;3;2;2;2;0.435205579;129.1776428;90662.69531;51497.79688;0.300038904;60092.14844
5271.980991;3;2;3;2;2;2;0.434269369;129.5826416;90427;51702.12891;0.295547754;60404.43359
5272.133391;3;2;3;2;2;2;0.433357656;130.0733643;89792.08594;51848.31641;0.293051511;60695.07813
5272.285791;3;2;3;2;2;2;0.432452083;130.5782623;89090.71875;51984.76953;0.290889353;60982.24219
5272.438191;3;2;3;2;2;2;0.431548953;131.0830994;88388.61719;52121.05469;0.288733989;61269.47266
5272.590591;3;2;3;2;2;2;0.430648297;131.5879059;87685.75781;52257.16797;0.28658542;61556.77344
5272.742991;3;2;3;2;2;2;0.429750085;132.0926514;86982.14844;52393.12109;0.284443706;61844.14063
5272.895391;4;2;3;2;2;2;0.428854346;132.5973511;86277.77344;52528.90625;0.282308787;62131.57422
5273.047791;4;2;3;2;2;2;0.427961111;133.102005;85572.63281;52664.51953;0.280180723;62419.07031
5273.200191;3;2;3;2;2;2;0.42707032;133.6066132;84866.72656;52799.97266;0.278059453;62706.63281
5273.352591;3;2;3;2;2;2;0.426182002;134.1111603;84160.03906;52935.25;0.275945038;62994.26172
5273.504991;3;2;3;2;2;2;0.425296158;134.6156769;83452.57031;53070.36719;0.273837507;63281.95313
5273.657391;3;3;3;2;2;2;0.424412787;135.120163;82744.30469;53205.31641;0.271736801;63569.70703
5273.809791;3;3;3;2;2;2;0.42353189;135.6246033;82035.25781;53340.09766;0.269642919;63857.52734
5273.962191;3;3;3;2;2;2;0.422653467;136.1290131;81325.40625;53474.71484;0.267555922;64145.40625
5274.114591;2;3;2;2;2;2;0.421777487;136.6333771;80614.75781;53609.16797;0.26547578;64433.34766
5274.266991;2;3;2;2;2;2;0.42090404;137.1377106;79903.28906;53743.44922;0.263402522;64721.35156
5274.419391;2;3;2;2;2;2;0.420033038;137.6420136;79191.01563;53877.56641;0.261336118;65009.41797
5274.571791;2;3;2;2;2;2;0.419164509;138.1462708;78477.91406;54011.51953;0.259276629;65297.54297
5274.724191;2;3;2;2;2;2;0.418298453;138.6505127;77764;54145.30859;0.257223994;65585.72656
5274.876591;2;3;2;2;2;2;0.417434901;139.1547241;77049.25;54278.92969;0.255178273;65873.96875
5275.028991;2;3;2;2;2;2;0.416573823;139.6589203;76333.65625;54412.38672;0.253139466;66162.26563
5275.181391;2;3;2;2;2;2;0.415715188;140.1630859;75617.23438;54545.67578;0.251107544;66450.625
5275.333791;2;3;2;2;2;2;0.414859057;140.6672211;74899.95313;54678.80469;0.249082491;66739.04688
5275.486191;2;3;2;2;2;2;0.414005458;141.1713409;74181.82813;54811.76563;0.247064397;67027.51563
5275.638591;2;3;2;2;2;2;0.413154274;141.6754303;73462.84375;54944.5625;0.245053187;67316.03906
5275.790991;2;3;2;2;2;2;0.412305594;142.1795197;72742.99219;55077.19531;0.243048921;67604.625
5275.943391;2;2;2;2;2;2;0.411459416;142.6835785;72022.27344;55209.66406;0.24105157;67893.26563
5276.095791;2;2;2;2;2;2;0.410615712;143.1876221;71300.69531;55341.96875;0.239061162;68181.95313
5276.248191;2;2;2;2;2;2;0.409774512;143.6916657;70578.22656;55474.10547;0.237077698;68470.70313
5276.400591;2;2;2;2;2;2;0.408935756;144.1956787;69854.86719;55606.08203;0.235101149;68759.5
5276.552991;2;2;2;2;2;2;0.408099532;144.6996918;69130.625;55737.89453;0.233131573;69048.35938
5276.705391;2;2;2;2;2;2;0.407265782;145.2036896;68405.49219;55869.54297;0.231168941;69337.25781
5276.857791;2;2;2;2;2;2;0.406434536;145.7076874;67679.45313;56001.03125;0.229213268;69626.21094
5277.010191;2;2;2;2;2;2;0.405605763;146.2116699;66952.50781;56132.35156;0.227264568;69915.21875
5277.162591;2;2;2;2;2;2;0.404779494;146.7156677;66224.65625;56263.51172;0.225322828;70204.27344
5277.314991;3;2;3;2;2;2;0.403959364;147.1426392;65485.34766;56392.55859;0.22354576;70490.47656
5277.467391;3;2;3;2;2;2;0.403213561;146.0674744;64539.71875;56483.53125;0.224848777;70720.14844
5277.619791;3;2;3;2;2;2;0.402533829;143.6363983;63412.18359;56540.79297;0.228870481;70899.24219
5277.772191;3;2;3;2;2;2;0.40185672;141.1706543;62284.98438;56597.94922;0.232885569;71077.67969
5277.924591;3;2;3;2;2;2;0.401182205;138.6700897;61158.11719;56654.98438;0.236893997;71255.45313
5278.076991;3;2;3;2;2;2;0.400510281;136.1345367;60031.57813;56711.91406;0.240895808;71432.57031
5278.229391;3;2;3;2;2;2;0.399840951;133.563858;58905.36719;56768.72266;0.244891033;71609.03906
5278.381791;3;2;3;2;2;2;0.399173737;130.9608307;57778.625;56825.08984;0.248887569;71783.89844
5278.534191;3;2;3;2;2;2;0.398499727;128.3780823;56636.17578;56875.07813;0.253025621;71940.60938
5278.686591;3;2;3;2;2;2;0.397826552;125.7851791;55491.85547;56923.85938;0.25717783;72093.64063
5278.838991;2;2;2;2;2;2;0.397155911;123.1735077;54348.58984;56972.55859;0.261317164;72246.15625
5278.991391;2;2;2;2;2;2;0.396487713;120.5430756;53206.37891;57021.16797;0.265443623;72398.13281
5279.143791;2;2;2;2;2;2;0.395822048;117.8938904;52065.21875;57069.69531;0.269557238;72549.60156
5279.296191;2;2;2;2;2;2;0.395158917;115.2259369;50925.09375;57118.14063;0.273658007;72700.53125
5279.448591;2;2;2;2;2;2;0.394498289;112.5392304;49786.00781;57166.49609;0.277745992;72850.95313
5279.600991;2;2;2;2;2;2;0.393840134;109.8337708;48647.94531;57214.76953;0.281821162;73000.84375
5279.753391;2;2;2;2;2;2;0.393184513;107.1095505;47510.91016;57262.95313;0.285883576;73150.21094
5279.905791;2;2;2;2;2;2;0.392531425;104.3665772;46374.89063;57311.05078;0.289933205;73299.07031
5280.058191;2;2;2;2;2;2;0.39188081;101.6048584;45239.87891;57359.06641;0.293970108;73447.39844
5280.210591;2;2;2;2;2;2;0.391232699;98.82437897;44105.87109;57406.99609;0.297994316;73595.21875
5280.362991;2;2;2;2;2;2;0.390587151;96.02515411;42972.86328;57454.83984;0.302005768;73742.52344
5280.515391;2;2;2;2;2;2;0.389944047;93.20719147;41840.84766;57502.59766;0.306004554;73889.29688
5280.667791;2;2;2;2;2;2;0.389303476;90.37047577;40709.81641;57550.26953;0.309990674;74035.5625
5280.820191;2;2;2;2;2;2;0.388665438;87.51502228;39579.76172;57597.85547;0.313964158;74181.32031
5280.972591;2;2;2;2;2;2;0.388029903;84.64082336;38450.6875;57645.35547;0.317924976;74326.55469
5281.124991;2;2;2;2;2;2;0.387396872;81.74787903;37322.57813;57692.76563;0.321873188;74471.28125
5281.277391;2;2;2;2;2;2;0.386766344;78.83620453;36195.42578;57740.09375;0.325808823;74615.49219
5281.429791;2;2;2;2;2;2;0.38613835;75.90579224;35069.23438;57787.33203;0.329731852;74759.1875
5281.582191;2;2;2;2;2;2;0.385512829;72.95664215;33943.99219;57834.48828;0.333642364;74902.375
5281.734591;2;3;2;2;2;2;0.384889841;69.98875427;32819.69141;57881.55469;0.337540269;75045.0625
5281.886991;2;3;2;2;2;2;0.384269387;67.00214386;31696.32813;57928.53516;0.341425687;75187.22656
5282.039391;2;3;2;2;2;2;0.383651435;63.99679947;30573.89648;57975.42578;0.345298588;75328.89063
5282.191791;2;3;2;2;2;2;0.383035988;60.97272492;29452.39063;58022.23047;0.349159002;75470.04688
5282.344191;2;3;2;2;2;2;0.382423073;57.92992401;28331.80273;58068.94922;0.353006959;75610.6875
5282.496591;2;3;2;2;2;2;0.381812662;54.86839676;27212.12891;58115.57813;0.356842428;75750.82813
5282.648991;2;3;2;2;2;2;0.381206572;51.81832504;26091.02539;58161.65234;0.360666126;75890.20313
5282.801391;2;3;2;2;2;2;0.38064462;49.44873428;24916.82227;58196.82813;0.364493191;76023.07813
5282.953791;2;3;2;2;2;2;0.380238205;49.64187241;23545.23633;58192.11328;0.368369311;76133.55469
5283.106191;2;3;2;2;2;2;0.379834026;49.83439255;22175.35156;58187.26563;0.372240126;76243.94531
5283.258591;2;3;2;2;2;2;0.379432112;50.02630997;20807.16406;58182.29297;0.376105636;76354.21875
5283.410991;3;3;3;2;2;2;0.379032463;50.21761704;19440.66797;58177.19922;0.379965872;76464.39063
5283.563391;2;3;2;2;2;2;0.378635019;50.40832138;18075.85938;58171.97266;0.383820862;76574.46094
5283.715791;2;3;2;2;2;2;0.37823984;50.598423;16712.73633;58166.61719;0.387670547;76684.42188
5283.868191;2;3;2;2;2;2;0.377846897;50.78790665;15351.28613;58161.14063;0.391514987;76794.27344
5284.020591;2;3;2;2;2;2;0.377456397;50.97635269;13991.35547;58155.51172;0.395354807;76903.98438
5284.172991;2;3;2;2;2;2;0.377069473;51.16114044;12632.0332;58149.59375;0.399193764;77013.38281
5284.325391;2;3;2;2;2;2;0.376684815;51.34532929;11274.39648;58143.54688;0.403027415;77122.66406
5284.477791;2;3;2;3;2;3;0.376302391;51.52892685;9918.442383;58137.37891;0.406855762;77231.83594
5284.630191;3;3;3;3;2;3;0.375922263;51.71192932;8564.163086;58131.07422;0.410678715;77340.875
5284.782591;3;3;3;3;2;3;0.375544339;51.89434052;7211.557617;58124.64063;0.414496392;77449.79688
5284.934991;3;3;3;3;2;3;0.375168711;52.07616043;5860.620117;58118.08203;0.418308765;77558.58594
5285.087391;3;3;3;3;2;3;0.374795348;52.2573967;4511.345703;58111.39063;0.422115773;77667.25781
5285.239791;3;3;3;3;2;3;0.374424249;52.43805313;3163.730713;58104.57031;0.425917476;77775.80469
5285.392191;4;3;3;3;2;3;0.374055386;52.6181221;1817.770752;58097.61719;0.429713845;77884.21875
5285.544591;4;3;3;3;4;3;0.373688787;52.79761124;473.4611816;58090.53906;0.433504909;77992.50781
5285.696991;4;3;3;3;4;3;0.373324484;52.97652817;-869.2022705;58083.32813;0.437290609;78100.65625
5285.849391;4;3;3;3;4;3;0.372962385;53.15486908;-2210.224121;58075.98438;0.441071004;78208.67188
5286.001791;4;3;3;3;4;3;0.372602552;53.33263397;-3549.608643;58068.51172;0.444846094;78316.55469
5286.154191;4;3;3;3;4;3;0.372245014;53.50983429;-4887.359863;58060.90625;0.448615849;78424.29688
5286.306591;4;3;3;3;4;3;0.37188971;53.6864624;-6223.48291;58053.16797;0.4523803;78531.90625
5286.458991;4;3;3;3;4;3;0.371536672;53.86252213;-7557.981934;58045.29688;0.456139416;78639.375
5286.611391;4;3;3;3;4;3;0.371185899;54.0380249;-8890.860352;58037.30078;0.459893197;78746.69531
5286.763791;4;3;3;3;4;3;0.37083739;54.2129631;-10222.12402;58029.16406;0.463641673;78853.88281
5286.916191;4;3;3;3;4;3;0.370491147;54.38734436;-11551.77734;58020.89844;0.467384785;78960.91406
5287.068591;4;3;3;3;4;3;0.370147169;54.56117249;-12879.82324;58012.5;0.471122623;79067.80469
5287.220991;4;3;3;3;4;3;0.369805396;54.73443985;-14206.2666;58003.97266;0.474855125;79174.54688
5287.373391;4;3;3;3;4;3;0.369465917;54.9071579;-15531.11328;57995.30859;0.478582323;79281.13281
5287.525791;4;3;3;3;4;3;0.369128704;55.07932282;-16854.36523;57986.50781;0.482304215;79387.57813
5287.678191;4;3;3;3;4;3;0.368793756;55.25094605;-18176.0293;57977.57422;0.486020744;79493.85938
5287.830591;4;3;3;3;4;3;0.368461072;55.42202377;-19496.10742;57968.51172;0.489731997;79599.98438
5287.982991;4;3;3;3;4;3;0.368130654;55.59255981;-20814.60547;57959.3125;0.493437916;79705.95313
5288.135391;4;3;3;3;4;3;0.367811114;55.47327805;-22128.90234;57948.76563;0.496971101;79805.73438
5288.287791;4;3;3;3;4;3;0.367656022;49.93836594;-23392.45117;57915.37109;0.497365385;79792.375
5288.440191;4;3;3;3;4;3;0.367528886;43.54814529;-24646.70117;57878.16797;0.497253478;79761.10938
5288.592591;4;3;3;3;4;3;0.367403597;37.17607117;-25899.58203;57840.82031;0.497140288;79730.17188
5288.744991;4;3;3;3;4;3;0.367280185;30.82214165;-27151.09961;57803.32031;0.497025847;79699.54688
5288.897391;4;3;3;3;4;3;0.367158592;24.48635674;-28401.25391;57765.67578;0.496910065;79669.23438
5289.049791;4;3;3;3;4;3;0.367038906;18.16871834;-29650.04492;57727.88281;0.496793091;79639.23438
5289.202191;4;3;3;3;4;3;0.366921037;11.86922264;-30897.47266;57689.94141;0.496674806;79609.54688
5289.354591;4;3;3;3;4;3;0.366805017;5.587873459;-32143.54102;57651.84766;0.496555269;79580.16406
5289.506991;3;3;3;3;4;3;0.366690844;-0.675330162;-33388.24609;57613.60547;0.49643448;79551.08594
5289.659391;3;3;3;3;4;3;0.366578519;-6.920388222;-34631.59375;57575.21484;0.49631238;79522.30469
5289.811791;3;3;3;3;4;3;0.366468042;-13.14729977;-35873.58203;57536.67188;0.496189028;79493.82031
5289.964191;3;3;3;3;4;3;0.366359443;-19.35606575;-37114.21484;57497.98047;0.496064395;79465.64063
5290.116591;3;3;3;3;4;3;0.366252691;-25.54668617;-38353.48828;57459.14063;0.49593851;79437.75781
5290.268991;3;3;3;3;4;3;0.366147757;-31.71915627;-39591.41016;57420.15234;0.495811343;79410.16406
5290.421391;3;3;3;3;4;3;0.36604467;-37.87348175;-40827.97266;57381.01172;0.495682925;79382.86719
5290.573791;3;3;3;3;4;3;0.365943432;-44.00965881;-42063.18359;57341.71875;0.495553196;79355.85156
5290.726191;4;3;3;3;4;3;0.365844071;-50.12769318;-43297.04297;57302.28125;0.495422214;79329.11719
5290.878591;4;3;3;3;4;3;0.365746558;-56.22757721;-44529.54688;57262.6875;0.495289981;79302.67188
5291.030991;4;3;3;3;4;3;0.365650863;-62.30931473;-45760.69922;57222.94922;0.495156467;79276.49219
5291.183391;4;3;3;3;3;3;0.365557015;-68.37290192;-46990.50781;57183.05469;0.495021671;79250.60156
5291.335791;4;3;3;3;3;3;0.365465015;-74.41834259;-48218.96094;57143.01172;0.494885624;79224.98438
5291.488191;4;3;3;3;3;3;0.365374863;-80.44563293;-49446.06641;57102.82031;0.494748265;79199.64063
5291.640591;3;3;3;3;3;3;0.365286589;-86.45477295;-50671.82813;57062.47266;0.494609684;79174.57031
5291.792991;3;3;3;3;3;3;0.365200132;-92.44577026;-51896.23828;57021.97656;0.494469822;79149.75
5291.945391;3;3;3;3;3;3;0.365115494;-98.41860962;-53119.30469;56981.33203;0.494328678;79125.21094
5292.097791;3;3;3;3;3;3;0.365032733;-104.3733063;-54341.02734;56940.53125;0.494186282;79100.92969
5292.250191;3;3;3;3;3;3;0.364951789;-110.3098526;-55561.40625;56899.58203;0.494042575;79076.89844
5292.402591;3;3;3;3;3;3;0.364872694;-116.2282486;-56780.44141;56858.48047;0.493897617;79053.14063
5292.554991;3;3;3;3;3;3;0.364795476;-122.1285019;-57998.13281;56817.22266;0.493751407;79029.63281
5292.707391;3;3;3;3;3;3;0.364720076;-128.0106049;-59214.48828;56775.82031;0.493603915;79006.36719
5292.859791;3;3;3;3;3;3;0.364646524;-133.8745422;-60429.5;56734.26172;0.493455142;78983.35938
5293.012191;3;3;3;3;3;3;0.36457482;-139.7203369;-61643.17578;56692.55078;0.493305117;78960.60156
5293.164591;3;3;3;3;3;3;0.364504933;-145.5479889;-62855.50781;56650.6875;0.493153781;78938.07813
5293.316991;3;3;3;3;3;3;0.364436895;-151.3574829;-64066.50781;56608.67188;0.493001223;78915.80469
5293.469391;3;3;3;3;3;3;0.364374399;-156.9744263;-65271.00391;56566.30859;0.492943376;78893.80469
5293.621791;3;3;3;3;3;3;0.364385217;-159.1932526;-66374.01563;56519.97656;0.494744211;78872.78125
5293.774191;3;3;3;3;3;3;0.364453942;-158.7349701;-67396.64844;56470.45313;0.497995973;78852.46094
5293.926591;3;3;3;3;3;3;0.364524037;-158.276886;-68418.13281;56420.74219;0.501221597;78832.21875
5294.078991;3;3;3;3;3;3;0.364595503;-157.8189697;-69438.49219;56370.84375;0.504421175;78812.07031
5294.231391;2;3;2;3;3;3;0.36466825;-157.3612518;-70457.69531;56320.75781;0.507594645;78791.99219
5294.383791;2;3;2;3;3;3;0.364742339;-156.903717;-71475.76563;56270.48828;0.510741949;78772.00781
5294.536191;2;3;2;3;3;3;0.364817798;-156.4463654;-72492.67969;56220.02734;0.513863266;78752.09375
5294.688591;2;3;2;3;3;3;0.364894539;-155.989212;-73508.46094;56169.37891;0.516958356;78732.27344
5294.840991;2;3;2;3;3;3;0.364972621;-155.5322571;-74523.10156;56118.53906;0.520027399;78712.51563
5294.993391;2;3;2;3;3;3;0.365052044;-155.07547;-75536.58594;56067.51563;0.523070276;78692.84375
5295.145791;2;3;2;3;3;3;0.365132809;-154.6188965;-76548.92969;56016.29688;0.526086927;78673.24219
5295.298191;2;3;2;3;3;3;0.365214884;-154.1625061;-77560.125;55964.89453;0.52907753;78653.71875
5295.450591;2;3;2;3;3;3;0.365298271;-153.7063141;-78570.17969;55913.29688;0.532041907;78634.25781
5295.602991;2;3;2;3;3;3;0.365382969;-153.2503204;-79579.07813;55861.51172;0.534980118;78614.875
