MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5121.7066;3;3;3;3;3;3;0.371757209;105.5179138;-28689.89648;15059.00586;0.362078041;11367.94141
5121.859;3;3;3;3;3;3;0.372351795;105.8331223;-28654.17969;14977.50781;0.36244756;11483.97168
5122.0114;3;3;3;3;3;3;0.372946411;106.1483078;-28618.44922;14896.01465;0.362817437;11600.00781
5122.1638;3;3;3;3;3;3;0.373541057;106.4634857;-28582.70313;14814.52637;0.363187611;11716.05078
5122.3162;2;3;2;3;3;3;0.374135763;106.7786331;-28546.94531;14733.04199;0.363558084;11832.09961
5122.4686;2;3;2;3;3;3;0.374730498;107.0937729;-28511.16992;14651.56152;0.363928914;11948.1543
5122.621;2;3;2;3;3;3;0.375325263;107.4088898;-28475.38281;14570.08594;0.364300072;12064.21582
5122.7734;2;3;2;3;3;3;0.375920057;107.7239914;-28439.58008;14488.61523;0.364671528;12180.28418
5122.9258;2;3;2;3;3;3;0.376514882;108.0390701;-28403.76172;14407.14941;0.365043342;12296.3584
5123.0782;2;3;2;3;3;3;0.377109766;108.3541336;-28367.92969;14325.6875;0.365415454;12412.43848
5123.2306;2;3;2;3;3;3;0.37770465;108.6691742;-28332.08398;14244.23047;0.365787894;12528.52539
5123.383;3;3;3;3;3;3;0.378299594;108.9841995;-28296.22461;14162.77832;0.366160661;12644.61914
5123.5354;3;3;3;3;3;3;0.378894568;109.2992096;-28260.34961;14081.33008;0.366533756;12760.71777
5123.6878;3;3;3;3;3;3;0.379489571;109.6141968;-28224.45898;13999.88672;0.366907179;12876.82422
5123.8402;3;3;3;3;3;3;0.380084634;109.9291687;-28188.55664;13918.44824;0.36728093;12992.93652
5123.9926;3;3;3;3;3;3;0.380679697;110.2441254;-28152.63867;13837.01367;0.367654979;13109.05469
5124.145;3;3;3;3;3;3;0.381274819;110.5590591;-28116.70508;13755.58301;0.368029386;13225.17969
5124.2974;2;3;2;3;3;3;0.381869972;110.8739777;-28080.75781;13674.1582;0.36840409;13341.31055
5124.4498;2;3;2;3;3;3;0.382465154;111.1888733;-28044.79688;13592.73731;0.368779123;13457.44824
5124.6022;2;3;2;3;3;3;0.383060277;111.5033875;-28008.69727;13511.30176;0.369155735;13573.60645
5124.7546;2;3;2;3;3;3;0.383655369;111.8177185;-27972.51953;13429.86035;0.369533271;13689.7832
5124.907;2;3;2;3;3;3;0.384250552;112.1320419;-27936.32422;13348.42285;0.369911104;13805.97266
5125.0594;2;3;2;3;3;3;0.384845734;112.446373;-27900.10742;13266.99023;0.370289296;13922.17383
5125.2118;2;3;2;3;3;3;0.385440975;112.7606964;-27863.87305;13185.56152;0.370667785;14038.3877
5125.3642;2;3;2;3;3;3;0.386036277;113.0750275;-27827.61914;13104.13672;0.371046603;14154.61328
5125.5166;3;3;3;3;3;3;0.386631608;113.3893509;-27791.3457;13022.71582;0.371425748;14270.85156
5125.669;3;3;3;3;3;3;0.387226999;113.7036743;-27755.05469;12941.29883;0.371805221;14387.10254
5125.8214;3;3;3;3;3;3;0.387822419;114.0179977;-27718.74414;12859.88672;0.372184992;14503.36621
5125.9738;3;3;3;3;3;3;0.38841787;114.3323212;-27682.41406;12778.47852;0.372565091;14619.6416
5126.1262;3;3;3;3;3;3;0.389019847;114.657486;-27648.36328;12696.67188;0.372999728;14730.38281
5126.2786;3;3;3;3;3;3;0.389695942;115.1065216;-27640.49609;12610.26953;0.374052972;14777.81738
5126.431;3;3;3;3;3;3;0.390372187;115.5557404;-27632.65039;12523.85547;0.375106633;14825.16797
5126.5834;3;3;3;3;3;3;0.391048491;116.0049744;-27624.79102;12437.43359;0.376159906;14872.51758
5126.7358;3;3;3;3;3;3;0.391724825;116.4542389;-27616.91797;12351.00488;0.377212793;14919.86719
5126.8882;3;3;3;3;3;3;0.392401189;116.9035263;-27609.03125;12264.56934;0.378265292;14967.21484
5127.0406;3;3;3;3;3;3;0.393077612;117.352829;-27601.12891;12178.12695;0.379317403;15014.5625
5127.193;3;3;3;3;3;3;0.393754095;117.8021622;-27593.21289;12091.67773;0.380369127;15061.90918
5127.3454;2;3;2;3;3;3;0.394430608;118.2515106;-27585.2832;12005.22168;0.381420463;15109.25391
5127.4978;2;3;2;3;3;3;0.39510715;118.7008896;-27577.33984;11918.75879;0.382471412;15156.59961
5127.6502;2;3;2;3;3;3;0.395783782;119.1502838;-27569.38281;11832.28906;0.383521974;15203.94336
5127.8026;2;3;2;3;3;3;0.396460414;119.5997009;-27561.41016;11745.8125;0.384572148;15251.28613
5127.955;3;3;3;3;3;3;0.397137135;120.0491486;-27553.42383;11659.32813;0.385621935;15298.62891
5128.1074;3;3;3;3;3;3;0.397813857;120.4986115;-27545.42383;11572.83789;0.386671335;15345.96973
5128.2598;3;3;3;3;3;3;0.398490667;120.9480972;-27537.41016;11486.34082;0.387720347;15393.31055
5128.4122;3;3;3;3;3;3;0.399167478;121.3976059;-27529.38281;11399.83594;0.388768971;15440.65039
5128.5646;2;3;2;3;3;3;0.399844378;121.8471375;-27521.33984;11313.3252;0.389817208;15487.98926
5128.717;2;3;2;3;3;3;0.400521308;122.2966919;-27513.2832;11226.80664;0.390865058;15535.32715
5128.8694;2;3;2;3;3;3;0.401198268;122.7462692;-27505.21484;11140.28223;0.39191252;15582.66406
5129.0218;3;3;3;3;3;3;0.401875287;123.1958695;-27497.12891;11053.75;0.392959595;15630
5129.1742;3;3;3;3;3;3;0.402552366;123.6454926;-27489.03125;10967.21094;0.394006282;15677.33594
5129.3266;3;3;3;3;3;3;0.403229475;124.0951386;-27480.91797;10880.66504;0.395052582;15724.66992
5129.479;3;3;3;3;3;3;0.403906643;124.5448074;-27472.79297;10794.11231;0.396098495;15772.00391
5129.6314;3;3;3;3;3;3;0.404583842;124.9944916;-27464.65234;10707.55273;0.39714402;15819.33691
5129.7838;3;3;3;3;3;3;0.40526107;125.4442062;-27456.49805;10620.98633;0.398189157;15866.66797
5129.9362;3;3;3;3;3;3;0.405938387;125.8939362;-27448.32813;10534.41309;0.399233878;15913.99902
5130.0886;3;3;3;3;3;3;0.406615704;126.3436966;-27440.14648;10447.83301;0.40027824;15961.3291
5130.241;3;3;3;3;3;3;0.407293111;126.7934723;-27431.95117;10361.24609;0.401322216;16008.6582
5130.3934;3;3;3;3;3;3;0.407970548;127.2432785;-27423.74023;10274.65137;0.402365804;16055.98731
5130.5458;3;3;3;3;3;3;0.408648014;127.6931;-27415.51563;10188.05078;0.403408974;16103.31445
5130.6982;3;3;3;3;3;3;0.40932554;128.1429443;-27407.27734;10101.44336;0.404451788;16150.64063
5130.8506;3;3;3;3;3;3;0.410003096;128.592804;-27399.02344;10014.82813;0.405494213;16197.9668
5131.003;3;3;3;3;3;3;0.410680711;129.0426941;-27390.75586;9928.206055;0.406536222;16245.29102
5131.1554;3;3;3;3;3;3;0.411357373;128.9986267;-27378.0332;9853.724609;0.406066418;16271.23438
5131.3078;3;3;3;3;3;3;0.412031353;127.6060944;-27353.17188;9812.393555;0.40147084;16238.81543
5131.4602;3;3;3;3;3;3;0.412705362;126.2116699;-27328.28125;9771.103516;0.396869838;16206.32227
5131.6126;3;3;3;3;3;3;0.413379401;124.8171387;-27303.37891;9729.80957;0.392268837;16173.83301
5131.765;3;3;3;3;3;3;0.4140535;123.422493;-27278.46484;9688.513672;0.387667865;16141.34668
5131.9174;3;3;3;3;3;3;0.414727628;122.0277405;-27253.53711;9647.213867;0.383066922;16108.86328
5132.0698;3;3;3;3;3;3;0.415401787;120.6328735;-27228.59766;9605.912109;0.378465951;16076.38379
5132.2222;3;3;3;3;3;3;0.416075975;119.2378922;-27203.64648;9564.606445;0.373865008;16043.90723
5132.3746;2;3;2;3;3;3;0.416750222;117.842804;-27178.68164;9523.296875;0.369264096;16011.43359
5132.527;3;3;3;3;3;3;0.4174245;116.4476013;-27153.70508;9481.985352;0.364663184;15978.96387
5132.6794;3;3;3;3;3;3;0.418098807;115.0522919;-27128.71484;9440.669922;0.360062271;15946.49707
5132.8318;3;3;3;3;3;3;0.418773174;113.656868;-27103.71484;9399.352539;0.355461389;15914.0332
5132.9842;3;3;3;3;3;3;0.419447571;112.2613373;-27078.69922;9358.03125;0.350860506;15881.57324
5133.1366;3;3;3;3;3;3;0.420121998;110.8656921;-27053.67383;9316.707031;0.346259654;15849.11621
5133.289;3;3;3;3;3;3;0.420796484;109.4699402;-27028.63477;9275.379883;0.341658801;15816.66211
5133.4414;3;3;3;3;3;3;0.42147097;108.0740814;-27003.58398;9234.048828;0.337057948;15784.21094
5133.5938;2;3;2;3;3;3;0.422145516;106.6781082;-26978.51953;9192.71582;0.332457125;15751.76367
5133.7462;2;3;2;3;3;3;0.422820121;105.2820282;-26953.44531;9151.378906;0.327856302;15719.31934
5133.8986;2;3;2;3;3;3;0.423494726;103.8858414;-26928.35547;9110.039063;0.323255509;15686.87891
5134.051;2;3;2;3;3;3;0.424169391;102.4895401;-26903.25586;9068.696289;0.318654716;15654.44141
5134.2034;2;3;2;3;3;3;0.424844086;101.093132;-26878.14258;9027.350586;0.314053953;15622.00684
5134.3558;2;3;2;3;3;3;0.425518841;99.69661713;-26853.01758;8986.001953;0.309453189;15589.5752
5134.5082;2;3;2;3;3;3;0.426193595;98.29998779;-26827.87891;8944.650391;0.304852426;15557.14746
5134.6606;3;3;3;3;3;3;0.426868409;96.90325928;-26802.72852;8903.294922;0.300251693;15524.72266
5134.813;3;3;3;3;3;3;0.427543283;95.50641632;-26777.56641;8861.936523;0.295650959;15492.30176
5134.9654;4;3;3;3;3;3;0.428218156;94.10946655;-26752.39258;8820.576172;0.291050226;15459.88379
5135.1178;4;3;3;3;3;3;0.428893089;92.71240997;-26727.20508;8779.210938;0.286449522;15427.46875
5135.2702;3;3;3;3;3;3;0.429568052;91.31523895;-26702.00586;8737.84375;0.281848848;15395.05664
5135.4226;3;3;3;3;3;3;0.430243075;89.91796875;-26676.79297;8696.473633;0.277248144;15362.64844
5135.575;3;3;3;3;3;3;0.430918098;88.52058411;-26651.56836;8655.099609;0.27264747;15330.24414
5135.7274;2;3;2;3;3;3;0.43159318;87.12310028;-26626.33203;8613.723633;0.268046826;15297.8418
5135.8798;2;3;2;3;3;3;0.432268322;85.72550201;-26601.08203;8572.34375;0.263446182;15265.44336
5136.0322;2;3;2;3;3;3;0.432943463;84.32780457;-26575.82031;8530.960938;0.258845538;15233.04883
5136.1846;2;3;2;3;3;3;0.433564663;83.81404114;-26447.39063;8506.773438;0.255219013;15123.80957
5136.337;2;3;2;3;3;3;0.434121311;84.35699463;-26195.69531;8503.129883;0.252756208;14922.74414
5136.4894;2;3;2;3;3;3;0.434677899;84.90200806;-25943.82227;8499.503906;0.250294834;14721.54688
5136.6418;2;3;2;3;3;3;0.435234517;85.4477005;-25691.93359;8495.871094;0.247833297;14520.33594
5136.7942;2;3;2;3;3;3;0.435791165;85.99407196;-25440.0293;8492.230469;0.24537161;14319.11231
5136.9466;3;3;3;3;3;3;0.436347842;86.54110718;-25188.10938;8488.581055;0.242909774;14117.87695
5137.099;3;3;3;3;2;3;0.43690455;87.08882904;-24936.17188;8484.924805;0.240447804;13916.62793
5137.2514;3;3;3;2;2;2;0.437461257;87.63721466;-24684.2207;8481.259766;0.237985671;13715.36719
5137.4038;3;3;3;2;2;2;0.438017994;88.1862793;-24432.25195;8477.586914;0.235523403;13514.09375
5137.5562;3;3;3;2;2;2;0.438574761;88.73601532;-24180.26758;8473.907227;0.233061001;13312.80664
5137.7086;3;2;3;2;2;2;0.439131558;89.28642273;-23928.26758;8470.21875;0.230598435;13111.50879
5137.861;3;2;3;2;2;2;0.439688355;89.83750916;-23676.25195;8466.522461;0.228135735;12910.19727
5138.0134;3;2;3;2;2;2;0.440245211;90.38926697;-23424.2207;8462.818359;0.225672886;12708.87207
5138.1658;3;2;3;2;2;2;0.440802068;90.9417038;-23172.17383;8459.105469;0.223209888;12507.53516
5138.3182;3;2;3;2;2;2;0.441358954;91.49480438;-22920.10938;8455.385742;0.220746756;12306.18555
5138.4706;3;2;3;2;2;2;0.44191587;92.04858398;-22668.03125;8451.658203;0.21828346;12104.82324
5138.623;3;2;3;2;2;2;0.442472786;92.60303497;-22415.93555;8447.921875;0.215820044;11903.44824
5138.7754;3;2;3;2;2;2;0.443029761;93.15815735;-22163.82617;8444.178711;0.213356465;11702.05957
5138.9278;3;2;3;2;2;2;0.443586737;93.71394348;-21911.69922;8440.426758;0.210892737;11500.65918
5139.0802;3;2;3;2;2;2;0.444143742;94.27041626;-21659.55664;8436.666992;0.208428875;11299.24609
5139.2326;3;2;3;2;2;2;0.444700748;94.8275528;-21407.39844;8432.899414;0.205964863;11097.82031
5139.385;3;3;3;2;2;2;0.445257813;95.38536072;-21155.22461;8429.124023;0.203500718;10896.38184
5139.5374;2;3;2;2;2;2;0.445814878;95.94384766;-20903.03516;8425.34082;0.201036409;10694.93066
5139.6898;2;3;2;2;2;2;0.446371973;96.50299835;-20650.82813;8421.549805;0.198571965;10493.4668
5139.8422;2;3;2;2;2;2;0.446929097;97.06282806;-20398.60742;8417.75;0.196107373;10291.99023
5139.9946;2;3;2;2;2;2;0.447486252;97.62332153;-20146.37109;8413.943359;0.193642631;10090.50098
5140.147;2;3;2;2;2;3;0.448043406;98.18447876;-19894.11719;8410.12793;0.191177756;9888.999023
5140.2994;2;3;2;2;2;3;0.44860059;98.74632263;-19641.84961;8406.305664;0.188712731;9687.484375
5140.4518;2;3;2;2;2;3;0.449157834;99.30883026;-19389.56445;8402.474609;0.186247557;9485.957031
5140.6042;2;3;2;2;2;3;0.449715048;99.87200928;-19137.26367;8398.635742;0.183782235;9284.416992
5140.7566;2;3;2;2;2;3;0.450272322;100.4358597;-18884.94727;8394.789063;0.181316778;9082.864258
5140.909;2;3;2;3;2;3;0.450829595;101.0003738;-18632.61523;8390.93457;0.178851172;8881.298828
5141.0614;2;3;2;3;3;3;0.451386929;101.565567;-18380.26758;8387.072266;0.176385418;8679.720703
5141.2138;2;3;2;3;3;3;0.451817483;101.1024857;-17888.09961;8417.256836;0.174717844;8559.6875
5141.3662;3;3;3;3;3;3;0.452177674;100.0679169;-17262.76172;8466.337891;0.173493341;8484.925781
5141.5186;2;3;2;3;3;3;0.452537775;99.03214264;-16637.20313;8515.431641;0.172269359;8410.21875
5141.671;2;3;2;3;3;3;0.452897877;97.99591065;-16011.60156;8564.513672;0.171045288;8335.506836
5141.8234;2;3;2;3;3;3;0.453257978;96.95920563;-15385.95215;8613.584961;0.169821143;8260.791016
5141.9758;2;3;2;3;3;3;0.453618109;95.92203522;-14760.25781;8662.645508;0.168596923;8186.070801
5142.1282;2;3;2;3;3;3;0.453978211;94.88440704;-14134.5166;8711.694336;0.167372614;8111.345703
5142.2806;2;3;2;3;3;3;0.454338342;93.84631348;-13508.73047;8760.732422;0.16614823;8036.615723
5142.433;2;3;2;3;3;3;0.454698473;92.80775452;-12882.89844;8809.758789;0.164923772;7961.881348
5142.5854;2;3;2;3;3;3;0.455058634;91.76873016;-12257.02051;8858.774414;0.16369924;7887.142578
5142.7378;2;3;2;3;3;3;0.455418766;90.72923279;-11631.09668;8907.779297;0.162474617;7812.399414
5142.8902;2;3;2;3;3;3;0.455778927;89.68927765;-11005.12695;8956.772461;0.161249921;7737.651367
5143.0426;2;3;2;3;3;3;0.456139088;88.64885712;-10379.1123;9005.753906;0.160025135;7662.898926
5143.195;2;3;2;3;3;3;0.456499249;87.60797119;-9753.050781;9054.724609;0.158800289;7588.141602
5143.3474;2;3;2;3;3;3;0.45685941;86.56661987;-9126.944336;9103.68457;0.157575354;7513.379883
5143.4998;3;3;3;3;3;3;0.457219571;85.52480316;-8500.791992;9152.632813;0.156350344;7438.61377
5143.6522;3;3;3;3;3;3;0.457579762;84.48252869;-7874.59375;9201.570313;0.155125246;7363.842773
5143.8046;3;3;3;3;3;3;0.457939953;83.43978119;-7248.350098;9250.496094;0.153900072;7289.067383
5143.957;3;3;3;3;3;3;0.458300144;82.3965683;-6622.060059;9299.411133;0.152674824;7214.287598
5144.1094;3;3;3;3;3;3;0.458660364;81.35448456;-5995.513184;9348.294922;0.15144968;7139.486816
5144.2618;3;3;3;3;3;3;0.459020615;80.31244659;-5368.836426;9397.160156;0.150224492;7064.671387
5144.4142;3;3;3;3;3;3;0.459380865;79.26979828;-4742.113281;9446.015625;0.148999214;6989.847656
5144.5666;3;3;3;3;3;3;0.459741086;78.22655487;-4115.34375;9494.861328;0.147773847;6915.015137
5144.719;4;3;3;3;3;3;0.460101336;77.18271637;-3488.5271;9543.696289;0.14654839;6840.17334
5144.8714;4;3;3;3;3;3;0.460461587;76.13826752;-2861.664307;9592.520508;0.145322844;6765.323242
5145.0238;3;3;3;3;3;3;0.460821837;75.09320831;-2234.754639;9641.335938;0.144097194;6690.463867
5145.1762;3;3;3;3;3;3;0.461182088;74.04755402;-1607.798584;9690.139648;0.14287144;6615.596191
5145.3286;3;3;3;3;3;3;0.461542338;73.001297;-980.7959595;9738.93457;0.14164561;6540.719727
5145.481;2;3;2;3;3;3;0.461902589;71.95443726;-353.7468262;9787.71875;0.140419677;6465.833984
5145.6334;3;3;3;3;3;3;0.462262839;70.90698242;273.3489075;9836.492188;0.139193654;6390.939941
5145.7858;3;3;3;3;3;3;0.46262309;69.85891724;900.4912109;9885.255859;0.137967542;6316.036621
5145.9382;3;3;3;3;3;3;0.46298337;68.81024933;1527.679932;9934.009766;0.136741325;6241.125
5146.0906;3;3;3;3;3;3;0.46334362;67.7609787;2154.915283;9982.75293;0.135515019;6166.204102
