MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5652.227096;2;3;2;3;4;3;0.306245804;10.18933106;9693.896484;25377.24219;0.59343642;34806.4375
5652.379496;2;3;2;3;4;3;0.306411862;10.5698967;10142.45996;25367.41602;0.592278421;34812.87109
5652.531896;2;3;2;3;4;3;0.306579858;10.95098496;10590.79004;25357.52734;0.591137707;34819.67969
5652.684296;2;3;2;3;4;3;0.306749523;11.33273888;11039.0459;25347.56055;0.5900141;34826.85547
5652.836696;2;3;2;3;4;3;0.306919098;11.71610451;11488.2959;25337.40625;0.588905275;34834.29297
5652.989096;2;3;2;3;4;3;0.307090581;12.10000038;11937.31738;25327.18555;0.587813795;34842.11328
5653.141496;3;3;3;3;4;3;0.307263911;12.48442936;12386.11133;25316.90625;0.586739838;34850.32031
5653.293896;3;3;3;3;4;3;0.307439119;12.86939716;12834.68359;25306.5625;0.585683346;34858.91406
5653.446296;3;3;3;3;4;3;0.307616144;13.25490952;13283.03711;25296.1543;0.584644318;34867.89453
5653.598696;3;3;3;3;4;3;0.307795048;13.64097309;13731.17481;25285.68359;0.583622873;34877.26172
5653.751096;3;3;3;3;4;3;0.307975709;14.02759075;14179.09863;25275.15039;0.582619011;34887.01953
5653.903496;4;3;3;3;4;3;0.308158159;14.41476917;14626.81348;25264.55469;0.581632793;34897.16016
5654.055896;4;3;3;3;4;3;0.308342427;14.80251312;15074.32227;25253.89648;0.580664218;34907.69531
5654.208296;4;3;3;3;4;3;0.308528453;15.19082928;15521.62891;25243.17383;0.579713345;34918.61719
5654.360696;4;3;3;3;4;3;0.308716238;15.57972145;15968.73535;25232.38867;0.578780174;34929.92969
5654.513096;4;3;3;3;4;3;0.308905751;15.96919632;16415.64453;25221.54297;0.577864707;34941.63672
5654.665496;4;3;3;3;4;3;0.309096962;16.35925865;16862.36133;25210.63086;0.576967061;34953.73047
5654.817896;4;3;3;3;4;3;0.309289902;16.74991226;17308.88867;25199.66016;0.576087296;34966.21875
5654.970296;4;3;3;3;4;3;0.309484541;17.14116478;17755.22852;25188.625;0.575225353;34979.09766
5655.122696;4;3;3;3;4;3;0.309680849;17.53302002;18201.38672;25177.52539;0.574381292;34992.375
5655.275096;4;3;3;3;4;3;0.309878826;17.92548561;18647.36133;25166.36523;0.573555172;35006.04297
5655.427496;4;3;3;3;4;3;0.310078442;18.31856537;19093.16211;25155.14258;0.572746992;35020.10547
5655.579896;4;3;3;3;4;3;0.310279697;18.71226502;19538.78906;25143.85547;0.571956813;35034.56641
5655.732296;4;3;3;3;4;3;0.310482591;19.10658646;19984.24414;25132.50781;0.571184635;35049.41797
5655.884696;4;3;3;3;4;3;0.310687095;19.50154114;20429.5332;25121.09766;0.570430517;35064.67188
5656.037096;4;3;3;3;4;3;0.310893148;19.89713097;20874.65625;25109.62305;0.569694519;35080.31641
5656.189496;4;3;3;3;4;3;0.311100811;20.29335976;21319.62109;25098.08789;0.568976641;35096.36328
5656.341896;4;3;3;3;4;3;0.311310023;20.69023705;21764.42969;25086.49023;0.568276882;35112.80859
5656.494296;4;3;3;3;4;3;0.311520785;21.08776474;22209.08203;25074.82813;0.567595363;35129.64453
5656.646696;4;3;3;3;4;3;0.311733097;21.48595047;22653.58398;25063.10742;0.566932082;35146.88672
5656.799096;4;3;3;3;4;3;0.311946899;21.88479805;23097.93945;25051.32227;0.566287041;35164.53125
5656.951496;4;3;3;3;4;3;0.312162191;22.2843113;23542.15039;25039.47266;0.565660298;35182.57031
5657.103896;4;3;3;3;4;3;0.312378973;22.68449974;23986.21875;25027.56445;0.565051854;35201.01172
5657.256296;4;3;3;3;4;3;0.312606871;23.08498001;24428.20117;25015.11719;0.564226449;35220.29297
5657.408696;4;3;3;3;4;3;0.312925071;23.48246956;24851.95898;24998.19922;0.561240614;35243.88672
5657.561096;4;3;3;3;4;3;0.313298702;23.87744141;25263.88867;24978.53711;0.556913078;35269.23828
5657.713496;4;3;3;3;4;3;0.313672811;24.27187157;25674.96484;24958.85352;0.552580357;35293.62891
5657.865896;4;3;3;3;4;3;0.314047396;24.66575432;26085.1875;24939.14844;0.548242271;35317.05078
5658.018296;4;3;3;3;4;3;0.314422429;25.05908775;26494.55273;24919.42188;0.54389894;35339.5
5658.170696;4;3;3;3;4;3;0.314797878;25.45186234;26903.05859;24899.67383;0.539550304;35360.96484
5658.323096;4;3;3;3;4;3;0.315173775;25.84407616;27310.70508;24879.9082;0.535196364;35381.44141
5658.475496;3;3;3;3;4;3;0.315550029;26.2357235;27717.48828;24860.12305;0.530837059;35400.92578
5658.627896;3;3;3;3;4;3;0.315926671;26.62679863;28123.4043;24840.32031;0.526472449;35419.41016
5658.780296;3;3;3;3;4;3;0.31630367;27.01729393;28528.45313;24820.49805;0.522102416;35436.89063
5658.932696;3;3;3;3;4;3;0.316681027;27.40720367;28932.63477;24800.66016;0.517727077;35453.35547
5659.085096;3;3;3;3;4;3;0.317058682;27.79652596;29335.94336;24780.80469;0.513346314;35468.80469
5659.237496;3;3;3;3;4;3;0.317436636;28.18525314;29738.37891;24760.93359;0.508960128;35483.23047
5659.389896;3;3;3;3;4;3;0.317814857;28.57337952;30139.93945;24741.04883;0.504568517;35496.625
5659.542296;3;3;3;3;4;3;0.318193346;28.96090317;30540.62305;24721.15039;0.500171483;35508.98047
5659.694696;3;3;3;3;4;3;0.318572074;29.34781265;30940.42383;24701.23633;0.495768964;35520.29688
5659.847096;4;3;3;3;4;3;0.318951041;29.73410606;31339.34375;24681.30859;0.491360962;35530.56641
5659.999496;4;3;3;3;4;3;0.319330216;30.11977959;31737.38086;24661.37109;0.486947477;35539.77734
5660.151896;4;3;3;3;4;3;0.319709539;30.50482369;32134.53125;24641.41992;0.482528478;35547.92578
5660.304296;4;3;3;3;4;3;0.320089072;30.88923645;32530.79102;24621.45703;0.478103995;35555.01172
5660.456696;4;3;3;3;4;3;0.320468724;31.27301025;32926.16406;24601.48438;0.47367391;35561.02344
5660.609096;4;3;3;3;4;3;0.320848554;31.65614128;33320.64453;24581.50195;0.469238311;35565.95703
5660.761496;4;3;3;3;4;3;0.321228445;32.03862381;33714.22656;24561.51172;0.464797109;35569.80469
5660.913896;4;3;3;3;4;3;0.321608424;32.42045212;34106.91406;24541.51172;0.460350335;35572.55859
5661.066296;4;3;3;3;4;3;0.321988493;32.80162048;34498.70703;24521.50391;0.455897957;35574.21875
5661.218696;3;3;3;3;2;3;0.322368592;33.18212128;34889.59375;24501.49023;0.451439977;35574.76953
5661.371096;3;3;3;3;2;3;0.32274878;33.5619545;35279.58203;24481.4668;0.446976334;35574.21484
5661.523496;3;3;3;3;2;3;0.323128939;33.9411087;35668.66016;24461.43945;0.442507029;35572.54688
5661.675896;2;3;2;3;2;3;0.323509097;34.31958389;36056.83203;24441.4082;0.438032091;35569.75391
5661.828296;2;3;2;3;2;3;0.323889256;34.69737244;36444.10156;24421.37109;0.433551461;35565.83203
5661.980696;2;3;2;3;2;3;0.324269384;35.07446671;36830.44922;24401.33008;0.429065108;35560.77734
5662.133096;2;3;2;3;2;3;0.324649453;35.45085907;37215.89063;24381.28516;0.424573064;35554.58203
5662.285496;2;3;2;3;2;3;0.325029433;35.82655716;37600.41406;24361.23828;0.420075268;35547.23828
5662.437896;2;3;2;3;2;3;0.325408787;36.20149231;37984.06641;24341.22461;0.415569961;35538.79688
5662.590296;2;3;2;2;2;2;0.325767279;36.5737648;38368.60938;24322.60938;0.410988867;35531.12109
5662.742696;2;3;2;2;2;2;0.325986236;36.93234253;38764.46094;24313.43555;0.40593183;35535.37109
5662.895096;2;3;2;2;2;2;0.326206416;37.29098892;39159.66406;24304.3125;0.40087828;35538.74219
5663.047496;2;3;2;2;2;2;0.326427817;37.64971161;39554.21875;24295.24023;0.395828158;35541.24609
5663.199896;2;3;2;2;2;2;0.326650351;38.00852203;39948.14063;24286.2207;0.390781462;35542.88672
5663.352296;2;3;2;2;2;2;0.326874018;38.36741257;40341.4375;24277.25586;0.385738105;35543.67188
5663.504696;2;3;2;2;2;2;0.327104986;38.73254776;40724.49609;24267.14844;0.380991459;35544.53125
5663.657096;2;3;2;2;2;2;0.327391177;39.1515007;41022.67188;24246.63086;0.378819704;35552.84375
5663.809496;2;3;2;2;2;2;0.327687562;39.57894898;41306.48438;24224.35352;0.377098441;35563.13672
5663.961896;2;2;2;2;2;2;0.32798487;40.00559616;41590.46484;24202.10938;0.375386685;35574.10156
5664.114296;2;2;2;2;2;2;0.328283042;40.43145371;41874.61719;24179.90234;0.373684526;35585.72656
5664.266696;2;2;2;2;2;2;0.328582048;40.85651779;42158.9375;24157.73242;0.371991992;35598.01953
5664.419096;2;2;2;2;2;2;0.32888186;41.2808075;42443.42578;24135.59766;0.370309115;35610.96094
5664.571496;2;2;2;2;2;2;0.329182386;41.70432282;42728.08594;24113.50195;0.368635923;35624.54688
5664.723896;2;2;2;2;2;2;0.329483628;42.12706757;43012.90625;24091.44336;0.366972476;35638.77734
5664.876296;2;2;2;2;2;2;0.329785585;42.54905701;43297.90234;24069.42188;0.365318805;35653.64063
5665.028696;3;2;3;2;2;2;0.330088168;42.97028351;43583.05859;24047.44141;0.363674998;35669.13672
5665.181096;3;2;3;2;2;2;0.330391377;43.39076233;43868.38281;24025.50195;0.362041086;35685.25
5665.333496;3;2;3;2;2;2;0.330695242;43.81063843;44153.92578;24003.56836;0.360417008;35701.96875
5665.485896;3;2;3;2;2;2;0.331000567;44.23101425;44440.10547;23981.38086;0.358802527;35719.21875
5665.638296;3;2;3;2;2;2;0.331306487;44.65079498;44726.51172;23959.20508;0.357197851;35737.06641
5665.790696;3;2;3;2;2;2;0.331612885;45.06985092;45013.08594;23937.06836;0.355603069;35755.51953
5665.943096;2;2;2;2;2;2;0.3319197;45.4881897;45299.83594;23914.97656;0.354018211;35774.57031
5666.095496;2;2;2;2;2;2;0.332226872;45.9058075;45586.75391;23892.93164;0.352443337;35794.20703
5666.247896;2;2;2;2;2;2;0.332534462;46.32272339;45873.84375;23870.92773;0.350878477;35814.43359
5666.400296;2;2;2;2;2;2;0.33284235;46.73893356;46161.10156;23848.97266;0.34932369;35835.23438
5666.552696;2;2;2;2;2;2;0.333150536;47.15444565;46448.53125;23827.06055;0.347779036;35856.60938
5666.705096;2;2;2;2;2;2;0.33345896;47.5692749;46736.12109;23805.19727;0.346244484;35878.55078
5666.857496;2;2;2;2;2;2;0.333767623;47.9834137;47023.88672;23783.37891;0.344720125;35901.05469
5667.009896;2;2;2;2;2;2;0.334076464;48.39687729;47311.81641;23761.61133;0.343206048;35924.10938
5667.162296;2;2;2;2;2;2;0.334385455;48.80966187;47599.91406;23739.88867;0.341702223;35947.71484
5667.314696;2;2;2;2;2;2;0.334694564;49.2217865;47888.17188;23718.2168;0.340208709;35971.86328
5667.467096;2;2;2;2;2;2;0.335003734;49.63325119;48176.59766;23696.5957;0.338725567;35996.54297
5667.619496;2;2;2;2;2;2;0.335312963;50.04406357;48465.19141;23675.02344;0.337252826;36021.75391
5667.771896;2;2;2;2;2;2;0.335622191;50.45422745;48753.94922;23653.50195;0.335790545;36047.48828
5667.924296;2;2;2;2;2;2;0.33593142;50.86375046;49042.87109;23632.0332;0.334338754;36073.73828
5668.076696;2;2;2;2;2;2;0.33624056;51.27263641;49331.95313;23610.61523;0.332897514;36100.5
5668.229096;2;2;2;2;2;2;0.33654961;51.68089294;49621.19531;23589.25;0.331466824;36127.76953
5668.381496;2;2;2;2;2;2;0.336858541;52.08852768;49910.60156;23567.9375;0.330046743;36155.53516
5668.533896;2;2;2;2;2;2;0.337167293;52.49554062;50200.17188;23546.67969;0.328637362;36183.79297
5668.686296;2;2;2;2;2;2;0.337475836;52.90194702;50489.90234;23525.47656;0.327238679;36212.53906
5668.838696;2;2;2;2;2;2;0.337784141;53.30774689;50779.78906;23504.32813;0.325850725;36241.76563
5668.991096;2;2;2;2;2;2;0.338092178;53.71295166;51069.84375;23483.23633;0.32447359;36271.46484
5669.143496;2;2;2;2;2;2;0.338399917;54.11755753;51360.05078;23462.19922;0.323107272;36301.63672
5669.295896;2;2;2;2;2;2;0.338707328;54.52157974;51650.41406;23441.2207;0.321751803;36332.26563
5669.448296;2;2;2;2;2;2;0.339014322;54.92502213;51940.9375;23420.29883;0.320407301;36363.35156
5669.600696;2;2;2;2;2;2;0.339321643;55.33017731;52226.39063;23399.17969;0.319103509;36393.03906
5669.753096;2;2;2;2;2;2;0.339637041;55.76239014;52449.01953;23375.03906;0.318167836;36400.9375
5669.905496;2;2;2;2;2;2;0.339972854;56.26273727;52516.8125;23343.33984;0.318112761;36354.35938
5670.057896;2;2;2;2;2;2;0.340307891;56.76428604;52583.94531;23311.57031;0.318054736;36307.54688
5670.210296;2;2;2;2;2;2;0.340642124;57.26703644;52650.41016;23279.73047;0.317993999;36260.5
5670.362696;2;2;2;2;2;2;0.340975523;57.77097702;52716.20703;23247.82422;0.317930639;36213.22266
5670.515096;2;2;2;2;2;2;0.341308057;58.27610779;52781.33203;23215.84766;0.317864835;36165.71484
5670.667496;2;2;2;2;2;2;0.341639727;58.78242111;52845.79297;23183.80273;0.317796737;36117.96875
5670.819896;3;2;3;2;2;2;0.341970474;59.28991318;52909.58984;23151.68945;0.317726523;36069.98828
5670.972296;3;2;3;2;2;2;0.342300266;59.79858017;52972.71875;23119.50586;0.317654342;36021.77734
5671.124696;3;2;3;2;2;2;0.342629075;60.30841827;53035.17578;23087.25195;0.317580342;35973.33594
5671.277096;2;2;2;2;2;2;0.342956871;60.81941605;53096.96484;23054.93164;0.317504644;35924.66016
5671.429496;2;2;2;2;2;2;0.343283653;61.33157349;53158.08594;23022.53906;0.317427516;35875.75391
5671.581896;2;2;2;2;2;2;0.343609333;61.84488678;53218.53516;22990.07813;0.317349017;35826.61328
5671.734296;2;2;2;2;2;2;0.34393397;62.35935211;53278.32031;22957.54492;0.317269325;35777.23828
5671.886696;2;2;2;2;2;2;0.344257414;62.87495804;53337.43359;22924.94531;0.317188621;35727.63672
5672.039096;2;2;2;2;2;2;0.344579727;63.39170075;53395.88281;22892.27344;0.317107022;35677.80078
5672.191496;2;2;2;2;2;2;0.344900876;63.90958405;53453.65625;22859.5332;0.317024708;35627.73438
5672.343896;2;2;2;2;2;2;0.345220804;64.42858887;53510.76172;22826.7207;0.316941887;35577.42969
5672.496296;3;2;3;2;2;2;0.345539451;64.94873047;53567.19531;22793.83984;0.31685862;35526.89844
5672.648696;3;2;3;2;2;2;0.345856845;65.46997833;53622.95703;22760.88672;0.316775113;35476.13672
5672.801096;3;2;3;2;2;2;0.346172929;65.99234772;53678.05078;22727.86328;0.316691548;35425.14453
5672.953496;3;2;3;2;2;2;0.346487671;66.51582336;53732.47656;22694.76758;0.316608012;35373.91797
5673.105896;3;3;3;3;2;2;0.346801043;67.0404129;53786.22656;22661.60156;0.316524774;35322.46094
5673.258296;3;3;3;3;2;2;0.347113013;67.56609345;53839.30859;22628.36719;0.316441894;35270.77344
5673.410696;3;3;3;3;2;2;0.347423583;68.09287262;53891.71875;22595.06055;0.31635955;35218.85547
5673.563096;3;3;3;3;2;2;0.347732663;68.6207428;53943.45313;22561.68164;0.316277891;35166.70703
5673.715496;3;3;3;3;2;2;0.348040283;69.14969635;53994.51953;22528.23047;0.316197097;35114.32813
5673.867896;3;3;3;3;2;2;0.348346382;69.67972565;54044.91406;22494.70898;0.316117346;35061.71875
5674.020296;3;3;3;3;2;2;0.348650932;70.21083832;54094.63672;22461.11719;0.316038758;35008.87891
5674.172696;3;3;3;3;2;2;0.348953873;70.7430191;54143.6875;22427.45313;0.31596151;34955.80469
5674.325096;3;3;3;3;2;2;0.349255264;71.27626038;54192.0625;22393.7168;0.315885752;34902.50391
5674.477496;3;3;3;3;2;2;0.349554986;71.81056213;54239.76563;22359.90625;0.315811604;34848.97266
5674.629896;3;3;3;3;2;2;0.349853039;72.34592438;54286.79297;22326.02539;0.315739304;34795.21094
5674.782296;3;3;3;3;2;2;0.350149393;72.88233948;54333.14844;22292.07227;0.315668941;34741.22266
5674.934696;3;3;3;3;2;2;0.350444019;73.41979218;54378.83203;22258.04688;0.315600693;34687
5675.087096;3;3;3;3;2;2;0.350736886;73.95829773;54423.83984;22223.95117;0.315534741;34632.55078
5675.239496;3;3;3;3;2;2;0.351027966;74.49782562;54468.17188;22189.78125;0.315471202;34577.87109
5675.391896;3;3;3;3;2;2;0.351317257;75.03839111;54511.83203;22155.53711;0.315410256;34522.96094
5675.544296;3;3;3;3;2;2;0.35160467;75.57998657;54554.81641;22121.2207;0.315352053;34467.82422
5675.696696;2;3;2;3;2;2;0.351890206;76.12259674;54597.12891;22086.83203;0.315296769;34412.45703
5675.849096;2;3;2;3;2;2;0.352175564;76.65575409;54629.375;22051.88086;0.315292001;34354.54297
5676.001496;2;3;2;3;2;2;0.352474392;77.09434509;54575.38281;22012.38086;0.315723091;34275.25
5676.153896;2;3;2;3;2;2;0.35277909;77.48416138;54478.12109;21970.53711;0.316372812;34185.15625
5676.306296;2;3;2;3;2;2;0.353081912;77.87293243;54380.76953;21928.59766;0.317022979;34094.93359
5676.458696;2;3;2;3;2;2;0.353382826;78.26066589;54283.32813;21886.55859;0.317673743;34004.57031
5676.611096;2;3;2;3;2;2;0.353681773;78.64736176;54185.78906;21844.42578;0.318325222;33914.06641
5676.763496;3;3;3;3;2;2;0.353978783;79.03302765;54088.14844;21802.19531;0.318977624;33823.43359
5676.915896;3;3;3;3;2;2;0.354273826;79.41766357;53990.39844;21759.86719;0.31963107;33732.65625
5677.068296;3;3;3;3;2;2;0.354566902;79.80128479;53892.53906;21717.43945;0.320285767;33641.74219
5677.220696;3;3;3;3;2;2;0.354857922;80.1838913;53794.55859;21674.91211;0.320941836;33550.68359
5677.373096;3;3;3;3;2;2;0.355146915;80.56549835;53696.45703;21632.28516;0.321599513;33459.48828
5677.525496;3;2;3;2;2;2;0.355433852;80.94609833;53598.22656;21589.55664;0.32225892;33368.15234
5677.677896;3;2;3;2;2;2;0.355718702;81.32571411;53499.85938;21546.73047;0.322920233;33276.67188
5677.830296;3;2;3;2;2;2;0.356003076;81.70081329;53399.79297;21503.54297;0.323600441;33184.83984
5677.982696;3;2;3;2;2;2;0.356300533;82.04302979;53285.36328;21457.87109;0.324436635;33090.96875
5678.135096;2;2;2;2;2;2;0.356607318;82.37072754;53163.66016;21410.66602;0.325354129;32995.89453
5678.287496;2;2;2;2;2;2;0.356916249;82.69914246;53041.92188;21363.24414;0.32627824;32900.78125
5678.439896;2;2;2;2;2;2;0.357226938;83.02804565;52920.23828;21315.66992;0.327208787;32805.70313
5678.592296;2;2;2;2;2;2;0.357539386;83.35743713;52798.62109;21267.94336;0.328145653;32710.6582
5678.744696;2;2;2;2;2;2;0.357853621;83.68733978;52677.05859;21220.06836;0.329088926;32615.64844
5678.897096;2;2;2;2;2;2;0.358169615;84.01774597;52555.55078;21172.04492;0.330038607;32520.67188
5679.049496;2;2;2;2;2;2;0.358487308;84.34866333;52434.08984;21123.87109;0.330994666;32425.72852
5679.201896;2;2;2;2;2;2;0.3588067;84.68009949;52312.67578;21075.55469;0.331957161;32330.82031
5679.354296;2;2;2;2;2;2;0.35912776;85.01206207;52191.30469;21027.08984;0.332926035;32235.94531
5679.506696;2;2;2;2;2;2;0.359450489;85.34454346;52069.97266;20978.48047;0.333901316;32141.10352
5679.659096;2;2;2;2;2;2;0.359774798;85.6775589;51948.67578;20929.72656;0.334883034;32046.29102
5679.811496;2;2;2;2;2;2;0.360100746;86.01112366;51827.41406;20880.83008;0.33587122;31951.51172
5679.963896;3;2;3;2;2;2;0.360428274;86.3452301;51706.17578;20831.79102;0.336865783;31856.76563
5680.116296;3;2;3;2;2;2;0.360757381;86.67989349;51584.96484;20782.61328;0.337866843;31762.04688
5680.268696;3;2;3;2;2;2;0.361087978;87.0151062;51463.76953;20733.29688;0.338874281;31667.36133
5680.421096;2;2;2;2;2;2;0.361420125;87.35087585;51342.59766;20683.83789;0.339888215;31572.70508
5680.573496;2;2;2;2;2;2;0.361753732;87.68721771;51221.4375;20634.24414;0.340908587;31478.07813
5680.725896;2;2;2;2;2;2;0.362088829;88.0241394;51100.28906;20584.51172;0.341935456;31383.48242
5680.878296;2;2;2;2;2;2;0.362425387;88.3616333;50979.14453;20534.64258;0.342968762;31288.91406
5681.030696;2;2;2;2;2;2;0.362763375;88.69971466;50858.00781;20484.64063;0.344008535;31194.375
5681.183096;2;2;2;2;2;2;0.363102764;89.03837585;50736.86719;20434.50391;0.345054835;31099.86133
5681.335496;2;2;2;2;2;2;0.363443553;89.3776474;50615.72266;20384.23633;0.346107602;31005.37891
5681.487896;2;2;2;2;2;2;0.363785684;89.71751404;50494.57422;20333.83398;0.347166836;30910.92188
5681.640296;2;2;2;2;2;2;0.364129126;90.05797577;50373.41406;20283.30273;0.348232567;30816.49219
5681.792696;2;2;2;2;2;2;0.364473909;90.39906311;50252.23828;20232.64063;0.349304825;30722.08984
5681.945096;2;2;2;2;2;2;0.36482051;90.74182892;50128.50781;20181.73828;0.350398541;30629.03906
5682.097496;2;2;2;2;2;2;0.365175545;91.09933472;49971.1875;20129.19922;0.351696223;30553.55664
5682.249896;2;2;2;2;2;2;0.36555329;91.49990082;49712.69531;20071.93555;0.353594273;30530.76563
5682.402296;2;2;2;2;2;2;0.365932375;91.90091705;49454.14844;20014.41602;0.355496287;30507.58398
5682.554696;2;2;2;2;2;2;0.366312742;92.30238342;49195.55469;19956.64844;0.357402235;30484.00391
5682.707096;2;2;2;2;2;2;0.366694391;92.70430756;48936.90234;19898.62891;0.359312177;30460.02344
5682.859496;2;2;2;2;2;2;0.367077261;93.10666657;48678.1875;19840.35742;0.361226112;30435.63867
5683.011896;2;2;2;2;2;2;0.367461383;93.50947571;48419.41016;19781.83984;0.36314407;30410.84375
5683.164296;2;2;2;2;2;2;0.367846698;93.91272736;48160.5625;19723.07422;0.365066081;30385.63672
5683.316696;2;2;2;2;2;2;0.368233204;94.31642914;47901.64844;19664.0625;0.366992146;30360.01172
5683.469096;2;2;2;2;2;2;0.368620873;94.7205658;47642.65625;19604.80859;0.368922263;30333.96484
5683.621496;2;2;2;2;2;2;0.369009703;95.12514496;47383.58203;19545.30859;0.370856494;30307.49219
5683.773896;2;2;2;2;2;2;0.369399667;95.530159;47124.42969;19485.56836;0.372794837;30280.58594
5683.926296;2;2;2;2;2;2;0.369790763;95.93560791;46865.19141;19425.58594;0.374737293;30253.24805
5684.078696;3;2;3;2;2;2;0.370182902;96.3414917;46605.86328;19365.36523;0.37668395;30225.4707
5684.231096;3;2;3;2;2;2;0.370576143;96.74781799;46346.44141;19304.9043;0.378634751;30197.25195
5684.383496;3;2;3;2;2;2;0.370970398;97.15457153;46086.92578;19244.20703;0.380589724;30168.58203
5684.535896;3;3;3;2;2;2;0.371365726;97.56175995;45827.30469;19183.27344;0.382548928;30139.46289
5684.688296;3;3;3;2;2;2;0.371762037;97.96937561;45567.58203;19122.10352;0.384512335;30109.88867
5684.840696;2;3;2;2;2;2;0.372159332;98.37741852;45307.75781;19060.70313;0.386480033;30079.85352
5684.993096;2;3;2;2;2;2;0.37255761;98.78588867;45047.81641;18999.06836;0.388451964;30049.35352
5685.145496;2;3;2;2;2;2;0.372956812;99.19477844;44787.76172;18937.20313;0.390428186;30018.38477
5685.297896;2;3;2;2;2;2;0.373356968;99.60409546;44527.59375;18875.10742;0.392408729;29986.94336
5685.450296;2;3;2;2;2;2;0.373758018;100.0138397;44267.30078;18812.7832;0.394393593;29955.02344
5685.602696;2;3;2;2;2;2;0.374159962;100.4240036;44006.87891;18750.23242;0.396382809;29922.625
5685.755096;2;3;2;2;2;2;0.37456277;100.8345795;43746.33594;18687.45508;0.398376375;29889.73828
5685.907496;2;3;2;2;2;2;0.374966443;101.2455826;43485.65234;18624.45117;0.400374323;29856.36523
5686.059896;2;3;2;2;2;2;0.37537095;101.6569977;43224.83594;18561.22461;0.402376682;29822.49414
5686.212296;2;3;2;2;2;2;0.375776261;102.0688248;42963.88281;18497.77344;0.404383421;29788.12891
5686.364696;2;3;2;2;2;2;0.376182348;102.4810715;42702.78516;18434.10352;0.406394661;29753.25977
5686.517096;2;3;2;2;2;2;0.376589209;102.8937302;42441.54297;18370.21094;0.408410341;29717.88086
5686.669496;2;3;2;2;2;2;0.376996815;103.3068008;42180.14453;18306.10156;0.410430461;29681.99414
5686.821896;2;3;2;3;2;3;0.377405137;103.7202759;41918.59766;18241.77344;0.412455112;29645.5918
5686.974296;2;3;2;3;2;3;0.377814204;104.1341629;41656.89063;18177.23047;0.414484292;29608.66992
5687.126696;2;3;2;3;2;3;0.378223926;104.5484543;41395.02344;18112.46875;0.416518003;29571.22266
5687.279096;2;3;2;3;4;3;0.378634334;104.96315;41132.98828;18047.49609;0.418556243;29533.25
5687.431496;2;3;2;3;4;3;0.379045397;105.3782578;40870.78906;17982.30859;0.420599073;29494.74414
5687.583896;3;3;3;3;4;3;0.379457086;105.7937546;40608.41797;17916.91016;0.422646493;29455.70117
5687.736296;4;3;3;3;4;3;0.379869372;106.209671;40345.86719;17851.30078;0.424698502;29416.11719
5687.888696;4;3;3;3;4;3;0.380282253;106.6259689;40083.14063;17785.48242;0.42675519;29375.99023
5688.041096;4;3;3;3;4;3;0.380695701;107.0426788;39820.23047;17719.45703;0.428816497;29335.3125
5688.193496;4;3;3;3;4;3;0.381111532;107.4643631;39549.24609;17654.39453;0.430898339;29291.04492
5688.345896;4;3;3;3;4;3;0.381544381;107.9273148;39207.76563;17599.56445;0.433126181;29219.17969
5688.498296;4;3;3;3;4;3;0.38198331;108.4026184;38844.49609;17547.75781;0.435403138;29138.51758
5688.650696;4;3;3;3;4;3;0.382423222;108.8773422;38481.53516;17495.70117;0.437684894;29057.56836
5688.803096;4;3;3;3;4;3;0.382864058;109.3514633;38118.875;17443.39063;0.439971507;28976.33594
5688.955496;4;3;3;3;4;3;0.383305788;109.8249817;37756.51563;17390.83008;0.442262977;28894.82422
5689.107896;4;3;3;3;4;3;0.383748412;110.297905;37394.44922;17338.01172;0.444559246;28813.0332
5689.260296;4;3;3;3;4;3;0.38419193;110.7702179;37032.67578;17284.94336;0.446860373;28730.9668
5689.412696;4;3;3;3;4;3;0.384636313;111.2419128;36671.19531;17231.61719;0.449166358;28648.62695
5689.565096;4;3;3;3;4;3;0.385081559;111.7129822;36309.99219;17178.03516;0.45147717;28566.01563
5689.717496;4;3;3;3;4;3;0.385527641;112.1834259;35949.07422;17124.19922;0.45379284;28483.13477
5689.869896;4;3;3;3;4;3;0.385974556;112.6532364;35588.43359;17070.10352;0.456113339;28399.98828
5690.022296;4;3;3;3;4;3;0.386422247;113.122406;35228.06641;17015.75195;0.458438724;28316.57813
5690.174696;4;4;3;3;4;3;0.386870742;113.5909271;34867.96484;16961.14258;0.460768908;28232.9043
5690.327096;4;4;3;3;4;3;0.387320012;114.0587997;34508.13281;16906.27539;0.46310398;28148.9707
5690.479496;4;4;3;3;4;3;0.387769997;114.5260162;34148.56641;16851.14844;0.465443909;28064.7832
5690.631896;4;4;3;3;4;3;0.388220787;114.9925766;33789.25391;16795.76172;0.467788696;27980.33789
5690.784296;4;4;3;3;4;3;0.388672262;115.458458;33430.19922;16740.11523;0.470138311;27895.64063
5690.936696;4;4;3;3;4;3;0.389124483;115.9237213;33071.35547;16684.20117;0.472492695;27810.68555
5691.089096;4;4;3;3;4;3;0.389577866;116.3888245;32712.42188;16627.99219;0.474850744;27725.42188
5691.241496;4;4;3;3;4;3;0.390032351;116.8537369;32353.40625;16571.48633;0.477212459;27639.85742
5691.393896;4;4;3;3;4;3;0.390487462;117.3179627;31994.64258;16514.71875;0.479578942;27554.05273
