MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5366.0648;3;4;3;3;4;3;0.573685408;54.28509903;21927.17578;10697.06836;0.683874786;14178.2832
5366.2172;3;4;3;3;4;3;0.573415935;54.89410019;22106.41797;10730.81445;0.679662406;14206.22363
5366.3696;3;4;3;3;4;3;0.573146224;55.50311279;22285.63672;10764.57324;0.67544812;14234.17383
5366.522;3;4;3;3;4;3;0.572876394;56.11214066;22464.83203;10798.34277;0.671231806;14262.13379
5366.6744;4;4;3;3;4;3;0.572606325;56.72118378;22644;10832.12402;0.667013586;14290.10254
5366.8268;4;4;3;3;4;3;0.572336137;57.33024216;22823.14648;10865.91699;0.662793398;14318.08106
5366.9792;4;4;3;3;4;3;0.572065711;57.93931198;23002.26758;10899.72168;0.658571243;14346.06934
5367.1316;4;4;3;3;4;3;0.571795106;58.54839706;23181.36523;10933.53711;0.654347122;14374.06738
5367.284;4;4;3;3;4;3;0.571524382;59.15749741;23360.4375;10967.36426;0.650121093;14402.0752
5367.4364;4;4;3;3;4;3;0.571253479;59.76660919;23539.48633;11001.2041;0.645893097;14430.0918
5367.5888;4;4;3;3;4;3;0.570982397;60.37573624;23718.50977;11035.05469;0.641663075;14458.11816
5367.7412;4;4;3;3;4;3;0.570711136;60.98487854;23897.50977;11068.91602;0.637431145;14486.15332
5367.8936;4;4;3;3;4;3;0.570439637;61.5940361;24076.48438;11102.79004;0.633197248;14514.19922
5368.046;4;4;3;3;4;3;0.570167959;62.20320511;24255.43555;11136.67578;0.628961384;14542.25391
5368.1984;3;4;3;3;4;3;0.569880426;63.07979202;24352.82813;11162.5127;0.625077248;14593.42481
5368.3508;3;4;3;3;4;3;0.569567084;64.39167786;24317.39453;11175.23438;0.621767938;14682.24512
5368.5032;3;4;3;3;4;3;0.569250703;65.75221252;24266.91602;11186.47754;0.618523896;14775.34082
5368.6556;4;4;3;3;4;3;0.568934202;67.11219788;24216.38477;11197.72559;0.615280032;14868.4668
5368.808;4;4;3;3;4;3;0.568617523;68.47162628;24165.79883;11208.97656;0.612036467;14961.62207
5368.9604;4;4;3;3;4;3;0.568300664;69.830513;24115.16211;11220.23145;0.608793199;15054.80469
5369.1128;4;4;3;3;4;3;0.567983687;71.1888504;24064.47266;11231.49121;0.60555011;15148.01563
5369.2652;4;4;3;3;4;3;0.56766659;72.54663086;24013.73047;11242.75391;0.60230732;15241.25586
5369.4176;4;4;3;3;4;3;0.567349315;73.903862;23962.93555;11254.01953;0.599064767;15334.52441
5369.57;4;4;3;3;4;3;0.56703192;75.26054382;23912.08789;11265.29004;0.595822513;15427.82129
5369.7224;4;4;3;3;4;3;0.566714346;76.6166687;23861.18945;11276.56543;0.592580438;15521.14746
5369.8748;4;4;3;3;4;3;0.566396654;77.97225189;23810.23633;11287.84277;0.58933866;15614.50293
5370.0272;4;4;3;3;4;3;0.566078842;79.32727051;23759.23047;11299.125;0.586097181;15707.88574
5370.1796;4;4;3;3;4;3;0.565760851;80.68174744;23708.17383;11310.41016;0.58285588;15801.29785
5370.332;4;4;3;3;4;3;0.565442741;82.03566742;23657.0625;11321.7002;0.579614878;15894.73828
5370.4844;4;4;3;3;4;3;0.565124452;83.38903809;23605.90039;11332.99414;0.576374173;15988.20703
5370.6368;4;4;3;3;4;3;0.564805985;84.74185181;23554.68555;11344.29102;0.573133647;16081.70508
5370.7892;4;4;3;3;4;3;0.564487457;86.09410858;23503.41797;11355.59277;0.56989342;16175.23242
5370.9416;4;4;3;3;4;3;0.564168751;87.44581604;23452.09766;11366.89746;0.56665349;16268.78809
5371.094;4;4;3;3;4;3;0.563849866;88.79696655;23400.72461;11378.20703;0.563413739;16362.37207
5371.2464;4;4;3;3;4;3;0.563530862;90.14756012;23349.29883;11389.51953;0.560174286;16455.98438
5371.3988;4;4;3;3;4;3;0.563211739;91.49759674;23297.82031;11400.83594;0.556935072;16549.625
5371.5512;4;4;3;3;4;3;0.562892437;92.84708405;23246.29102;11412.15625;0.553696156;16643.29492
5371.7036;4;4;3;3;4;3;0.562573016;94.1960144;23194.70703;11423.48047;0.550457418;16736.99414
5371.856;4;4;3;3;4;3;0.562253416;95.54438019;23143.07031;11434.80957;0.547218978;16830.7207
5372.0084;4;4;3;3;4;3;0.561933696;96.89219666;23091.38281;11446.1416;0.543980837;16924.47656
5372.1608;4;4;3;3;4;3;0.561613798;98.23946381;23039.64258;11457.47754;0.540742934;17018.26172
5372.3132;4;4;3;3;4;3;0.56129384;99.58616638;22987.84766;11468.81641;0.537505269;17112.07617
5372.4656;4;4;3;3;4;3;0.560973644;100.932312;22936.00195;11480.16016;0.534267843;17205.91797
5372.618;4;4;3;3;4;3;0.560653329;102.2779007;22884.10352;11491.50781;0.531030715;17299.78906
5372.7704;3;4;3;3;4;3;0.560332894;103.6229248;22832.15234;11502.8584;0.527793825;17393.68945
5372.9228;3;4;3;3;4;3;0.560012281;104.9673996;22780.14844;11514.21387;0.524557173;17487.61719
5373.0752;3;4;3;3;4;3;0.559692919;106.2850266;22720.42969;11524.93359;0.521392942;17578.61133
5373.2276;4;4;3;3;4;3;0.559391737;107.2551651;22559.47266;11527.21777;0.519180954;17630.50195
5373.38;4;4;3;3;4;3;0.559114814;107.7622147;22263.39844;11518.23926;0.518239856;17630.17773
5373.5324;3;4;3;3;4;3;0.558837831;108.2698669;21967.25781;11509.25977;0.517298639;17629.85742
5373.6848;3;4;3;3;4;3;0.558560729;108.7781296;21671.05078;11500.28027;0.516357422;17629.53711
5373.8372;3;4;3;3;4;3;0.558283508;109.2869949;21374.77539;11491.29981;0.515416086;17629.21875
5373.9896;4;4;3;3;4;3;0.558006287;109.7964783;21078.4375;11482.32031;0.51447475;17628.90234
5374.142;4;4;3;3;4;3;0.557728887;110.306572;20782.03125;11473.33984;0.513533354;17628.58789
5374.2944;4;4;3;3;4;3;0.557451367;110.8172684;20485.55859;11464.35938;0.512591839;17628.27734
5374.4468;4;4;3;3;4;3;0.557173789;111.3285828;20189.01953;11455.37891;0.511650264;17627.9668
5374.5992;4;4;3;3;4;3;0.556896091;111.8405151;19892.41602;11446.39844;0.51070863;17627.65625
5374.7516;4;4;3;3;4;3;0.556618273;112.3530502;19595.74414;11437.41699;0.509766996;17627.35156
5374.904;4;3;3;3;4;3;0.556340396;112.8662033;19299.00781;11428.43555;0.508825243;17627.04688
5375.0564;4;3;3;3;4;3;0.5560624;113.3799667;19002.20313;11419.4541;0.50788343;17626.74414
5375.2088;4;3;3;3;4;3;0.555784285;113.8943481;18705.33203;11410.47266;0.506941557;17626.44336
5375.3612;4;3;3;3;3;3;0.55550611;114.4093399;18408.39648;11401.49023;0.505999625;17626.14258
5375.5136;4;3;3;3;3;3;0.555227816;114.9249497;18111.39258;11392.50781;0.505057633;17625.84766
5375.666;4;3;3;3;3;3;0.554949462;115.4411697;17814.32422;11383.52539;0.504115582;17625.55273
5375.8184;3;3;3;3;3;3;0.55467093;115.9580078;17517.18945;11374.54297;0.503173471;17625.25977
5375.9708;3;3;3;3;3;3;0.554392338;116.4754639;17219.98828;11365.56055;0.50223124;17624.96875
5376.1232;3;3;3;3;3;3;0.554113686;116.9935379;16922.71875;11356.57813;0.50128901;17624.67773
5376.2756;3;3;3;3;3;3;0.553834856;117.5122223;16625.38672;11347.59473;0.500346661;17624.39063
5376.428;3;3;3;3;3;3;0.553555965;118.0315247;16327.98633;11338.61133;0.499404281;17624.10547
5376.5804;3;3;3;3;3;3;0.553276956;118.5514526;16030.51856;11329.62793;0.498461843;17623.82031
5376.7328;3;3;3;3;3;3;0.552997887;119.0719986;15732.98633;11320.64453;0.497519314;17623.53906
5376.8852;3;3;3;3;3;3;0.552718699;119.5931549;15435.3877;11311.66016;0.496576756;17623.25781
5377.0376;3;3;3;3;3;3;0.552439392;120.1149368;15137.72168;11302.67578;0.495634109;17622.98047
5377.19;3;3;3;3;3;3;0.552160025;120.6373367;14839.99023;11293.69141;0.494691402;17622.70508
5377.3424;3;3;3;3;3;3;0.551880539;121.1603622;14542.19238;11284.70703;0.493748635;17622.42969
5377.4948;3;3;3;3;3;3;0.551600933;121.6839981;14244.32813;11275.72168;0.492805779;17622.1582
5377.6472;3;3;3;3;3;3;0.551321268;122.2082596;13946.39844;11266.73633;0.491862893;17621.88672
5377.7996;3;3;3;3;3;3;0.551041484;122.7331467;13648.40137;11257.75098;0.490919918;17621.61719
5377.952;3;3;3;3;3;3;0.550761581;123.2586517;13350.33789;11248.76563;0.489976913;17621.35156
5378.1044;4;3;3;3;3;3;0.55049324;123.8190994;13047.17383;11238.75781;0.48901099;17615.6543
5378.2568;4;3;3;3;3;3;0.550274611;124.5262909;12722.48731;11224.39356;0.487947702;17586.81055
5378.4092;3;3;3;3;3;3;0.550104499;125.3760529;12376.84863;11205.78516;0.486789286;17535.41016
5378.5616;3;3;3;3;3;3;0.549934208;126.2257233;12031.17188;11187.17969;0.485630363;17483.99805
5378.714;3;3;3;3;3;3;0.549763918;127.0752869;11685.45606;11168.5752;0.484470964;17432.57422
5378.8664;3;3;3;3;3;3;0.549593568;127.9247513;11339.70117;11149.97266;0.483311087;17381.14258
5379.0188;3;3;3;3;3;3;0.549423158;128.7741242;10993.9082;11131.37305;0.482150734;17329.69922
5379.1712;2;3;2;3;3;3;0.549252749;129.6233826;10648.07617;11112.77441;0.480989873;17278.24414
5379.3236;2;3;2;3;3;3;0.549082279;130.4725494;10302.20508;11094.17773;0.479828537;17226.7793
5379.476;3;3;3;3;3;3;0.54891175;131.3216248;9956.295898;11075.58301;0.478666723;17175.30273
5379.6284;3;3;3;3;3;3;0.548741162;132.1706085;9610.34668;11056.99023;0.477504432;17123.81641
5379.7808;3;3;3;3;3;3;0.548570514;133.0194702;9264.359375;11038.40039;0.476341635;17072.32031
5379.9332;3;3;3;3;3;3;0.548399806;133.8682404;8918.333008;11019.81055;0.475178361;17020.8125
5380.0856;3;3;3;3;3;3;0.548229098;134.7169342;8572.268555;11001.22363;0.47401458;16969.29297
5380.238;3;3;3;3;3;3;0.548058331;135.565506;8226.165039;10982.63867;0.472850353;16917.76367
5380.3904;3;3;3;3;3;3;0.547887445;136.413971;7880.022461;10964.05566;0.471685648;16866.22461
5380.5428;3;3;3;3;3;3;0.547716558;137.2623596;7533.841309;10945.47363;0.470520437;16814.67578
5380.6952;3;3;3;3;3;3;0.547545612;138.1106415;7187.621094;10926.89356;0.469354719;16763.11328
5380.8476;3;3;3;3;3;3;0.547374606;138.9588318;6841.362305;10908.31641;0.468188554;16711.54297
5381;4;3;3;3;3;3;0.5472036;139.8069153;6495.064453;10889.74121;0.467021883;16659.95898
5381.1524;4;3;3;3;3;3;0.547032535;140.6549072;6148.728027;10871.16699;0.465854734;16608.36523
5381.3048;4;3;3;3;3;3;0.546861351;141.5027924;5802.352539;10852.59473;0.464687109;16556.76172
5381.4572;4;3;3;3;3;3;0.546690166;142.3505707;5455.938965;10834.02441;0.463518977;16505.14648
5381.6096;4;3;3;3;3;3;0.546518922;143.1982727;5109.48584;10815.45703;0.462350369;16453.52148
5381.762;4;3;3;3;3;3;0.546347618;144.0458527;4762.994141;10796.89063;0.461181283;16401.88477
5381.9144;4;3;3;3;3;3;0.546176314;144.8933716;4416.464844;10778.32617;0.460011691;16350.24023
5382.0668;4;3;3;3;3;3;0.546004534;145.7414398;4069.917481;10759.78516;0.458841205;16298.61719
5382.2192;4;3;3;3;3;3;0.545832276;146.5903015;3723.359619;10741.27344;0.457669735;16247.03125
5382.3716;4;3;3;3;3;3;0.545659959;147.4390564;3376.759522;10722.76172;0.456497759;16195.43164
5382.524;4;3;3;3;3;3;0.545487583;148.2876892;3030.117188;10704.25293;0.455325306;16143.82129
5382.6764;4;3;3;3;3;3;0.545315146;149.1362305;2683.432617;10685.74512;0.454152346;16092.19824
5382.8288;4;3;3;3;3;3;0.545142651;149.9846649;2336.705811;10667.23926;0.452978909;16040.56348
5382.9812;4;3;3;3;3;3;0.544970155;150.8329773;1989.936768;10648.73535;0.451804966;15988.91602
5383.1336;4;3;3;3;3;3;0.544822872;150.4905548;1643.145874;10634.70117;0.450547785;15946.84668
5383.286;4;3;3;3;3;3;0.544744134;146.9193115;1296.368774;10632.78809;0.449065834;15930.77148
5383.4384;4;3;3;3;3;3;0.544711232;141.1853333;949.586731;10638.99023;0.447433502;15932.1084
5383.5908;4;3;3;3;3;3;0.54467833;135.4490662;602.762146;10645.19531;0.44580102;15933.45898
5383.7432;4;3;3;3;3;3;0.544645488;129.7105103;255.8950958;10651.40332;0.444168389;15934.82129
5383.8956;4;3;3;3;3;3;0.544612587;123.9696808;-91.01448822;10657.61328;0.442535609;15936.19629
5384.048;4;3;3;3;3;3;0.544579744;118.2265549;-437.9665833;10663.82617;0.44090271;15937.58398
5384.2004;3;3;3;3;4;3;0.544546843;112.4811401;-784.9611816;10670.04199;0.439269632;15938.98438
5384.3528;3;4;3;3;4;3;0.544514;106.7334366;-1131.998291;10676.25977;0.437636435;15940.39746
5384.5052;3;4;3;3;4;3;0.544481158;100.9834442;-1479.077881;10682.48145;0.436003089;15941.82324
5384.6576;3;4;3;3;4;3;0.544448316;95.2311554;-1826.200073;10688.70508;0.434369594;15943.26172
5384.81;3;4;3;3;4;3;0.544415414;89.47657776;-2173.364502;10694.93262;0.43273595;15944.71289
5384.9624;3;4;3;3;4;3;0.544382572;83.71970367;-2520.571777;10701.16211;0.431102157;15946.17578
5385.1148;3;4;3;3;4;3;0.54434973;77.96053314;-2867.821289;10707.39453;0.429468244;15947.65234
5385.2672;3;4;3;3;4;3;0.544316888;72.19907379;-3215.113525;10713.62988;0.427834183;15949.1416
5385.4196;3;4;3;3;4;3;0.544284105;66.43531799;-3562.447998;10719.86816;0.426199973;15950.64258
5385.572;3;4;3;3;4;3;0.544251263;60.66926575;-3909.824951;10726.1084;0.424565613;15952.15723
5385.7244;3;4;3;3;4;3;0.544218421;54.90091324;-4257.244629;10732.35254;0.422931135;15953.68359
5385.8768;3;4;3;3;4;3;0.544185638;49.13026047;-4604.707031;10738.59863;0.421296507;15955.22266
5386.0292;3;4;3;3;4;3;0.544152796;43.35730743;-4952.211914;10744.84766;0.419661731;15956.77539
5386.1816;4;4;3;3;4;3;0.544119954;37.58205795;-5299.758789;10751.09961;0.418026805;15958.33984
5386.334;4;4;3;3;4;3;0.544087172;31.8045044;-5647.348633;10757.35449;0.41639173;15959.91699
5386.4864;4;4;3;3;4;3;0.544054389;26.02464867;-5994.980469;10763.61133;0.414756537;15961.50781
5386.6388;4;4;3;3;4;3;0.544021547;20.24248886;-6342.654785;10769.87207;0.413121164;15963.10938
5386.7912;4;4;3;3;4;3;0.543988764;14.45802593;-6690.37207;10776.13477;0.411485702;15964.72461
5386.9436;4;4;3;3;4;3;0.543955982;8.671257973;-7038.131836;10782.40039;0.409850061;15966.35254
5387.096;3;4;3;3;4;3;0.543923199;2.882184506;-7385.934082;10788.66895;0.408214301;15967.99316
5387.2484;3;4;3;3;4;3;0.543890417;-2.909196377;-7733.778809;10794.94043;0.406578392;15969.64648
5387.4008;3;4;3;3;4;3;0.543857634;-8.702884674;-8081.666016;10801.21484;0.404942334;15971.3125
5387.5532;3;4;3;3;4;3;0.543824852;-14.49888229;-8429.595703;10807.49121;0.403306127;15972.99121
5387.7056;4;4;3;3;4;3;0.543792069;-20.29718971;-8777.567383;10813.77051;0.4016698;15974.68164
5387.858;4;3;3;3;4;3;0.543759286;-26.09780502;-9125.582031;10820.05273;0.400033325;15976.38574
5388.0104;3;3;3;3;4;3;0.543726504;-31.90073395;-9473.639648;10826.33789;0.398396701;15978.10254
5388.1628;3;3;3;3;4;3;0.543725729;-37.04556274;-9802.733398;10837.28125;0.396495968;15988.12695
5388.3152;3;3;3;3;4;3;0.543791115;-40.8257103;-10092.55664;10857.85742;0.394049257;16015.3125
5388.4676;3;3;3;3;4;3;0.543883562;-44.04613495;-10366.32422;10882.37402;0.391379118;16049.51172
5388.62;3;3;3;3;4;3;0.543976128;-47.26499176;-10640.10742;10906.89356;0.38870889;16083.70606
5388.7724;4;3;3;3;4;3;0.544068694;-50.48228073;-10913.90723;10931.41602;0.386038542;16117.89551
5388.9248;4;3;3;3;4;3;0.54416132;-53.69799805;-11187.72266;10955.94141;0.383368075;16152.08008
5389.0772;4;3;3;3;4;3;0.544254065;-56.91214371;-11461.55469;10980.46875;0.380697489;16186.25977
5389.2296;4;3;3;3;4;3;0.544346809;-60.12472153;-11735.40332;11005;0.378026784;16220.43457
5389.382;4;3;3;3;4;3;0.544439614;-63.33572388;-12009.26758;11029.5332;0.375355959;16254.60449
5389.5344;4;3;3;3;4;3;0.544532478;-66.54515839;-12283.14844;11054.06934;0.372684985;16288.76953
5389.6868;4;3;3;3;4;3;0.544625342;-69.75302124;-12557.04492;11078.60938;0.370013923;16322.92871
5389.8392;4;3;3;3;4;3;0.544718325;-72.95930481;-12830.95703;11103.15137;0.36734274;16357.08398
5389.9916;4;3;3;3;4;3;0.544811368;-76.16401672;-13104.88672;11127.69629;0.364671439;16391.23438
5390.144;4;3;3;3;4;3;0.544904411;-79.36716461;-13378.83105;11152.24414;0.362000018;16425.37891
5390.2964;4;3;3;3;4;3;0.544997573;-82.56872559;-13652.79297;11176.79492;0.359328479;16459.51953
5390.4488;4;3;3;3;4;3;0.545090735;-85.7687149;-13926.77148;11201.34863;0.35665682;16493.6543
5390.6012;4;3;3;3;4;3;0.545183957;-88.96713257;-14200.76465;11225.9043;0.353985041;16527.78516
5390.7536;4;3;3;3;4;3;0.545277238;-92.16397095;-14474.77441;11250.46387;0.351313144;16561.91016
5390.906;4;3;3;3;4;3;0.545370579;-95.35923004;-14748.80078;11275.02637;0.348641127;16596.03125
5391.0584;4;3;3;3;4;3;0.54546392;-98.55291748;-15022.84277;11299.59082;0.345969021;16630.14648
5391.2108;4;3;3;3;4;3;0.54555738;-101.7450256;-15296.90137;11324.1582;0.343296766;16664.25586
5391.3632;4;3;3;3;4;3;0.545650899;-104.9355545;-15570.97559;11348.72852;0.340624392;16698.36133
5391.5156;4;3;3;3;4;3;0.545744419;-108.1245117;-15845.06641;11373.30273;0.337951899;16732.46289
5391.668;3;3;3;3;4;3;0.545838058;-111.311882;-16119.17383;11397.87891;0.335279286;16766.55859
5391.8204;4;3;3;3;4;3;0.545931697;-114.497673;-16393.29688;11422.45801;0.332606584;16800.64844
5391.9728;4;3;3;3;2;3;0.546025395;-117.6818924;-16667.43555;11447.03906;0.329933733;16834.73438
5392.1252;3;3;3;3;2;3;0.546119154;-120.8645248;-16941.5918;11471.62402;0.327260763;16868.81445
5392.2776;2;3;2;3;2;3;0.546212971;-124.0455856;-17215.76367;11496.21191;0.324587703;16902.89063
5392.43;1;3;1;3;2;3;0.546306789;-127.2250595;-17489.95117;11520.80176;0.321914494;16936.96094
5392.5824;2;3;2;3;2;3;0.546400726;-130.4029541;-17764.1543;11545.39551;0.319241196;16971.02734
5392.7348;2;3;2;3;2;3;0.546494722;-133.5792694;-18038.375;11569.99121;0.316567749;17005.08789
5392.8872;2;3;2;3;2;3;0.546588779;-136.7539825;-18312.61133;11594.58984;0.313894212;17039.14453
5393.0396;2;3;2;3;2;3;0.546682835;-139.927124;-18586.86328;11619.19141;0.311220557;17073.19531
5393.192;3;3;3;3;2;3;0.54679811;-141.7560883;-18794.6582;11639.60352;0.308345407;17094.43945
5393.3444;3;3;3;3;2;3;0.546949744;-141.2810669;-18888.43555;11652.8252;0.305124998;17093.71484
5393.4968;3;3;3;3;2;3;0.547108114;-140.383728;-18961.30078;11664.72363;0.301841736;17088.95898
5393.6492;3;3;3;3;2;3;0.547266603;-139.4864349;-19034.1582;11676.61914;0.29855901;17084.19922
5393.8016;2;3;2;3;2;3;0.547425151;-138.5891571;-19107.00586;11688.51074;0.295276791;17079.4375
5393.954;2;3;2;3;2;3;0.547583759;-137.6918945;-19179.84375;11700.39941;0.291995108;17074.66797
5394.1064;2;3;2;3;2;3;0.547742546;-136.794632;-19252.67188;11712.28418;0.288713932;17069.89648
5394.2588;2;3;2;3;2;3;0.547901332;-135.8974152;-19325.49023;11724.16602;0.285433292;17065.11914
5394.4112;2;3;2;3;2;3;0.548060238;-135.0002289;-19398.30078;11736.04395;0.28215313;17060.33789
5394.5636;2;3;2;3;2;3;0.548219264;-134.1030426;-19471.10352;11747.91797;0.278873533;17055.55078
5394.716;3;3;3;3;2;3;0.548378348;-133.2058716;-19543.89648;11759.78906;0.275594443;17050.75977
5394.8684;3;3;3;3;2;3;0.548537493;-132.3087311;-19616.67969;11771.65625;0.27231586;17045.96484
5395.0208;2;3;2;3;2;3;0.548696756;-131.4116211;-19689.45313;11783.52051;0.269037813;17041.16602
5395.1732;2;3;2;3;2;3;0.548856139;-130.5145111;-19762.2168;11795.38086;0.265760273;17036.36328
5395.3256;2;3;2;3;2;3;0.549015582;-129.6174469;-19834.97266;11807.23731;0.262483299;17031.55469
5395.478;2;3;2;3;2;3;0.549175084;-128.7203827;-19907.71875;11819.09082;0.259206802;17026.74219
5395.6304;2;3;2;3;2;3;0.549334705;-127.8233414;-19980.45703;11830.94043;0.255930841;17021.92383
5395.7828;2;3;2;3;2;3;0.549494386;-126.9263306;-20053.18555;11842.78711;0.252655387;17017.10352
5395.9352;2;3;2;3;2;3;0.549654186;-126.0293274;-20125.90625;11854.62988;0.249380454;17012.27734
5396.0876;2;3;2;3;2;3;0.549814105;-125.1323547;-20198.61523;11866.46973;0.246106058;17007.44727
5396.24;2;3;2;3;2;3;0.549974084;-124.2353973;-20271.31641;11878.30469;0.242832169;17002.61328
5396.3924;2;3;2;3;2;3;0.550134122;-123.3384628;-20344.00781;11890.1377;0.239558801;16997.77344
5396.5448;2;3;2;3;2;3;0.55029428;-122.4415436;-20416.68945;11901.96582;0.236285955;16992.92969
5396.6972;2;3;2;3;2;3;0.550454497;-121.5446472;-20489.36328;11913.79102;0.233013645;16988.08203
5396.8496;3;3;3;3;2;3;0.550614893;-120.6477737;-20562.02734;11925.61231;0.229741842;16983.23047
5397.002;2;3;2;3;2;3;0.55077529;-119.7509155;-20634.68359;11937.43066;0.22647056;16978.37305
5397.1544;2;3;2;3;2;3;0.550935805;-118.8540802;-20707.33008;11949.24609;0.2231998;16973.51367
5397.3068;2;3;2;3;2;3;0.55109638;-117.9572678;-20779.9668;11961.05664;0.219929546;16968.64648
5397.4592;3;3;3;3;2;3;0.551257074;-117.0604706;-20852.5957;11972.86426;0.216659829;16963.77734
5397.6116;3;3;3;3;2;3;0.551417828;-116.1636963;-20925.21289;11984.66797;0.213390634;16958.90234
5397.764;4;3;3;3;2;3;0.551578701;-115.2669449;-20997.82422;11996.46875;0.210121945;16954.02344
5397.9164;4;3;3;3;2;3;0.551739633;-114.3702087;-21070.42383;12008.2666;0.206853792;16949.14063
5398.0688;4;3;3;3;2;3;0.551900566;-113.4745026;-21141.9043;12019.88281;0.203603417;16944.125
5398.2212;3;3;3;3;2;3;0.552051008;-112.6503983;-21134.42578;12018.94629;0.201581344;16930.02148
5398.3736;3;3;3;3;2;3;0.552186132;-111.9318466;-21010.49805;11999.49609;0.20137015;16902.51563
5398.526;3;3;3;3;2;3;0.552321374;-111.2132721;-20886.53711;11980.03613;0.201158881;16875.00781
5398.6784;3;3;3;3;2;3;0.552456677;-110.4946594;-20762.54297;11960.56836;0.200947553;16847.49609
5398.8308;3;3;3;3;2;3;0.552592158;-109.7760162;-20638.51367;11941.0918;0.20073615;16819.98438
5398.9832;3;3;3;3;2;3;0.55272764;-109.0574341;-20514.45508;11921.60742;0.200524569;16792.46875
5399.1356;3;3;3;3;2;3;0.552863002;-108.3390274;-20390.36914;11902.11523;0.2003126;16764.95508
5399.288;3;3;3;3;2;3;0.552998304;-107.6207199;-20266.25781;11882.61426;0.200100362;16737.44141
5399.4404;3;3;3;3;2;3;0.553133786;-106.9023819;-20142.11328;11863.10352;0.199888066;16709.92188
5399.5928;4;3;3;3;4;3;0.553269386;-106.1840134;-20017.9375;11843.58203;0.199675709;16682.39648
5399.7452;4;3;3;3;4;3;0.553405166;-105.4656143;-19893.73047;11824.05078;0.199463293;16654.86719
5399.8976;4;3;3;3;4;3;0.553541005;-104.7471848;-19769.49219;11804.50977;0.199250817;16627.33203
5400.05;4;3;3;3;4;3;0.553676963;-104.0287247;-19645.2207;11784.95898;0.199038267;16599.79102
5400.2024;4;3;3;3;4;3;0.5538131;-103.3102264;-19520.91992;11765.39844;0.198825657;16572.24609
5400.3548;3;3;3;3;4;3;0.553949297;-102.5916901;-19396.58594;11745.82715;0.198612988;16544.69727
5400.5072;3;3;3;3;4;3;0.554085672;-101.8731308;-19272.2207;11726.24609;0.198400259;16517.14063
5400.6596;3;3;3;3;4;3;0.554222167;-101.154541;-19147.82422;11706.65527;0.19818747;16489.58008
5400.812;4;3;3;3;4;3;0.55435878;-100.4359131;-19023.39648;11687.05469;0.197974607;16462.01367
5400.9644;4;3;3;3;4;3;0.554495513;-99.71725464;-18898.93945;11667.44434;0.1977617;16434.44336
5401.1168;4;3;3;3;4;3;0.554632366;-98.99856567;-18774.44727;11647.82422;0.197548717;16406.86719
5401.2692;4;3;3;3;4;3;0.554769337;-98.27984619;-18649.92578;11628.19336;0.197335661;16379.28613
5401.4216;4;3;3;3;4;3;0.554906428;-97.56109619;-18525.37305;11608.55371;0.197122559;16351.69922
5401.574;4;3;3;3;4;3;0.555043697;-96.84230804;-18400.78711;11588.90332;0.196909383;16324.10742
5401.7264;4;3;3;3;4;3;0.555181086;-96.12348938;-18276.17188;11569.24316;0.196696147;16296.51074
5401.8788;4;3;3;3;4;3;0.555318534;-95.4046402;-18151.52344;11549.57324;0.196482867;16268.90918
5402.0312;4;4;3;3;4;3;0.555456162;-94.6857605;-18026.84375;11529.89258;0.196269512;16241.30176
5402.1836;4;4;3;3;4;3;0.555593908;-93.96684265;-17902.13281;11510.20313;0.196056083;16213.68945
5402.336;4;4;3;3;4;3;0.555731773;-93.24789429;-17777.39063;11490.50293;0.195842609;16186.07227
5402.4884;3;4;3;3;4;3;0.555869758;-92.52891541;-17652.61523;11470.79297;0.19562906;16158.4502
5402.6408;3;4;3;3;4;3;0.556007922;-91.80990601;-17527.81055;11451.07227;0.195415452;16130.82324
5402.7932;3;3;3;3;4;3;0.556146145;-91.09085846;-17402.97461;11431.34277;0.195201799;16103.19043
5402.9456;2;3;2;3;4;3;0.556284547;-90.3717804;-17278.10547;11411.60254;0.194988072;16075.55273
5403.098;2;3;2;3;4;3;0.556413949;-89.64531708;-17137.85156;11390.74316;0.195182398;16050.66016
5403.2504;2;3;2;3;4;3;0.55649358;-88.87836456;-16913.07031;11363.7666;0.197622389;16040.90039
5403.4028;3;3;3;3;4;3;0.556518614;-88.06710052;-16595.80273;11330.10059;0.202519536;16047.69824
5403.5552;3;3;3;3;4;3;0.556543827;-87.25579071;-16278.48047;11296.42773;0.207417205;16054.49121
5403.7076;4;3;3;3;4;3;0.556569159;-86.44444275;-15961.10156;11262.74805;0.212315381;16061.28027
5403.86;4;4;3;3;4;3;0.55659467;-85.63304901;-15643.66699;11229.0625;0.217214078;16068.06543
5404.0124;3;4;3;3;4;3;0.55662024;-84.8216095;-15326.17773;11195.36914;0.222113282;16074.84766
5404.1648;3;4;3;3;4;3;0.55664587;-84.01012421;-15008.63184;11161.66992;0.227012992;16081.625
5404.3172;3;4;3;3;4;3;0.556671679;-83.19860077;-14691.03027;11127.96387;0.231913224;16088.39746
5404.4696;4;4;3;3;4;3;0.556697607;-82.38702393;-14373.37305;11094.25098;0.236813963;16095.16699
5404.622;4;3;3;3;4;3;0.556723714;-81.57540894;-14055.66016;11060.53125;0.241715223;16101.93262
