MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5175.199368;4;3;3;3;3;3;0.421920091;-87.83049774;-81854.70313;73776.07031;0.016899401;109384.25
5175.351768;4;3;3;3;3;3;0.421923548;-94.95283508;-84312.85156;73711.35156;0.01671814;109036.9453
5175.504168;4;3;3;3;3;3;0.421926826;-102.0117188;-86768.76563;73646.58594;0.016537381;108689.7031
5175.656568;4;3;3;3;3;3;0.421924353;-104.5264587;-88567.26563;73618.66406;0.016512316;108274.5
5175.808968;4;3;3;3;3;3;0.421920091;-105.4202042;-90127.89844;73603.86719;0.016543606;107835.4141
5175.961368;4;3;3;3;3;3;0.421916068;-106.3263321;-91688.27344;73588.8125;0.016574975;107397.1875
5176.113768;4;3;3;3;3;3;0.421912313;-107.2448349;-93248.38281;73573.50781;0.016606426;106959.8203
5176.266168;4;3;3;3;3;3;0.421908796;-108.1757278;-94808.23438;73557.94531;0.016637955;106523.3203
5176.418568;3;3;3;3;3;3;0.421905518;-109.1190033;-96367.82813;73542.14063;0.016669555;106087.6641
5176.570968;3;3;3;3;3;3;0.421902508;-110.0746689;-97927.16406;73526.08594;0.016701235;105652.8594
5176.723368;3;3;3;3;3;3;0.421899736;-111.0427094;-99486.24219;73509.77344;0.016732995;105218.9063
5176.875768;3;3;3;3;3;3;0.421897203;-112.0231323;-101045.0625;73493.22656;0.016764835;104785.8047
5177.028168;3;3;3;3;3;3;0.421894908;-113.0159531;-102603.625;73476.42188;0.016796755;104353.5547
5177.180568;3;3;3;3;3;3;0.421892881;-114.0211487;-104161.9219;73459.38281;0.016828746;103922.1406
5177.332968;3;3;3;3;3;3;0.421891064;-115.0387344;-105719.9688;73442.09375;0.016860815;103491.5781
5177.485368;3;3;3;3;3;3;0.421889484;-116.0687027;-107277.7578;73424.5625;0.016892966;103061.8516
5177.637768;3;3;3;3;3;3;0.421888143;-117.1110458;-108835.2813;73406.78906;0.016925186;102632.9688
5177.790168;3;3;3;3;3;3;0.42188704;-118.1657867;-110392.5547;73388.78125;0.016957486;102204.9219
5177.942568;3;3;3;3;3;3;0.421886176;-119.2329102;-111949.5703;73370.53906;0.016989866;101777.7109
5178.094968;3;3;3;3;3;3;0.42188555;-120.3124161;-113506.3203;73352.05469;0.017022325;101351.3281
5178.247368;3;3;3;3;3;3;0.421885133;-121.4043121;-115062.8203;73333.33594;0.017054856;100925.7734
5178.399768;3;3;3;3;3;3;0.421884954;-122.5085831;-116619.0625;73314.38281;0.017087465;100501.0547
5178.552168;3;3;3;3;3;3;0.421885014;-123.6252441;-118175.0391;73295.19531;0.017120145;100077.1641
5178.704568;3;3;3;3;3;3;0.421885282;-124.7542953;-119730.7734;73275.77344;0.017152906;99654.09375
5178.856968;3;3;3;3;3;3;0.421885759;-125.8957367;-121286.2422;73256.125;0.017185735;99231.85938
5179.009368;3;3;3;3;3;3;0.421886474;-127.0495529;-122841.4609;73236.25;0.017218657;98810.42969
5179.161768;3;3;3;3;3;3;0.421887428;-128.2157593;-124396.4219;73216.14063;0.017251637;98389.82813
5179.314168;3;3;3;3;3;3;0.42188856;-129.3943481;-125951.125;73195.80469;0.017284708;97970.03906
5179.466568;3;3;3;3;3;3;0.421889931;-130.5853424;-127505.5703;73175.25;0.017317846;97551.07031
5179.618968;4;3;3;3;3;3;0.421891511;-131.7887115;-129059.7656;73154.46875;0.017351057;97132.90625
5179.771368;3;3;3;3;3;3;0.421893328;-133.0044708;-130613.7031;73133.46094;0.017384347;96715.5625
5179.923768;3;3;3;3;3;3;0.421895325;-134.232605;-132167.3906;73112.23438;0.017417707;96299.02344
5180.076168;3;3;3;3;3;3;0.42189756;-135.4731293;-133720.8125;73090.78125;0.017451147;95883.28906
5180.228568;3;3;3;3;3;3;0.421899974;-136.7260437;-135273.9844;73069.11719;0.017484658;95468.36719
5180.380968;3;3;3;3;3;3;0.421902597;-137.9913483;-136826.9063;73047.23438;0.017518247;95054.24219
5180.533368;3;3;3;3;3;3;0.421905458;-139.269043;-138379.5625;73025.13281;0.017551906;94640.92188
5180.685768;3;3;3;3;3;3;0.421908498;-140.5591125;-139931.9531;73002.8125;0.017585646;94228.39844
5180.838168;3;3;3;3;3;3;0.421911806;-141.86026;-141483.4844;72980.22656;0.017619481;93816.69531
5180.990568;3;3;3;3;3;3;0.421959758;-141.9642639;-142455.5313;72912.75781;0.017674776;93425.25
5181.142968;3;3;3;3;3;3;0.422036648;-141.2941284;-143055.7031;72816.46094;0.017743757;93046.53906
5181.295368;3;3;3;3;3;3;0.422114015;-140.6237183;-143655.7813;72720.02344;0.017812656;92667.9375
5181.447768;3;3;3;3;3;3;0.422191888;-139.9530182;-144255.7656;72623.44531;0.017881487;92289.46094
5181.600168;3;3;3;3;3;3;0.422270238;-139.2820435;-144855.6406;72526.72656;0.017950237;91911.10156
5181.752568;3;3;3;3;3;3;0.422349036;-138.6107635;-145455.4219;72429.88281;0.018018916;91532.85938
5181.904968;3;3;3;3;3;3;0.42242834;-137.9392242;-146055.0938;72332.89063;0.018087516;91154.73438
5182.057368;3;3;3;3;3;3;0.422508091;-137.267395;-146654.6563;72235.76563;0.018156037;90776.72656
5182.209768;3;3;3;3;3;3;0.422588319;-136.5952759;-147254.125;72138.50781;0.018224485;90398.84375
5182.362168;3;3;3;3;3;3;0.422669023;-135.9228821;-147853.4844;72041.11719;0.018292854;90021.07813
5182.514568;3;3;3;3;3;3;0.422750205;-135.2502136;-148452.75;71943.58594;0.018361155;89643.4375
5182.666968;3;3;3;3;3;3;0.422831833;-134.5772552;-149051.8906;71845.92969;0.018429374;89265.92188
5182.819368;3;3;3;3;3;3;0.422913909;-133.9040222;-149650.9375;71748.14063;0.018497514;88888.53125
5182.971768;3;3;3;3;3;3;0.422996461;-133.2305145;-150249.8594;71650.21094;0.018565584;88511.26563
5183.124168;3;3;3;3;3;3;0.423079461;-132.5567169;-150848.6875;71552.15625;0.018633565;88134.125
5183.276568;3;3;3;3;3;3;0.423162937;-131.8826599;-151447.3906;71453.97656;0.018701475;87757.10938
5183.428968;2;3;2;3;3;3;0.423246831;-131.208313;-152046;71355.65625;0.018769315;87380.21875
5183.581368;2;3;2;3;3;3;0.423331201;-130.5336761;-152644.4844;71257.21875;0.018837065;87003.46094
5183.733768;2;3;2;3;3;3;0.423416019;-129.8587799;-153242.8594;71158.64844;0.018904744;86626.83594
5183.886168;2;3;2;3;3;3;0.423501283;-129.183609;-153841.125;71059.94531;0.018972345;86250.33594
5184.038568;2;3;2;3;3;3;0.423586935;-128.5073853;-154440.2031;70961.07813;0.019040024;85873.54688
5184.190968;2;3;2;3;3;3;0.423672885;-127.8286438;-155041.9063;70861.94531;0.019108074;85495.65625
5184.343368;2;3;2;3;3;3;0.423759311;-127.1496353;-155643.4219;70762.6875;0.019176045;85117.89063
5184.495768;2;3;2;3;3;3;0.423846155;-126.4703598;-156244.7344;70663.29688;0.019243954;84740.25
5184.648168;2;3;2;3;3;3;0.423933417;-125.7908173;-156845.8438;70563.77344;0.019311784;84362.75
5184.800568;3;3;3;3;3;3;0.424021125;-125.1110153;-157446.75;70464.125;0.019379534;83985.375
5184.952968;4;3;3;3;3;3;0.42410928;-124.4309387;-158047.4531;70364.35156;0.019447224;83608.13281
5185.105368;3;3;3;3;3;3;0.424197853;-123.7505951;-158647.9531;70264.44531;0.019514835;83231.02344
5185.257768;3;3;3;3;3;3;0.424286842;-123.0699921;-159248.2656;70164.41406;0.019582374;82854.04688
5185.410168;2;3;2;3;3;3;0.424376249;-122.3891296;-159848.3594;70064.25781;0.019649845;82477.20313
5185.562568;2;3;2;3;4;3;0.424466103;-121.7079926;-160448.2344;69963.97656;0.019717235;82100.49219
5185.714968;2;3;2;3;4;3;0.424556345;-121.0265961;-161047.9219;69863.57031;0.019784555;81723.92188
5185.867368;2;3;2;3;4;3;0.424647033;-120.3449326;-161647.3906;69763.03906;0.019851795;81347.49219
5186.019768;2;3;2;3;4;3;0.424738139;-119.6630096;-162246.6563;69662.38281;0.019918975;80971.1875
5186.172168;2;3;2;3;4;3;0.424829722;-118.980835;-162845.2344;69561.53125;0.019986052;80595.03906
5186.324568;2;3;2;3;4;3;0.424989045;-118.3038712;-162995.2813;69391.71875;0.02004208;80228.99219
5186.476968;2;3;2;3;4;3;0.425207853;-117.6315765;-162752.7344;69161.59375;0.020088401;79871.6875
5186.629368;2;3;2;3;4;3;0.425427288;-116.9592056;-162510.1406;68931.46094;0.02013463;79514.39063
5186.781768;3;3;3;3;4;3;0.425647318;-116.2867584;-162267.5;68701.32813;0.02018078;79157.09375
5186.934168;3;3;3;3;4;3;0.425867975;-115.6142349;-162024.8281;68471.20313;0.02022684;78799.8125
5187.086568;4;3;3;3;4;3;0.426089197;-114.9416351;-161782.125;68241.0625;0.020272801;78442.53125
5187.238968;4;3;3;3;4;3;0.426311016;-114.268959;-161539.3594;68010.92969;0.02031868;78085.25
5187.391368;4;3;3;3;4;3;0.426533461;-113.5962067;-161296.5469;67780.78906;0.020364471;77727.97656
5187.543768;4;3;3;3;4;3;0.426756471;-112.923378;-161053.6719;67550.64844;0.02041018;77370.71094
5187.696168;4;3;3;3;4;3;0.426980078;-112.2504654;-160810.75;67320.5;0.020455791;77013.44531
5187.848568;4;3;3;3;4;3;0.427204281;-111.5774841;-160567.7656;67090.35156;0.02050131;76656.17969
5188.000968;4;3;3;3;4;3;0.42742905;-110.9044189;-160324.7188;66860.20313;0.020546751;76298.91406
5188.153368;4;3;3;3;4;3;0.427654415;-110.2312698;-160081.6094;66630.04688;0.020592101;75941.65625
5188.305768;4;3;3;3;4;3;0.427880377;-109.5580521;-159838.4375;66399.89063;0.02063735;75584.39844
5188.458168;4;3;3;3;4;3;0.428106904;-108.8847427;-159595.1875;66169.72656;0.020682521;75227.14063
5188.610568;4;3;3;3;4;3;0.428333998;-108.2113647;-159351.8594;65939.5625;0.020727601;74869.88281
5188.762968;4;3;3;3;4;3;0.428561688;-107.5378952;-159108.4688;65709.39063;0.020772589;74512.625
5188.915368;4;3;3;3;4;3;0.428789973;-106.8643494;-158864.9844;65479.21094;0.02081749;74155.35938
5189.067768;4;3;3;3;4;3;0.429018796;-106.1907272;-158621.4219;65249.03516;0.020862298;73798.10156
5189.220168;4;3;3;3;4;3;0.429248244;-105.5170135;-158377.7656;65018.85156;0.020907018;73440.83594
5189.372568;4;3;3;3;4;3;0.429478198;-104.8432236;-158134.0313;64788.66406;0.020951649;73083.57813
5189.524968;4;3;3;3;4;3;0.429708749;-104.1693497;-157890.2031;64558.47266;0.020996189;72726.30469
5189.677368;4;3;3;3;4;3;0.429939866;-103.4953918;-157646.2813;64328.27734;0.021040639;72369.03906
5189.829768;4;3;3;3;4;3;0.43017152;-102.8213501;-157402.2656;64098.07422;0.021084998;72011.76563
5189.982168;4;3;3;3;4;3;0.430403769;-102.1472321;-157158.1406;63867.86719;0.021129269;71654.48438
5190.134568;4;3;3;3;4;3;0.430636555;-101.4730225;-156913.9063;63637.65234;0.021173459;71297.20313
5190.286968;4;3;3;3;4;3;0.430869907;-100.7987289;-156669.5781;63407.4375;0.021217549;70939.91406
5190.439368;4;3;3;3;4;3;0.431103796;-100.1243515;-156425.1406;63177.21094;0.021261549;70582.625
5190.591768;4;3;3;3;4;3;0.431338251;-99.44988251;-156180.5781;62946.98438;0.021305459;70225.32031
5190.744168;4;3;3;3;4;3;0.431573272;-98.77533722;-155935.9063;62716.74609;0.021349279;69868.01563
5190.896568;4;3;3;3;4;3;0.431808829;-98.10070038;-155691.125;62486.50781;0.021393009;69510.70313
5191.048968;4;3;3;3;4;3;0.432044923;-97.42597961;-155446.2031;62256.25781;0.021436648;69153.38281
5191.201368;4;4;3;3;4;3;0.432281584;-96.7511673;-155201.1719;62026.00391;0.021480199;68796.05469
5191.353768;4;4;3;3;4;3;0.43251878;-96.07626343;-154956.0156;61795.74219;0.021523649;68438.71875
5191.506168;4;4;3;3;4;3;0.432756573;-95.40128326;-154710.375;61565.41016;0.021566989;68081.41406
5191.658568;4;4;3;3;4;3;0.433063328;-94.72641754;-154150.9063;61273.84766;0.021583311;67762.92188
5191.810968;4;3;3;3;4;3;0.433432519;-94.05167389;-153307.7344;60927.09766;0.021575291;67479.50781
5191.963368;3;3;3;3;4;3;0.433802307;-93.37686157;-152464.6875;60580.59766;0.021567321;67196.07031
5192.115768;3;3;3;3;4;3;0.43417269;-92.70198059;-151621.75;60234.33984;0.021559401;66912.60938
5192.268168;3;3;3;3;4;3;0.434543669;-92.0270462;-150778.9219;59888.32813;0.021551531;66629.11719
5192.420568;3;3;3;3;4;3;0.434915245;-91.35205078;-149936.1875;59542.5625;0.0215437;66345.60156
5192.572968;3;3;3;3;4;3;0.435287386;-90.67700195;-149093.5625;59197.03906;0.02153592;66062.0625
5192.725368;3;3;3;3;4;3;0.435660124;-90.00188446;-148251.0313;58851.75781;0.02152819;65778.5
5192.877768;3;3;3;3;4;3;0.436033458;-89.32670593;-147408.6094;58506.71484;0.021520501;65494.90625
5193.030168;2;3;2;3;4;3;0.436407358;-88.651474;-146566.2656;58161.91406;0.021512874;65211.28906
5193.182568;3;3;3;3;4;3;0.436781853;-87.97618103;-145724.0156;57817.35156;0.021505272;64927.64453
5193.334968;3;3;3;3;4;3;0.437156916;-87.30083466;-144881.8594;57473.02734;0.021497732;64643.97656
5193.487368;4;3;3;3;4;3;0.437532544;-86.62543488;-144039.7813;57128.94141;0.021490233;64360.27734
5193.639768;4;3;3;3;4;3;0.437908769;-85.94997406;-143197.7969;56785.09375;0.021482782;64076.55469
5193.792168;4;3;3;3;4;3;0.438285589;-85.27445984;-142355.875;56441.48047;0.021475373;63792.80859
5193.944568;4;3;3;3;4;3;0.438662946;-84.59889221;-141514.0469;56098.10156;0.021468012;63509.03125
5194.096968;4;3;3;3;4;3;0.439040899;-83.92326355;-140672.2813;55754.95703;0.021460693;63225.23047
5194.249368;3;3;3;3;4;3;0.439419419;-83.24758911;-139830.5938;55412.04688;0.021453423;62941.40234
5194.401768;3;3;3;3;2;3;0.439798504;-82.57186127;-138988.9688;55069.37109;0.021446202;62657.54688
5194.554168;3;3;3;3;2;3;0.440178156;-81.89608765;-138147.4219;54726.92188;0.021439023;62373.66406
5194.706568;3;3;3;3;2;3;0.440558404;-81.22026062;-137305.9219;54384.71094;0.021431893;62089.75391
5194.858968;3;3;3;3;2;3;0.440939188;-80.54438019;-136464.4844;54042.72266;0.021424802;61805.82031
5195.011368;3;3;3;3;2;3;0.441320539;-79.86844635;-135623.1094;53700.96484;0.021417752;61521.85547
5195.163768;3;3;3;3;2;3;0.441702426;-79.19247437;-134781.7969;53359.43359;0.021410752;61237.86719
5195.316168;3;3;3;3;2;3;0.442084909;-78.51644897;-133940.5156;53018.12891;0.021403803;60953.85156
5195.468568;3;3;3;3;2;3;0.442467928;-77.84037781;-133099.2969;52677.05078;0.021396892;60669.80469
5195.620968;3;3;3;3;2;3;0.442851514;-77.16425323;-132258.125;52336.19922;0.021390023;60385.73438
5195.773368;3;3;3;3;2;3;0.443235666;-76.48809052;-131417;51995.57031;0.021383202;60101.63672
5195.925768;3;3;3;3;2;3;0.443620354;-75.81188202;-130575.8984;51655.16406;0.021376422;59817.51172
5196.078168;3;3;3;3;2;3;0.444005579;-75.13562775;-129734.8438;51314.98047;0.021369683;59533.35547
5196.230568;2;3;2;3;2;3;0.4443914;-74.4593277;-128893.8281;50975.01953;0.021362992;59249.17578
5196.382968;2;3;2;3;2;3;0.444777727;-73.7829895;-128052.8359;50635.27734;0.021356342;58964.96875
5196.535368;2;3;2;3;2;3;0.445164621;-73.10660553;-127211.8828;50295.75781;0.021349732;58680.73047
5196.687768;2;3;2;3;2;3;0.445552051;-72.43017578;-126370.9531;49956.45703;0.021343174;58396.46875
5196.840168;3;3;3;3;3;3;0.445940107;-71.75370026;-125529.8438;49617.36328;0.021336611;58112.19922
5196.992568;3;3;3;3;3;3;0.446369231;-71.06147766;-124502.8906;49270.14063;0.021292033;57848.81641
5197.144968;3;3;3;3;3;3;0.44683674;-70.35456848;-123302.3672;48915.35938;0.021212213;57605.125
5197.297368;2;3;2;3;3;3;0.447304726;-69.64764404;-122101.9609;48560.83203;0.021132782;57361.63672
5197.449768;2;3;2;3;3;3;0.447773159;-68.94070435;-120901.6641;48206.55469;0.021053733;57118.35938
5197.602168;2;3;2;3;3;3;0.448242039;-68.23375702;-119701.4844;47852.52734;0.020975065;56875.28906
5197.754568;2;3;2;3;3;3;0.448711366;-67.52679443;-118501.4219;47498.75;0.020896785;56632.42969
5197.906968;2;3;2;3;3;3;0.44918114;-66.81982422;-117301.4609;47145.22266;0.020818884;56389.77344
5198.059368;2;3;2;3;3;3;0.449651361;-66.11283875;-116101.6016;46791.94141;0.020741375;56147.32813
5198.211768;2;3;2;3;3;3;0.450121999;-65.40583038;-114901.8516;46438.91016;0.020664247;55905.08984
5198.364168;2;3;2;3;3;3;0.450593114;-64.69882202;-113702.2031;46086.125;0.020587497;55663.0625
5198.516568;2;3;2;3;3;3;0.451064646;-63.99179077;-112502.6484;45733.58203;0.020511126;55421.24609
5198.668968;2;3;2;3;3;3;0.451536655;-63.28474808;-111303.1875;45381.28125;0.020435147;55179.63672
5198.821368;2;3;2;3;3;3;0.452009082;-62.57769012;-110103.8203;45029.22266;0.020359546;54938.23828
5198.973768;2;3;2;3;3;3;0.452481985;-61.87062073;-108904.5469;44677.40625;0.020284329;54697.05078
5199.126168;2;3;2;3;3;3;0.452955306;-61.16353607;-107705.3594;44325.83203;0.020209488;54456.07422
5199.278568;2;3;2;3;3;3;0.453429043;-60.45643616;-106506.25;43974.49609;0.020135028;54215.3125
5199.430968;2;3;2;3;3;3;0.453903228;-59.7493248;-105307.2266;43623.39844;0.020060958;53974.75781
5199.583368;2;3;2;3;3;3;0.45437786;-59.04219437;-104108.2813;43272.53906;0.019987259;53734.41797
5199.735768;2;3;2;3;3;3;0.454852909;-58.33504868;-102909.4063;42921.91797;0.019913949;53494.29297
5199.888168;2;3;2;3;3;3;0.455329329;-57.62597656;-101707.2266;42570.48438;0.019841161;53253.59375
5200.040568;2;3;2;3;3;3;0.455806881;-56.9154892;-100502.6094;42218.51563;0.019768849;53012.53516
5200.192968;2;3;2;3;3;3;0.456284881;-56.20498657;-99298.03906;41866.77734;0.019696912;52771.69141
5200.345368;2;3;2;3;3;3;0.456763327;-55.4944725;-98093.50781;41515.26563;0.019625342;52531.0625
5200.497768;2;3;2;3;3;3;0.45724225;-54.78394318;-96889.01563;41163.97656;0.019554142;52290.64453
5200.650168;2;3;2;3;3;3;0.457721591;-54.07339859;-95684.5625;40812.91406;0.019483311;52050.44141
5200.802568;2;3;2;3;3;3;0.458201408;-53.36283875;-94480.14063;40462.07422;0.019412844;51810.45703
5200.954968;2;2;2;2;3;3;0.458681643;-52.65226746;-93275.74219;40111.46094;0.019342754;51570.68359
5201.107368;3;2;3;2;3;3;0.459162355;-51.94168091;-92071.375;39761.06641;0.019273024;51331.12891
5201.259768;3;2;3;2;3;3;0.459643513;-51.2310791;-90867.03906;39410.89453;0.019203663;51091.79297
5201.412168;3;2;3;2;3;3;0.460125089;-50.52046204;-89662.71875;39060.94141;0.019134674;50852.67188
5201.564568;3;2;3;2;3;3;0.460607141;-49.80982971;-88458.42188;38711.21094;0.019066045;50613.76563
5201.716968;3;2;3;2;3;3;0.461089641;-49.09918594;-87254.14063;38361.69531;0.018997785;50375.07813
5201.869368;3;2;3;2;3;3;0.461572558;-48.3885231;-86049.88281;38012.40234;0.018929886;50136.60547
5202.021768;3;2;3;2;3;3;0.462055951;-47.677845;-84845.63281;37663.32422;0.018862365;49898.35156
5202.174168;3;2;3;2;3;3;0.462539762;-46.96714401;-83641.34375;37314.52344;0.018795209;49660.33984
5202.326568;3;3;3;3;3;3;0.463016212;-46.24602127;-82396.51563;37025.59766;0.018739749;49443.66406
5202.478968;3;3;3;3;3;3;0.463487089;-45.51669312;-81121.09375;36782.09766;0.018693179;49242.99219
5202.631368;3;3;3;3;3;3;0.463958174;-44.78698349;-79845.92188;36538.69922;0.018646909;49042.21484
5202.783768;3;3;3;3;3;3;0.464429438;-44.05688095;-78571.00781;36295.40234;0.01860093;48841.32813
5202.936168;3;3;3;3;3;3;0.464900941;-43.32639694;-77296.34375;36052.20703;0.01855525;48640.33984
5203.088568;3;3;3;3;3;3;0.465372622;-42.59552765;-76021.9375;35809.11719;0.01850985;48439.24219
5203.240968;3;3;3;3;3;3;0.465844542;-41.86427307;-74747.76563;35566.13281;0.01846475;48238.04297
5203.393368;3;3;3;3;3;3;0.46631667;-41.13263702;-73473.85156;35323.25;0.018419942;48036.73828
5203.545768;3;3;3;3;3;3;0.466788977;-40.40061569;-72200.17188;35080.47266;0.018375432;47835.32813
5203.698168;3;3;3;3;3;3;0.467261523;-39.66821671;-70926.73438;34837.79297;0.018331202;47633.8125
5203.850568;3;3;3;3;3;3;0.467734277;-38.93544006;-69653.53125;34595.21875;0.018287271;47432.19531
5204.002968;3;3;3;3;3;3;0.46820721;-38.20228195;-68380.57031;34352.74219;0.018243631;47230.47656
5204.155368;3;3;3;3;3;3;0.468680412;-37.46874619;-67107.83594;34110.37109;0.018200293;47028.65234
5204.307768;3;3;3;3;3;3;0.469153792;-36.73483276;-65835.34375;33868.10156;0.018157233;46826.72656
5204.460168;3;3;3;3;3;3;0.46962738;-36.0005455;-64563.07031;33625.9375;0.018114474;46624.69531
5204.612568;3;3;3;3;3;3;0.470101178;-35.26588058;-63291.02734;33383.87109;0.018072004;46422.56641
5204.764968;3;3;3;3;3;3;0.470575184;-34.53084564;-62019.20703;33141.91016;0.018029824;46220.33203
5204.917368;3;3;3;3;3;3;0.471049398;-33.79542923;-60747.60547;32900.04688;0.017987933;46018
5205.069768;3;3;3;3;3;3;0.471523821;-33.05964661;-59476.22656;32658.28711;0.017946346;45815.5625
5205.222168;3;3;3;3;3;3;0.471998483;-32.32349014;-58205.0625;32416.62891;0.017905036;45613.02734
5205.374568;2;3;2;3;3;3;0.472473323;-31.58696556;-56934.11328;32175.07227;0.017864026;45410.39063
5205.526968;2;3;2;3;3;3;0.472948372;-30.85007095;-55663.38281;31933.61719;0.017823305;45207.65625
5205.679368;2;3;2;3;3;3;0.47342366;-30.11280823;-54392.85547;31692.26367;0.017782886;45004.82031
5205.831768;2;3;2;3;3;3;0.473899156;-29.37517738;-53122.53906;31451.00977;0.017742746;44801.88281
5205.984168;2;3;2;3;3;3;0.474374831;-28.63717651;-51852.42578;31209.85938;0.017702898;44598.84766
5206.136568;2;3;2;3;3;3;0.474850744;-27.89881325;-50582.51563;30968.80664;0.017663347;44395.71484
5206.288968;2;3;2;3;3;3;0.475326866;-27.16008568;-49312.80469;30727.85742;0.017624088;44192.48047
5206.441368;2;3;2;3;3;3;0.475803196;-26.4209938;-48043.29297;30487.00781;0.017585117;43989.15234
5206.593768;3;3;3;3;3;3;0.476279736;-25.68153763;-46773.98047;30246.25781;0.017546438;43785.72266
5206.746168;3;3;3;3;3;3;0.476756513;-24.94172287;-45504.85938;30005.60938;0.017508047;43582.19922
5206.898568;3;3;3;3;3;3;0.47723347;-24.20154572;-44235.92969;29765.06055;0.017469948;43378.57422
5207.050968;3;3;3;3;3;3;0.477710664;-23.46100807;-42967.1875;29524.61328;0.017432138;43174.85156
5207.203368;3;3;3;3;3;3;0.478188068;-22.72011185;-41698.63281;29284.26367;0.017394628;42971.03516
