MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5037.124624;4;3;3;3;4;3;0.275177777;83.22073364;84019.75;32719.93164;0.309811711;51077.83594
5037.277024;4;3;3;3;4;3;0.275648892;83.52263641;83738.50781;32507.80664;0.309483618;50958.18359
5037.429424;4;3;3;3;3;3;0.276119858;83.82458496;83457.21875;32295.6875;0.309155494;50838.50781
5037.581824;3;3;3;3;3;3;0.276590645;84.12658691;83175.89063;32083.57422;0.308827341;50718.81641
5037.734224;3;3;3;3;3;3;0.277061313;84.42863464;82894.50781;31871.4707;0.308499128;50599.10156
5037.886624;3;3;3;3;3;3;0.277531803;84.73073578;82613.07813;31659.375;0.308170915;50479.37109
5038.039024;3;3;3;3;3;3;0.278002143;85.03288269;82331.60156;31447.28516;0.307842642;50359.61719
5038.191424;3;3;3;3;3;3;0.278472364;85.33508301;82050.08594;31235.20313;0.30751434;50239.84375
5038.343824;3;3;3;3;3;3;0.278942406;85.63733673;81768.51563;31023.12891;0.307185978;50120.05078
5038.496224;3;3;3;3;3;3;0.279412299;85.93963623;81486.90625;30811.0625;0.306857616;50000.23438
5038.648624;3;3;3;3;3;3;0.279882044;86.24198151;81205.24219;30599.00391;0.306529194;49880.40234
5038.801024;3;3;3;3;3;3;0.280351639;86.54438019;80923.53906;30386.95117;0.306200743;49760.54688
5038.953424;3;3;3;3;3;3;0.280821055;86.84683228;80641.78125;30174.9082;0.305872232;49640.67188
5039.105824;3;3;3;3;3;3;0.281290352;87.14933014;80359.98438;29962.87109;0.305543721;49520.77734
5039.258224;3;3;3;3;3;3;0.281759501;87.45188141;80078.13281;29750.8418;0.30521515;49400.86328
5039.410624;3;3;3;3;3;3;0.28222847;87.75447846;79796.24219;29538.82031;0.30488655;49280.92969
5039.563024;3;3;3;3;3;3;0.28269729;88.05712891;79514.29688;29326.80664;0.30455792;49160.97656
5039.715424;3;3;3;3;3;3;0.283165991;88.35983276;79232.3125;29114.80078;0.30422926;49041
5039.867824;2;3;2;3;3;3;0.283634514;88.6625824;78950.28125;28902.80078;0.30390054;48921.00781
5040.020224;2;3;2;3;3;3;0.284102887;88.96538544;78668.19531;28690.80859;0.303571791;48800.99219
5040.172624;3;3;3;3;3;3;0.284571111;89.26823425;78386.07031;28478.82617;0.303243011;48680.95703
5040.325024;2;3;2;3;3;3;0.285039187;89.57113648;78103.89063;28266.84961;0.302914202;48560.90234
5040.477424;2;3;2;3;3;3;0.285507083;89.87408447;77821.67188;28054.87891;0.302585334;48440.82422
5040.629824;2;3;2;3;3;3;0.285975069;90.17705536;77539.44531;27842.91016;0.302256584;48320.73438
5040.782224;3;3;3;3;3;3;0.286374897;90.5087204;77231.80469;27688.42578;0.301297188;48215.21094
5040.934624;4;3;3;3;3;3;0.286749989;90.85077667;76914.9375;27554.73047;0.300109744;48114.92969
5041.087024;4;3;3;3;3;3;0.287124962;91.19287872;76598;27421.05078;0.298922211;48014.61719
5041.239424;4;3;3;3;3;3;0.287499845;91.53500366;76281;27287.35938;0.297734827;47914.26953
5041.391824;4;3;3;3;3;3;0.287874639;91.87715149;75963.94531;27153.66016;0.296547592;47813.87891
5041.544224;4;3;3;3;3;3;0.288249314;92.21932983;75646.82813;27019.95117;0.295360535;47713.45703
5041.696624;4;3;3;3;3;3;0.288623959;92.5615387;75329.66406;26886.23438;0.294173628;47612.99609
5041.849024;4;3;3;3;3;3;0.288998455;92.90377045;75012.42969;26752.50586;0.2929869;47512.49609
5042.001424;3;3;3;3;3;3;0.289372891;93.24603272;74695.14844;26618.76953;0.29180029;47411.96094
5042.153824;3;3;3;3;3;3;0.289747208;93.58831787;74377.80469;26485.02539;0.29061386;47311.38672
5042.306224;3;3;3;3;3;3;0.290121436;93.93062592;74060.39844;26351.26953;0.289427608;47210.77734
5042.458624;3;3;3;3;3;3;0.290495575;94.27296448;73742.9375;26217.50586;0.288241476;47110.12891
5042.611024;3;3;3;3;3;3;0.290869623;94.61533356;73425.42188;26083.73242;0.287055522;47009.44531
5042.763424;3;3;3;3;3;3;0.291243553;94.95772553;73107.84375;25949.94922;0.285869747;46908.72266
5042.915824;3;3;3;3;3;3;0.291617423;95.30014038;72790.21094;25816.15625;0.284684122;46807.96484
5043.068224;3;3;3;3;3;3;0.291991174;95.64259338;72472.51563;25682.35547;0.283498645;46707.16797
5043.220624;3;3;3;3;3;3;0.292364836;95.98506165;72154.76563;25548.54492;0.282313317;46606.33594
5043.373024;3;3;3;3;3;3;0.292738408;96.32756043;71836.96094;25414.72461;0.281128168;46505.46484
5043.525424;3;3;3;3;3;3;0.293111891;96.67008972;71519.09375;25280.89648;0.279943168;46404.55859
5043.677824;3;3;3;3;3;3;0.293485284;97.01264191;71201.17188;25147.05664;0.278758317;46303.61328
5043.830224;3;3;3;3;3;3;0.293858588;97.35521698;70883.1875;25013.20898;0.277573645;46202.63281
5043.982624;3;3;3;3;3;3;0.294231772;97.69782257;70565.14844;24879.35352;0.276389122;46101.61328
5044.135024;3;3;3;3;3;3;0.294604868;98.04045868;70247.04688;24745.48633;0.275204778;46000.55469
5044.287424;3;3;3;3;3;3;0.294977903;98.38311768;69928.89063;24611.61133;0.274020582;45899.46094
5044.439824;3;3;3;3;3;3;0.29535082;98.72579956;69610.67969;24477.72656;0.272836536;45798.33203
5044.592224;3;3;3;3;3;3;0.295723647;99.06851196;69292.40625;24343.83203;0.271652639;45697.16406
5044.744624;2;3;2;3;3;3;0.296096355;99.41124725;68974.07031;24209.92969;0.270468921;45595.95703
5044.897024;2;3;2;3;3;3;0.296469003;99.75401306;68655.6875;24076.01563;0.269285381;45494.71484
5045.049424;2;3;2;3;3;3;0.296841562;100.0968094;68337.23438;23942.09375;0.26810196;45393.43359
5045.201824;3;3;3;3;3;3;0.297214001;100.4396286;68018.73438;23808.16211;0.266918749;45292.11719
5045.354224;3;3;3;3;3;3;0.297586352;100.7824707;67700.16406;23674.22266;0.265735656;45190.76172
5045.506624;3;3;3;3;3;3;0.297958612;101.1253433;67381.54688;23540.27344;0.264552742;45089.37109
5045.659024;3;3;3;3;3;3;0.298330784;101.4682465;67062.86719;23406.31445;0.263369978;44987.94141
5045.811424;3;3;3;3;3;3;0.298594177;101.6858597;66826.10156;23411.79492;0.262369722;44919.34375
5045.963824;3;3;3;3;3;3;0.298847258;101.8916855;66597.00781;23430.37305;0.261386454;44853.81641
5046.116224;3;3;3;3;3;3;0.299100339;102.0975113;66367.86719;23448.93359;0.260403037;44788.26953
5046.268624;3;3;3;3;3;3;0.299353361;102.3033447;66138.66406;23467.46094;0.259419441;44722.70313
5046.421024;3;3;3;3;3;3;0.299606353;102.5092011;65909.40625;23485.95703;0.258435637;44657.10938
5046.573424;3;3;3;3;3;3;0.299859315;102.715065;65680.10156;23504.41992;0.257451654;44591.49609
5046.725824;3;3;3;3;3;3;0.300112248;102.9209366;65450.73047;23522.84961;0.256467491;44525.86328
5046.878224;3;3;3;3;3;3;0.30036515;103.1268311;65221.30859;23541.24805;0.255483121;44460.20313
5047.030624;3;3;3;3;3;3;0.300618023;103.3327332;64991.83203;23559.61328;0.254498571;44394.52344
5047.183024;3;3;3;3;3;3;0.300870836;103.5386505;64762.29688;23577.94531;0.253513843;44328.82031
5047.335424;3;3;3;3;3;3;0.301123619;103.7445755;64532.70703;23596.24609;0.252528936;44263.09375
5047.487824;3;3;3;3;3;3;0.301376373;103.9505158;64303.0625;23614.51367;0.25154382;44197.34375
5047.640224;3;3;3;3;3;3;0.301629096;104.1564713;64073.35938;23632.74805;0.250558525;44131.57422
5047.792624;3;3;3;3;3;3;0.30188179;104.362442;63843.60156;23650.95117;0.249573037;44065.78125
5047.945024;3;3;3;3;3;3;0.302134454;104.5684204;63613.78906;23669.12109;0.24858737;43999.96484
5048.097424;3;3;3;3;3;3;0.302387059;104.7744141;63383.92188;23687.25781;0.247601509;43934.125
5048.249824;3;3;3;3;3;3;0.302639633;104.9804153;63153.99609;23705.36328;0.24661547;43868.26563
5048.402224;3;3;3;3;3;3;0.302892178;105.1864319;62924.01563;23723.43555;0.245629236;43802.38281
5048.554624;3;3;3;3;3;3;0.303144693;105.3924637;62693.97656;23741.47461;0.244642809;43736.47656
5048.707024;3;3;3;3;3;3;0.303397179;105.5985107;62463.88672;23759.48047;0.243656203;43670.54688
5048.859424;3;3;3;3;3;3;0.303649634;105.8045654;62233.73828;23777.45508;0.242669404;43604.59375
5049.011824;3;3;3;3;3;3;0.30390203;106.0106354;62003.53125;23795.39648;0.241682425;43538.62109
5049.164224;3;3;3;3;3;3;0.304154426;106.2167206;61773.27344;23813.30664;0.240695253;43472.625
5049.316624;3;3;3;3;3;3;0.304406762;106.4228134;61542.95313;23831.18359;0.239707887;43406.60547
5049.469024;3;3;3;3;3;3;0.304659069;106.6289215;61312.58203;23849.02734;0.238720343;43340.56641
5049.621424;3;3;3;3;3;3;0.304911345;106.8350449;61082.15234;23866.83789;0.237732604;43274.50781
5049.773824;3;3;3;3;3;3;0.305163592;107.0411835;60851.66797;23884.61914;0.236744687;43208.42188
5049.926224;3;3;3;3;3;3;0.305415779;107.2473297;60621.12891;23902.36523;0.235756576;43142.3125
5050.078624;3;3;3;3;3;3;0.305667937;107.4534912;60390.53125;23920.07813;0.234768271;43076.17969
5050.231024;3;3;3;3;3;3;0.305920094;107.6596603;60159.87891;23937.75977;0.233779803;43010.02734
5050.383424;3;3;3;3;3;3;0.306172192;107.8658447;59929.16797;23955.4082;0.232791126;42943.85156
5050.535824;3;3;3;3;3;3;0.30642426;108.0720444;59698.40234;23973.02344;0.231802255;42877.65234
5050.688224;3;3;3;3;3;3;0.306664676;108.2885971;59462.83203;23999.47656;0.230902553;42826.33984
5050.840624;3;3;3;3;3;3;0.306794107;108.603775;59181.87891;24110.53125;0.230855033;42917.21484
5050.993024;3;3;3;3;3;3;0.306923449;108.919075;58900.85938;24221.66211;0.230808303;43008.19531
5051.145424;3;3;3;3;3;3;0.307052851;109.2343674;58619.83203;24332.76758;0.230761379;43099.11719
5051.297824;3;3;3;3;3;3;0.307182252;109.5496597;58338.78906;24443.84766;0.230714262;43189.98047
5051.450224;3;3;3;3;3;3;0.307311684;109.8649521;58057.73047;24554.9043;0.23066695;43280.78516
5051.602624;3;3;3;3;3;3;0.307441145;110.1802368;57776.66406;24665.9375;0.230619445;43371.53125
5051.755024;3;3;3;3;3;3;0.307570607;110.4955216;57495.57813;24776.94727;0.230571762;43462.21484
5051.907424;3;3;3;3;3;3;0.307700127;110.8107987;57214.48438;24887.93164;0.230523869;43552.84375
5052.059824;3;3;3;3;3;3;0.307829678;111.1260757;56933.375;24998.89063;0.230475798;43643.41016
5052.212224;3;3;3;3;3;3;0.307959229;111.4413528;56652.25391;25109.82617;0.230427533;43733.91797
5052.364624;3;3;3;3;3;3;0.308088809;111.7566223;56371.12109;25220.74023;0.230379075;43824.36719
5052.517024;3;3;3;3;3;3;0.308218449;112.0718994;56089.97266;25331.62891;0.230330408;43914.75781
5052.669424;3;3;3;3;3;3;0.30834809;112.3871613;55808.80859;25442.49219;0.230281562;44005.08984
5052.821824;3;3;3;3;3;3;0.308477759;112.7024307;55527.63672;25553.33008;0.230232522;44095.35938
5052.974224;3;3;3;3;3;3;0.308607459;113.0176926;55246.44922;25664.14648;0.230183303;44185.57422
5053.126624;3;3;3;3;3;3;0.308737189;113.3329544;54965.24609;25774.9375;0.230133876;44275.72656
5053.279024;3;3;3;3;3;3;0.308866918;113.6482086;54684.03125;25885.70313;0.230084255;44365.82031
5053.431424;3;3;3;3;3;3;0.308996707;113.9634628;54402.80469;25996.44531;0.230034441;44455.85547
5053.583824;3;3;3;3;3;3;0.309126496;114.278717;54121.5625;26107.16406;0.229984447;44545.83203
5053.736224;3;3;3;3;3;3;0.309256345;114.5939713;53840.30859;26217.85742;0.229934245;44635.74609
5053.888624;3;3;3;3;3;3;0.309386194;114.9092178;53559.04297;26328.52734;0.229883865;44725.60156
5054.041024;4;3;3;3;3;3;0.309516072;115.2244644;53277.76172;26439.17383;0.229833275;44815.40234
5054.193424;4;3;3;3;3;3;0.309645981;115.539711;52996.46875;26549.79492;0.229782507;44905.14453
5054.345824;4;3;3;3;3;3;0.309775919;115.85495;52715.16016;26660.39258;0.229731545;44994.82031
5054.498224;4;3;3;3;3;3;0.309905887;116.1701889;52433.83984;26770.96484;0.229680374;45084.44141
5054.650624;4;3;3;3;3;3;0.310035884;116.4854279;52152.50391;26881.51367;0.229629025;45174
5054.803024;4;3;3;3;3;3;0.310165882;116.8006592;51871.15625;26992.03711;0.229577482;45263.50391
5054.955424;4;3;3;3;3;3;0.310295939;117.1158905;51589.79688;27102.53711;0.229525745;45352.94531
5055.107824;4;3;3;3;3;3;0.310425997;117.4311218;51308.42188;27213.01367;0.229473814;45442.32422
5055.260224;4;3;3;3;3;3;0.310556114;117.7463455;51027.03125;27323.4668;0.229421675;45531.64844
5055.412624;4;3;3;3;3;3;0.310686231;118.0615768;50745.63281;27433.89258;0.229369357;45620.91016
5055.565024;4;3;3;3;3;3;0.310816377;118.3767929;50464.21484;27544.29688;0.229316846;45710.11719
5055.717424;3;3;3;3;3;3;0.310917139;118.7172012;50164.92969;27663.02148;0.229597956;45764.16406
5055.869824;3;3;3;3;3;3;0.310940325;119.12397;49818.55469;27803.74805;0.230759651;45725.57031
5056.022224;4;3;3;3;3;3;0.310963512;119.5307236;49472.17969;27944.48047;0.231921673;45686.86328
5056.174624;4;3;3;3;3;3;0.310986757;119.9373779;49125.86328;28085.18945;0.23308304;45648.14844
5056.327024;4;3;3;3;3;3;0.311010122;120.3439255;48779.60156;28225.875;0.234243736;45609.42969
5056.479424;4;3;3;3;3;3;0.311033547;120.7503738;48433.40234;28366.54102;0.235403776;45570.69922
5056.631824;4;3;3;3;3;3;0.311057061;121.156723;48087.25781;28507.18359;0.236563146;45531.96484
5056.784224;3;3;3;3;3;3;0.311080694;121.562973;47741.17188;28647.80469;0.23772186;45493.22266
5056.936624;4;3;3;3;3;3;0.311104387;121.9691162;47395.14453;28788.4043;0.238879904;45454.47266
5057.089024;3;3;3;3;3;3;0.311128169;122.3751679;47049.17188;28928.98047;0.240037277;45415.71484
5057.241424;3;3;3;3;3;3;0.311152011;122.7811127;46703.26172;29069.53516;0.241193995;45376.94922
5057.393824;3;3;3;3;3;3;0.311175972;123.1869583;46357.40625;29210.06836;0.242350057;45338.17578
5057.546224;3;3;3;3;3;3;0.311200023;123.5926971;46011.60938;29350.58008;0.243505448;45299.39844
5057.698624;3;3;3;3;3;3;0.311224133;123.9983444;45665.86719;29491.07031;0.244660169;45260.60938
5057.851024;3;3;3;3;3;3;0.311248332;124.4038849;45320.1875;29631.53711;0.245814219;45221.81641
5058.003424;3;3;3;3;3;3;0.311272651;124.8093262;44974.5625;29771.98242;0.246967599;45183.01563
5058.155824;4;3;3;3;3;3;0.311297029;125.2146606;44628.99609;29912.40625;0.248120323;45144.20703
5058.308224;4;3;3;3;3;3;0.311321497;125.6199036;44283.48828;30052.80664;0.249272391;45105.39063
5058.460624;4;3;3;3;3;3;0.311346054;126.0250397;43938.03906;30193.18555;0.250423759;45066.57031
5058.613024;4;3;3;3;3;3;0.311370701;126.4300766;43592.64453;30333.54297;0.251574487;45027.73828
5058.765424;4;3;3;3;3;3;0.311395407;126.8350143;43247.3125;30473.87891;0.252724558;44988.89844
5058.917824;4;3;3;3;3;3;0.311420232;127.2398453;42902.03516;30614.19141;0.253874004;44950.05469
5059.070224;4;3;3;3;3;3;0.311445117;127.644577;42556.81641;30754.48438;0.255022734;44911.20313
5059.222624;4;3;3;3;3;3;0.311470121;128.0491943;42211.65234;30894.75391;0.256170809;44872.33984
5059.375024;4;3;3;3;3;3;0.311495185;128.4537354;41866.55078;31035;0.257318199;44833.47266
5059.527424;4;3;3;3;3;3;0.311520338;128.8581543;41521.50391;31175.22656;0.258464932;44794.59766
5059.679824;3;3;3;3;3;3;0.311545581;129.2624817;41176.51563;31315.42969;0.259611011;44755.71484
5059.832224;3;3;3;3;3;3;0.311570913;129.6667175;40831.58594;31455.61133;0.260756433;44716.82813
5059.984624;3;3;3;3;3;3;0.311596334;130.0708466;40486.71484;31595.77148;0.26190117;44677.92969
5060.137024;3;3;3;3;3;3;0.311622053;130.4748688;40141.99219;31735.96484;0.263045877;44639.10938
5060.289424;3;3;3;3;3;3;0.311647892;130.8787994;39797.33203;31876.14453;0.264189988;44600.29297
5060.441824;4;3;3;3;3;3;0.31167379;131.2826233;39452.73047;32016.30273;0.265333504;44561.46875
5060.594224;4;3;3;3;3;3;0.311699778;131.6863556;39108.18359;32156.43945;0.266476333;44522.63672
5060.746624;4;3;3;3;3;3;0.311689913;132.0132446;38768.82031;32290.5957;0.268957287;44503.5
5060.899024;4;3;3;3;3;3;0.311637044;132.2480469;38435.65625;32417.58984;0.2730425;44507.99609
5061.051424;4;3;3;3;3;3;0.311584294;132.4827271;38102.54688;32544.56836;0.277128398;44512.53906
5061.203824;3;3;3;3;3;3;0.311531633;132.7174072;37769.49219;32671.53711;0.281213105;44517.10547
5061.356224;3;3;3;3;3;3;0.311479151;132.9520874;37436.48438;32798.5;0.285296619;44521.6875
5061.508624;3;3;3;3;3;3;0.311426759;133.1867523;37103.53125;32925.45313;0.289378971;44526.28906
5061.661024;3;3;3;3;3;3;0.311374545;133.4214172;36770.625;33052.39844;0.293460101;44530.91016
5061.813424;3;3;3;3;3;3;0.311322421;133.6560822;36437.76953;33179.33203;0.297540098;44535.55078
5061.965824;3;3;3;3;3;3;0.311270475;133.8907318;36104.96484;33306.26172;0.301618874;44540.21094
5062.118224;3;3;3;3;3;3;0.311218619;134.1253662;35772.20703;33433.17969;0.305696487;44544.89063
5062.270624;3;3;3;3;3;3;0.311166942;134.3600159;35439.50391;33560.08984;0.309772909;44549.58984
5062.423024;3;3;3;3;3;3;0.311115354;134.5946503;35106.85156;33686.99219;0.313848138;44554.3125
5062.575424;3;3;3;3;3;3;0.311063945;134.8292694;34774.24609;33813.88672;0.317922175;44559.05078
5062.727824;3;3;3;3;3;3;0.311012656;135.0638886;34441.69141;33940.76953;0.32199505;44563.80859
5062.880224;3;3;3;3;3;3;0.310961485;135.2984924;34109.1875;34067.64844;0.326066732;44568.58594
5063.032624;3;3;3;3;3;3;0.310910463;135.5331116;33776.73438;34194.51563;0.330137253;44573.38672
5063.185024;3;3;3;3;3;3;0.310859561;135.7677002;33444.33203;34321.375;0.334206581;44578.20313
5063.337424;3;3;3;3;3;3;0.310808808;136.0023041;33111.98047;34448.22656;0.338274717;44583.04297
5063.489824;3;3;3;3;3;3;0.310758174;136.2368774;32779.67969;34575.07031;0.342341662;44587.89844
5063.642224;3;3;3;3;3;3;0.310707688;136.4714661;32447.42773;34701.90625;0.346407414;44592.77734
5063.794624;3;3;3;3;3;3;0.310657352;136.7060394;32115.22656;34828.73047;0.350472003;44597.67188
5063.947024;3;3;3;3;3;3;0.310607135;136.9406128;31783.07617;34955.54688;0.354535401;44602.58984
5064.099424;3;3;3;3;3;3;0.310557038;137.1751709;31450.97461;35082.35938;0.358597606;44607.52734
5064.251824;3;3;3;3;3;3;0.310507089;137.4097138;31118.92383;35209.16016;0.36265862;44612.48047
5064.404224;3;3;3;3;3;3;0.310457259;137.6442719;30786.92578;35335.94922;0.366718471;44617.45703
5064.556624;3;3;3;3;3;3;0.310407579;137.8788147;30454.97656;35462.73438;0.37077713;44622.45313
5064.709024;3;3;3;3;3;3;0.310358048;138.1133423;30123.07617;35589.51172;0.374834597;44627.46875
5064.861424;3;3;3;3;3;3;0.310308635;138.3478699;29791.22852;35716.27734;0.378890872;44632.50391
5065.013824;3;3;3;3;3;3;0.310259372;138.5823975;29459.42969;35843.03516;0.382945955;44637.55859
5065.166224;4;3;3;3;3;3;0.310210228;138.8169098;29127.68359;35969.78516;0.386999875;44642.63281
5065.318624;4;3;3;3;3;3;0.310161203;139.0514221;28795.98633;36096.52734;0.391052604;44647.72266
5065.471024;4;3;3;3;3;3;0.310112357;139.2859192;28464.33984;36223.25781;0.39510414;44652.83984
5065.623424;4;3;3;3;3;3;0.310063601;139.5204163;28132.74414;36349.98438;0.399154514;44657.97266
5065.775824;4;3;3;3;3;3;0.309997618;139.8489838;27705.94336;36445.71484;0.402817369;44719.96875
5065.928224;4;3;3;3;3;3;0.309921742;140.2314911;27224.55859;36523.66406;0.406258792;44814.57031
5066.080624;4;3;3;3;3;3;0.309846073;140.6140289;26743.19727;36601.59375;0.409700543;44909.19531
5066.233024;4;3;3;3;3;3;0.309770554;140.9965363;26261.92188;36679.53125;0.41314286;45003.80078
5066.385424;4;3;3;3;3;3;0.309695214;141.3790131;25780.73242;36757.47266;0.416585743;45098.39453
5066.537824;4;4;3;3;4;3;0.309620053;141.7614594;25299.62891;36835.41406;0.420029223;45192.96875
5066.690224;4;4;3;3;4;3;0.30954507;142.1438751;24818.61328;36913.35938;0.423473269;45287.52734
5066.842624;4;4;3;3;4;3;0.309470236;142.5262604;24337.68164;36991.30859;0.426917881;45382.06641
5066.995024;4;4;3;3;4;3;0.309395582;142.9085999;23856.83789;37069.26172;0.430363089;45476.58984
5067.147424;4;4;3;3;4;3;0.309321106;143.2909088;23376.08008;37147.21875;0.433808863;45571.09766
5067.299824;4;4;3;3;4;3;0.309246808;143.6732025;22895.4082;37225.17578;0.437255204;45665.58984
5067.452224;3;4;3;3;4;3;0.30917269;144.0554504;22414.82227;37303.14063;0.44070214;45760.06641
5067.604624;3;4;3;3;4;3;0.309098721;144.4376679;21934.32227;37381.10547;0.444149643;45854.52344
5067.757024;3;4;3;3;4;3;0.30902493;144.8198395;21453.91016;37459.07422;0.447597742;45948.96484
5067.909424;4;4;3;3;4;3;0.308951318;145.2019959;20973.58398;37537.04688;0.451046377;46043.38672
5068.061824;4;4;3;3;4;3;0.308877856;145.5841065;20493.34375;37615.02344;0.454495609;46137.79688
5068.214224;4;4;3;3;4;3;0.308804601;145.9662018;20013.18945;37693.00391;0.457945377;46232.1875
5068.366624;4;4;3;3;4;3;0.308731496;146.3482513;19533.12305;37770.98828;0.46139577;46326.5625
5068.519024;4;4;3;3;4;3;0.30865857;146.7302704;19053.14063;37848.97266;0.46484673;46420.92188
5068.671424;3;4;3;3;4;3;0.308585823;147.1122589;18573.24609;37926.96094;0.468298256;46515.26172
5068.823824;3;4;3;3;4;3;0.308513224;147.4942169;18093.4375;38004.95313;0.471750379;46609.58594
5068.976224;3;4;3;3;4;3;0.308440805;147.8761292;17613.7168;38082.95313;0.475203037;46703.89453
5069.128624;4;4;3;3;4;3;0.308368594;148.2580261;17134.08008;38160.94922;0.478656292;46798.1875
5069.281024;4;4;3;3;4;3;0.308296502;148.6398773;16654.5332;38238.95313;0.482110143;46892.46094
5069.433424;4;4;3;3;4;3;0.308224618;149.021698;16175.07031;38316.96094;0.48556456;46986.71875
5069.585824;4;4;3;3;4;3;0.308152914;149.4034882;15695.69531;38394.96875;0.489019513;47080.96094
5069.738224;4;4;3;3;4;3;0.308081359;149.7852478;15216.40625;38472.98047;0.492475092;47175.1875
5069.890624;4;4;3;3;4;3;0.308009982;150.1669769;14737.2041;38551;0.495931208;47269.39453
5070.043024;3;4;3;3;4;3;0.307938784;150.5486603;14258.08789;38629.01953;0.49938792;47363.58594
