MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5293.613786;3;3;3;3;3;3;0.491377354;27.1083889;6509.280762;7778.355469;0.570814073;10115.1582
5293.766186;3;3;3;3;3;3;0.49219504;27.54135513;6574.441895;7763.824707;0.565335214;10136.54395
5293.918586;3;3;3;3;3;3;0.493012697;27.97432518;6639.603027;7749.293945;0.559856355;10157.93066
5294.070986;3;3;3;3;3;3;0.493830353;28.40729332;6704.764648;7734.763672;0.554377496;10179.31641
5294.223386;3;3;3;3;3;3;0.494648039;28.84026337;6769.926758;7720.23291;0.548898578;10200.70215
5294.375786;3;3;3;3;3;3;0.495465696;29.27323341;6835.088867;7705.702148;0.543419719;10222.08789
5294.528186;3;3;3;3;3;3;0.496283382;29.70620537;6900.250977;7691.171875;0.5379408;10243.47461
5294.680586;3;3;3;3;3;3;0.497101039;30.13917923;6965.413574;7676.641113;0.532461882;10264.86035
5294.832986;3;3;3;3;3;3;0.497918695;30.57215118;7030.57666;7662.11084;0.526982963;10286.24609
5294.985386;3;3;3;3;3;3;0.498736382;31.00512695;7095.739258;7647.580078;0.521504045;10307.63086
5295.137786;3;3;3;3;3;3;0.499554038;31.43810082;7160.902344;7633.049805;0.516025066;10329.0166
5295.290186;3;3;3;3;3;3;0.500371754;31.87107849;7226.065918;7618.519043;0.510546148;10350.40234
5295.442586;3;3;3;3;3;3;0.501189411;32.30405808;7291.229492;7603.98877;0.50506717;10371.78809
5295.594986;3;3;3;3;3;3;0.502007067;32.73703384;7356.393555;7589.458008;0.499588162;10393.17285
5295.747386;3;3;3;3;3;3;0.502824724;33.17001343;7421.557617;7574.927734;0.494109184;10414.55859
5295.899786;3;3;3;3;3;3;0.50364238;33.60299301;7486.72168;7560.397461;0.488630176;10435.94336
5296.052186;3;3;3;3;3;3;0.504460037;34.0359726;7551.886231;7545.867188;0.483151138;10457.3291
5296.204586;3;3;3;3;3;3;0.505277693;34.46895599;7617.05127;7531.336426;0.47767213;10478.71387
5296.356986;3;3;3;3;3;3;0.50609535;34.90193939;7682.21582;7516.806152;0.472193092;10500.09863
5296.509386;3;3;3;3;3;3;0.506926596;35.34062958;7729.146484;7504.433594;0.472525924;10504.33301
5296.661786;3;3;3;3;3;3;0.507771254;35.78495407;7758.104981;7494.187012;0.478586912;10491.66113
5296.814186;3;3;3;3;3;3;0.508615911;36.22929001;7787.038574;7483.943848;0.484655947;10478.9668
5296.966586;3;3;3;3;3;3;0.509460568;36.67362213;7815.972656;7473.700684;0.490724951;10466.27148
5297.118986;3;3;3;3;3;3;0.510305286;37.11795425;7844.906738;7463.45752;0.496793956;10453.57715
5297.271386;3;3;3;3;3;3;0.511149943;37.56229019;7873.84082;7453.214356;0.50286299;10440.88184
5297.423786;3;3;3;3;3;3;0.5119946;38.00662231;7902.774902;7442.971191;0.508931994;10428.18652
5297.576186;3;3;3;3;3;3;0.512839258;38.45095444;7931.709473;7432.728027;0.515000939;10415.49219
5297.728586;3;3;3;3;3;3;0.513683915;38.89529038;7960.644043;7422.484863;0.521069944;10402.79688
5297.880986;3;3;3;3;3;3;0.514528573;39.3396225;7989.578613;7412.241699;0.527138889;10390.10254
5298.033386;3;3;3;3;3;3;0.51537329;39.78395462;8018.513672;7401.998535;0.533207893;10377.40723
5298.185786;3;3;3;3;3;3;0.516217947;40.22828674;8047.448731;7391.755371;0.539276838;10364.71191
5298.338186;3;3;3;3;3;3;0.517062604;40.67262268;8076.384277;7381.512695;0.545345783;10352.01758
5298.490586;3;3;3;3;3;3;0.517907262;41.1169548;8105.319336;7371.269531;0.551414728;10339.32227
5298.642986;3;3;3;3;3;3;0.518751919;41.56128693;8134.254883;7361.026367;0.557483614;10326.62793
5298.795386;3;3;3;3;3;3;0.519596577;42.00561905;8163.190918;7350.783203;0.563552558;10313.93262
5298.947786;3;3;3;3;3;3;0.520441234;42.44995117;8192.125977;7340.540039;0.569621503;10301.23731
5299.100186;3;3;3;3;3;3;0.521285951;42.89428711;8221.0625;7330.296875;0.575690389;10288.54297
5299.252586;3;3;3;3;3;3;0.522130609;43.33861923;8249.999023;7320.054199;0.581759274;10275.84766
5299.404986;3;3;3;3;3;3;0.522975266;43.78295136;8278.93457;7309.811035;0.587828219;10263.15234
5299.557386;3;3;3;3;3;3;0.523819923;44.22728348;8307.871094;7299.567871;0.593897104;10250.45703
5299.709786;3;3;3;3;3;3;0.524664581;44.6716156;8336.808594;7289.324707;0.59996593;10237.7627
5299.862186;3;3;3;3;3;3;0.525509238;45.11595154;8365.745117;7279.082031;0.606034815;10225.06738
5300.014586;3;3;3;3;3;3;0.526353896;45.56028366;8394.681641;7268.838867;0.612103701;10212.37207
5300.166986;3;3;3;3;3;3;0.527198553;46.00461578;8423.619141;7258.595703;0.618172526;10199.67773
5300.319386;3;3;3;3;3;3;0.52804327;46.44894791;8452.556641;7248.353027;0.624241412;10186.98242
5300.471786;3;3;3;3;3;3;0.528887928;46.89328003;8481.494141;7238.109863;0.630310237;10174.28711
5300.624186;3;3;3;3;3;3;0.529732585;47.33761215;8510.431641;7227.866699;0.636379063;10161.5918
5300.776586;3;3;3;3;3;3;0.530577242;47.78194428;8539.370117;7217.624023;0.642447889;10148.89746
5300.928986;3;3;3;3;3;3;0.5314219;48.2262764;8568.307617;7207.380859;0.648516715;10136.20215
5301.081386;3;3;3;3;3;3;0.532266557;48.67060852;8597.246094;7197.137695;0.65458554;10123.50684
5301.233786;3;3;3;3;3;3;0.533111215;49.11494064;8626.18457;7186.89502;0.660654306;10110.81152
5301.386186;3;3;3;3;3;3;0.533955872;49.55927277;8655.123047;7176.651856;0.666723132;10098.11621
5301.538586;4;3;3;3;3;3;0.534742892;49.8951149;8683.910156;7162.768066;0.66863811;10096.33106
5301.690986;4;3;3;3;3;3;0.535504699;50.18332291;8712.629883;7147.285645;0.668729365;10099.33496
5301.843386;4;3;3;3;3;3;0.536266446;50.47146606;8741.350586;7131.800293;0.668818116;10102.3457
5301.995786;4;3;3;3;3;3;0.537028134;50.75960922;8770.070313;7116.314941;0.668906808;10105.35645
5302.148186;4;3;3;3;3;3;0.537789881;51.04775238;8798.791016;7100.82959;0.668995559;10108.36621
5302.300586;3;3;3;3;3;3;0.538551569;51.33589554;8827.510742;7085.344238;0.669084251;10111.37695
5302.452986;3;3;3;3;3;3;0.539313316;51.62404251;8856.230469;7069.858887;0.669172943;10114.38672
5302.605386;3;3;3;3;3;3;0.540075064;51.91218948;8884.951172;7054.373535;0.669261634;10117.39746
5302.757786;3;3;3;3;3;3;0.540836752;52.20033646;8913.670898;7038.888184;0.669350326;10120.40723
5302.910186;3;3;3;3;3;3;0.541598499;52.48848724;8942.391602;7023.402344;0.669439018;10123.41797
5303.062586;3;3;3;3;3;3;0.542360187;52.77663422;8971.112305;7007.916992;0.66952771;10126.42773
5303.214986;3;3;3;3;3;3;0.543121934;53.064785;8999.832031;6992.431152;0.669616401;10129.4375
5303.367386;3;3;3;3;3;3;0.543883681;53.35293961;9028.552734;6976.945313;0.669705093;10132.44727
5303.519786;3;3;3;3;3;3;0.544645369;53.64109039;9057.273438;6961.459961;0.669793785;10135.45703
5303.672186;4;3;3;3;3;3;0.545407116;53.929245;9085.993164;6945.974121;0.669882476;10138.4668
5303.824586;4;3;3;3;3;3;0.546168804;54.2173996;9114.713867;6930.487793;0.669971108;10141.47656
5303.976986;4;3;3;3;3;3;0.546930552;54.50555801;9143.43457;6915.001953;0.6700598;10144.48633
5304.129386;3;3;3;3;3;3;0.547692299;54.79371262;9172.155273;6899.516113;0.670148432;10147.49609
5304.281786;3;3;3;3;3;3;0.548453987;55.08187103;9200.875977;6884.029785;0.670237124;10150.50586
5304.434186;3;3;3;3;3;3;0.549215734;55.37002945;9229.59668;6868.543945;0.670325756;10153.51563
5304.586586;3;3;3;3;3;3;0.549977422;55.65819168;9258.317383;6853.057617;0.670414448;10156.52441
5304.738986;3;3;3;3;3;3;0.550739169;55.9463501;9287.037109;6837.571289;0.67050308;10159.53418
5304.891386;3;3;3;3;3;3;0.551500857;56.23451233;9315.757813;6822.084961;0.670591712;10162.54395
5305.043786;4;3;3;3;3;3;0.552262604;56.52267838;9344.478516;6806.598633;0.670680344;10165.55273
5305.196186;4;3;3;3;3;3;0.553024352;56.81084061;9373.200195;6791.112305;0.670768976;10168.5625
5305.348586;4;3;3;3;3;3;0.553786039;57.09900665;9401.920898;6775.625488;0.670857608;10171.57129
5305.500986;3;3;3;3;3;3;0.554547787;57.3871727;9430.641602;6760.13916;0.67094624;10174.58008
5305.653386;3;3;3;3;3;3;0.555309475;57.67533875;9459.362305;6744.652344;0.671034873;10177.58984
5305.805786;3;3;3;3;3;3;0.556071222;57.96350861;9488.083008;6729.165527;0.671123505;10180.59863
5305.958186;3;3;3;3;3;3;0.55683291;58.25167847;9516.803711;6713.679199;0.671212137;10183.60742
5306.110586;3;3;3;3;3;3;0.557594657;58.53984833;9545.525391;6698.192383;0.671300709;10186.61621
5306.262986;3;3;3;3;3;3;0.558356404;58.82801819;9574.246094;6682.705566;0.671389341;10189.625
5306.415386;3;3;3;3;3;3;0.559118092;59.11619186;9602.966797;6667.218262;0.671477974;10192.63379
5306.567786;3;3;3;3;3;3;0.55973649;59.55722046;9606.484375;6650.74707;0.671489716;10194.6377
5306.720186;3;3;3;3;3;3;0.56033653;60.01789475;9606.761719;6634.150391;0.671491623;10196.51172
5306.872586;3;3;3;3;3;3;0.560936511;60.47859955;9607.03418;6617.552734;0.67149353;10198.38672
5307.024986;3;3;3;3;3;3;0.561536491;60.93930054;9607.307617;6600.955078;0.671495378;10200.26172
5307.177386;3;3;3;3;3;3;0.562136471;61.40000534;9607.580078;6584.357422;0.671497226;10202.13574
5307.329786;2;3;2;3;3;3;0.562736392;61.86070633;9607.852539;6567.759766;0.671499133;10204.01074
5307.482186;2;3;2;3;3;3;0.563336372;62.32141113;9608.125977;6551.162109;0.671500981;10205.88477
5307.634586;2;3;2;3;3;3;0.563936353;62.78211212;9608.399414;6534.563965;0.671502888;10207.75977
5307.786986;2;3;2;3;3;3;0.564536333;63.24281311;9608.671875;6517.966309;0.671504736;10209.63379
5307.939386;2;3;2;3;3;3;0.565136313;63.7035141;9608.945313;6501.368164;0.671506584;10211.50781
5308.091786;2;3;2;3;3;3;0.565736294;64.16421509;9609.21875;6484.77002;0.671508431;10213.38184
5308.244186;2;3;2;3;3;3;0.566336274;64.62490845;9609.492188;6468.171875;0.671510279;10215.25586
5308.396586;2;3;2;3;3;3;0.566936195;65.08560944;9609.765625;6451.573731;0.671512127;10217.12988
5308.548986;2;3;2;3;3;3;0.567536175;65.54631043;9610.039063;6434.975586;0.671514034;10219.00391
5308.701386;2;3;2;3;3;3;0.568136156;66.00700378;9610.3125;6418.376953;0.671515882;10220.87793
5308.853786;2;3;2;3;3;3;0.568736136;66.46770477;9610.585938;6401.778809;0.67151767;10222.75195
5309.006186;3;3;3;3;3;3;0.569336116;66.92839813;9610.859375;6385.180176;0.671519518;10224.62598
5309.158586;3;3;3;3;3;3;0.569936097;67.38909912;9611.132813;6368.581543;0.671521366;10226.49902
5309.310986;3;3;3;3;3;3;0.570536017;67.84979248;9611.407227;6351.98291;0.671523213;10228.37305
5309.463386;3;3;3;3;3;3;0.571135998;68.31048584;9611.680664;6335.384277;0.671525061;10230.24707
5309.615786;3;3;3;3;3;3;0.571735978;68.7711792;9611.954102;6318.785645;0.671526849;10232.12012
5309.768186;3;3;3;3;3;3;0.572335959;69.23187256;9612.228516;6302.187012;0.671528697;10233.99414
5309.920586;3;3;3;3;3;3;0.572935939;69.69256592;9612.50293;6285.587891;0.671530545;10235.86719
5310.072986;3;3;3;3;3;3;0.57353586;70.15325928;9612.776367;6268.989258;0.671532333;10237.74023
5310.225386;3;3;3;3;3;3;0.57413584;70.61395264;9613.050781;6252.390137;0.671534181;10239.61328
5310.377786;2;3;2;3;3;3;0.57473582;71.074646;9613.325195;6235.791016;0.671535969;10241.48633
5310.530186;2;3;2;3;3;3;0.575335801;71.53533936;9613.599609;6219.191895;0.671537817;10243.36035
5310.682586;2;3;2;3;3;3;0.575935781;71.99602509;9613.873047;6202.592773;0.671539605;10245.2334
5310.834986;2;3;2;3;3;3;0.576535761;72.45671845;9614.147461;6185.993652;0.671541393;10247.10645
5310.987386;2;3;2;3;3;3;0.577135682;72.91740418;9614.421875;6169.394531;0.671543241;10248.97852
5311.139786;2;3;2;3;3;3;0.577735663;73.37809753;9614.697266;6152.794922;0.671545029;10250.85156
5311.292186;2;3;2;3;3;3;0.578335643;73.83878326;9614.97168;6136.195313;0.671546817;10252.72461
5311.444586;2;3;2;3;3;3;0.578920066;74.29659271;9613.036133;6119.046387;0.671439529;10251.79981
5311.596986;2;3;2;3;3;3;0.579322696;74.72065735;9585.256836;6095.474121;0.670055807;10218.16113
5311.749386;2;3;2;3;3;3;0.579725027;75.14468384;9557.441406;6071.892578;0.668670297;10184.47559
5311.901786;3;3;3;3;3;3;0.580127358;75.56871033;9529.625;6048.311035;0.667284846;10150.79102
5312.054186;3;3;3;3;3;3;0.58052969;75.99273682;9501.80957;6024.729492;0.665899336;10117.10645
5312.206586;3;3;3;3;3;3;0.580932021;76.41676331;9473.993164;6001.147461;0.664513886;10083.42188
5312.358986;2;3;2;3;3;3;0.581334353;76.8407898;9446.177734;5977.565918;0.663128376;10049.73731
5312.511386;2;3;2;3;3;3;0.581736684;77.26481628;9418.361328;5953.983887;0.661742866;10016.05273
5312.663786;2;3;2;3;3;3;0.582139015;77.6888504;9390.544922;5930.402344;0.660357416;9982.367188
5312.816186;2;3;2;3;3;3;0.582541347;78.11287689;9362.727539;5906.820313;0.658971906;9948.682617
5312.968586;2;3;2;3;3;3;0.582943678;78.53691101;9334.911133;5883.238281;0.657586396;9914.998047
5313.120986;3;3;3;3;3;3;0.583346009;78.96094513;9307.094727;5859.655762;0.656200945;9881.313477
5313.273386;3;3;3;3;3;3;0.583748341;79.38497925;9279.277344;5836.073731;0.654815435;9847.628906
5313.425786;3;3;3;3;3;3;0.584150672;79.80900574;9251.459961;5812.491699;0.653429925;9813.944336
5313.578186;3;3;3;3;3;3;0.584553003;80.23304749;9223.642578;5788.90918;0.652044416;9780.259766
5313.730586;3;3;3;3;3;3;0.584955335;80.6570816;9195.825195;5765.327148;0.650658965;9746.575195
5313.882986;3;3;3;3;3;3;0.585357666;81.08111572;9168.007813;5741.744629;0.649273455;9712.890625
5314.035386;3;3;3;3;3;3;0.585760057;81.50514984;9140.189453;5718.162109;0.647887945;9679.206055
5314.187786;3;3;3;3;3;3;0.586162388;81.92919159;9112.37207;5694.57959;0.646502495;9645.521484
5314.340186;3;3;3;3;3;3;0.58656472;82.35322571;9084.553711;5670.996582;0.645116985;9611.836914
5314.492586;3;3;3;3;3;3;0.586967051;82.77726746;9056.735352;5647.414063;0.643731475;9578.15332
5314.644986;4;3;3;3;3;3;0.587369382;83.2013092;9028.916992;5623.831543;0.642345965;9544.46875
5314.797386;3;3;3;3;3;3;0.587771714;83.62535095;9001.098633;5600.248535;0.640960515;9510.78418
5314.949786;3;3;3;3;3;3;0.588174045;84.0493927;8973.280273;5576.665527;0.639575005;9477.099609
5315.102186;3;3;3;3;3;3;0.588576376;84.47343445;8945.460938;5553.083008;0.638189495;9443.415039
5315.254586;3;3;3;3;3;3;0.588978708;84.89748383;8917.642578;5529.5;0.636803985;9409.731445
5315.406986;2;3;2;3;3;3;0.589381039;85.32152557;8889.823242;5505.916504;0.635418475;9376.046875
5315.559386;2;3;2;3;3;3;0.589783371;85.74556732;8862.003906;5482.333496;0.634033024;9342.362305
5315.711786;3;3;3;3;3;3;0.590185702;86.1696167;8834.18457;5458.750488;0.632647514;9308.677734
5315.864186;3;3;3;3;3;3;0.590588033;86.59366608;8806.365234;5435.166992;0.631262004;9274.994141
5316.016586;3;3;3;3;3;3;0.590990365;87.01771545;8778.544922;5411.583984;0.629876494;9241.30957
5316.168986;3;3;3;3;3;3;0.591392696;87.44176483;8750.725586;5388.000488;0.628490984;9207.625
5316.321386;4;3;3;3;3;3;0.591795027;87.86581421;8722.905273;5364.416992;0.627105475;9173.941406
5316.473786;4;3;3;3;3;3;0.592142522;88.23513031;8706.978516;5343.099121;0.626159251;9143.886719
5316.626186;4;3;3;3;3;3;0.592342138;88.45668793;8723.163086;5327.900391;0.626398981;9123.629883
5316.778586;4;3;3;3;3;3;0.592541635;88.67803955;8739.392578;5312.709961;0.62664032;9103.386719
5316.930986;4;3;3;3;3;3;0.592741072;88.89939117;8755.621094;5297.519043;0.626881719;9083.143555
5317.083386;4;3;3;3;3;3;0.592940509;89.1207428;8771.849609;5282.328125;0.627123117;9062.899414
5317.235786;4;3;3;3;3;3;0.593139947;89.34209442;8788.078125;5267.137695;0.627364516;9042.65625
5317.388186;4;3;3;3;3;3;0.593339384;89.56344605;8804.307617;5251.946777;0.627605915;9022.412109
5317.540586;4;3;3;3;3;3;0.593538821;89.78479767;8820.536133;5236.755859;0.627847314;9002.167969
5317.692986;4;3;3;3;3;3;0.593738258;90.00614929;8836.763672;5221.564941;0.628088713;8981.923828
5317.845386;4;3;3;3;3;3;0.593937755;90.22750092;8852.992188;5206.374512;0.628330171;8961.679688
5317.997786;3;3;3;3;3;3;0.594137192;90.44885254;8869.220703;5191.183594;0.62857157;8941.43457
5318.150186;3;3;3;3;3;3;0.594336629;90.67020416;8885.448242;5175.992676;0.628812969;8921.19043
5318.302586;3;3;3;3;3;3;0.594536066;90.89155579;8901.676758;5160.801758;0.629054368;8900.945313
5318.454986;3;3;3;3;3;3;0.594735503;91.11290741;8917.904297;5145.61084;0.629295826;8880.700195
5318.607386;3;3;3;3;4;3;0.59493494;91.33425903;8934.131836;5130.419922;0.629537225;8860.455078
5318.759786;3;3;3;3;4;3;0.595134378;91.55561066;8950.359375;5115.228516;0.629778624;8840.209961
5318.912186;3;3;3;3;4;3;0.595333815;91.77695465;8966.586914;5100.037598;0.630020082;8819.963867
5319.064586;3;3;3;3;4;3;0.595533252;91.99830627;8982.814453;5084.84668;0.630261481;8799.71875
5319.216986;3;3;3;3;4;3;0.595732749;92.2196579;8999.041992;5069.655762;0.63050288;8779.472656
5319.369386;3;3;3;3;4;3;0.595932186;92.44100952;9015.269531;5054.464356;0.630744338;8759.226563
5319.521786;3;3;3;3;4;3;0.596131623;92.66236115;9031.496094;5039.273438;0.630985797;8738.980469
5319.674186;3;3;3;3;4;3;0.59633106;92.88370514;9047.723633;5024.082031;0.631227195;8718.734375
5319.826586;2;3;2;3;4;3;0.596530497;93.10505676;9063.950195;5008.891113;0.631468654;8698.487305
5319.978986;2;3;2;3;4;3;0.596729934;93.32640839;9080.177734;4993.699707;0.631710053;8678.241211
5320.131386;2;3;2;3;4;3;0.596929371;93.54776001;9096.404297;4978.508789;0.631951511;8657.994141
5320.283786;3;3;3;3;4;3;0.597128809;93.769104;9112.630859;4963.317383;0.632192969;8637.74707
5320.436186;3;4;3;3;4;3;0.597328246;93.99045563;9128.857422;4948.125977;0.632434428;8617.5
5320.588586;3;4;3;3;4;3;0.597527683;94.21180725;9145.083008;4932.93457;0.632675827;8597.251953
5320.740986;4;4;3;3;4;3;0.59772712;94.43315125;9161.30957;4917.743164;0.632917285;8577.004883
5320.893386;4;4;3;3;4;3;0.597926557;94.65450287;9177.536133;4902.552246;0.633158743;8556.756836
5321.045786;4;4;3;3;4;3;0.598125994;94.87584686;9193.761719;4887.36084;0.633400202;8536.509766
5321.198186;4;4;3;3;4;3;0.598325431;95.09719849;9209.988281;4872.169434;0.63364166;8516.261719
5321.350586;4;4;3;3;4;3;0.598524869;95.31855011;9226.213867;4856.978027;0.633883119;8496.012695
5321.502986;4;4;3;3;4;3;0.598628223;95.55521393;9245.851563;4848.79541;0.632742345;8493.677734
5321.655386;4;4;3;3;4;3;0.598619461;95.80975342;9269.46875;4848.785645;0.629989862;8512.230469
5321.807786;4;4;3;3;4;3;0.59861052;96.0643158;9293.09082;4848.787109;0.627235115;8530.811523
5321.960186;4;4;3;3;4;3;0.598601639;96.31887817;9316.711914;4848.788574;0.624480367;8549.392578
5322.112586;4;4;3;3;4;3;0.598592699;96.57344055;9340.333984;4848.790039;0.621725619;8567.974609
5322.264986;4;4;3;3;4;3;0.598583818;96.82800293;9363.956055;4848.791504;0.618970871;8586.555664
5322.417386;4;4;3;3;4;3;0.598574877;97.08256531;9387.577148;4848.792969;0.616216183;8605.137695
5322.569786;4;4;3;3;4;3;0.598565996;97.33712769;9411.198242;4848.794922;0.613461435;8623.71875
5322.722186;4;4;3;3;4;3;0.598557055;97.59169769;9434.819336;4848.796387;0.610706687;8642.300781
5322.874586;4;4;3;3;4;3;0.598548174;97.84626007;9458.44043;4848.797852;0.607951999;8660.882813
5323.026986;4;4;3;3;4;3;0.598539233;98.10082245;9482.061523;4848.799316;0.605197251;8679.464844
5323.179386;4;4;3;3;4;3;0.598530293;98.35538483;9505.682617;4848.800781;0.602442563;8698.045898
5323.331786;4;4;3;3;4;3;0.598521411;98.60994721;9529.302734;4848.802734;0.599687815;8716.62793
5323.484186;4;4;3;3;4;3;0.598512471;98.86450958;9552.922852;4848.804199;0.596933126;8735.209961
5323.636586;4;4;3;3;4;3;0.59850359;99.11907196;9576.543945;4848.805664;0.594178438;8753.791992
5323.788986;4;4;3;3;4;3;0.598494649;99.37364197;9600.164063;4848.807129;0.59142375;8772.375
5323.941386;4;4;3;3;4;3;0.598485708;99.62820435;9623.783203;4848.808594;0.588669002;8790.957031
5324.093786;3;4;3;3;4;3;0.598476827;99.88276672;9647.40332;4848.810547;0.585914314;8809.539063
5324.246186;3;4;3;3;4;3;0.598467886;100.1373367;9671.023438;4848.812012;0.583159626;8828.121094
5324.398586;3;4;3;3;4;3;0.598459005;100.3918991;9694.642578;4848.813477;0.580404937;8846.704102
5324.550986;3;4;3;3;4;3;0.598450065;100.6464615;9718.261719;4848.814941;0.577650249;8865.286133
5324.703386;3;4;3;3;4;3;0.598441124;100.9010315;9741.880859;4848.816406;0.574895561;8883.869141
5324.855786;4;4;3;3;4;3;0.598432243;101.1555939;9765.5;4848.817871;0.572140932;8902.451172
5325.008186;4;4;3;3;4;3;0.598423302;101.4101563;9789.119141;4848.819824;0.569386244;8921.03418
5325.160586;4;4;3;3;4;3;0.598414362;101.6647263;9812.737305;4848.821289;0.566631556;8939.616211
5325.312986;4;4;3;3;4;3;0.59840548;101.9192886;9836.356445;4848.822754;0.563876867;8958.199219
5325.465386;4;4;3;3;4;3;0.59839654;102.1738586;9859.974609;4848.824219;0.561122239;8976.782227
5325.617786;4;4;3;3;4;3;0.598387599;102.428421;9883.592773;4848.825684;0.55836755;8995.365234
5325.770186;4;4;3;3;4;3;0.598378718;102.682991;9907.210938;4848.827637;0.555612922;9013.948242
5325.922586;4;4;3;3;4;3;0.598369777;102.9375534;9930.829102;4848.829102;0.552858234;9032.53125
5326.074986;4;4;3;3;4;3;0.598360837;103.1921234;9954.447266;4848.830566;0.550103605;9051.114258
5326.227386;4;4;3;3;4;3;0.598351955;103.4466858;9978.064453;4848.832031;0.547348976;9069.697266
5326.379786;4;4;3;3;4;3;0.598343015;103.7012558;10001.68164;4848.833496;0.544594288;9088.280273
5326.532186;4;4;3;3;4;3;0.598187506;102.5547943;10029.16504;4862.240234;0.542465866;9090.167969
5326.684586;4;4;3;3;4;3;0.597954094;100.6638031;10058.7041;4882.771484;0.540670157;9083.182617
5326.836986;4;4;3;3;4;3;0.597720563;98.77177429;10088.24512;4903.312012;0.538874924;9076.18457
5326.989386;4;4;3;3;4;3;0.597487032;96.87974548;10117.78516;4923.853027;0.537079632;9069.186523
5327.141786;4;4;3;3;4;3;0.597253501;94.98773193;10147.3252;4944.393555;0.5352844;9062.1875
5327.294186;4;4;3;3;4;3;0.597019911;93.09571838;10176.86621;4964.93457;0.533489168;9055.188477
5327.446586;4;4;3;3;4;3;0.59678638;91.20372009;10206.40527;4985.475098;0.531693876;9048.189453
5327.598986;4;4;3;3;4;3;0.596552849;89.31171417;10235.94531;5006.016113;0.529898644;9041.19043
5327.751386;4;4;3;3;4;3;0.596319318;87.41972351;10265.48438;5026.557129;0.528103352;9034.191406
5327.903786;4;4;3;3;4;3;0.596085787;85.52774048;10295.02441;5047.098145;0.52630806;9027.191406
5328.056186;4;4;3;3;4;3;0.595852196;83.63575745;10324.56348;5067.63916;0.524512768;9020.192383
5328.208586;4;4;3;3;4;3;0.595618665;81.74378204;10354.10156;5088.180176;0.522717476;9013.191406
5328.360986;4;4;3;3;4;3;0.595385134;79.85181427;10383.64063;5108.720703;0.520922124;9006.191406
5328.513386;4;4;3;3;4;3;0.595151603;77.9598465;10413.17871;5129.262207;0.519126833;8999.191406
5328.665786;3;4;3;3;4;3;0.594918072;76.06789398;10442.7168;5149.803223;0.517331541;8992.19043
5328.818186;3;4;3;3;4;3;0.594684482;74.17594147;10472.25488;5170.344238;0.515536189;8985.189453
5328.970586;3;4;3;3;4;3;0.594450951;72.28399658;10501.79297;5190.885254;0.513740838;8978.188477
5329.122986;3;4;3;3;4;3;0.59421742;70.39205933;10531.33106;5211.42627;0.511945486;8971.186523
5329.275386;3;4;3;3;4;3;0.593983889;68.50012207;10560.86816;5231.967285;0.510150135;8964.185547
5329.427786;4;4;3;3;4;3;0.593750298;66.60820007;10590.40527;5252.508789;0.508354783;8957.183594
5329.580186;4;4;3;3;4;3;0.593516767;64.71627808;10619.94238;5273.049805;0.506559432;8950.181641
5329.732586;4;4;3;3;4;3;0.593283236;62.82436752;10649.47949;5293.59082;0.50476402;8943.178711
5329.884986;4;4;3;3;4;3;0.593049645;60.93245697;10679.01563;5314.132324;0.502968669;8936.176758
5330.037386;4;4;3;3;4;3;0.592816114;59.04055405;10708.55176;5334.67334;0.501173258;8929.173828
5330.189786;4;4;3;3;4;3;0.592582583;57.14865875;10738.08789;5355.214844;0.499377906;8922.170898
5330.342186;4;4;3;3;4;3;0.592349052;55.25676727;10767.62402;5375.756348;0.497582495;8915.166992
5330.494586;4;4;3;3;4;3;0.592115462;53.36487961;10797.16016;5396.297363;0.495787084;8908.164063
5330.646986;4;4;3;3;4;3;0.591881931;51.47300339;10826.69531;5416.838867;0.493991673;8901.160156
5330.799386;4;4;3;3;4;3;0.5916484;49.58113098;10856.23047;5437.380371;0.492196232;8894.15625
5330.951786;4;4;3;3;4;3;0.591414809;47.68926239;10885.76563;5457.921875;0.490400821;8887.152344
5331.104186;4;4;3;3;4;3;0.591181278;45.79740143;10915.30078;5478.463379;0.48860538;8880.148438
5331.256586;4;4;3;3;4;3;0.590947688;43.9055481;10944.83496;5499.004395;0.486809909;8873.143555
5331.408986;4;4;3;3;4;3;0.590714157;42.01369858;10974.37012;5519.545898;0.485014468;8866.138672
5331.561386;4;4;3;3;4;3;0.590280175;42.32935333;11034.16797;5553.075684;0.481188327;8846.977539
5331.713786;4;4;3;3;4;3;0.589809299;43.05245209;11099.55273;5589.003418;0.476987422;8825.572266
5331.866186;4;4;3;3;4;3;0.589338303;43.77611542;11164.94531;5624.934082;0.472786009;8804.165039
5332.018586;4;4;3;3;4;3;0.588867307;44.49977493;11230.33789;5660.864746;0.468584597;8782.756836
5332.170986;4;4;3;3;4;3;0.58839637;45.22343445;11295.73047;5696.79541;0.464383215;8761.348633
5332.323386;4;4;3;3;4;3;0.587925375;45.94709015;11361.12305;5732.726563;0.460181832;8739.941406
5332.475786;4;4;3;3;4;3;0.587454438;46.67074204;11426.51465;5768.657227;0.45598048;8718.533203
5332.628186;3;4;3;3;4;3;0.586983442;47.39439392;11491.90723;5804.587891;0.451779127;8697.125977
