MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5078.334793;3;3;3;3;3;3;0.217877284;153.5932465;5576.545898;27330.97266;0.138013035;34253.77344
5078.487193;3;3;3;3;3;3;0.21774292;153.9464264;4877.959961;27366.94727;0.139470533;34150.64844
5078.639593;3;3;3;3;3;3;0.217608556;154.2995911;4179.369141;27402.91992;0.14092809;34047.52344
5078.791993;3;3;3;3;3;3;0.217474192;154.652771;3480.77417;27438.89258;0.142385721;33944.40234
5078.944393;3;3;3;3;3;3;0.217339844;155.0059509;2782.174805;27474.86328;0.143843427;33841.28125
5079.096793;3;3;3;3;3;3;0.217205495;155.3591461;2083.570557;27510.83203;0.145301208;33738.16016
5079.249193;3;3;3;3;3;3;0.217071161;155.7123413;1384.962036;27546.80078;0.146759048;33635.04297
5079.401593;2;3;2;3;3;3;0.216936827;156.0655365;686.348999;27582.76953;0.148216963;33531.92578
5079.553993;2;3;2;3;3;3;0.216802493;156.4187317;-12.2686491;27618.73828;0.149674937;33428.80859
5079.706393;2;3;2;3;3;3;0.216668174;156.7719269;-710.8907471;27654.70508;0.151132971;33325.69141
5079.858793;2;3;2;3;3;3;0.216533855;157.1251221;-1409.517456;27690.66992;0.152591094;33222.57813
5080.011193;2;3;2;3;3;3;0.21639955;157.4783325;-2108.148438;27726.63477;0.154049277;33119.46484
5080.163593;2;3;2;3;3;3;0.216265246;157.831543;-2806.78418;27762.59961;0.15550752;33016.35156
5080.315993;2;3;2;3;3;3;0.216130942;158.1847534;-3505.424316;27798.5625;0.156965852;32913.24219
5080.468393;2;3;2;3;3;3;0.215996638;158.5379639;-4204.068848;27834.52539;0.158424243;32810.13281
5080.620793;2;3;2;3;3;3;0.215862349;158.8911743;-4902.717773;27870.48828;0.159882695;32707.02344
5080.773193;2;3;2;3;3;3;0.215728059;159.2444;-5601.37207;27906.44727;0.161341235;32603.91602
5080.925593;2;3;2;3;3;3;0.215593785;159.5976257;-6300.030273;27942.4082;0.16279982;32500.81055
5081.077993;2;3;2;3;3;3;0.215515629;159.9371491;-6973.462402;27962.40625;0.163889274;32424.9668
5081.230393;2;3;2;3;3;3;0.215521008;160.2562408;-7609.353027;27958.65039;0.164429516;32389.6875
5081.382793;2;3;2;3;3;3;0.215528801;160.5747376;-8244.150391;27954.20703;0.164954081;32355.57813
5081.535193;2;3;2;3;3;3;0.21553658;160.8932495;-8878.945313;27949.76367;0.16547896;32321.46289
5081.687593;2;3;2;3;3;3;0.215544373;161.2117615;-9513.737305;27945.32031;0.166004151;32287.3418
5081.839993;2;3;2;3;3;3;0.215552151;161.5302887;-10148.52734;27940.87891;0.166529641;32253.21484
5081.992393;2;3;2;3;3;3;0.215559945;161.8488159;-10783.31543;27936.4375;0.167055443;32219.08008
5082.144793;2;3;2;3;3;3;0.215567723;162.1673431;-11418.10059;27931.99609;0.167581558;32184.93945
5082.297193;2;3;2;3;3;3;0.215575501;162.4858856;-12052.88379;27927.55469;0.168107987;32150.79102
5082.449593;2;3;2;3;3;3;0.21558328;162.8044281;-12687.66504;27923.11328;0.168634713;32116.63867
5082.601993;3;3;3;3;3;3;0.215591043;163.1229706;-13322.44336;27918.67383;0.169161752;32082.47852
5082.754393;3;3;3;3;3;3;0.215598822;163.4415131;-13957.21973;27914.23633;0.169689104;32048.31055
5082.906793;3;3;3;3;3;3;0.215606585;163.7600708;-14591.99316;27909.79883;0.170216754;32014.13867
5083.059193;3;3;3;3;3;3;0.215614349;164.0786438;-15226.76563;27905.36133;0.170744717;31979.95898
5083.211593;3;3;3;3;3;3;0.215622112;164.3972168;-15861.53418;27900.92383;0.171272993;31945.77148
5083.363993;3;3;3;3;3;3;0.215629876;164.7157898;-16496.30078;27896.48633;0.171801582;31911.57813
5083.516393;3;3;3;3;3;3;0.215637639;165.0343628;-17131.06445;27892.04883;0.172330469;31877.38086
5083.668793;3;3;3;3;3;3;0.215645388;165.3529358;-17765.82813;27887.61328;0.172859654;31843.17383
5083.821193;3;3;3;3;3;3;0.215653151;165.6715241;-18400.58789;27883.17969;0.173389167;31808.96289
5083.973593;3;3;3;3;3;3;0.2156609;165.9901276;-19035.3457;27878.74609;0.173918977;31774.74219
5084.125993;3;3;3;3;3;3;0.215668649;166.3087158;-19670.09961;27874.3125;0.174449101;31740.51758
5084.278393;3;3;3;3;3;3;0.215676382;166.6273193;-20304.85352;27869.87891;0.174979538;31706.28711
5084.430793;3;3;3;3;3;3;0.215684131;166.9459381;-20939.60352;27865.44531;0.175510258;31672.04688
5084.583193;3;3;3;3;3;3;0.215691865;167.2645416;-21574.35156;27861.01172;0.17604132;31637.80273
5084.735593;3;3;3;3;3;3;0.215699598;167.5831604;-22209.0957;27856.58008;0.176572666;31603.55273
5084.887993;3;3;3;3;3;3;0.215707332;167.9017792;-22843.83984;27852.14844;0.177104324;31569.29297
5085.040393;3;3;3;3;3;3;0.215715066;168.220398;-23478.57813;27847.71875;0.177636251;31535.0293
5085.192793;3;3;3;3;3;3;0.215722784;168.5390472;-24113.3125;27843.28516;0.178168416;31500.75586
5085.345193;2;3;2;3;3;3;0.215730503;168.8576813;-24748.04297;27838.85156;0.178700894;31466.47461
5085.497593;2;3;2;3;3;3;0.215738207;169.1763306;-25382.77148;27834.41797;0.17923367;31432.1875
5085.649993;3;3;3;3;3;3;0.215745911;169.4949799;-26017.49609;27829.98633;0.179766759;31397.89453
5085.802393;3;3;3;3;3;3;0.21575363;169.8136444;-26652.21875;27825.55469;0.180300161;31363.59375
5085.954793;3;3;3;3;3;3;0.215771273;169.4194183;-27285.26367;27818.61914;0.18075496;31331.80273
5086.107193;3;3;3;3;3;3;0.215854779;164.2989655;-27907.19727;27795.06445;0.180686891;31316.68945
5086.259593;2;3;2;3;3;3;0.216013223;153.8021545;-28516.48633;27752.60547;0.180023804;31320.55078
5086.411993;2;3;2;3;3;3;0.216171652;143.3053284;-29125.76758;27710.14648;0.179360732;31324.4082
5086.564393;3;3;3;3;3;3;0.216330066;132.8085022;-29735.04102;27667.6875;0.178697676;31328.26367
5086.716793;3;3;3;3;3;3;0.216488466;122.3116837;-30344.30664;27625.22852;0.178034633;31332.11523
5086.869193;3;3;3;3;3;3;0.216646865;111.8148422;-30953.56445;27582.76953;0.177371606;31335.96289
5087.021593;3;3;3;3;3;3;0.21680525;101.3180008;-31562.81641;27540.30859;0.176708594;31339.81055
5087.173993;3;3;3;3;3;3;0.216963619;90.82115936;-32172.05859;27497.84766;0.176045612;31343.6543
5087.326393;3;3;3;3;3;3;0.217121974;80.3243103;-32781.29297;27455.38867;0.175382629;31347.49609
5087.478793;3;3;3;3;3;3;0.217280313;69.82745361;-33390.51953;27412.92773;0.174719662;31351.33398
5087.631193;2;3;2;3;3;3;0.217438653;59.33059692;-33999.74219;27370.46484;0.174056724;31355.16992
5087.783593;2;3;2;3;3;3;0.217596993;48.83372879;-34608.95313;27328.00391;0.173393786;31359.00195
5087.935993;2;3;2;3;3;3;0.217755303;38.33686066;-35218.16016;27285.54102;0.172730878;31362.83203
5088.088393;2;3;2;3;3;3;0.217913598;27.83998299;-35827.35547;27243.07813;0.17206797;31366.66016
5088.240793;2;3;2;3;3;3;0.218071893;17.3431015;-36436.54297;27200.61523;0.171405077;31370.48438
5088.393193;2;3;2;3;3;3;0.218230158;6.846215725;-37045.72656;27158.15234;0.170742214;31374.30664
5088.545593;2;3;2;3;3;3;0.218388423;-3.650675058;-37654.89844;27115.68945;0.170079365;31378.125
5088.697993;3;3;3;3;3;3;0.218546689;-14.14757156;-38264.06641;27073.22656;0.169416532;31381.94141
5088.850393;3;3;3;3;3;3;0.218704939;-24.64447212;-38873.22266;27030.76367;0.168753699;31385.75586
5089.002793;3;3;3;3;3;3;0.218863159;-35.14138031;-39482.37109;26988.29883;0.168090895;31389.56445
5089.155193;3;3;3;3;3;3;0.21902138;-45.63829422;-40091.51563;26945.83398;0.167428091;31393.37305
5089.307593;3;3;3;3;3;3;0.219179601;-56.13520813;-40700.65234;26903.36914;0.166765317;31397.17773
5089.459993;3;3;3;3;3;3;0.219337791;-66.63213348;-41309.77734;26860.9043;0.166102558;31400.98047
5089.612393;3;3;3;3;3;3;0.219495982;-77.12905884;-41918.89453;26818.43945;0.165439814;31404.7793
5089.764793;3;3;3;3;3;3;0.219654158;-87.62599182;-42528.00781;26775.97266;0.164777085;31408.57617
5089.917193;3;3;3;3;3;3;0.219812319;-98.1229248;-43137.11328;26733.50586;0.164114356;31412.37109
5090.069593;3;3;3;3;3;3;0.219970465;-108.619873;-43746.21094;26691.03906;0.163451657;31416.16211
5090.221993;3;3;3;3;3;3;0.220128611;-119.1168213;-44355.29688;26648.57227;0.162788972;31419.94922
5090.374393;3;3;3;3;3;3;0.220286742;-129.6137695;-44964.37891;26606.10547;0.162126303;31423.73438
5090.526793;3;3;3;3;3;3;0.220444858;-140.110733;-45573.45313;26563.63867;0.161463648;31427.51953
5090.679193;3;3;3;3;3;3;0.220602959;-150.6076965;-46182.51563;26521.17188;0.160801008;31431.29883
5090.831593;3;3;3;3;3;3;0.220761061;-161.10466;-46791.57422;26478.70313;0.160138384;31435.07422
5090.983993;3;3;3;3;3;3;0.220938548;-170.0241089;-47390.48828;26436.6543;0.159320191;31437.89063
5091.136393;3;3;3;3;3;3;0.221179932;-173.7494812;-47956.01563;26395.98438;0.157989785;31437.54883
5091.288793;3;3;3;3;3;3;0.221473217;-173.2550964;-48494.41016;26356.43555;0.156243265;31434.63867
5091.441193;3;3;3;3;3;3;0.221766487;-172.7607117;-49032.79688;26316.88672;0.154496774;31431.72266
5091.593593;4;3;3;3;3;3;0.222059742;-172.2663269;-49571.17188;26277.33594;0.152750298;31428.80273
5091.745993;4;3;3;3;3;3;0.222352967;-171.7719421;-50109.52734;26237.7832;0.151003853;31425.87695
5091.898393;3;3;3;3;3;3;0.222646177;-171.2775574;-50647.875;26198.23047;0.149257436;31422.94727
5092.050793;3;3;3;3;3;3;0.222939372;-170.7831726;-51186.21094;26158.67773;0.147511065;31420.01367
5092.203193;3;3;3;3;3;3;0.223232538;-170.2888031;-51724.53125;26119.12305;0.145764709;31417.07422
5092.355593;3;3;3;3;3;3;0.223525688;-169.7944183;-52262.83984;26079.56836;0.144018382;31414.12891
5092.507993;2;3;2;3;3;3;0.223818824;-169.3000488;-52801.13672;26040.00977;0.142272085;31411.17969
5092.660393;2;3;2;3;3;3;0.22411193;-168.8056641;-53339.41797;26000.45313;0.140525833;31408.22656
5092.812793;2;3;2;3;3;3;0.224405035;-168.3112946;-53877.6875;25960.89453;0.138779596;31405.26758
5092.965193;2;3;2;3;3;3;0.224698097;-167.8169098;-54415.94531;25921.33398;0.137033388;31402.30469
5093.117593;2;3;2;3;3;3;0.224991143;-167.3225403;-54954.1875;25881.77344;0.135287225;31399.33594
5093.269993;2;3;2;3;3;3;0.225284174;-166.8281708;-55492.42188;25842.21094;0.133541063;31396.36328
5093.422393;2;3;2;3;3;3;0.225577191;-166.3338013;-56030.64063;25802.64844;0.131794959;31393.38477
5093.574793;3;3;3;3;3;3;0.225870192;-165.8394318;-56568.84375;25763.08594;0.130048871;31390.40234
5093.727193;3;3;3;3;3;3;0.226163149;-165.3450623;-57107.03906;25723.52148;0.128302813;31387.41406
5093.879593;3;3;3;3;3;3;0.226456106;-164.8506927;-57645.21875;25683.95508;0.126556784;31384.42188
5094.031993;3;3;3;3;3;3;0.226749033;-164.3563232;-58183.38672;25644.38867;0.124810793;31381.42383
5094.184393;3;3;3;3;3;3;0.22704196;-163.8619537;-58721.54297;25604.82031;0.123064823;31378.42188
5094.336793;3;3;3;3;3;3;0.227334842;-163.3675995;-59259.68359;25565.25391;0.121318877;31375.41406
5094.489193;3;3;3;3;3;3;0.227627724;-162.87323;-59797.8125;25525.68359;0.119572975;31372.40234
5094.641593;2;3;2;3;3;3;0.227920577;-162.3788757;-60335.92969;25486.11328;0.117827095;31369.38672
5094.793993;2;3;2;3;3;3;0.228213415;-161.8845062;-60874.03125;25446.54102;0.116081245;31366.36523
5094.946393;2;3;2;3;3;3;0.228506222;-161.390152;-61412.12109;25406.96875;0.114335425;31363.33789
5095.098793;2;3;2;3;3;3;0.228799015;-160.8957825;-61950.19922;25367.39648;0.112589642;31360.30664
5095.251193;2;3;2;3;3;3;0.229091793;-160.4014282;-62488.26563;25327.82031;0.110843882;31357.27148
5095.403593;2;3;2;3;3;3;0.229384556;-159.907074;-63026.31641;25288.24609;0.109098159;31354.23047
5095.555993;2;3;2;3;3;3;0.22967729;-159.4127197;-63564.35547;25248.66992;0.107352451;31351.18555
5095.708393;2;3;2;3;3;3;0.229969993;-158.9183655;-64102.38281;25209.0918;0.10560678;31348.13477
5095.860793;3;3;3;3;3;3;0.230262697;-158.4240112;-64640.39453;25169.51367;0.103861138;31345.08008
5096.013193;3;3;3;3;3;3;0.230576962;-157.8987274;-65152.39063;25134.66602;0.10221798;31354.87109
5096.165593;3;3;3;3;3;3;0.230940819;-157.3023834;-65604.60156;25110.68945;0.10081023;31394.1875
5096.317993;2;3;2;3;3;3;0.23133108;-156.6681976;-66024.96875;25092.50586;0.099527836;31449.23438
5096.470393;2;3;2;3;3;3;0.231721312;-156.0340118;-66445.32813;25074.32227;0.09824533;31504.2793
5096.622793;2;3;2;3;3;3;0.232111529;-155.3998566;-66865.6875;25056.13867;0.096962713;31559.32227
5096.775193;2;3;2;3;3;3;0.232501715;-154.7657166;-67286.03125;25037.95508;0.095680006;31614.36328
5096.927593;2;3;2;3;3;3;0.232891873;-154.1316071;-67706.375;25019.77344;0.094397195;31669.39844
5097.079993;2;3;2;3;3;3;0.233282015;-153.4974976;-68126.71875;25001.58984;0.093114272;31724.43359
5097.232393;2;3;2;3;3;3;0.233672127;-152.8634033;-68547.05469;24983.41016;0.091831252;31779.46484
5097.384793;3;3;3;3;3;3;0.234062195;-152.2293396;-68967.38281;24965.22852;0.09054812;31834.49609
5097.537193;3;3;3;3;3;3;0.234452248;-151.5953064;-69387.70313;24947.04883;0.089264892;31889.52148
5097.689593;3;3;3;3;3;3;0.234842286;-150.9612732;-69808.03125;24928.86914;0.087981552;31944.54492
5097.841993;3;3;3;3;3;3;0.235232294;-150.3272552;-70228.34375;24910.68945;0.086698122;31999.56641
5097.994393;3;3;3;3;3;3;0.235622272;-149.6932678;-70648.64844;24892.50977;0.085414581;32054.58594
5098.146793;3;3;3;3;3;3;0.236012235;-149.0592957;-71068.95313;24874.33203;0.084130935;32109.60156
5098.299193;3;3;3;3;3;3;0.236402154;-148.4253387;-71489.25781;24856.1543;0.082847185;32164.61328
5098.451593;3;3;3;3;3;3;0.236792043;-147.7914124;-71909.54688;24837.97656;0.081563331;32219.625
5098.603993;3;3;3;3;3;3;0.237181932;-147.1575012;-72329.83594;24819.79883;0.08027938;32274.63281
5098.756393;3;3;3;3;3;3;0.237571776;-146.5236053;-72750.11719;24801.62305;0.078995317;32329.63867
5098.908793;3;3;3;3;3;3;0.237961605;-145.8897247;-73170.39844;24783.44727;0.07771115;32384.64063
5099.061193;3;3;3;3;3;3;0.23835139;-145.2558441;-73590.67188;24765.27148;0.076426886;32439.64063
5099.213593;3;3;3;3;3;3;0.238741174;-144.6220093;-74010.9375;24747.0957;0.075142518;32494.63867
5099.365993;3;3;3;3;3;3;0.239130914;-143.9881897;-74431.20313;24728.92188;0.073858045;32549.63281
5099.518393;3;3;3;3;3;3;0.239520624;-143.3543854;-74851.46094;24710.74805;0.072573468;32604.625
5099.670793;2;3;2;3;3;3;0.239910334;-142.7205963;-75271.71094;24692.57422;0.071288779;32659.61328
5099.823193;2;3;2;3;3;3;0.2403;-142.0868378;-75691.96094;24674.40039;0.070003994;32714.60156
5099.975593;2;3;2;3;3;3;0.240689635;-141.4530945;-76112.20313;24656.22656;0.068719104;32769.58594
5100.127993;2;3;2;3;3;3;0.241079256;-140.8193665;-76532.44531;24638.05469;0.06743411;32824.56641
5100.280393;3;3;3;3;3;3;0.241468847;-140.1856537;-76952.67969;24619.88281;0.066149019;32879.54297
5100.432793;3;3;3;3;3;3;0.241858408;-139.5519562;-77372.90625;24601.71094;0.064863816;32934.52344
5100.585193;3;3;3;3;3;3;0.242247954;-138.9182739;-77793.125;24583.54102;0.063578516;32989.49609
5100.737593;3;3;3;3;3;3;0.24263747;-138.2846222;-78213.34375;24565.37109;0.062293109;33044.46484
5100.889993;3;3;3;3;3;3;0.243026957;-137.651001;-78633.55469;24547.20117;0.061007597;33099.43359
5101.042393;3;3;3;3;3;3;0.243435428;-136.9854279;-78962.625;24530.90234;0.059909891;33134.40234
5101.194793;3;3;3;3;3;3;0.243878484;-136.2617188;-79125.82813;24518.01172;0.059154108;33132.98047
5101.347193;3;3;3;3;3;3;0.244331554;-135.5211945;-79240.98438;24506.10938;0.058497366;33121.02734
5101.499593;3;3;3;3;3;3;0.244784594;-134.7806702;-79356.14844;24494.20703;0.05784056;33109.08203
5101.651993;3;3;3;3;3;3;0.245237604;-134.0401611;-79471.32813;24482.30469;0.057183698;33097.14844
5101.804393;3;3;3;3;3;3;0.245690584;-133.2996674;-79586.51563;24470.4043;0.056526776;33085.23047
5101.956793;3;3;3;3;3;3;0.24614352;-132.5591888;-79701.72656;24458.50391;0.055869799;33073.32422
5102.109193;3;3;3;3;3;3;0.246596456;-131.8187103;-79816.95313;24446.60547;0.055212755;33061.42578
5102.261593;3;3;3;3;3;3;0.247049347;-131.0782471;-79932.17969;24434.70508;0.054555651;33049.54297
5102.413993;3;3;3;3;3;3;0.247502208;-130.3377991;-80047.42969;24422.80664;0.053898487;33037.67188
5102.566393;3;3;3;3;3;3;0.247955054;-129.5973663;-80162.69531;24410.91016;0.05324126;33025.8125
5102.718793;3;3;3;3;3;3;0.248407856;-128.8569489;-80277.96875;24399.01367;0.052583978;33013.96484
5102.871193;3;3;3;3;3;3;0.248860642;-128.1165314;-80393.25781;24387.11914;0.051926639;33002.12891
5103.023593;3;3;3;3;3;3;0.249313399;-127.3761215;-80508.5625;24375.22461;0.051269237;32990.30469
5103.175993;3;3;3;3;3;3;0.249766126;-126.6357346;-80623.88281;24363.33008;0.050611772;32978.49609
5103.328393;3;3;3;3;3;3;0.250218839;-125.8953629;-80739.21094;24351.43555;0.049954254;32966.69922
5103.480793;3;3;3;3;3;3;0.250671506;-125.1549988;-80854.55469;24339.54492;0.049296673;32954.91406
5103.633193;3;3;3;3;3;3;0.251124144;-124.41465;-80969.91406;24327.65234;0.048639029;32943.13672
5103.785593;3;3;3;3;3;3;0.251576752;-123.6743088;-81085.28906;24315.76172;0.047981326;32931.375
5103.937993;3;3;3;3;3;3;0.25202933;-122.9339828;-81200.67188;24303.87109;0.047323566;32919.625
5104.090393;3;3;3;3;3;3;0.252481878;-122.1936646;-81316.07031;24291.98438;0.046665739;32907.89063
5104.242793;3;3;3;3;3;3;0.252934396;-121.4533539;-81431.49219;24280.09766;0.046007838;32896.17188
5104.395193;3;3;3;3;3;3;0.253386885;-120.7130508;-81546.92969;24268.21289;0.045349889;32884.46484
5104.547593;3;3;3;3;3;3;0.253839374;-119.9727631;-81662.36719;24256.32813;0.044691879;32872.76953
5104.699993;3;3;3;3;3;3;0.254291803;-119.2324905;-81777.82813;24244.44531;0.044033811;32861.08594
5104.852393;3;3;3;3;3;3;0.254744202;-118.4922256;-81893.29688;24232.5625;0.043375686;32849.41016
5105.004793;4;3;3;3;3;3;0.255196571;-117.7519684;-82008.78125;24220.68164;0.042717502;32837.75391
5105.157193;4;3;3;3;3;3;0.255648941;-117.011734;-82124.28125;24208.80078;0.042059258;32826.10156
5105.309593;4;3;3;3;3;3;0.256101281;-116.2715073;-82239.79688;24196.91992;0.04140095;32814.46484
5105.461993;4;3;3;3;3;3;0.25655359;-115.5312881;-82355.3125;24185.03906;0.040742591;32802.83984
5105.614393;4;3;3;3;3;3;0.25700587;-114.7910843;-82470.85156;24173.16016;0.04008418;32791.22266
5105.766793;3;3;3;3;3;3;0.257458091;-114.0508881;-82586.40625;24161.28125;0.039425705;32779.625
5105.919193;3;3;3;3;3;3;0.257910311;-113.3107071;-82701.96875;24149.4043;0.03876717;32768.03516
5106.071593;3;3;3;3;3;3;0.258383513;-112.5795059;-82691.23438;24130.39844;0.038307935;32772.03125
5106.223993;3;3;3;3;3;3;0.25888899;-111.8621216;-82486.10156;24100.42188;0.038155496;32800.01953
5106.376393;3;3;3;3;3;3;0.259396941;-111.1457901;-82266.09375;24069.60742;0.038026515;32829.85156
5106.528793;3;3;3;3;3;3;0.259904862;-110.4294586;-82046.10156;24038.79492;0.037897501;32859.69531
5106.681193;4;3;3;3;3;3;0.260412753;-109.7131119;-81826.125;24007.98438;0.037768439;32889.54688
5106.833593;4;3;3;3;3;3;0.260920614;-108.9967651;-81606.15625;23977.17773;0.037639339;32919.41406
5106.985993;4;3;3;3;3;3;0.261428446;-108.2804184;-81386.20313;23946.37109;0.037510201;32949.28516
5107.138393;4;3;3;3;3;3;0.261936277;-107.564064;-81166.26563;23915.56836;0.037381027;32979.16797
5107.290793;4;3;3;3;3;3;0.262444079;-106.847702;-80946.33594;23884.76758;0.037251819;33009.0625
5107.443193;4;3;3;3;3;3;0.262951821;-106.1313324;-80726.42188;23853.96875;0.037122563;33038.96484
5107.595593;4;3;3;3;3;3;0.263459563;-105.4149628;-80506.52344;23823.17188;0.036993269;33068.87891
5107.747993;4;3;3;3;3;3;0.263967276;-104.6985855;-80286.63281;23792.37695;0.036863942;33098.80078
5107.900393;4;3;3;3;3;3;0.264474958;-103.9822006;-80066.75781;23761.58594;0.036734577;33128.73438
5108.052793;4;3;3;3;3;3;0.264982641;-103.2658157;-79846.90625;23730.79688;0.036605172;33158.67969
5108.205193;4;3;3;3;3;3;0.265490294;-102.5494232;-79627.05469;23700.00781;0.036475726;33188.63281
5108.357593;4;3;3;3;3;3;0.265997887;-101.8330307;-79407.21875;23669.22266;0.036346242;33218.59375
5108.509993;4;3;3;3;3;3;0.26650548;-101.1166229;-79187.40625;23638.43945;0.036216721;33248.56641
5108.662393;4;3;3;3;3;3;0.267013043;-100.4002151;-78967.59375;23607.66016;0.036087155;33278.55078
5108.814793;4;3;3;3;3;3;0.267520577;-99.68379974;-78747.80469;23576.88086;0.035957553;33308.54297
5108.967193;4;3;3;3;3;3;0.26802811;-98.96738434;-78528.02344;23546.10352;0.035827916;33338.54688
5109.119593;4;3;3;3;3;3;0.268535614;-98.2509613;-78308.25781;23515.33008;0.035698243;33368.55859
5109.271993;4;3;3;3;3;3;0.269043058;-97.53453064;-78088.5;23484.55859;0.035568524;33398.58203
5109.424393;3;3;3;3;3;3;0.269550502;-96.81809998;-77868.75781;23453.78906;0.035438772;33428.61328
5109.576793;3;3;3;3;3;3;0.270057946;-96.10166168;-77649.03906;23423.02148;0.035308983;33458.65625
5109.729193;3;3;3;3;3;3;0.270565331;-95.38521576;-77429.32031;23392.25781;0.035179149;33488.70703
5109.881593;3;3;3;3;3;3;0.271072686;-94.66876221;-77209.61719;23361.49414;0.035049282;33518.76953
5110.033993;3;3;3;3;3;3;0.271580041;-93.95230865;-76989.9375;23330.73438;0.034919366;33548.84375
5110.186393;3;3;3;3;3;3;0.272087365;-93.23584747;-76770.26563;23299.97461;0.034789421;33578.92578
5110.338793;3;3;3;3;3;3;0.272594661;-92.51938629;-76550.60156;23269.21875;0.034659434;33609.01953
5110.491193;3;3;3;3;3;3;0.273101896;-91.80291748;-76330.95313;23238.46484;0.034529414;33639.12109
