MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5369.9664;3;3;3;3;3;3;0.53061527;-79.08892822;-16971.66406;9980.662109;0.488284499;12288.65918
5370.1188;3;3;3;3;3;3;0.530385017;-78.35748291;-16744.50195;9949.766602;0.494145215;12305.58789
5370.2712;3;3;3;3;3;3;0.530155122;-77.62428284;-16517.94922;9918.894531;0.49998948;12322.07813
5370.4236;3;3;3;3;3;3;0.529925585;-76.88935852;-16292.00488;9888.044922;0.505817294;12338.12988
5370.576;3;3;3;3;3;3;0.529696345;-76.15270996;-16066.6709;9857.21875;0.511628628;12353.74414
5370.7284;3;3;3;3;3;3;0.529467523;-75.41436005;-15841.94922;9826.416016;0.517423391;12368.91895
5370.8808;3;3;3;3;3;3;0.529238939;-74.67433929;-15617.8418;9795.637695;0.523201585;12383.65723
5371.0332;3;3;3;3;3;3;0.529010773;-73.93264771;-15394.35059;9764.883789;0.528963149;12397.95703
5371.1856;3;3;3;3;3;3;0.528782904;-73.18930817;-15171.47754;9734.15332;0.534708023;12411.81836
5371.338;3;3;3;3;3;3;0.528555393;-72.44434357;-14949.22363;9703.447266;0.540436208;12425.24316
5371.4904;3;3;3;3;3;3;0.52832818;-71.69777679;-14727.59277;9672.766602;0.546147645;12438.23145
5371.6428;3;3;3;3;3;3;0.528101385;-70.94960785;-14506.58398;9642.109375;0.551842272;12450.78125
5371.7952;3;3;3;3;3;3;0.527874827;-70.19986725;-14286.20215;9611.478516;0.557520092;12462.89453
5371.9476;3;3;3;3;3;3;0.527648687;-69.44856262;-14066.44629;9580.87207;0.563181043;12474.57129
5372.1;3;3;3;3;3;3;0.527422845;-68.69572449;-13847.31934;9550.291016;0.568825126;12485.81055
5372.2524;4;3;3;3;3;3;0.527197361;-67.94136047;-13628.82422;9519.736328;0.574452162;12496.61426
5372.4048;4;3;3;3;3;3;0.526972175;-67.18549347;-13410.96094;9489.207031;0.58006227;12506.98145
5372.5572;3;3;3;3;3;3;0.526747346;-66.42813873;-13193.7334;9458.703125;0.585655332;12516.91211
5372.7096;3;3;3;3;3;3;0.526522875;-65.66931152;-12977.14063;9428.226563;0.591231346;12526.40723
5372.862;3;3;3;3;3;3;0.526298761;-64.90903473;-12761.1875;9397.775391;0.596790195;12535.46582
5373.0144;3;3;3;3;3;3;0.526074946;-64.14732361;-12545.87402;9367.351563;0.602331936;12544.08887
5373.1668;3;3;3;3;3;3;0.525851429;-63.38419342;-12331.20215;9336.954102;0.607856453;12552.27637
5373.3192;3;3;3;3;3;3;0.525628328;-62.61966705;-12117.17383;9306.583984;0.613363743;12560.02832
5373.4716;3;3;3;3;3;3;0.525405526;-61.85375595;-11903.79199;9276.241211;0.618853807;12567.3457
5373.624;3;3;3;3;3;3;0.525183022;-61.08647919;-11691.05664;9245.925781;0.624326527;12574.22754
5373.7764;3;3;3;3;3;3;0.524960876;-60.31785583;-11478.9707;9215.637695;0.629781842;12580.67481
5373.9288;3;3;3;3;3;3;0.524739087;-59.54790497;-11267.53613;9185.37793;0.635219812;12586.68652
5374.0812;3;3;3;3;3;3;0.524517655;-58.77664185;-11056.75391;9155.145508;0.640640318;12592.26465
5374.2336;3;3;3;3;3;3;0.524296522;-58.00408554;-10846.62695;9124.941406;0.64604336;12597.40723
5374.386;3;3;3;3;3;3;0.524075687;-57.2302475;-10637.15723;9094.765625;0.651428938;12602.11621
5374.5384;3;3;3;3;3;3;0.523855269;-56.45515442;-10428.34473;9064.619141;0.656796873;12606.39063
5374.6908;3;3;3;3;3;3;0.523635149;-55.67882156;-10220.19336;9034.500977;0.662147284;12610.23145
5374.8432;3;3;3;3;3;3;0.523415327;-54.90126419;-10012.7041;9004.412109;0.667479992;12613.6377
5374.9956;3;3;3;3;3;3;0.523195863;-54.12249756;-9805.878906;8974.352539;0.672795057;12616.61133
5375.148;3;3;3;3;3;3;0.522976995;-53.33873749;-9598.821289;8944.196289;0.678108871;12619.16895
5375.3004;3;3;3;3;3;3;0.522758424;-52.55370331;-9392.405273;8914.066406;0.683405459;12621.2959
5375.4528;3;3;3;3;3;3;0.522540212;-51.76752472;-9186.658203;8883.966797;0.688684404;12622.99219
5375.6052;3;3;3;3;3;3;0.522357285;-51.06975937;-8963.200195;8848.987305;0.692115188;12551.2207
5375.7576;2;3;2;3;3;3;0.522178829;-50.38451767;-8737.765625;8813.245117;0.695319116;12469.4541
5375.91;3;3;3;3;3;3;0.522000253;-49.70010757;-8512.765625;8777.378906;0.698539436;12387.32715
5376.0624;3;3;3;3;3;3;0.521821618;-49.01652527;-8288.198242;8741.390625;0.701776087;12304.84277
5376.2148;3;3;3;3;3;3;0.521642864;-48.33376694;-8064.063477;8705.279297;0.70502907;12222.00293
5376.3672;3;3;3;3;3;3;0.52146399;-47.65182877;-7840.361816;8669.045898;0.708298266;12138.81055
5376.5196;3;3;3;3;3;3;0.521285057;-46.97071457;-7617.092285;8632.691406;0.711583555;12055.2666
5376.672;3;3;3;3;3;3;0.521106005;-46.29041672;-7394.255371;8596.21582;0.714884996;11971.375
5376.8244;3;3;3;3;3;3;0.520926833;-45.61093521;-7171.850098;8559.620117;0.718202531;11887.13672
5376.9768;3;3;3;3;3;3;0.520747662;-44.93226242;-6949.876953;8522.904297;0.721535981;11802.55371
5377.1292;3;3;3;3;3;3;0.520568311;-44.25440216;-6728.335449;8486.068359;0.724885404;11717.62891
5377.2816;3;3;3;3;3;3;0.520388901;-43.5773468;-6507.224609;8449.113281;0.728250682;11632.36523
5377.434;3;3;3;3;3;3;0.520209432;-42.90110016;-6286.54541;8412.041016;0.731631815;11546.7627
5377.5864;3;3;3;3;3;3;0.520029903;-42.2256546;-6066.296387;8374.849609;0.735028684;11460.82617
5377.7388;3;3;3;3;3;3;0.519850254;-41.55100632;-5846.478516;8337.541016;0.738441229;11374.55566
5377.8912;3;3;3;3;3;3;0.519670487;-40.8771553;-5627.09082;8300.115234;0.74186939;11287.9541
5378.0436;3;3;3;3;3;3;0.519490719;-40.20410156;-5408.132813;8262.573242;0.745313168;11201.02441
5378.196;3;3;3;3;3;3;0.519310832;-39.53183746;-5189.60498;8224.915039;0.748772502;11113.76856
5378.3484;3;3;3;3;3;3;0.519130886;-38.86036301;-4971.506348;8187.14209;0.752247274;11026.1875
5378.5008;3;3;3;3;3;3;0.51895088;-38.18967819;-4753.837402;8149.253418;0.755737424;10938.28516
5378.6532;3;3;3;3;3;3;0.518770814;-37.51977539;-4536.597656;8111.250488;0.759242952;10850.0625
5378.8056;3;3;3;3;3;3;0.518590689;-36.8506546;-4319.786621;8073.133301;0.762763798;10761.52246
5378.958;3;3;3;3;3;3;0.518410504;-36.18231201;-4103.403809;8034.902832;0.766299844;10672.66699
5379.1104;3;3;3;3;3;3;0.5182302;-35.51474762;-3887.449707;7996.55957;0.769851089;10583.49805
5379.2628;3;3;3;3;3;3;0.518049896;-34.84795761;-3671.923584;7958.103516;0.773417413;10494.01856
5379.4152;3;3;3;3;3;3;0.517869532;-34.18193817;-3456.825439;7919.535645;0.776998818;10404.22949
5379.5676;3;3;3;3;3;3;0.517689049;-33.5166893;-3242.155029;7880.856445;0.780595183;10314.13477
5379.72;3;3;3;3;3;3;0.517508566;-32.85220337;-3027.911865;7842.065918;0.78420651;10223.73438
5379.8724;3;3;3;3;3;3;0.517328024;-32.18848419;-2814.095703;7803.165039;0.787832737;10133.0332
5380.0248;3;3;3;3;3;3;0.517147481;-31.52552795;-2600.706787;7764.154297;0.791473806;10042.03125
5380.1772;3;3;3;3;3;3;0.51696682;-30.86332703;-2387.744141;7725.033691;0.795129597;9950.732422
5380.3296;3;3;3;3;3;3;0.516786158;-30.20188522;-2175.208252;7685.804199;0.798800111;9859.136719
5380.482;4;3;3;3;3;3;0.516605437;-29.54119492;-1963.098389;7646.466309;0.802485287;9767.249023
5380.6344;4;3;3;3;3;3;0.516424716;-28.88125801;-1751.414429;7607.020508;0.806185067;9675.069336
5380.7868;3;3;3;3;3;3;0.516243875;-28.22206688;-1540.15625;7567.467285;0.80989933;9582.600586
5380.9392;3;3;3;3;3;3;0.516063035;-27.56362343;-1329.323486;7527.807129;0.813628137;9489.845703
5381.0916;3;3;3;3;3;3;0.515882194;-26.90592384;-1118.915894;7488.040039;0.817371309;9396.806641
5381.244;3;3;3;3;3;3;0.515694499;-26.65159607;-899.7564697;7457.798828;0.815787017;9361.394531
5381.3964;3;3;3;3;3;3;0.515505076;-26.45149994;-679.0109253;7428.694824;0.813505769;9334.004883
5381.5488;3;3;3;3;3;3;0.515314937;-26.25103188;-457.8727417;7399.419434;0.811251581;9306.821289
5381.7012;3;3;3;3;3;3;0.515124023;-26.05016899;-236.3415527;7369.973145;0.809024453;9279.844727
5381.8536;3;3;3;3;3;3;0.514932275;-25.84888649;-14.4169035;7340.354981;0.806824505;9253.073242
5382.006;3;3;3;3;3;3;0.514739811;-25.64716339;207.9016419;7310.565918;0.804651737;9226.504883
5382.1584;3;3;3;3;3;3;0.514546573;-25.44497681;430.614502;7280.604981;0.802506149;9200.138672
5382.3108;3;3;3;3;3;3;0.51435256;-25.24230194;653.7221069;7250.472656;0.80038774;9173.973633
5382.4632;3;3;3;3;3;3;0.514157832;-25.03911972;877.2249146;7220.168945;0.79829663;9148.007813
5382.6156;2;3;2;3;3;3;0.513962269;-24.83540535;1101.123291;7189.693359;0.79623276;9122.240234
5382.768;3;3;3;3;3;3;0.513765991;-24.63113403;1325.417725;7159.046387;0.794196188;9096.668945
5382.9204;3;3;3;3;3;3;0.513568997;-24.4262867;1550.108643;7128.227051;0.792186976;9071.293945
5383.0728;3;3;3;3;3;3;0.513371229;-24.22083855;1775.196289;7097.236328;0.790205061;9046.112305
5383.2252;3;3;3;3;3;3;0.513172746;-24.0147686;2000.681397;7066.073242;0.788250506;9021.123047
5383.3776;3;3;3;3;3;3;0.512973547;-23.80805206;2226.564209;7034.738281;0.786323369;8996.326172
5383.53;3;3;3;3;3;3;0.512773573;-23.60066795;2452.845215;7003.231445;0.784423649;8971.71875
5383.6824;3;3;3;3;3;3;0.512572885;-23.39259148;2679.524658;6971.552246;0.782551408;8947.299805
5383.8348;3;3;3;3;3;3;0.51237154;-23.18380165;2906.603272;6939.700684;0.780706644;8923.068359
5383.9872;3;3;3;3;3;3;0.512169421;-22.97427559;3134.081299;6907.676758;0.778889358;8899.022461
5384.1396;3;3;3;3;3;3;0.511966586;-22.7639904;3361.959229;6875.480957;0.777099609;8875.162109
5384.292;3;3;3;3;3;3;0.511763036;-22.5529232;3590.237305;6843.112305;0.775337398;8851.484375
5384.4444;3;3;3;3;3;3;0.511558771;-22.3410511;3818.91626;6810.570801;0.773602784;8827.988281
5384.5968;3;3;3;3;3;3;0.51135385;-22.12835121;4047.996338;6777.857422;0.771895766;8804.672852
5384.7492;3;3;3;3;3;3;0.511148214;-21.91480064;4277.478027;6744.970703;0.770216405;8781.537109
5384.9016;2;3;2;3;3;3;0.510941863;-21.70037842;4507.361328;6711.911621;0.768564701;8758.579102
5385.054;2;3;2;3;3;3;0.510734856;-21.48505974;4737.647461;6678.679688;0.766940653;8735.796875
5385.2064;2;3;2;3;3;3;0.510527134;-21.26882172;4968.336426;6645.274902;0.765344322;8713.19043
5385.3588;2;3;2;3;3;3;0.510318756;-21.05164337;5199.428711;6611.697266;0.763775706;8690.757813
5385.5112;2;3;2;3;3;3;0.510109663;-20.83350182;5430.924805;6577.946289;0.762234867;8668.49707
5385.6636;2;3;2;3;3;3;0.509899914;-20.61437416;5662.824707;6544.022461;0.760721803;8646.408203
5385.816;2;3;2;3;3;3;0.50968951;-20.39423561;5895.129395;6509.925293;0.759236574;8624.488281
5385.9684;2;3;2;3;3;3;0.50947845;-20.17306709;6127.838867;6475.654785;0.757779181;8602.737305
5386.1208;2;3;2;3;3;3;0.509266675;-19.9508419;6360.954102;6441.210938;0.756349683;8581.15332
5386.2732;2;3;2;3;3;3;0.509054303;-19.72754097;6594.475098;6406.594238;0.75494802;8559.734375
5386.4256;2;3;2;3;3;3;0.508841276;-19.50313759;6828.402344;6371.803711;0.753574312;8538.480469
5386.578;2;3;2;3;3;3;0.508627534;-19.27761269;7062.73584;6336.839356;0.752228558;8517.389648
5386.7304;2;3;2;3;3;3;0.508413196;-19.05094337;7297.477051;6301.70166;0.750910759;8496.459961
5386.8828;2;3;2;3;3;3;0.508140206;-18.4427433;7527.876953;6295.455078;0.746287942;8485.485352
5387.0352;2;3;2;3;3;3;0.507857561;-17.7805748;7758.43457;6293.15918;0.741220594;8475.90625
5387.1876;2;3;2;3;3;3;0.507573247;-17.11730576;7989.835938;6290.777832;0.736171305;8466.350586
5387.34;2;3;2;3;3;3;0.507287324;-16.45293617;8222.080078;6288.311523;0.731140137;8456.819336
5387.4924;2;3;2;3;3;3;0.506999672;-15.78746223;8455.165039;6285.758301;0.726126969;8447.307617
5387.6448;2;3;2;3;3;3;0.50671047;-15.12088585;8689.089844;6283.118164;0.721131861;8437.816406
5387.7972;3;3;3;3;3;3;0.50641954;-14.45320415;8923.853516;6280.389648;0.716154635;8428.341797
5387.9496;3;3;3;3;3;3;0.50612706;-13.78441715;9159.454102;6277.572266;0.711195409;8418.883789
5388.102;3;3;3;3;3;3;0.505833089;-13.11208916;9396.458984;6274.680176;0.706241369;8409.459961
5388.2544;3;3;3;3;3;3;0.50553757;-12.43745995;9634.574219;6271.70459;0.701298833;8400.058594
5388.4068;3;3;3;3;3;3;0.505298555;-11.6851511;9885.988281;6271.484375;0.696051478;8395.262695
5388.5592;3;3;3;3;3;3;0.505106151;-10.87372589;10147.01563;6273.393066;0.690558732;8393.614258
5388.7116;3;3;3;3;3;3;0.504915834;-10.06350517;10407.64648;6275.207031;0.685069323;8391.402344
5388.864;3;3;3;3;3;3;0.504727423;-9.254498482;10667.87988;6276.926758;0.679583252;8388.62793
5389.0164;2;3;2;3;3;3;0.504541099;-8.446714401;10927.71777;6278.553711;0.674100578;8385.293945
5389.1688;2;3;2;3;3;3;0.504356682;-7.640161037;11187.15918;6280.089356;0.668621302;8381.40332
5389.3212;2;3;2;3;3;3;0.504174292;-6.834846973;11446.20703;6281.534668;0.663145363;8376.959961
5389.4736;2;3;2;3;3;3;0.503993869;-6.030780792;11704.86035;6282.890625;0.657672882;8371.964844
5389.626;2;3;2;3;3;3;0.503815353;-5.227971077;11963.12012;6284.158691;0.652203739;8366.420898
5389.7784;4;3;3;3;3;3;0.503638804;-4.426426888;12220.98633;6285.340332;0.646738052;8360.331055
5389.9308;4;3;3;3;3;3;0.503464222;-3.62615633;12478.46094;6286.436035;0.641275764;8353.698242
5390.0832;4;3;3;3;3;3;0.503291607;-2.827167749;12735.54395;6287.447754;0.635816932;8346.525391
5390.2356;4;3;3;3;3;3;0.50312084;-2.029470205;12992.23633;6288.375977;0.630361557;8338.814453
5390.388;4;3;3;3;3;3;0.502952039;-1.233072042;13248.53809;6289.222656;0.62490958;8330.568359
5390.5404;4;3;3;3;3;3;0.502785146;-0.437981725;13504.4502;6289.988281;0.61946106;8321.790039
5390.6928;4;3;3;3;3;3;0.502620101;0.355792046;13759.97266;6290.674316;0.614016056;8312.481445
5390.8452;4;3;3;3;3;3;0.502456963;1.148240805;14015.10742;6291.282227;0.60857451;8302.646484
5390.9976;4;3;3;3;3;3;0.502295733;1.93935585;14269.85352;6291.8125;0.60313648;8292.286133
5391.15;4;3;3;3;3;3;0.50213635;2.729128838;14524.21289;6292.26709;0.597701907;8281.405273
5391.3024;3;3;3;3;3;3;0.501978874;3.517550945;14778.18555;6292.646973;0.592270851;8270.003906
5391.4548;3;3;3;3;3;3;0.501823187;4.30461359;15031.77246;6292.953125;0.586843312;8258.086914
5391.6072;4;3;3;3;3;3;0.501669407;5.090308666;15284.97363;6293.187012;0.581419349;8245.65625
5391.7596;4;3;3;3;3;3;0.501517415;5.874627113;15537.79102;6293.349609;0.575998843;8232.714844
5391.912;4;3;3;3;3;3;0.501367271;6.657560825;15790.22363;6293.441895;0.570581913;8219.264648
5392.0644;4;3;3;3;3;3;0.501218975;7.439100742;16042.27246;6293.46582;0.56516856;8205.30957
5392.2168;4;3;3;3;3;3;0.501072407;8.219238281;16293.93945;6293.421875;0.559758723;8190.850586
5392.3692;4;3;3;3;3;3;0.500927746;8.997965813;16545.22266;6293.311035;0.554352462;8175.891113
5392.5216;3;3;3;3;3;3;0.500706494;9.667669296;16704.82617;6317.373535;0.550339341;8131.631348
5392.674;3;3;3;3;3;3;0.500483751;10.32907677;16859.46875;6342.554688;0.546408415;8085.658691
5392.8264;3;3;3;3;3;3;0.500263512;10.98777103;17013.89844;6367.595215;0.5424878;8039.477539
5392.9788;3;3;3;3;3;3;0.500045776;11.64378643;17168.11523;6392.495606;0.538577437;7993.088867
5393.1312;3;3;3;3;3;3;0.499830514;12.29715443;17322.11719;6417.256836;0.534677327;7946.494141
5393.2836;3;3;3;3;3;3;0.499617755;12.94790745;17475.91016;6441.879883;0.530787349;7899.694824
5393.436;3;3;3;3;3;3;0.4994075;13.59607792;17629.49023;6466.364746;0.526907504;7852.692383
5393.5884;3;3;3;3;3;3;0.499199688;14.24169827;17782.86133;6490.712402;0.523037851;7805.48877
5393.7408;3;3;3;3;3;3;0.498994321;14.88480187;17936.02148;6514.92334;0.519178212;7758.084473
5393.8932;3;3;3;3;3;3;0.498791426;15.52541924;18088.97461;6538.998535;0.515328705;7710.481934
5394.0456;3;3;3;3;3;3;0.498590976;16.16358566;18241.71875;6562.938477;0.511489213;7662.682617
5394.198;3;3;3;3;3;3;0.49839294;16.79932976;18394.25586;6586.744141;0.507659674;7614.687012
5394.3504;3;3;3;3;3;3;0.498197317;17.43268776;18546.58594;6610.415527;0.503840148;7566.497559
5394.5028;3;3;3;3;3;3;0.498004109;18.06369019;18698.71289;6633.953613;0.500030518;7518.114746
5394.6552;3;3;3;3;3;3;0.497813314;18.69236946;18850.63281;6657.359375;0.496230841;7469.541016
5394.8076;3;3;3;3;3;3;0.497624904;19.31875992;19002.34961;6680.633301;0.492440999;7420.777344
5394.96;3;3;3;3;3;3;0.497438878;19.94289017;19153.86523;6703.775879;0.488661021;7371.825684
5395.1124;3;3;3;3;3;3;0.497255236;20.56479645;19305.17578;6726.787598;0.484890848;7322.686523
5395.2648;3;3;3;3;3;3;0.497073948;21.18450928;19456.28711;6749.669434;0.481130451;7273.362305
5395.4172;3;3;3;3;3;3;0.496894985;21.80206108;19607.19727;6772.422363;0.477379799;7223.854004
5395.5696;3;3;3;3;3;3;0.496718407;22.41748619;19757.90625;6795.046387;0.473638862;7174.163086
5395.722;3;3;3;3;3;3;0.496544153;23.03081513;19908.41797;6817.542481;0.469907641;7124.291016
5395.8744;3;3;3;3;3;3;0.496372223;23.64208031;20058.73047;6839.911621;0.466186047;7074.239746
5396.0268;3;3;3;3;3;3;0.496202588;24.25131416;20208.8457;6862.153809;0.462474078;7024.010254
5396.1792;3;3;3;3;3;3;0.496035278;24.85855103;20358.76367;6884.270508;0.458771735;6973.604004
5396.3316;3;3;3;3;3;3;0.495870262;25.46382141;20508.48633;6906.261719;0.45507893;6923.022461
5396.484;3;3;3;3;3;3;0.495707542;26.06715775;20658.01367;6928.12793;0.451395661;6872.26709
5396.6364;3;3;3;3;3;3;0.495547086;26.66859436;20807.34766;6949.870606;0.447721869;6821.339844
5396.7888;3;3;3;3;3;3;0.495388895;27.26816177;20956.48828;6971.490234;0.444057584;6770.241211
5396.9412;3;3;3;3;3;3;0.49523297;27.86589432;21105.43555;6992.986816;0.440402716;6718.973633
5397.0936;3;3;3;3;3;3;0.495079279;28.46182251;21254.19141;7014.361816;0.436757267;6667.538086
5397.246;3;3;3;3;3;3;0.494927853;29.05597878;21402.75586;7035.615234;0.433121175;6615.936035
5397.3984;3;3;3;3;3;3;0.494778633;29.64839745;21551.12891;7056.748047;0.42949447;6564.169434
5397.5508;3;3;3;3;3;3;0.494631648;30.23910904;21699.31445;7077.760742;0.425877035;6512.23877
5397.7032;3;3;3;3;3;3;0.494486868;30.82814598;21847.31055;7098.654785;0.422268897;6460.146484
5397.8556;3;3;3;3;3;3;0.494344294;31.4155426;21995.11914;7119.429688;0.418670028;6407.893555
5398.008;3;3;3;3;3;3;0.494200975;32.01451492;22138.64453;7140.028809;0.415219069;6357.090332
5398.1604;3;3;3;3;3;3;0.493998051;32.89336014;22194.96289;7159.303223;0.414724886;6340.464356
5398.3128;3;3;3;3;3;3;0.493797779;33.77202606;22251.45508;7178.512695;0.414227039;6323.819824
5398.4652;3;3;3;3;3;3;0.49360013;34.65052414;22308.12109;7197.658203;0.413725495;6307.155273
5398.6176;3;3;3;3;3;3;0.493405134;35.52887726;22364.95313;7216.739258;0.413220286;6290.468262
5398.77;3;3;3;3;3;3;0.49321273;36.40709686;22421.95313;7235.756836;0.412711352;6273.757324
5398.9224;3;3;3;3;3;3;0.493022919;37.28520584;22479.11719;7254.711914;0.412198663;6257.02002
5399.0748;3;3;3;3;3;3;0.49283573;38.16321182;22536.44141;7273.604981;0.411682218;6240.254395
5399.2272;3;3;3;3;3;3;0.492651135;39.04114151;22593.92383;7292.435547;0.411161959;6223.458496
5399.3796;3;3;3;3;3;3;0.492469132;39.91900635;22651.56055;7311.205566;0.410637885;6206.630371
5399.532;3;3;3;3;3;3;0.492289692;40.79682541;22709.35156;7329.914551;0.410109967;6189.768066
5399.6844;3;3;3;3;3;3;0.492112815;41.67461395;22767.29102;7348.563965;0.409578204;6172.869141
5399.8368;3;3;3;3;3;3;0.491938502;42.55238724;22825.37891;7367.15332;0.409042537;6155.932129
5399.9892;3;3;3;3;3;3;0.491766721;43.43016815;22883.61133;7385.683594;0.408502936;6138.95459
5400.1416;3;3;3;3;3;3;0.491597474;44.30796814;22941.98438;7404.155762;0.407959431;6121.93457
5400.294;3;3;3;3;3;3;0.491430759;45.18580627;23000.49805;7422.569336;0.407411933;6104.870606
5400.4464;3;3;3;3;3;3;0.491266578;46.06369782;23059.14648;7440.92627;0.406860471;6087.759766
5400.5988;3;3;3;3;3;3;0.491104871;46.94166184;23117.92969;7459.226074;0.406304985;6070.601074
5400.7512;3;3;3;3;3;3;0.490945697;47.81971741;23176.8418;7477.469238;0.405745477;6053.391602
5400.9036;3;3;3;3;3;3;0.490789026;48.69787216;23235.88281;7495.656738;0.405181885;6036.129883
5401.056;3;3;3;3;3;3;0.490634114;49.57725525;23295.11133;7513.810059;0.404613316;6018.828613
5401.2084;3;3;3;3;3;3;0.490480512;50.45867539;23354.56836;7531.945801;0.404039055;6001.496582
5401.3608;4;3;3;3;3;3;0.490329355;51.34024811;23414.14453;7550.027832;0.403460681;5984.106934
5401.5132;4;3;3;3;3;3;0.490180641;52.22199631;23473.83789;7568.056641;0.402878165;5966.657227
5401.6656;4;3;3;3;3;3;0.490034342;53.10393143;23533.64453;7586.033691;0.402291536;5949.145508
5401.818;4;3;3;3;3;3;0.489890456;53.98607254;23593.56445;7603.958984;0.401700735;5931.569336
5401.9704;4;3;3;3;3;3;0.489749014;54.86843872;23653.5918;7621.83252;0.401105702;5913.927246
5402.1228;3;3;3;3;3;3;0.489609957;55.75104141;23713.72852;7639.655762;0.400506496;5896.217285
5402.2752;3;3;3;3;3;3;0.489473283;56.6339035;23773.9668;7657.428223;0.399903029;5878.437012
5402.4276;3;3;3;3;3;3;0.489339024;57.51703262;23834.30664;7675.151856;0.3992953;5860.584473
5402.58;3;3;3;3;3;3;0.489207119;58.40045548;23894.74414;7692.825684;0.39868328;5842.658203
5402.7324;3;3;3;3;3;3;0.489077568;59.2841835;23955.27734;7710.451172;0.398066938;5824.655762
5402.8848;3;3;3;3;3;3;0.488950402;60.16823196;24015.9043;7728.028809;0.397446275;5806.575684
5403.0372;3;3;3;3;3;3;0.488825589;61.05261993;24076.62109;7745.558594;0.396821231;5788.415039
5403.1896;3;3;3;3;3;3;0.488703102;61.93736649;24137.42578;7763.041504;0.396191806;5770.172852
5403.342;3;3;3;3;3;3;0.488582969;62.82248306;24198.31445;7780.478027;0.395558;5751.846191
5403.4944;4;3;3;3;3;3;0.48846513;63.70798874;24259.28516;7797.868652;0.394919723;5733.434082
5403.6468;4;3;3;3;3;3;0.488341421;64.63789368;24296.01758;7814.313477;0.394585252;5716.451172
5403.7992;3;3;3;3;3;3;0.488183528;65.76304627;24224.85938;7826.670898;0.395606756;5706.218262
5403.9516;2;3;2;3;3;3;0.48802802;66.88736725;24154.03711;7838.914551;0.396607161;5696.053223
5404.104;2;3;2;3;3;3;0.487874895;68.01081848;24083.54688;7851.043457;0.397586465;5685.95752
5404.2564;2;3;2;3;3;3;0.487724155;69.13336945;24013.38867;7863.059082;0.39854455;5675.933106
5404.4088;2;3;2;3;3;3;0.487575769;70.25497437;23943.56445;7874.960449;0.399481446;5665.981445
5404.5612;3;3;3;3;3;3;0.487429738;71.37561035;23874.07031;7886.748535;0.400397033;5656.104492
5404.7136;4;3;3;3;3;3;0.487286091;72.49524689;23804.90625;7898.42334;0.401291341;5646.303711
5404.866;4;3;3;3;3;3;0.487144738;73.61384583;23736.07031;7909.984375;0.40216428;5636.580566
5405.0184;4;3;3;3;3;3;0.48700577;74.73136902;23667.56445;7921.432129;0.403015822;5626.937012
5405.1708;4;3;3;3;3;3;0.486869097;75.84779358;23599.38672;7932.766602;0.403845936;5617.375
5405.3232;4;3;3;3;3;3;0.486734748;76.96308136;23531.53516;7943.98877;0.404654563;5607.895508
5405.4756;4;3;3;3;3;3;0.486602694;78.07719421;23464.00977;7955.097656;0.405441642;5598.500488
5405.628;3;3;3;3;3;3;0.486472964;79.19010162;23396.81055;7966.09375;0.406207144;5589.191895
5405.7804;3;3;3;3;3;3;0.48634553;80.30177307;23329.93359;7976.977539;0.40695107;5579.971191
5405.9328;3;3;3;3;3;3;0.48622039;81.41217041;23263.38281;7987.748535;0.407673299;5570.839844
5406.0852;3;3;3;3;3;3;0.486097544;82.52127075;23197.15234;7998.407227;0.408373833;5561.799805
5406.2376;3;3;3;3;3;3;0.485976934;83.62902832;23131.24609;8008.954102;0.40905264;5552.853027
5406.39;3;3;3;3;3;3;0.485858619;84.7354126;23065.66016;8019.388672;0.409709632;5544.000488
5406.5424;3;3;3;3;3;3;0.485742569;85.8404007;23000.39453;8029.711426;0.410344809;5535.244141
5406.6948;3;3;3;3;3;3;0.485628754;86.94393921;22935.44922;8039.922363;0.410958111;5526.585449
5406.8472;3;3;3;3;3;3;0.485517174;88.04601288;22870.82031;8050.021484;0.411549479;5518.026856
5406.9996;3;3;3;3;3;3;0.485407859;89.14658356;22806.51172;8060.009277;0.412118882;5509.569336
5407.152;3;3;3;3;3;3;0.48530075;90.2456131;22742.51953;8069.885254;0.412666291;5501.214844
5407.3044;3;3;3;3;3;3;0.485195845;91.34307098;22678.84375;8079.650391;0.413191646;5492.964844
5407.4568;3;3;3;3;2;3;0.485093176;92.4389267;22615.48242;8089.304199;0.413694918;5484.820801
5407.6092;2;3;2;3;2;3;0.484992713;93.53314209;22552.43555;8098.847168;0.414176017;5476.785156
5407.7616;2;3;2;3;2;3;0.484894455;94.62568665;22489.70313;8108.279297;0.414634973;5468.858887
5407.914;3;3;3;3;2;3;0.484798372;95.71652985;22427.2832;8117.600586;0.415071696;5461.043945
5408.0664;3;3;3;2;2;2;0.484704495;96.80562592;22365.17773;8126.811035;0.415486127;5453.341797
5408.2188;3;3;3;2;2;2;0.484612763;97.8929596;22303.38086;8135.911133;0.415878266;5445.754395
5408.3712;3;3;3;2;2;2;0.484523207;98.97848511;22241.89453;8144.901367;0.416248053;5438.283691
5408.5236;3;3;3;2;2;2;0.484435797;100.0621643;22180.71875;8153.780762;0.416595429;5430.930176
