MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5008.473398;3;3;3;3;3;3;0.256886512;25.39182663;203603.2188;100428.6484;0.005967582;157837.1563
5008.625798;2;3;2;3;3;3;0.256813318;26.26542854;207027.3125;100724.0859;0.005920862;158063.3125
5008.778198;3;3;3;3;3;3;0.256740123;27.13903809;210451.4219;101019.5313;0.005874142;158289.4688
5008.930598;3;3;3;3;3;3;0.256666929;28.01265335;213875.5781;101314.9844;0.005827412;158515.625
5009.082998;3;3;3;3;3;3;0.256593734;28.88627434;217299.7813;101610.4297;0.005780692;158741.7813
5009.235398;3;3;3;3;3;3;0.25652051;29.75990295;220724;101905.8828;0.005733962;158967.9375
5009.387798;3;3;3;3;3;3;0.256447285;30.63353729;224148.25;102201.3359;0.005687222;159194.0938
5009.540198;3;3;3;3;3;3;0.256374061;31.50717735;227572.5469;102496.7969;0.005640492;159420.2344
5009.692598;3;3;3;3;3;3;0.256300807;32.38082504;230996.875;102792.2578;0.005593752;159646.3906
5009.844998;3;3;3;3;3;3;0.256227553;33.25447846;234421.2344;103087.7188;0.005547012;159872.5469
5009.997398;3;3;3;3;3;3;0.256154299;34.1281395;237845.625;103383.1875;0.005500262;160098.6875
5010.149798;3;3;3;3;3;3;0.256091982;35.01939011;240594.7813;103669.8828;0.005470749;160248.625
5010.302198;2;3;2;3;3;3;0.256050021;35.94070435;242167.2188;103941.1563;0.00547118;160265.9688
5010.454598;2;3;2;3;3;3;0.256008059;36.86206055;243738.1875;104212.4063;0.00547165;160283.125
5010.606998;2;3;2;3;3;3;0.255966127;37.78340912;245309.2344;104483.6641;0.005472119;160300.2969
5010.759398;2;3;2;3;3;3;0.255924195;38.70475769;246880.375;104754.9219;0.0054726;160317.4688
5010.911798;2;3;2;3;3;3;0.255882233;39.62609863;248451.6094;105026.1719;0.005473069;160334.6563
5011.064198;2;3;2;3;3;3;0.255840302;40.54743958;250022.9375;105297.4297;0.00547354;160351.8438
5011.216598;3;3;3;3;3;3;0.25579834;41.4687767;251594.3438;105568.6875;0.005474019;160369.0469
5011.368998;3;3;3;3;3;3;0.255756408;42.39011002;253165.8594;105839.9453;0.005474499;160386.2656
5011.521398;4;3;3;3;3;3;0.255714446;43.31144333;254737.4531;106111.2109;0.00547497;160403.4844
5011.673798;4;3;3;3;3;3;0.255672514;44.23276901;256309.1563;106382.4688;0.005475449;160420.7031
5011.826198;4;3;3;3;3;3;0.255630553;45.1540947;257880.9375;106653.7266;0.00547593;160437.9375
5011.978598;4;3;3;3;3;3;0.255588621;46.07541657;259452.7969;106924.9922;0.00547641;160455.1719
5012.130998;4;3;3;3;3;3;0.255546659;46.99673462;261024.7656;107196.2578;0.00547689;160472.4219
5012.283398;4;3;3;3;3;3;0.255504698;47.91804886;262596.8125;107467.5156;0.00547737;160489.6875
5012.435798;4;3;3;3;3;3;0.255462766;48.83935928;264168.9688;107738.7813;0.005477849;160506.9531
5012.588198;3;3;3;3;3;3;0.255420804;49.76066971;265741.2188;108010.0469;0.00547834;160524.2188
5012.740598;3;3;3;3;3;3;0.255378842;50.68197632;267313.5313;108281.3203;0.005478819;160541.5
5012.892998;3;3;3;3;3;3;0.255336881;51.6032753;268885.9688;108552.5859;0.00547931;160558.7969
5013.045398;3;3;3;3;3;3;0.255294949;52.52457428;270458.4688;108823.8516;0.005479789;160576.0938
5013.197798;3;3;3;3;3;3;0.255252987;53.44587326;272031.0625;109095.125;0.00548028;160593.3906
5013.350198;3;3;3;3;3;3;0.255211026;54.36716461;273603.75;109366.3984;0.005480759;160610.7031
5013.502598;3;3;3;3;3;3;0.255169064;55.28845215;275176.5313;109637.6641;0.00548125;160628.0313
5013.654998;4;3;3;3;3;3;0.255127102;56.20973969;276749.4063;109908.9375;0.00548174;160645.3594
5013.807398;4;3;3;3;3;3;0.25508517;57.13102341;278322.375;110180.2109;0.005482229;160662.7031
5013.959798;4;3;3;3;3;3;0.255043209;58.05230331;279895.4375;110451.4844;0.00548272;160680.0469
5014.112198;3;3;3;3;3;3;0.255001247;58.97357941;281468.5938;110722.7656;0.00548321;160697.3906
5014.264598;3;3;3;3;3;3;0.254959285;59.8948555;283041.8125;110994.0391;0.0054837;160714.75
5014.416998;3;3;3;3;3;3;0.254917324;60.81612396;284615.1563;111265.3203;0.0054842;160732.125
5014.569398;3;3;3;3;3;3;0.254875362;61.73739243;286188.5625;111536.5938;0.00548469;160749.5
5014.721798;3;3;3;3;3;3;0.2548334;62.65865707;287762.0625;111807.875;0.005485179;160766.8906
5014.874198;3;3;3;3;3;3;0.254791439;63.57991791;289335.6875;112079.1563;0.00548568;160784.2813
5015.026598;3;3;3;3;3;3;0.254749477;64.50117493;290909.375;112350.4375;0.00548618;160801.6875
5015.178998;3;3;3;3;3;3;0.254752278;65.41684723;291194.3125;112493.0781;0.005497565;160741.4375
5015.331398;3;3;3;3;2;3;0.254792571;66.32784271;290399.125;112527.9063;0.005518092;160616.1563
5015.483798;3;3;3;3;2;3;0.254832923;67.2388382;289602.5625;112562.6016;0.005538633;160490.7969
5015.636198;2;3;2;3;2;3;0.254873246;68.14984894;288806.0625;112597.3125;0.005559173;160365.4531
5015.788598;2;3;2;3;2;3;0.254913569;69.06085968;288009.625;112632.0234;0.005579712;160240.1094
5015.940998;2;3;2;3;2;3;0.254953861;69.97188568;287213.25;112666.75;0.005600262;160114.7969
5016.093398;2;3;2;3;2;3;0.254994184;70.88292694;286416.9063;112701.4844;0.005620803;159989.5
5016.245798;2;3;2;3;2;3;0.255034477;71.7939682;285620.625;112736.2266;0.005641352;159864.2344
5016.398198;2;3;2;3;2;3;0.25507474;72.70502472;284824.4063;112770.9766;0.005661903;159738.9688
5016.550598;2;3;2;3;2;3;0.255115032;73.61608124;284028.25;112805.7344;0.005682462;159613.7188
5016.702998;2;3;2;3;2;3;0.255155265;74.52715302;283232.1563;112840.5;0.005703013;159488.4844
5016.855398;2;3;2;3;2;3;0.255195528;75.43823242;282436.0938;112875.2813;0.005723572;159363.2813
5017.007798;3;3;3;3;2;3;0.255235761;76.34932709;281640.0938;112910.0625;0.005744133;159238.0781
5017.160198;3;3;3;3;2;3;0.255275995;77.26042175;280844.1563;112944.8594;0.005764693;159112.8906
5017.312598;3;3;3;3;2;3;0.255316228;78.17153168;280048.2813;112979.6641;0.005785252;158987.7344
5017.464998;3;3;3;3;2;3;0.255356431;79.08264923;279252.4688;113014.4766;0.005805812;158862.5781
5017.617398;3;3;3;3;2;3;0.255396634;79.99377441;278456.6875;113049.2969;0.005826382;158737.4531
5017.769798;2;3;2;3;2;3;0.255436808;80.90490723;277660.9688;113084.125;0.005846953;158612.3438
5017.922198;2;3;2;3;2;3;0.255476981;81.8160553;276865.3125;113118.9609;0.005867523;158487.2344
5018.074598;2;3;2;3;2;3;0.255517155;82.72720337;276069.7188;113153.8047;0.005888092;158362.1563
5018.226998;2;3;2;3;2;3;0.255557299;83.6383667;275274.1563;113188.6641;0.005908663;158237.0938
5018.379398;2;3;2;3;2;3;0.255597442;84.54953766;274478.6875;113223.5234;0.005929242;158112.0469
5018.531798;2;3;2;3;2;3;0.255637586;85.46071625;273683.25;113258.3984;0.005949823;157987.0156
5018.684198;2;3;2;3;2;3;0.2556777;86.37190247;272887.875;113293.2813;0.005970403;157862
5018.836598;2;3;2;3;2;3;0.255717844;87.28310394;272092.5625;113328.1719;0.005990983;157737
5018.988998;2;3;2;3;2;3;0.255757928;88.19430542;271297.2813;113363.0703;0.006011562;157612.0156
5019.141398;3;3;3;3;2;3;0.255798042;89.10552216;270502.0938;113397.9766;0.006032153;157487.0469
5019.293798;4;3;3;3;2;3;0.255838126;90.01674652;269706.9375;113432.8984;0.006052743;157362.0938
5019.446198;4;3;3;3;2;3;0.25587818;90.92797852;268911.8438;113467.8203;0.006073332;157237.1719
5019.598598;4;3;3;3;2;3;0.255918264;91.83922577;268116.8125;113502.7578;0.006093923;157112.25
5019.750998;3;3;3;3;2;3;0.255958319;92.75047302;267321.8125;113537.6953;0.006114513;156987.3438
5019.903398;3;3;3;3;2;3;0.255998343;93.66173554;266526.875;113572.6484;0.006135113;156862.4688
5020.055798;2;3;2;3;2;3;0.256038398;94.57300568;265732.0313;113607.6094;0.006155703;156737.5938
5020.208198;2;3;2;3;2;3;0.256142378;95.49786377;263366.7188;113435.2578;0.006179468;156599.8594
5020.360598;2;3;2;3;2;3;0.256271273;96.42783356;260399.9531;113183.5;0.006204417;156457.125
5020.512998;2;3;2;3;2;3;0.256400198;97.35782623;257432.5938;112931.6484;0.006229357;156314.4063
5020.665398;2;3;2;3;2;3;0.256529123;98.28783417;254465.4063;112679.8203;0.006254307;156171.6719
5020.817798;2;3;2;3;2;3;0.256658077;99.21784973;251498.3906;112428.0156;0.006279237;156028.9219
5020.970198;2;3;2;3;2;3;0.256787002;100.1478729;248531.5625;112176.2344;0.006304177;155886.1719
5021.122598;2;3;2;3;2;3;0.256915927;101.077919;245564.9063;111924.4844;0.006329107;155743.4219
5021.274998;2;3;2;3;2;3;0.257044852;102.0079727;242598.4063;111672.75;0.006354027;155600.6563
5021.427398;2;3;2;3;2;3;0.257173777;102.9380341;239632.0938;111421.0391;0.006378957;155457.8906
5021.579798;3;3;3;3;4;3;0.257302731;103.8681107;236665.9688;111169.3516;0.006403867;155315.125
5021.732198;3;3;3;3;4;3;0.257431656;104.7982025;233700;110917.6953;0.006428787;155172.3438
5021.884598;2;3;2;3;4;3;0.257560581;105.728302;230734.2188;110666.0547;0.006453697;155029.5469
5022.036998;3;3;3;3;4;3;0.257689536;106.6584168;227768.5938;110414.4375;0.006478597;154886.75
5022.189398;3;3;3;3;4;3;0.257818461;107.5885468;224803.1563;110162.8516;0.006503497;154743.9531
5022.341798;3;3;3;3;4;3;0.257947385;108.5186844;221837.8906;109911.2813;0.006528397;154601.1563
5022.494198;4;3;3;3;4;3;0.25807634;109.4488373;218872.7969;109659.7422;0.006553287;154458.3438
5022.646598;4;3;3;3;4;3;0.258205265;110.3789978;215907.8906;109408.2188;0.006578167;154315.5156
5022.798998;4;3;3;3;4;3;0.25833422;111.3091736;212943.1406;109156.7188;0.006603057;154172.6875
5022.951398;4;3;3;3;4;3;0.258463174;112.2393646;209978.5781;108905.25;0.006627937;154029.8594
5023.103798;4;3;3;3;4;3;0.258592099;113.1695633;207014.1875;108653.7969;0.006652807;153887.0156
5023.256198;4;3;3;3;4;3;0.258721054;114.0997772;204049.9688;108402.375;0.006677677;153744.1719
5023.408598;4;3;3;3;4;3;0.258850008;115.0300064;201085.9219;108150.9688;0.006702547;153601.3281
5023.560998;4;3;3;3;4;3;0.258978963;115.9602432;198122.0469;107899.5938;0.006727407;153458.4688
5023.713398;4;3;3;3;4;3;0.259107888;116.8904877;195158.3594;107648.2344;0.006752267;153315.6094
5023.865798;4;3;3;3;4;3;0.259236842;117.820755;192194.8438;107396.9063;0.006777117;153172.7344
5024.018198;4;3;3;3;4;3;0.259365797;118.7510223;189231.4844;107145.5938;0.006801967;153029.8594
5024.170598;4;3;3;3;4;3;0.259494752;119.6813126;186268.3125;106894.3125;0.006826807;152886.9688
5024.322998;4;3;3;3;4;3;0.259623706;120.6116104;183305.3281;106643.0469;0.006851647;152744.0938
5024.475398;4;3;3;3;4;3;0.259752661;121.5419235;180342.5;106391.8125;0.006876487;152601.1875
5024.627798;4;3;3;3;4;3;0.259881616;122.4722443;177379.8438;106140.5938;0.006901317;152458.2969
5024.780198;4;3;3;3;4;3;0.26001057;123.4025803;174417.375;105889.4063;0.006926147;152315.375
5024.932598;4;3;3;3;4;3;0.260139525;124.3329315;171455.0781;105638.2344;0.006950967;152172.4688
5025.084998;4;3;3;3;4;3;0.260268509;125.2632904;168492.9531;105387.0938;0.006975787;152029.5469
5025.237398;4;3;3;3;4;3;0.260415465;126.2141342;164378.625;105016.4922;0.007001585;151808.3438
5025.389798;4;3;3;3;4;3;0.260564387;127.1671448;160142;104633.1953;0.007027485;151578.7656
5025.542198;4;3;3;3;4;3;0.260713279;128.1201477;155905.3438;104249.8828;0.007053376;151349.1406
5025.694598;3;4;3;3;4;3;0.260862202;129.0731659;151668.7969;103866.5703;0.007079266;151119.4688
5025.846998;3;4;3;3;4;3;0.261011124;130.0261688;147432.3594;103483.2578;0.007105155;150889.7344
5025.999398;3;4;3;3;4;3;0.261160046;130.9791565;143196.0469;103099.9375;0.007131035;150659.9688
5026.151798;3;4;3;3;4;3;0.261308968;131.9321594;138959.8438;102716.6172;0.007156916;150430.1563
5026.304198;3;4;3;3;4;3;0.26145792;132.8851471;134723.75;102333.2969;0.007182796;150200.2813
5026.456598;3;4;3;3;4;3;0.261606872;133.8381348;130487.7656;101949.9766;0.007208665;149970.375
5026.608998;4;4;3;3;4;3;0.261755824;134.7911224;126251.9063;101566.6484;0.007234545;149740.4219
5026.761398;4;4;3;3;4;3;0.261904776;135.7441101;122016.1563;101183.3203;0.007260406;149510.4219
5026.913798;4;4;3;3;4;3;0.262053728;136.6970825;117780.5156;100799.9922;0.007286276;149280.375
5027.066198;4;4;3;3;4;3;0.26220271;137.6500549;113545;100416.6563;0.007312136;149050.2656
5027.218598;4;4;3;3;4;3;0.262351662;138.6030273;109309.5859;100033.3281;0.007337986;148820.125
5027.370998;4;4;3;3;4;3;0.262500644;139.5559998;105074.2891;99649.99219;0.007363846;148589.9375
5027.523398;4;4;3;3;4;3;0.262649626;140.5089569;100839.1094;99266.64844;0.007389686;148359.7031
5027.675798;4;3;3;3;4;3;0.262798607;141.4619141;96604.03906;98883.3125;0.007415535;148129.4219
5027.828198;4;3;3;3;4;3;0.262947619;142.4148712;92369.08594;98499.96875;0.007441375;147899.0938
5027.980598;4;3;3;3;4;3;0.263096631;143.3678131;88134.25;98116.625;0.007467215;147668.7188
5028.132998;4;3;3;3;4;3;0.263245612;144.3207703;83899.52344;97733.28125;0.007493055;147438.2969
5028.285398;4;3;3;3;4;3;0.263394654;145.2737122;79664.90625;97349.92969;0.007518886;147207.8438
5028.437798;3;3;3;3;4;3;0.263543665;146.2266541;75430.40625;96966.57813;0.007544715;146977.3281
5028.590198;3;3;3;3;4;3;0.263692677;147.1795807;71196.02344;96583.22656;0.007570546;146746.7656
5028.742598;3;3;3;3;4;3;0.263841718;148.1325226;66961.75;96199.86719;0.007596366;146516.1563
5028.894998;3;3;3;3;4;3;0.26399076;149.0854492;62727.58594;95816.51563;0.007622186;146285.5
5029.047398;3;3;3;3;4;3;0.264139801;150.0383759;58493.53906;95433.15625;0.007647995;146054.7969
5029.199798;3;3;3;3;4;3;0.264288843;150.9913025;54259.60547;95049.78906;0.007673806;145824.0625
5029.352198;4;3;3;3;4;3;0.264437884;151.9442139;50025.78516;94666.42969;0.007699615;145593.2656
5029.504598;4;3;3;3;4;3;0.264586955;152.8971252;45792.08203;94283.0625;0.007725426;145362.4219
5029.656998;4;3;3;3;4;3;0.264736027;153.8500366;41558.48828;93899.69531;0.007751226;145131.5313
5029.809398;4;3;3;3;4;3;0.264885098;154.802948;37325.01172;93516.32813;0.007777016;144900.6094
5029.961798;4;3;3;3;3;3;0.265034169;155.7558441;33091.64453;93132.95313;0.007802816;144669.625
5030.114198;4;3;3;3;3;3;0.265179068;155.8627014;28859.39453;92762.66406;0.007828785;144437.2656
5030.266598;3;3;3;3;3;3;0.265263408;147.0302582;24618.50391;92530.29688;0.007857682;144192.2344
5030.418998;3;3;3;3;3;3;0.265347719;138.1911621;20377.58789;92298.07031;0.007886591;143947.2188
5030.571398;3;3;3;3;3;3;0.26543209;129.3573608;16136.65527;92065.78906;0.007915502;143702.2344
5030.723798;3;3;3;3;3;3;0.26551649;120.5288086;11895.70801;91833.45313;0.007944412;143457.2656
5030.876198;3;3;3;3;3;3;0.26560092;111.7055206;7654.744629;91601.07031;0.007973332;143212.3281
5031.028598;3;3;3;3;3;3;0.265685409;102.8875122;3413.766846;91368.64063;0.008002251;142967.4219
5031.180998;3;3;3;3;3;3;0.265769959;94.07476044;-827.2264404;91136.15625;0.008031172;142722.5313
5031.333398;3;3;3;3;3;3;0.265854538;85.26726532;-5068.234863;90903.61719;0.008060101;142477.6719
5031.485798;3;3;3;3;3;3;0.265939176;76.46504211;-9309.258789;90671.03125;0.008089042;142232.8438
5031.638198;3;3;3;3;3;3;0.266023845;67.66808319;-13550.29785;90438.39063;0.008117982;141988.0469
5031.790598;2;3;2;3;3;3;0.266108543;58.87639237;-17791.35156;90205.69531;0.008146922;141743.2656
5031.942998;2;3;2;3;3;3;0.266193301;50.08996201;-22032.42188;89972.95313;0.008175872;141498.5156
5032.095398;2;3;2;3;3;3;0.266278088;41.30879593;-26273.50781;89740.15625;0.008204822;141253.7969
5032.247798;2;3;2;3;3;3;0.266362935;32.53289795;-30514.60742;89507.3125;0.008233772;141009.1094
5032.400198;2;3;2;3;3;3;0.266447842;23.76226425;-34755.72266;89274.41406;0.008262732;140764.4375
5032.552598;2;3;2;3;3;3;0.266532779;14.99689484;-38996.85156;89041.46094;0.008291702;140519.7969
5032.704998;3;3;3;3;3;3;0.266617745;6.236791134;-43237.99609;88808.46094;0.008320672;140275.1875
5032.857398;3;3;3;3;3;3;0.266702771;-2.518048286;-47479.16016;88575.41406;0.008349642;140030.6094
5033.009798;4;3;3;3;3;3;0.266787827;-11.26762295;-51720.33594;88342.3125;0.008378622;139786.0469
5033.162198;4;3;3;3;3;3;0.266872942;-20.01193237;-55961.52734;88109.15625;0.008407602;139541.5156
5033.314598;4;3;3;3;3;3;0.266958088;-28.75097656;-60202.73438;87875.95313;0.008436582;139297.0156
5033.466998;4;3;3;3;3;3;0.267043293;-37.48475647;-64443.95703;87642.69531;0.008465572;139052.5313
5033.619398;4;3;3;3;3;3;0.267128527;-46.21327209;-68685.19531;87409.39063;0.008494562;138808.0938
5033.771798;4;3;3;3;3;3;0.267213821;-54.93652344;-72926.45313;87176.03125;0.008523562;138563.6563
5033.924198;4;3;3;3;3;3;0.267299146;-63.65450668;-77167.71875;86942.61719;0.008552562;138319.2656
5034.076598;3;3;3;3;3;3;0.267384499;-72.36722565;-81409;86709.15625;0.008581572;138074.9063
5034.228998;3;3;3;3;3;3;0.267469913;-81.07468414;-85650.30469;86475.64063;0.008610582;137830.5625
5034.381398;3;3;3;3;3;3;0.267555386;-89.77687836;-89891.61719;86242.07813;0.008639602;137586.25
5034.533798;3;3;3;3;3;3;0.267640889;-98.47380066;-94132.94531;86008.46094;0.008668622;137341.9531
5034.686198;3;3;3;3;3;3;0.267726421;-107.165451;-98374.29688;85774.79688;0.008697642;137097.7031
5034.838598;3;3;3;3;3;3;0.267812014;-115.8518524;-102615.6563;85541.07813;0.008726672;136853.4688
5034.990998;3;3;3;3;3;3;0.267897666;-124.5329819;-106857.0313;85307.30469;0.008755702;136609.2656
5035.143398;3;3;3;3;3;3;0.267952353;-130.9813232;-110795.7188;85159.60156;0.008779888;136361.4844
5035.295798;3;3;3;3;3;3;0.267920077;-131.1876068;-113886.1094;85253.23438;0.008790496;136103.6875
5035.448198;3;3;3;3;3;3;0.267887741;-131.3908691;-116975.6406;85347.13281;0.008801106;135845.9219
5035.600598;3;3;3;3;3;3;0.267855465;-131.599411;-120065.4219;85440.96094;0.008811726;135588.1875
5035.752998;3;3;3;3;3;3;0.267823219;-131.8132019;-123155.4688;85534.73438;0.008822356;135330.4844
5035.905398;3;3;3;3;3;3;0.267791003;-132.0323029;-126245.7734;85628.44531;0.008833006;135072.8438
5036.057798;3;3;3;3;3;3;0.267758846;-132.2566528;-129336.3281;85722.09375;0.008843666;134815.2188
5036.210198;3;3;3;3;3;3;0.26772669;-132.4862976;-132427.1406;85815.6875;0.008854336;134557.6406
5036.362598;3;3;3;3;3;3;0.267694593;-132.7212067;-135518.2188;85909.21875;0.008865016;134300.1094
5036.514998;2;3;2;3;3;3;0.267662525;-132.96138;-138609.5469;86002.6875;0.008875717;134042.6094
5036.667398;3;3;3;3;3;3;0.267630518;-133.2068481;-141701.1406;86096.09375;0.008886426;133785.1563
5036.819798;3;3;3;3;3;3;0.26759851;-133.4575653;-144793;86189.44531;0.008897146;133527.75
5036.972198;2;3;2;3;3;3;0.267566562;-133.7135925;-147885.1094;86282.73438;0.008907886;133270.375
5037.124598;3;3;3;3;3;3;0.267534643;-133.9748535;-150977.4688;86375.96094;0.008918626;133013.0313
5037.276998;3;3;3;3;3;3;0.267502785;-134.2414246;-154070.0938;86469.13281;0.008929396;132755.7344
5037.429398;3;3;3;3;3;3;0.267470926;-134.5132446;-157162.9844;86562.23438;0.008940166;132498.4688
5037.581798;3;3;3;3;3;3;0.267439127;-134.7903595;-160256.125;86655.28125;0.008950956;132241.2656
5037.734198;3;3;3;3;3;3;0.267407358;-135.0727234;-163349.5313;86748.27344;0.008961756;131984.0781
5037.886598;3;3;3;3;3;3;0.267375618;-135.3603973;-166443.1875;86841.19531;0.008972566;131726.9375
5038.038998;3;3;3;3;3;3;0.267343938;-135.6533203;-169537.0938;86934.0625;0.008983396;131469.8438
5038.191398;3;3;3;3;3;3;0.267312288;-135.9515228;-172631.2813;87026.86719;0.008994236;131212.7813
5038.343798;3;3;3;3;3;3;0.267280668;-136.2550049;-175725.7031;87119.61719;0.009005086;130955.7656
5038.496198;3;3;3;3;3;3;0.267249078;-136.5637512;-178820.4063;87212.29688;0.009015956;130698.7813
5038.648598;3;3;3;3;3;3;0.267217517;-136.8777924;-181915.3438;87304.92188;0.009026826;130441.8438
5038.800998;3;3;3;3;3;3;0.267186016;-137.1970825;-185010.5625;87397.48438;0.009037715;130184.9375
5038.953398;3;3;3;3;3;3;0.267154545;-137.5216675;-188106.0313;87489.99219;0.009048625;129928.0781
5039.105798;2;3;2;3;3;3;0.267123103;-137.8515167;-191201.75;87582.42969;0.009059545;129671.2578
5039.258198;2;3;2;3;3;3;0.267091721;-138.1866455;-194297.7344;87674.8125;0.009070475;129414.4766
5039.410598;2;3;2;3;3;3;0.26706034;-138.5270386;-197393.9688;87767.14063;0.009081415;129157.7344
5039.562998;3;3;3;3;3;3;0.267029017;-138.8727112;-200490.4688;87859.39844;0.009092365;128901.0313
5039.715398;3;3;3;3;3;3;0.266997725;-139.2236633;-203587.2344;87951.60156;0.009103335;128644.3672
5039.867798;4;3;3;3;3;3;0.266966492;-139.579895;-206684.25;88043.74219;0.009114315;128387.75
5040.020198;4;3;3;3;3;3;0.266935259;-139.941391;-209781.5156;88135.82031;0.009125315;128131.1641
5040.172598;4;3;3;3;3;3;0.266869038;-139.7291412;-212071.2656;88265.55469;0.009135546;127859.6016
5040.324998;4;3;3;3;3;3;0.266753584;-138.7787018;-213334.0156;88443.88281;0.009144868;127568.8984
5040.477398;4;3;3;3;3;3;0.26663813;-137.8272705;-214595.8125;88622.27344;0.009154188;127278.1172
5040.629798;4;3;3;3;3;3;0.266522676;-136.8758392;-215857.9844;88800.67188;0.009163518;126987.2656
5040.782198;4;3;3;3;3;3;0.266407251;-135.924408;-217120.5625;88979.07031;0.009172848;126696.3594
5040.934598;4;3;3;3;3;3;0.266291827;-134.9729462;-218383.5156;89157.47656;0.009182188;126405.3828
5041.086998;4;3;3;3;3;3;0.266176462;-134.0214996;-219646.875;89335.89063;0.009191528;126114.3516
5041.239398;4;3;3;3;3;3;0.266061097;-133.0700226;-220910.625;89514.30469;0.009200868;125823.2578
5041.391798;4;3;3;3;3;3;0.265945762;-132.1185608;-222174.7656;89692.72656;0.009210218;125532.0938
5041.544198;3;3;3;3;3;3;0.265830457;-131.1670837;-223439.2969;89871.14844;0.009219568;125240.875
5041.696598;3;3;3;3;3;3;0.265715182;-130.2155914;-224704.2188;90049.57813;0.009228928;124949.5938
5041.848998;3;3;3;3;3;3;0.265599936;-129.2640991;-225969.5156;90228.00781;0.009238298;124658.25
5042.001398;4;3;3;3;3;3;0.265484691;-128.3125916;-227235.2188;90406.44531;0.009247658;124366.8359
5042.153798;4;3;3;3;3;3;0.265369475;-127.3610764;-228501.3281;90584.89063;0.009257028;124075.3672
5042.306198;4;3;3;3;3;3;0.265254289;-126.4095612;-229767.8125;90763.33594;0.009266408;123783.8281
5042.458598;4;3;3;3;3;3;0.265139133;-125.4580307;-231034.7031;90941.78906;0.009275788;123492.2344
5042.610998;4;3;3;3;3;3;0.265023977;-124.5065002;-232301.9844;91120.25;0.009285178;123200.5781
5042.763398;4;3;3;3;3;3;0.26490888;-123.5549545;-233569.6406;91298.71094;0.009294568;122908.8516
5042.915798;4;3;3;3;3;3;0.264793783;-122.6034088;-234837.7031;91477.17188;0.009303958;122617.0703
5043.068198;4;3;3;3;3;3;0.264678717;-121.6518478;-236106.1563;91655.64063;0.009313358;122325.2266
