MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5148.681601;2;2;2;2;2;2;0.383193821;75.57936859;86471.92188;30365.04492;0.237656772;37615.28516
5148.834001;2;2;2;2;2;2;0.383497894;76.18901825;86166.85938;30260.04297;0.2392658;37572.94531
5148.986401;2;2;2;2;2;2;0.383801937;76.79866791;85861.80469;30155.04492;0.240874797;37530.60156
5149.138801;2;2;2;2;2;2;0.38410598;77.40830994;85556.76563;30050.04688;0.24248375;37488.25
5149.291201;2;2;2;2;2;2;0.384409994;78.0179596;85251.73438;29945.05469;0.244092673;37445.89453
5149.443601;2;2;2;2;2;2;0.384714037;78.62760162;84946.71094;29840.0625;0.245701566;37403.53906
5149.596001;2;2;2;2;2;2;0.385018081;79.23723602;84641.70313;29735.07617;0.247310415;37361.17578
5149.748401;3;2;3;2;2;2;0.385322094;79.84687805;84336.70313;29630.0918;0.248919234;37318.80859
5149.900801;3;2;3;2;2;2;0.385626108;80.45651245;84031.71094;29525.10938;0.250528008;37276.4375
5150.053201;2;2;2;2;2;2;0.385930151;81.06614685;83726.73438;29420.13086;0.252136767;37234.0625
5150.205601;2;2;2;2;2;2;0.386234164;81.67578125;83421.76563;29315.1543;0.253745467;37191.68359
5150.358001;2;2;2;2;2;2;0.386538178;82.28541565;83116.80469;29210.18164;0.255354166;37149.29688
5150.510401;3;2;3;2;2;2;0.386842161;82.89505005;82811.85938;29105.21094;0.256962806;37106.91016
5150.662801;3;2;3;2;2;2;0.387146175;83.50467682;82506.92188;29000.24414;0.258571416;37064.51563
5150.815201;3;2;3;2;2;2;0.387450188;84.11430359;82201.99219;28895.2793;0.260179997;37022.11719
5150.967601;3;2;3;2;2;2;0.387754172;84.72393036;81897.07813;28790.31836;0.261788547;36979.71484
5151.120001;3;2;3;2;2;2;0.388058156;85.3335495;81592.17188;28685.36133;0.263397038;36937.30859
5151.272401;2;2;2;2;2;2;0.388362169;85.94317627;81287.28125;28580.40625;0.265005499;36894.89844
5151.424801;2;2;2;2;2;2;0.388666153;86.55279541;80982.39063;28475.45313;0.26661396;36852.48438
5151.577201;2;2;2;2;2;2;0.388970137;87.16241455;80677.51563;28370.50391;0.268222362;36810.06641
5151.729601;2;2;2;2;2;2;0.389274091;87.77202606;80372.65625;28265.55664;0.269830734;36767.64063
5151.882001;2;2;2;2;2;2;0.389578074;88.3816452;80067.80469;28160.61328;0.271439046;36725.21484
5152.034401;2;2;2;2;2;2;0.389882058;88.99125671;79762.96094;28055.67383;0.273047358;36682.78125
5152.186801;2;2;2;2;2;2;0.390186012;89.60086823;79458.125;27950.73633;0.27465561;36640.34375
5152.339201;2;2;2;2;2;2;0.390489966;90.21047974;79153.30469;27845.80078;0.276263863;36597.90234
5152.491601;2;2;2;2;2;2;0.39079392;90.82009125;78848.49219;27740.86914;0.277872056;36555.45703
5152.644001;2;2;2;2;2;2;0.391097903;91.42969513;78543.69531;27635.94141;0.279480219;36513.00781
5152.796401;2;2;2;2;2;2;0.391401827;92.03929901;78238.90625;27531.01563;0.281088322;36470.55469
5152.948801;2;2;2;2;2;2;0.391705781;92.64890289;77934.125;27426.0918;0.282696426;36428.09766
5153.101201;2;2;2;2;2;2;0.392009735;93.25850678;77629.35938;27321.17188;0.2843045;36385.63281
5153.253601;2;2;2;2;2;2;0.392313659;93.86810303;77324.60156;27216.25586;0.285912514;36343.16406
5153.406001;3;2;3;2;2;2;0.392617613;94.47770691;77019.85156;27111.3418;0.287520498;36300.69531
5153.558401;3;2;3;2;2;2;0.392921537;95.08730316;76715.10938;27006.42969;0.289128453;36258.21875
5153.710801;3;2;3;2;2;2;0.393177748;95.70285797;76275.69531;26902.14648;0.290456712;36208.24219
5153.863201;2;2;2;2;2;2;0.393384814;96.32456207;75697.53906;26798.50977;0.291496873;36150.54688
5154.015601;3;2;3;2;2;2;0.393591881;96.94626617;75119.39063;26694.86914;0.292537063;36092.85547
5154.168001;3;2;3;2;2;2;0.393798947;97.56797028;74541.23438;26591.23047;0.293577284;36035.16406
5154.320401;3;2;3;2;2;2;0.394006014;98.18967438;73963.08594;26487.58984;0.294617534;35977.47656
5154.472801;3;2;3;2;2;2;0.39421308;98.81138611;73384.94531;26383.94727;0.295657814;35919.79688
5154.625201;2;2;2;2;2;2;0.394420147;99.43309784;72806.80469;26280.30664;0.296698153;35862.11719
5154.777601;2;2;2;2;2;2;0.394627184;100.0548096;72228.66406;26176.66406;0.297738493;35804.44141
5154.930001;2;2;2;2;2;2;0.39483425;100.6765213;71650.53125;26073.02148;0.298778862;35746.76953
5155.082401;3;2;3;2;2;2;0.395041317;101.298233;71072.39844;25969.37695;0.299819291;35689.09766
5155.234801;3;2;3;2;2;2;0.395248354;101.9199524;70494.26563;25865.73242;0.30085972;35631.43359
5155.387201;3;2;3;2;2;2;0.39545542;102.5416641;69916.14063;25762.08789;0.301900208;35573.76953
5155.539601;3;2;3;2;2;2;0.395662457;103.1633835;69338.01563;25658.44141;0.302940697;35516.11328
5155.692001;2;2;2;2;2;2;0.395869494;103.7851105;68759.89844;25554.79492;0.303981245;35458.45703
5155.844401;2;2;2;2;2;2;0.39607656;104.4068298;68181.78125;25451.14844;0.305021823;35400.80469
5155.996801;2;2;2;2;2;2;0.396283597;105.0285492;67603.67188;25347.50195;0.3060624;35343.15625
5156.149201;2;2;2;2;2;2;0.396490634;105.6502762;67025.55469;25243.85352;0.307103038;35285.50781
5156.301601;2;2;2;2;2;2;0.39669767;106.2720032;66447.45313;25140.20508;0.308143705;35227.86719
5156.454001;2;2;2;2;2;2;0.396904737;106.8937302;65869.34375;25036.55469;0.309184402;35170.22656
5156.606401;2;2;2;2;2;2;0.397111774;107.5154572;65291.24219;24932.9043;0.310225129;35112.59375
5156.758801;2;2;2;2;2;2;0.39731881;108.1371918;64713.14453;24829.25391;0.311265886;35054.96094
5156.911201;2;2;2;2;2;2;0.397525847;108.7589188;64135.05078;24725.60352;0.312306672;34997.33203
5157.063601;2;2;2;2;2;2;0.397732884;109.3806534;63556.96094;24621.95117;0.313347489;34939.70703
5157.216001;2;2;2;2;2;2;0.397939891;110.002388;62978.87109;24518.29883;0.314388335;34882.08203
5157.368401;2;2;2;2;2;2;0.398146927;110.6241226;62400.78516;24414.64453;0.315429211;34824.46484
5157.520801;2;2;2;2;2;2;0.398353964;111.2458649;61822.70703;24310.99023;0.316470146;34766.84766
5157.673201;2;2;2;2;2;2;0.398561001;111.8676071;61244.625;24207.33594;0.317511082;34709.23438
5157.825601;2;2;2;2;2;2;0.398768008;112.4893417;60666.55078;24103.68164;0.318552047;34651.62891
5157.978001;2;2;2;2;2;2;0.398975045;113.111084;60088.48047;24000.02539;0.319593072;34594.02344
5158.130401;2;2;2;2;2;2;0.399182081;113.7328339;59510.41016;23896.36914;0.320634097;34536.41797
5158.282801;2;2;2;2;2;2;0.399389088;114.3545761;58932.34375;23792.71289;0.321675152;34478.82031
5158.435201;2;2;2;2;2;2;0.399596125;114.976326;58354.28125;23689.05469;0.322716266;34421.22656
5158.587601;2;2;2;2;2;2;0.399803132;115.5980682;57776.22266;23585.39648;0.32375738;34363.63281
5158.740001;2;2;2;2;2;2;0.399963498;116.2414627;57055.00391;23501.00781;0.322495699;34320.125
5158.892401;2;2;2;2;2;2;0.400102288;116.8948517;56267.62891;23425.52148;0.320169836;34283.125
5159.044801;2;2;2;2;2;2;0.400241107;117.5482559;55480.24609;23350.03516;0.317844033;34246.12109
5159.197201;2;2;2;2;2;2;0.400379926;118.2016678;54692.85547;23274.54297;0.31551829;34209.10938
5159.349601;2;2;2;2;2;2;0.400518715;118.8550797;53905.46484;23199.05078;0.313192636;34172.09766
5159.502001;2;2;2;2;2;2;0.400657535;119.5084992;53118.07031;23123.55469;0.310867041;34135.07813
5159.654401;2;2;2;2;2;2;0.400796324;120.1619263;52330.67188;23048.05664;0.308541536;34098.05469
5159.806801;2;2;2;2;2;2;0.400935143;120.815361;51543.26563;22972.55664;0.306216091;34061.03125
5159.959201;2;2;2;2;2;2;0.401073963;121.4688034;50755.85938;22897.05469;0.303890705;34024
5160.111601;2;2;2;2;2;2;0.401212752;122.1222534;49968.44531;22821.54883;0.301565409;33986.96484
5160.264001;2;2;2;2;2;2;0.401351571;122.7757034;49181.02734;22746.04102;0.299240172;33949.92578
5160.416401;2;2;2;2;2;2;0.40149039;123.4291611;48393.60547;22670.5293;0.296914995;33912.88281
5160.568801;2;2;2;2;2;2;0.40162921;124.0826263;47606.17969;22595.01758;0.294589907;33875.83594
5160.721201;2;2;2;2;2;2;0.401767999;124.7360992;46818.75;22519.50195;0.292264909;33838.78516
5160.873601;2;2;2;2;2;2;0.401906818;125.3895798;46031.31641;22443.98242;0.28993994;33801.73047
5161.026001;2;2;2;2;2;2;0.402045637;126.0430679;45243.87891;22368.46289;0.287615061;33764.66797
5161.178401;2;2;2;2;2;2;0.402184457;126.6965561;44456.43359;22292.93945;0.285290271;33727.60547
5161.330801;2;2;2;2;2;2;0.402323276;127.3500595;43668.98828;22217.41406;0.282965541;33690.53906
5161.483201;2;2;2;2;2;2;0.402462095;128.0035706;42881.53516;22141.88477;0.28064087;33653.46484
5161.635601;2;2;2;2;2;2;0.402600914;128.657074;42094.08203;22066.35547;0.278316289;33616.39063
5161.788001;2;2;2;2;2;2;0.402739734;129.3105927;41306.62109;21990.82227;0.275991768;33579.30859
5161.940401;2;2;2;2;2;2;0.402878553;129.9641113;40519.15625;21915.28516;0.273667306;33542.22656
5162.092801;2;2;2;2;2;2;0.403016985;130.6177368;39731.72266;21839.80664;0.271342427;33505.23828
5162.245201;2;2;2;2;2;2;0.403155178;131.2714233;38944.29688;21764.36328;0.269017428;33468.3125
5162.397601;2;2;2;2;2;2;0.403293401;131.9251404;38156.85156;21688.91406;0.266692668;33431.375
5162.550001;2;2;2;2;2;2;0.403431624;132.5788422;37369.39453;21613.45898;0.264368117;33394.43359
5162.702401;2;2;2;2;2;2;0.403569847;133.2325745;36581.91797;21538;0.262043774;33357.48828
5162.854801;2;2;2;2;2;2;0.4037081;133.8863068;35794.42578;21462.53516;0.2597197;33320.53125
5163.007201;2;2;2;2;2;2;0.403846353;134.5400696;35006.91797;21387.06641;0.257395804;33283.57031
5163.159601;2;2;2;2;2;2;0.403984606;135.1938324;34219.39453;21311.59375;0.255072177;33246.60156
5163.312001;2;2;2;2;2;2;0.404122889;135.8475952;33431.85547;21236.11523;0.252748758;33209.62891
5163.464401;2;2;2;2;2;2;0.404261172;136.5013886;32644.29688;21160.63086;0.250425547;33172.64844
5163.616801;2;2;2;2;2;2;0.404399455;137.1551819;31856.72461;21085.14258;0.24810259;33135.66016
5163.769201;2;2;2;2;2;2;0.404519916;137.7696381;31057.85742;21062.76367;0.249297127;33042.625
5163.921601;2;2;2;2;2;2;0.404637873;138.3784943;30257.36328;21047.95313;0.250993252;32941.59375
5164.074001;2;2;2;2;2;2;0.404755831;138.9873352;29456.85156;21033.13477;0.252689362;32840.5625
5164.226401;2;2;2;2;2;2;0.404873818;139.5961914;28656.32031;21018.3125;0.254385442;32739.52539
5164.378801;2;2;2;2;2;2;0.404991806;140.2050476;27855.76953;21003.48242;0.256081462;32638.48633
5164.531201;2;2;2;2;2;2;0.405109823;140.8139038;27055.19922;20988.64844;0.257777453;32537.44336
5164.683601;2;2;2;2;2;2;0.40522784;141.42276;26254.60938;20973.80664;0.259473383;32436.39844
5164.836001;2;2;2;2;2;2;0.405345887;142.0316315;25454.00195;20958.95898;0.261169314;32335.34961
5164.988401;2;2;2;2;2;2;0.405463934;142.6404877;24653.375;20944.10352;0.262865186;32234.29883
5165.140801;2;2;2;2;2;2;0.405582011;143.2493591;23852.73047;20929.24414;0.264561027;32133.24609
5165.293201;2;2;2;2;2;2;0.405700088;143.8582306;23052.06445;20914.37695;0.266256809;32032.1875
5165.445601;2;2;2;2;2;2;0.405818194;144.4671173;22251.38086;20899.50391;0.267952561;31931.12891
5165.598001;2;2;2;2;2;2;0.405936301;145.0759888;21450.67773;20884.625;0.269648284;31830.06445
5165.750401;2;2;2;2;2;2;0.406054437;145.6848755;20649.95703;20869.74023;0.271343976;31729
5165.902801;2;2;2;2;2;2;0.406172574;146.293747;19849.2168;20854.84766;0.273039609;31627.92969
5166.055201;2;2;2;2;2;2;0.40629074;146.9026337;19048.45703;20839.95117;0.274735212;31526.85742
5166.207601;2;2;2;2;2;2;0.406408936;147.5115204;18247.67773;20825.04688;0.276430756;31425.7832
5166.360001;2;2;2;2;2;2;0.406527132;148.1204224;17446.87891;20810.13672;0.278126299;31324.70508
5166.512401;2;2;2;2;2;2;0.406645328;148.7293091;16646.0625;20795.21875;0.279821783;31223.625
5166.664801;2;2;2;2;2;2;0.406763554;149.3382111;15845.22754;20780.29688;0.281517208;31122.54102
5166.817201;2;2;2;2;2;2;0.406881809;149.9470978;15044.37305;20765.36719;0.283212632;31021.45508
5166.969601;2;2;2;2;2;2;0.407000065;150.5559998;14243.49902;20750.43359;0.284907997;30920.36523
5167.122001;2;2;2;2;2;2;0.407118321;151.164917;13442.60645;20735.49219;0.286603332;30819.27148
5167.274401;2;2;2;2;2;2;0.407236636;151.773819;12641.69434;20720.54492;0.288298607;30718.17578
5167.426801;2;2;2;2;2;2;0.407354921;152.382721;11840.76367;20705.58984;0.289993852;30617.07813
5167.579201;3;2;3;2;2;2;0.407473236;152.9916382;11039.81445;20690.63086;0.291689068;30515.97656
5167.731601;3;2;3;2;2;2;0.407591581;153.6005554;10238.8457;20675.66406;0.293384254;30414.87305
5167.884001;3;2;3;2;2;2;0.407709926;154.2094727;9437.857422;20660.69141;0.29507938;30313.76563
5168.036401;3;2;3;2;2;2;0.407828301;154.8183899;8636.851563;20645.71289;0.296774477;30212.6543
5168.188801;3;2;3;2;2;2;0.407946676;155.4273224;7835.825684;20630.72852;0.298469514;30111.54102
5168.341201;2;2;2;2;2;2;0.408065081;156.0362396;7034.780762;20615.73828;0.300164551;30010.42383
5168.493601;2;2;2;2;2;2;0.408183485;156.6451721;6233.717285;20600.74023;0.301859528;29909.30469
5168.646001;2;2;2;2;2;2;0.408302575;156.8747253;5435.379395;20587.07617;0.303753406;29811.23438
5168.798401;3;2;3;2;2;2;0.408430696;151.7541657;4675.727051;20592.29688;0.308452636;29756.19141
5168.950801;3;2;3;2;2;2;0.408558816;146.6333923;3916.055664;20597.51367;0.313151777;29701.14844
5169.103201;4;2;3;2;2;2;0.408686996;141.5123749;3156.365479;20602.73047;0.317850858;29646.10156
5169.255601;4;2;3;2;2;2;0.408815175;136.3911438;2396.656006;20607.94336;0.32254985;29591.05078
5169.408001;4;2;3;2;2;2;0.408943385;131.2696838;1636.927612;20613.1543;0.327248752;29536
5169.560401;4;2;3;2;2;2;0.409071624;126.147995;877.1801148;20618.36328;0.331947625;29480.94531
5169.712801;3;2;3;2;2;2;0.409199864;121.0260696;117.4135208;20623.57031;0.336646378;29425.88867
5169.865201;3;2;3;2;2;2;0.409328163;115.903923;-642.3721313;20628.77539;0.341345072;29370.83008
5170.017601;3;2;3;2;2;2;0.409456462;110.7815476;-1402.17688;20633.97852;0.346043706;29315.76953
5170.170001;3;2;3;2;2;2;0.409584791;105.6589432;-2162.000732;20639.17969;0.350742251;29260.70508
5170.322401;3;2;3;2;2;2;0.409713119;100.5361176;-2921.843506;20644.37695;0.355440736;29205.63867
5170.474801;3;2;3;2;2;2;0.409841478;95.41305542;-3681.705566;20649.57422;0.360139132;29150.57031
5170.627201;3;2;3;2;2;2;0.409969866;90.28977203;-4441.586426;20654.76758;0.364837438;29095.5
5170.779601;2;2;2;2;2;2;0.410098285;85.16625977;-5201.486816;20659.96094;0.369535685;29040.42578
5170.932001;2;2;2;2;2;2;0.410226733;80.04251862;-5961.405762;20665.15039;0.374233872;28985.34961
5171.084401;3;2;3;2;2;2;0.410355181;74.91854858;-6721.344238;20670.33789;0.378931969;28930.27148
5171.236801;3;2;3;2;2;2;0.410483658;69.79434967;-7481.30127;20675.52344;0.383629978;28875.19141
5171.389201;3;2;3;2;2;2;0.410612166;64.6699295;-8241.277344;20680.70703;0.388327926;28820.10742
5171.541601;3;2;3;2;2;2;0.410740674;59.54527283;-9001.273438;20685.88867;0.393025816;28765.02344
5171.694001;2;3;2;2;2;2;0.410869211;54.42039108;-9761.288086;20691.06836;0.397723585;28709.93555
5171.846401;2;3;2;2;2;2;0.410997778;49.29528427;-10521.32129;20696.24414;0.402421325;28654.8457
5171.998801;2;3;2;2;2;2;0.411126375;44.16995239;-11281.37402;20701.41992;0.407118976;28599.75195
5172.151201;2;3;2;2;2;2;0.411255002;39.04438782;-12041.44629;20706.5918;0.411816537;28544.6582
5172.303601;3;3;3;3;2;2;0.411383629;33.91859818;-12801.53711;20711.76367;0.416514039;28489.56055
5172.456001;3;3;3;3;2;2;0.411512286;28.79258156;-13561.64648;20716.93164;0.421211481;28434.46094
5172.608401;3;3;3;2;2;2;0.411640942;23.66633606;-14321.77539;20722.09766;0.425908834;28379.35742
5172.760801;3;3;3;2;2;2;0.411769658;18.53986168;-15081.92383;20727.26172;0.430606097;28324.25391
5172.913201;2;3;2;2;2;2;0.411898375;13.41316223;-15842.09082;20732.42383;0.435303301;28269.14648
5173.065601;2;3;2;2;2;2;0.412027121;8.286233902;-16602.27734;20737.58398;0.440000415;28214.03711
5173.218001;2;2;2;2;2;2;0.412155896;3.159078598;-17362.48242;20742.74219;0.44469747;28158.92578
5173.370401;2;2;2;2;2;2;0.412284672;-1.968305111;-18122.70703;20747.89648;0.449394435;28103.81055
5173.522801;2;2;2;2;2;2;0.412413508;-7.095908642;-18882.95117;20753.05078;0.45409134;28048.69531
5173.675201;2;2;2;2;2;2;0.412541956;-10.75696564;-19614.66797;20757.75195;0.457418799;27991.26563
5173.827601;3;2;3;2;2;2;0.412669301;-10.18307972;-20263.97852;20761.1543;0.456792682;27927.16211
5173.980001;2;2;2;2;2;2;0.412796676;-9.609187126;-20913.29297;20764.55664;0.456166863;27863.04688
5174.132401;2;2;2;2;2;2;0.412924111;-9.035288811;-21562.61133;20767.96094;0.455541402;27798.92188
5174.284801;2;2;2;2;2;2;0.413051546;-8.461384773;-22211.93359;20771.36328;0.454916269;27734.78711
5174.437201;2;2;2;2;2;2;0.41317901;-7.887474537;-22861.26172;20774.76758;0.454291463;27670.64063
5174.589601;2;2;2;2;2;2;0.413306534;-7.313558578;-23510.59375;20778.16992;0.453666985;27606.48633
5174.742001;2;2;2;2;2;2;0.413434088;-6.739636898;-24159.92773;20781.57422;0.453042835;27542.32031
5174.894401;2;2;2;2;2;2;0.413561642;-6.165709019;-24809.26758;20784.97656;0.452419043;27478.14648
5175.046801;2;2;2;2;2;2;0.413689256;-5.591775417;-25458.61328;20788.38086;0.451795548;27413.96094
5175.199201;2;2;2;2;2;2;0.413816899;-5.017835617;-26107.96094;20791.78516;0.451172382;27349.76367
5175.351601;2;2;2;2;2;2;0.413944542;-4.443890572;-26757.31445;20795.18945;0.450549573;27285.55859
5175.504001;2;2;2;2;2;2;0.414072245;-3.869939089;-27406.66992;20798.59375;0.449927062;27221.34375
5175.656401;2;2;2;2;2;2;0.414199978;-3.295981646;-28056.03125;20801.99805;0.449304909;27157.11719
5175.808801;2;2;2;2;2;2;0.414327741;-2.72201848;-28705.39648;20805.40234;0.448683053;27092.88086
5175.961201;2;2;2;2;2;2;0.414455533;-2.148049355;-29354.76758;20808.80664;0.448061556;27028.63477
5176.113601;2;2;2;2;2;2;0.414583355;-1.574074268;-30004.14063;20812.21289;0.447440386;26964.37891
5176.266001;2;2;2;2;2;2;0.414711207;-1.000093341;-30653.51953;20815.61719;0.446819544;26900.11133
5176.418401;3;2;3;2;2;2;0.414839089;-0.426106632;-31302.90234;20819.02344;0.44619903;26835.83594
5176.570801;3;2;3;2;2;2;0.414967001;0.147886083;-31952.28906;20822.42773;0.445578843;26771.54883
5176.723201;3;2;3;2;2;2;0.415094972;0.721884668;-32601.67969;20825.83398;0.444958985;26707.25195
5176.875601;3;2;3;2;2;2;0.415222943;1.295889258;-33251.07422;20829.23828;0.444339454;26642.94531
5177.028001;3;2;3;2;2;2;0.415350944;1.86989975;-33900.47656;20832.64453;0.443720251;26578.62891
5177.180401;3;2;3;2;2;2;0.415479004;2.443915844;-34549.87891;20836.05078;0.443101376;26514.30078
5177.332801;2;2;2;2;2;2;0.415607065;3.017938137;-35199.28516;20839.45703;0.442482829;26449.96484
5177.485201;2;2;2;2;2;2;0.415735155;3.591966391;-35848.69922;20842.86328;0.44186464;26385.61719
5177.637601;2;2;2;2;2;2;0.415863305;4.166000366;-36498.11719;20846.26953;0.441246748;26321.25977
5177.790001;2;2;2;2;2;2;0.415991485;4.740040302;-37147.53516;20849.67773;0.440629214;26256.89258
5177.942401;2;2;2;2;2;2;0.416119665;5.314086437;-37796.96094;20853.08398;0.440011978;26192.51367
5178.094801;2;2;2;2;2;2;0.416247904;5.888138294;-38446.39063;20856.49023;0.4393951;26128.12695
5178.247201;2;2;2;2;2;2;0.416376144;6.462195873;-39095.82422;20859.89844;0.43877852;26063.72852
5178.399601;2;2;2;2;2;2;0.416504443;7.036259651;-39745.26172;20863.30469;0.438162297;25999.32031
5178.552001;2;2;2;2;2;2;0.416632772;7.610316753;-40394.70703;20866.71289;0.437546402;25934.90234
5178.704401;2;2;2;2;2;2;0.416744292;5.73887682;-40975.38672;20865.33789;0.437874973;25873.25
5178.856801;2;2;2;2;2;2;0.416835129;0.857821524;-41471.43359;20858.07617;0.439365447;25815.00977
5179.009201;2;2;2;2;2;2;0.416926026;-4.022985458;-41967.47656;20850.81641;0.440855622;25756.76367
5179.161601;2;2;2;2;2;2;0.417016923;-8.903544426;-42463.51953;20843.55469;0.44234547;25698.51563
5179.314001;2;2;2;2;2;2;0.41710791;-13.78385544;-42959.5625;20836.29297;0.44383505;25640.26563
5179.466401;2;2;2;2;2;2;0.417198896;-18.66391754;-43455.60547;20829.0293;0.445324302;25582.00977
5179.618801;2;2;2;2;2;2;0.417289943;-23.54373169;-43951.64453;20821.76758;0.446813285;25523.75195
5179.771201;2;2;2;2;2;2;0.417381018;-28.42329788;-44447.68359;20814.50391;0.448301941;25465.49023
5179.923601;2;2;2;2;2;2;0.417472154;-33.30261612;-44943.72266;20807.24023;0.449790299;25407.22461
5180.076001;2;2;2;2;2;2;0.417563319;-38.1816864;-45439.76172;20799.97656;0.451278389;25348.95703
5180.228401;2;2;2;2;2;2;0.417654514;-43.06050873;-45935.79688;20792.71289;0.45276615;25290.68359
5180.380801;2;2;2;2;2;2;0.417745769;-47.9390831;-46431.83203;20785.44922;0.454253614;25232.4082
5180.533201;2;2;2;2;2;2;0.417837024;-52.81740952;-46927.86328;20778.18359;0.45574078;25174.12891
5180.685601;2;2;2;2;2;2;0.417928368;-57.69548416;-47423.89844;20770.91797;0.457227647;25115.84766
5180.838001;2;2;2;2;2;2;0.418019712;-62.57331467;-47919.92969;20763.65234;0.458714217;25057.56055
5180.990401;2;2;2;2;2;2;0.418111116;-67.45088959;-48415.95703;20756.38672;0.460200459;24999.27148
5181.142801;2;2;2;2;2;2;0.418202579;-72.32822418;-48911.98828;20749.12109;0.461686432;24940.97852
5181.295201;2;2;2;2;2;2;0.418294042;-77.20530701;-49408.01563;20741.85547;0.463172108;24882.68164
5181.447601;2;2;2;2;2;2;0.418385565;-82.08214569;-49904.04297;20734.58789;0.464657456;24824.38281
5181.600001;2;2;2;2;2;2;0.418477148;-86.9587326;-50400.06641;20727.32031;0.466142535;24766.08008
5181.752401;2;2;2;2;2;2;0.41856873;-91.83506775;-50896.09375;20720.05273;0.467627287;24707.77344
5181.904801;2;2;2;2;2;2;0.418660373;-96.71116638;-51392.11719;20712.78516;0.46911177;24649.46289
5182.057201;2;2;2;2;2;2;0.418752164;-101.587265;-51888.23047;20705.52344;0.470595747;24591.14453
5182.209601;2;2;2;2;2;2;0.418844104;-106.4633789;-52384.49609;20698.27344;0.472078949;24532.81641
5182.362001;2;2;2;2;2;2;0.418936104;-111.3389969;-52880.75391;20691.02148;0.473561674;24474.48242
5182.514401;2;2;2;2;2;2;0.419028163;-116.2141113;-53377.00781;20683.76953;0.475043923;24416.14063
5182.666801;2;2;2;2;2;2;0.419120282;-121.0887222;-53873.25781;20676.51758;0.476525635;24357.79492
5182.819201;2;2;2;2;2;2;0.419212461;-125.9628372;-54369.49609;20669.26367;0.47800687;24299.44141
5182.971601;2;2;2;2;2;2;0.419304699;-130.8364563;-54865.73438;20662.00977;0.479487598;24241.08203
5183.124001;2;2;2;2;2;2;0.419396967;-135.7095795;-55361.96484;20654.75586;0.48096785;24182.7168
5183.276401;2;2;2;2;2;2;0.419489324;-140.5821838;-55858.1875;20647.5;0.482447594;24124.3457
5183.428801;2;2;2;2;2;2;0.419581711;-145.4542999;-56354.40625;20640.24414;0.483926833;24065.9668
5183.581201;2;2;2;2;2;2;0.419674158;-150.325882;-56850.61719;20632.98828;0.485405594;24007.58398
5183.733601;2;2;2;2;2;2;0.41972667;-151.6315002;-57250.24219;20620.24609;0.486990333;23988.68945
5183.886001;2;2;2;2;2;2;0.419756711;-150.9239655;-57595.32422;20604.40234;0.488634855;23992.08203
5184.038401;3;2;3;2;2;2;0.419786781;-150.2164459;-57940.38281;20588.55469;0.490278989;23995.45898
5184.190801;2;2;2;2;2;2;0.419816911;-149.5089111;-58285.41406;20572.70117;0.491922766;23998.82422
5184.343201;2;2;2;2;2;2;0.419847101;-148.8013916;-58630.42578;20556.84375;0.493566185;24002.17578
5184.495601;2;2;2;2;2;2;0.41987735;-148.0938873;-58975.41406;20540.98047;0.495209247;24005.51367
5184.648001;2;2;2;2;2;2;0.419907659;-147.3863678;-59320.37891;20525.11328;0.496851951;24008.83789
5184.800401;2;2;2;2;2;2;0.419938028;-146.6788483;-59665.32031;20509.24023;0.498494297;24012.14844
5184.952801;2;2;2;2;2;2;0.419968456;-145.971344;-60010.24219;20493.36328;0.500136256;24015.44531
5185.105201;2;2;2;2;2;2;0.419998944;-145.2638397;-60355.13672;20477.48047;0.501777887;24018.72852
5185.257601;2;2;2;2;2;2;0.420029461;-144.5563507;-60700.00781;20461.5918;0.503419161;24021.99805
5185.410001;2;2;2;2;2;2;0.420060068;-143.8488464;-61044.85547;20445.70117;0.505060077;24025.25391
5185.562401;2;2;2;2;2;2;0.420090735;-143.1413574;-61389.68359;20429.80273;0.506700575;24028.49609
5185.714801;2;2;2;2;2;2;0.420121431;-142.4338684;-61734.48438;20413.90039;0.508340776;24031.72461
5185.867201;2;2;2;2;2;2;0.420152217;-141.7263794;-62079.26563;20397.99414;0.509980559;24034.93945
5186.019601;2;2;2;2;2;2;0.420183033;-141.0188904;-62424.02344;20382.08203;0.511620045;24038.14258
5186.172001;2;2;2;2;2;2;0.420213938;-140.3114166;-62768.75391;20366.16406;0.513259113;24041.33008
5186.324401;2;2;2;2;2;2;0.420244873;-139.6039429;-63113.46484;20350.24219;0.514897883;24044.50391
5186.476801;2;2;2;2;2;2;0.420275867;-138.8964691;-63458.15234;20334.31641;0.516536236;24047.66602
5186.629201;2;2;2;2;2;2;0.420306921;-138.1889954;-63802.81641;20318.38477;0.518174291;24050.8125
5186.781601;2;2;2;2;2;2;0.420338064;-137.4815216;-64147.45703;20302.44922;0.519811928;24053.94727
5186.934001;2;2;2;2;2;2;0.420369238;-136.7740631;-64492.07422;20286.50781;0.521449208;24057.06641
5187.086401;2;2;2;2;2;2;0.420400471;-136.0666046;-64836.66797;20270.56055;0.52308619;24060.17383
5187.238801;2;2;2;2;2;2;0.420431763;-135.3591461;-65181.23828;20254.60938;0.524722755;24063.26563
