MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5233.195359;3;3;3;3;3;3;0.283551544;-131.3973083;-100747.3984;38681.78516;0.04446264;57067.20313
5233.347759;3;3;3;3;3;3;0.283228874;-130.7330475;-101490.9141;38751.36328;0.044082001;57047.08594
5233.500159;3;3;3;3;3;3;0.282906145;-130.0687714;-102234.4375;38820.94531;0.043701362;57026.96875
5233.652559;3;3;3;3;3;3;0.282583445;-129.4044952;-102977.9609;38890.52734;0.043320727;57006.84766
5233.804959;3;3;3;3;3;3;0.282260716;-128.7402191;-103721.5;38960.10547;0.042940095;56986.72656
5233.957359;3;3;3;3;3;3;0.281937957;-128.075943;-104465.0547;39029.6875;0.04255946;56966.60547
5234.109759;3;3;3;3;3;3;0.281615168;-127.4116211;-105208.6641;39099.28516;0.042178839;56946.49219
5234.262159;3;3;3;3;3;3;0.28129229;-126.7472687;-105952.3125;39168.89063;0.041798223;56926.38672
5234.414559;3;3;3;3;3;3;0.280969411;-126.0829086;-106695.9766;39238.49609;0.04141761;56906.27734
5234.566959;3;3;3;3;3;3;0.280646533;-125.4185562;-107439.6406;39308.09766;0.041036993;56886.16406
5234.719359;3;3;3;3;3;3;0.280323625;-124.7541962;-108183.3047;39377.70313;0.040656384;56866.05078
5234.871759;3;3;3;3;3;3;0.280000716;-124.0898361;-108926.9766;39447.3125;0.040275771;56845.9375
5235.024159;3;3;3;3;3;3;0.279677779;-123.4254684;-109670.6484;39516.91797;0.039895158;56825.82031
5235.176559;3;3;3;3;3;3;0.279354841;-122.7611008;-110414.3281;39586.52344;0.039514549;56805.69922
5235.328959;3;3;3;3;3;3;0.279031903;-122.0967331;-111158.0078;39656.13281;0.039133944;56785.57813
5235.481359;3;3;3;3;3;3;0.278708965;-121.4323654;-111901.6953;39725.74219;0.038753338;56765.45703
5235.633759;3;3;3;3;3;3;0.278385997;-120.7679901;-112645.3906;39795.35156;0.038372729;56745.33203
5235.786159;3;3;3;3;3;3;0.278063029;-120.1036148;-113389.0859;39864.96094;0.037992124;56725.20703
5235.938559;3;3;3;3;3;3;0.277740032;-119.4392319;-114132.7891;39934.57031;0.037611522;56705.07813
5236.090959;3;3;3;3;3;3;0.277417034;-118.7748489;-114876.4922;40004.17969;0.03723092;56684.94922
5236.243359;3;3;3;3;3;3;0.277094036;-118.110466;-115620.1953;40073.78906;0.036850315;56664.81641
5236.395759;3;3;3;3;3;3;0.276785642;-117.4515076;-116267.5469;40144.13672;0.036534347;56647.28516
5236.548159;3;3;3;3;3;3;0.276516527;-116.8071365;-116656.0078;40216.45703;0.036392011;56636.74609
5236.700559;3;3;3;3;3;3;0.276269615;-116.1710205;-116897.9219;40289.89844;0.036347974;56630.16406
5236.852959;3;3;3;3;3;3;0.276022703;-115.5349045;-117139.8359;40363.33984;0.036303941;56623.58203
5237.005359;3;3;3;3;3;3;0.27577579;-114.8987885;-117381.7656;40436.78516;0.036259901;56617
5237.157759;3;3;3;3;3;3;0.275528848;-114.2626801;-117623.6953;40510.23047;0.036215853;56610.41797
5237.310159;3;3;3;3;3;3;0.275281936;-113.626564;-117865.625;40583.67578;0.036171813;56603.83594
5237.462559;3;3;3;3;3;3;0.275034994;-112.9904556;-118107.5625;40657.12109;0.036127765;56597.25
5237.614959;3;3;3;3;3;3;0.274788022;-112.3543472;-118349.5078;40730.57031;0.036083721;56590.66797
5237.767359;3;3;3;3;3;3;0.27454108;-111.7182388;-118591.4531;40804.01563;0.036039673;56584.08594
5237.919759;3;3;3;3;3;3;0.274294108;-111.0821304;-118833.3984;40877.46484;0.035995625;56577.5
5238.072159;3;3;3;3;3;3;0.274047136;-110.446022;-119075.3594;40950.91797;0.03595157;56570.91797
5238.224559;3;3;3;3;3;3;0.273800165;-109.8099213;-119317.3281;41024.36719;0.035907514;56564.33203
5238.376959;3;3;3;3;3;3;0.273553163;-109.1738129;-119559.2969;41097.82031;0.035863463;56557.75
5238.529359;3;3;3;3;3;3;0.273306161;-108.5377121;-119801.2656;41171.27344;0.035819408;56551.16406
5238.681759;3;3;3;3;3;3;0.27305916;-107.9016113;-120043.2422;41244.73047;0.035775352;56544.57813
5238.834159;3;3;3;3;3;3;0.272812128;-107.2655106;-120285.2266;41318.18359;0.035731301;56537.99609
5238.986559;3;3;3;3;3;3;0.272565126;-106.6294098;-120527.2109;41391.64063;0.035687238;56531.41016
5239.138959;3;3;3;3;3;3;0.272318095;-105.9933167;-120769.2031;41465.09766;0.035643179;56524.82422
5239.291359;3;3;3;3;3;3;0.272071034;-105.3572235;-121011.2031;41538.55469;0.035599113;56518.23828
5239.443759;3;3;3;3;3;3;0.271824002;-104.7211304;-121253.2031;41612.01172;0.03555505;56511.65625
5239.596159;3;3;3;3;3;3;0.271576941;-104.0850372;-121495.2109;41685.47266;0.035510983;56505.07031
5239.748559;3;3;3;3;3;3;0.27132988;-103.4489441;-121737.2188;41758.93359;0.035466913;56498.48438
5239.900959;3;3;3;3;3;3;0.271082789;-102.812851;-121979.2344;41832.39453;0.03542285;56491.89844
5240.053359;3;3;3;3;3;3;0.270835728;-102.1767578;-122221.2578;41905.85547;0.035378784;56485.3125
5240.205759;3;3;3;3;3;3;0.270588636;-101.5406723;-122463.2891;41979.32031;0.03533471;56478.72266
5240.358159;3;3;3;3;3;3;0.270341516;-100.9045792;-122705.3203;42052.78516;0.035290632;56472.13672
5240.510559;3;3;3;3;3;3;0.270094425;-100.2684937;-122947.3516;42126.25;0.035246562;56465.55078
5240.662959;3;3;3;3;3;3;0.269847304;-99.63240814;-123189.3984;42199.71484;0.035202488;56458.96484
5240.815359;3;3;3;3;3;3;0.269600183;-98.99632263;-123431.4453;42273.17969;0.035158411;56452.37891
5240.967759;3;3;3;3;3;3;0.269353032;-98.36024475;-123673.5;42346.64844;0.035114329;56445.78906
5241.120159;3;3;3;3;3;3;0.269105911;-97.72416687;-123915.5547;42420.11719;0.035070248;56439.20313
5241.272559;3;3;3;3;3;3;0.268858761;-97.08808136;-124157.6172;42493.58594;0.03502617;56432.61328
5241.424959;3;3;3;3;3;3;0.268635005;-96.43855286;-124231.3047;42555.74609;0.035023406;56431.625
5241.577359;3;3;3;3;3;3;0.26845023;-95.76663208;-124024.6172;42599.07813;0.035089456;56439.95703
5241.729759;3;3;3;3;3;3;0.268281639;-95.08538818;-123701.2813;42634.57031;0.03518413;56452.17188
5241.882159;3;3;3;3;3;3;0.268113047;-94.40414429;-123377.9453;42670.0625;0.035278801;56464.38672
5242.034559;3;3;3;3;3;3;0.267944455;-93.72289276;-123054.6172;42705.55469;0.035373472;56476.60156
5242.186959;3;3;3;3;3;3;0.267775863;-93.04164886;-122731.2891;42741.05078;0.035468139;56488.81641
5242.339359;3;3;3;3;3;3;0.267607272;-92.36039734;-122407.9688;42776.54688;0.03556281;56501.03516
5242.491759;3;3;3;3;3;3;0.26743865;-91.67914581;-122084.6406;42812.04297;0.03565748;56513.25781
5242.644159;3;3;3;3;3;3;0.267270029;-90.99788666;-121761.3281;42847.53906;0.035752144;56525.48047
5242.796559;3;3;3;3;3;3;0.267101437;-90.31663513;-121438.0156;42883.03906;0.035846811;56537.70313
5242.948959;3;3;3;3;3;3;0.266932786;-89.63537598;-121114.7031;42918.53906;0.035941474;56549.92578
5243.101359;3;3;3;3;3;3;0.266764164;-88.95412445;-120791.3906;42954.03906;0.036036134;56562.15234
5243.253759;3;3;3;3;3;3;0.266595513;-88.27285767;-120468.0781;42989.53906;0.036130801;56574.38281
5243.406159;3;3;3;3;3;3;0.266426891;-87.59159851;-120144.7813;43025.04297;0.036225464;56586.61328
5243.558559;3;3;3;3;3;3;0.26625824;-86.91033173;-119821.4766;43060.54297;0.036320124;56598.84375
5243.710959;3;3;3;3;3;3;0.266089588;-86.22906494;-119498.1797;43096.04688;0.036414783;56611.07813
5243.863359;3;3;3;3;3;3;0.265920907;-85.54779816;-119174.8828;43131.55078;0.036509436;56623.3125
5244.015759;3;3;3;3;3;3;0.265752256;-84.86653137;-118851.5938;43167.05859;0.036604095;56635.54688
5244.168159;3;3;3;3;3;3;0.265583575;-84.18526459;-118528.2969;43202.5625;0.036698747;56647.78516
5244.320559;3;3;3;3;3;3;0.265414923;-83.50399017;-118205.0156;43238.07031;0.036793403;56660.02344
5244.472959;3;3;3;3;3;3;0.265246242;-82.82272339;-117881.7344;43273.57813;0.036888059;56672.26563
5244.625359;3;3;3;3;3;3;0.265077561;-82.14144897;-117558.4531;43309.08594;0.036982708;56684.50781
5244.777759;3;3;3;3;3;3;0.26490885;-81.46016693;-117235.1719;43344.59766;0.037077364;56696.75
5244.930159;3;3;3;3;3;3;0.264740169;-80.77889252;-116911.8906;43380.10547;0.037172012;56708.99609
5245.082559;3;3;3;3;3;3;0.264571488;-80.09761047;-116588.625;43415.61719;0.037266657;56721.24609
5245.234959;3;3;3;3;3;3;0.264402777;-79.41632843;-116265.3516;43451.13281;0.037361309;56733.49219
5245.387359;3;3;3;3;3;3;0.264234066;-78.73503876;-115942.0859;43486.64453;0.037455957;56745.74219
5245.539759;3;3;3;3;3;3;0.264065355;-78.05375671;-115618.8281;43522.16016;0.037550602;56757.99609
5245.692159;3;3;3;3;3;3;0.263896614;-77.37246704;-115295.5703;43557.67578;0.037645247;56770.24609
5245.844559;3;3;3;3;3;3;0.263727903;-76.69117737;-114972.3125;43593.19141;0.037739892;56782.50391
5245.996959;3;3;3;3;3;3;0.263559163;-76.0098877;-114649.0547;43628.70703;0.037834536;56794.76172
5246.149359;3;3;3;3;3;3;0.263390422;-75.32859802;-114325.7969;43664.22266;0.037929181;56807.01953
5246.301759;3;3;3;3;3;3;0.263221681;-74.64730835;-114002.5469;43699.74219;0.038023822;56819.27734
5246.454159;3;3;3;3;3;3;0.26308009;-73.97434235;-113470.3125;43710.84766;0.038177665;56833.66797
5246.606559;3;3;3;3;3;3;0.262970567;-73.31121063;-112691.6328;43693.16016;0.038401324;56850.56641
5246.758959;3;3;3;3;3;3;0.26286912;-72.65055847;-111850.5156;43668.17969;0.038642671;56868.09766
5246.911359;3;3;3;3;3;3;0.262767702;-71.98990631;-111009.4063;43643.20313;0.038884014;56885.62891
5247.063759;3;3;3;3;3;3;0.262666255;-71.32925415;-110168.2969;43618.22266;0.039125353;56903.16016
5247.216159;3;3;3;3;3;3;0.262564808;-70.66860199;-109327.1953;43593.24219;0.039366692;56920.69141
5247.368559;3;3;3;3;3;3;0.262463361;-70.00794983;-108486.0859;43568.26172;0.039608032;56938.21875
5247.520959;3;3;3;3;3;3;0.262361944;-69.34729004;-107644.9844;43543.28516;0.039849374;56955.74219
5247.673359;3;3;3;3;3;3;0.262260497;-68.68663788;-106803.8828;43518.30469;0.040090714;56973.26563
5247.825759;3;3;3;3;3;3;0.26215902;-68.02597809;-105962.7813;43493.32422;0.040332053;56990.78906
5247.978159;3;3;3;3;3;3;0.262057573;-67.3653183;-105121.6797;43468.34766;0.040573388;57008.3125
5248.130559;3;3;3;3;3;3;0.261956126;-66.70465851;-104280.5859;43443.36719;0.040814724;57025.83203
5248.282959;3;3;3;3;3;3;0.261854678;-66.04399872;-103439.4844;43418.39063;0.041056059;57043.35156
5248.435359;3;3;3;3;3;3;0.261753202;-65.38333893;-102598.3906;43393.41016;0.041297387;57060.86719
5248.587759;3;3;3;3;3;3;0.261651754;-64.72267151;-101757.2969;43368.43359;0.041538723;57078.38281
5248.740159;3;3;3;3;3;3;0.261550278;-64.06200409;-100916.2109;43343.45313;0.041780058;57095.89844
5248.892559;3;3;3;3;3;3;0.26144883;-63.4013443;-100075.1172;43318.47656;0.04202139;57113.41406
5249.044959;3;3;3;3;3;3;0.261347354;-62.74067688;-99234.03125;43293.49609;0.042262718;57130.92578
5249.197359;3;3;3;3;3;3;0.261245877;-62.08000946;-98392.94531;43268.51953;0.04250405;57148.4375
5249.349759;3;2;3;3;3;3;0.2611444;-61.41934204;-97551.85938;43243.54297;0.042745374;57165.94531
5249.502159;3;2;3;3;3;3;0.261042923;-60.75867081;-96710.77344;43218.5625;0.042986698;57183.45313
5249.654559;3;2;3;3;3;3;0.260941446;-60.09800339;-95869.69531;43193.58594;0.043228023;57200.96094
5249.806959;3;2;3;3;3;3;0.260839969;-59.43732834;-95028.60938;43168.60938;0.043469347;57218.46484
5249.959359;2;2;2;2;3;3;0.260738492;-58.7766571;-94187.53125;43143.63281;0.043710675;57235.96875
5250.111759;2;2;2;2;3;3;0.260636985;-58.11598206;-93346.45313;43118.65625;0.043951996;57253.47266
5250.264159;2;2;2;2;3;3;0.260535508;-57.45530701;-92505.375;43093.67578;0.044193313;57270.97266
5250.416559;2;2;2;2;3;3;0.260434002;-56.79462814;-91664.30469;43068.69922;0.044434633;57288.46875
5250.568959;2;2;2;2;3;3;0.260332495;-56.13395309;-90823.22656;43043.72266;0.044675954;57305.96875
5250.721359;2;2;2;2;3;3;0.260231018;-55.47327423;-89982.15625;43018.74609;0.044917274;57323.46484
5250.873759;2;2;2;2;3;3;0.260129511;-54.81259537;-89141.08594;42993.76953;0.045158587;57340.96094
5251.026159;2;2;2;2;3;3;0.260028005;-54.15191269;-88300.01563;42968.79297;0.045399904;57358.45313
5251.178559;2;2;2;2;3;3;0.259926498;-53.49123383;-87458.94531;42943.82031;0.045641217;57375.94531
5251.330959;2;2;2;2;3;3;0.259824991;-52.83055115;-86617.88281;42918.84375;0.045882534;57393.4375
5251.483359;2;2;2;2;3;3;0.259746581;-52.15815353;-85530.55469;42880.11719;0.04617691;57450.31641
5251.635759;2;2;2;2;3;3;0.259688884;-51.47527313;-84222.79688;42829.08203;0.046518784;57542.45703
5251.788159;2;2;2;2;3;3;0.259632766;-50.79159164;-82898.21875;42777.10547;0.046864286;57637.28906
5251.940559;2;2;2;2;3;3;0.259576619;-50.10791397;-81573.63281;42725.12891;0.047209777;57732.125
5252.092959;2;2;2;2;3;3;0.259520501;-49.42424011;-80249.05469;42673.15234;0.047555268;57826.95703
5252.245359;2;2;2;2;2;2;0.259464353;-48.74056244;-78924.48438;42621.17578;0.047900759;57921.78906
5252.397759;1;2;1;2;2;2;0.259408206;-48.05688858;-77599.90625;42569.19922;0.048246246;58016.625
5252.550159;1;2;1;2;2;2;0.259352088;-47.37321472;-76275.33594;42517.21875;0.048591733;58111.45703
5252.702559;1;2;1;2;2;2;0.25929594;-46.68954468;-74950.76563;42465.24219;0.048937213;58206.29297
5252.854959;1;2;1;2;2;2;0.259239823;-46.00587463;-73626.19531;42413.26563;0.049282692;58301.125
5253.007359;2;2;2;2;2;2;0.259183675;-45.32220459;-72301.625;42361.28516;0.049628168;58395.96094
5253.159759;2;2;2;2;2;2;0.259127557;-44.63853836;-70977.05469;42309.30469;0.049973644;58490.79688
5253.312159;2;2;2;2;2;2;0.25907141;-43.95487213;-69652.49219;42257.32422;0.050319117;58585.63281
5253.464559;2;2;2;2;2;2;0.259015262;-43.27120972;-68327.92969;42205.34375;0.050664581;58680.46875
5253.616959;2;2;2;2;2;2;0.258959144;-42.58754349;-67003.36719;42153.36328;0.051010046;58775.30469
5253.769359;2;2;2;2;2;2;0.258902997;-41.90388107;-65678.79688;42101.37891;0.051355511;58870.14063
5253.921759;2;2;2;2;2;2;0.258846849;-41.22022247;-64354.23828;42049.39844;0.051700972;58964.97656
5254.074159;2;2;2;2;2;2;0.258790731;-40.53656387;-63029.67969;41997.41406;0.052046429;59059.8125
5254.226559;2;2;2;2;2;2;0.258734584;-39.85290527;-61705.12109;41945.42969;0.05239189;59154.64844
5254.378959;2;2;2;2;2;2;0.258678436;-39.16924667;-60380.56641;41893.44531;0.052737344;59249.48438
5254.531359;2;2;2;2;2;2;0.258622319;-38.48559189;-59056.01172;41841.46094;0.053082794;59344.32422
5254.683759;2;2;2;2;2;2;0.258566171;-37.80194092;-57731.45703;41789.47656;0.053428244;59439.16016
5254.836159;2;2;2;2;2;2;0.258510023;-37.11828995;-56406.90625;41737.49219;0.05377369;59534
5254.988559;2;2;2;2;2;2;0.258453906;-36.43463898;-55082.35547;41685.50391;0.054119133;59628.83594
5255.140959;2;2;2;2;2;2;0.258397758;-35.75098801;-53757.80859;41633.51953;0.054464571;59723.67578
5255.293359;3;2;3;2;2;2;0.25834161;-35.06734085;-52433.25781;41581.53125;0.05481001;59818.51172
5255.445759;3;2;3;2;2;2;0.258285463;-34.3836937;-51108.71484;41529.54297;0.055155445;59913.35156
5255.598159;3;2;3;2;2;2;0.258229345;-33.70004654;-49784.17188;41477.55469;0.055500876;60008.19141
5255.750559;3;2;3;2;2;2;0.258173198;-33.0164032;-48459.62891;41425.56641;0.055846307;60103.03125
5255.902959;3;2;3;2;2;2;0.25811705;-32.33275986;-47135.08594;41373.57813;0.056191735;60197.87109
5256.055359;3;2;3;2;2;2;0.258060902;-31.64911842;-45810.54297;41321.58984;0.056537159;60292.71094
5256.207759;3;2;3;2;2;2;0.258004785;-30.96547699;-44486.00391;41269.59766;0.056882579;60387.55078
5256.360159;3;2;3;2;2;2;0.257949889;-30.27762985;-43141.97656;41219.07422;0.057205446;60481.80859
5256.512559;3;2;3;2;2;2;0.25790593;-29.55359268;-41630.32422;41181.16016;0.057334375;60571.04297
5256.664959;3;2;3;2;2;2;0.257869959;-28.80297661;-39995.57422;41152.50781;0.057320874;60656.58203
5256.817359;3;2;3;2;2;2;0.257834017;-28.05236053;-38360.82031;41123.85547;0.05730737;60742.12891
5256.969759;3;2;3;2;2;2;0.257798076;-27.30174446;-36726.06641;41095.20313;0.057293858;60827.67578
5257.122159;3;2;3;2;2;2;0.257762134;-26.55112648;-35091.3125;41066.55078;0.057280343;60913.22266
5257.274559;2;2;2;2;2;2;0.257726193;-25.8005085;-33456.55859;41037.89844;0.057266824;60998.76953
5257.426959;2;2;2;2;3;3;0.257690251;-25.04989052;-31821.79883;41009.24609;0.057253297;61084.32031
5257.579359;2;2;2;2;3;3;0.257654309;-24.29927254;-30187.03906;40980.59375;0.057239763;61169.87109
5257.731759;2;2;2;3;3;3;0.257618368;-23.54865456;-28552.27734;40951.94141;0.057226222;61255.42578
5257.884159;2;3;2;3;3;3;0.257582426;-22.79803467;-26917.51367;40923.28516;0.057212677;61340.98047
5258.036559;2;3;2;3;3;3;0.257546485;-22.04741287;-25282.75;40894.63281;0.057199128;61426.53516
5258.188959;2;3;2;3;3;3;0.257510543;-21.29679108;-23647.98438;40865.98047;0.057185572;61512.09375
5258.341359;2;3;2;3;3;3;0.257474601;-20.54616928;-22013.2168;40837.32422;0.057172004;61597.65234
5258.493759;2;3;2;3;3;3;0.25743866;-19.79554749;-20378.44727;40808.67188;0.057158437;61683.21484
5258.646159;2;3;2;3;3;3;0.257402748;-19.04492569;-18743.67578;40780.01563;0.057144862;61768.77734
5258.798559;2;3;2;3;3;3;0.257366806;-18.29430199;-17108.90234;40751.35938;0.057131279;61854.33984
5258.950959;2;3;2;3;3;3;0.257330865;-17.54367828;-15474.12891;40722.70703;0.057117693;61939.90625
5259.103359;2;3;2;3;3;3;0.257294953;-16.79305267;-13839.35254;40694.05078;0.057104103;62025.47266
5259.255759;2;3;2;3;3;3;0.257259011;-16.04242706;-12204.5752;40665.39453;0.05709051;62111.04297
5259.408159;2;3;2;3;3;3;0.2572231;-15.29180241;-10569.79688;40636.74219;0.057076905;62196.61328
5259.560559;2;3;2;3;3;3;0.257187158;-14.54117584;-8935.015625;40608.08594;0.057063289;62282.1875
5259.712959;3;3;3;3;3;3;0.257151246;-13.79054832;-7300.23291;40579.42969;0.057049673;62367.76172
5259.865359;3;3;3;3;3;3;0.257115305;-13.03992081;-5665.449219;40550.77344;0.057036053;62453.33594
5260.017759;3;3;3;3;3;3;0.257079393;-12.28929329;-4030.66333;40522.11719;0.057022423;62538.91406
5260.170159;3;3;3;3;3;3;0.257043481;-11.53866482;-2395.876221;40493.46094;0.057008792;62624.49219
5260.322559;3;3;3;3;3;3;0.257007539;-10.78803539;-761.0873413;40464.80078;0.056995153;62710.07031
5260.474959;3;3;3;3;3;3;0.256971628;-10.03740501;873.703186;40436.14453;0.056981508;62795.65234
5260.627359;3;3;3;3;3;3;0.256935716;-9.286774635;2508.495361;40407.48828;0.056967862;62881.23438
5260.779759;3;3;3;3;3;3;0.256899804;-8.536143303;4143.289063;40378.83203;0.056954201;62966.82031
5260.932159;3;3;3;3;3;3;0.256863892;-7.785511971;5778.084473;40350.17188;0.056940537;63052.40625
5261.084559;3;3;3;3;3;3;0.256827951;-7.034879684;7412.881348;40321.51563;0.056926869;63137.99609
5261.236959;3;3;3;3;3;3;0.256792039;-6.284246922;9047.679688;40292.85547;0.056913193;63223.58594
5261.389359;3;3;3;3;3;3;0.256756634;-5.530911446;10675.0332;40271.78125;0.056773238;63300.80469
5261.541759;3;3;3;3;3;3;0.256722838;-4.769236565;12279.40625;40274.10547;0.056243569;63352.18359
5261.694159;3;3;3;3;3;3;0.256689996;-4.002575874;13870.04395;40290.41406;0.055480931;63388.125
5261.846559;3;3;3;3;3;3;0.256657153;-3.235914469;15460.68457;40306.72266;0.05471829;63424.0625
5261.998959;3;3;3;3;3;3;0.256624311;-2.469252586;17051.32813;40323.03125;0.053955644;63460.00391
5262.151359;3;3;3;3;3;3;0.256591469;-1.702590227;18641.97266;40339.33594;0.053192999;63495.94141
5262.303759;3;3;3;3;3;3;0.256558657;-0.935927212;20232.62109;40355.64453;0.052430354;63531.88281
5262.456159;3;3;3;3;3;3;0.256525815;-0.169263765;21823.27148;40371.95313;0.051667709;63567.82031
5262.608559;3;3;3;3;3;3;0.256493002;0.597400248;23413.92578;40388.26172;0.050905064;63603.76172
5262.760959;3;3;3;3;3;3;0.25646016;1.364064813;25004.58203;40404.57031;0.050142415;63639.70313
5262.913359;3;3;3;3;3;3;0.256427348;2.130729914;26595.24219;40420.87891;0.04937977;63675.64063
5263.065759;3;3;3;3;3;3;0.256394535;2.897395611;28185.9043;40437.1875;0.048617125;63711.58203
5263.218159;3;3;3;3;3;3;0.256361693;3.664061785;29776.57031;40453.49219;0.047854476;63747.52344
5263.370559;3;3;3;3;3;3;0.256328881;4.430728436;31367.23828;40469.80078;0.047091823;63783.46484
5263.522959;3;3;3;3;3;3;0.256296068;5.197395802;32957.91016;40486.10938;0.046329174;63819.40625
5263.675359;3;3;3;3;3;3;0.256263256;5.964063644;34548.58203;40502.41797;0.045566525;63855.34766
5263.827759;3;3;3;3;3;3;0.256230444;6.730731964;36139.25781;40518.72266;0.044803876;63891.28906
5263.980159;3;3;3;3;3;3;0.256197631;7.497401238;37729.9375;40535.03125;0.04404122;63927.23438
5264.132559;3;3;3;3;3;3;0.256164849;8.264070511;39320.62109;40551.33984;0.043278564;63963.17578
5264.284959;3;3;3;3;3;3;0.256132036;9.030740738;40911.30469;40567.64453;0.042515911;63999.11719
5264.437359;3;3;3;3;3;3;0.256099224;9.797410965;42501.99219;40583.95313;0.041753255;64035.05859
5264.589759;3;3;3;3;3;3;0.256066442;10.56408215;44092.68359;40600.25781;0.040990602;64071.00391
5264.742159;3;3;3;3;3;3;0.256033629;11.33075333;45683.375;40616.56641;0.040227942;64106.94531
5264.894559;2;2;2;2;2;2;0.256000847;12.09742546;47274.07422;40632.87109;0.039465286;64142.89063
5265.046959;2;2;2;2;2;2;0.255968064;12.86409855;48864.77344;40649.17969;0.03870263;64178.83203
5265.199359;2;2;2;2;2;2;0.255935252;13.63077259;50455.47266;40665.48438;0.03793997;64214.77734
5265.351759;2;2;2;2;2;2;0.255902469;14.39744663;52046.17969;40681.79297;0.037177309;64250.72266
5265.504159;2;2;2;2;2;2;0.255869687;15.16412067;53636.88672;40698.09766;0.036414649;64286.66406
5265.656559;2;2;2;2;2;2;0.255836904;15.93079567;55227.59375;40714.40625;0.035651986;64322.60938
5265.808959;2;2;2;2;2;2;0.255804122;16.69747162;56818.30859;40730.71094;0.034889322;64358.55469
5265.961359;2;2;2;2;2;2;0.255771339;17.46414757;58409.02344;40747.01953;0.034126662;64394.5
5266.113759;2;2;2;2;2;2;0.255738556;18.23082352;59999.74219;40763.32422;0.033363994;64430.44531
5266.266159;2;2;2;2;2;2;0.255705774;18.99749947;61590.46484;40779.62891;0.03260133;64466.39063
5266.418559;2;2;2;2;2;2;0.255675912;19.75999832;63070.13281;40805.33594;0.031953622;64483.50391
5266.570959;2;2;2;2;2;2;0.255651325;20.5148716;64347.27344;40848.1875;0.031515557;64466.28125
5266.723359;2;2;2;2;2;2;0.255629122;21.26630974;65533.21875;40898.76172;0.031171903;64433.59375
5266.875759;2;2;2;2;2;2;0.25560692;22.01774979;66719.17188;40949.33594;0.030828252;64400.91016
5267.028159;2;2;2;2;2;2;0.255584717;22.76918984;67905.125;40999.90625;0.030484613;64368.22656
5267.180559;2;2;2;2;2;2;0.255562514;23.52062988;69091.07813;41050.48047;0.030140979;64335.54297
5267.332959;2;2;2;2;2;2;0.255540311;24.27206993;70277.04688;41101.05469;0.029797349;64302.85938
5267.485359;2;2;2;2;2;2;0.255518109;25.02351189;71463.01563;41151.62891;0.029453725;64270.17969
5267.637759;2;2;2;2;2;2;0.255495936;25.77495194;72648.98438;41202.20313;0.029110109;64237.5
5267.790159;2;2;2;2;2;2;0.255473733;26.52639198;73834.96094;41252.77734;0.028766505;64204.82422
5267.942559;2;2;2;2;2;2;0.25545156;27.27783394;75020.9375;41303.35156;0.028422907;64172.14844
5268.094959;2;2;2;2;2;2;0.255429387;28.02927399;76206.91406;41353.92578;0.028079307;64139.47266
5268.247359;2;2;2;2;2;2;0.255407214;28.78071594;77392.90625;41404.5;0.027735718;64106.80078
5268.399759;2;2;2;2;2;2;0.255385011;29.5321579;78578.89844;41455.07422;0.027392138;64074.125
5268.552159;2;2;2;2;2;2;0.255362868;30.28359985;79764.89063;41505.64844;0.027048562;64041.45703
5268.704559;2;2;2;2;2;2;0.255340695;31.03504181;80950.88281;41556.22266;0.026704997;64008.78906
5268.856959;2;2;2;2;2;2;0.255318523;31.78648377;82136.89063;41606.79688;0.026361438;63976.12109
5269.009359;2;2;2;2;2;2;0.255296379;32.53792572;83322.89844;41657.37109;0.026017884;63943.45313
5269.161759;2;2;2;2;2;2;0.255274206;33.28937149;84508.90625;41707.94922;0.025674334;63910.78516
5269.314159;2;2;2;2;2;2;0.255252063;34.04081345;85694.91406;41758.52344;0.025330788;63878.12109
5269.466559;2;2;2;2;2;2;0.25522989;34.7922554;86880.9375;41809.09766;0.024987254;63845.45703
5269.618959;2;2;2;2;2;2;0.255207747;35.54369736;88066.96094;41859.67578;0.024643729;63812.79688
5269.771359;2;3;2;2;2;2;0.255185604;36.29513931;89252.98438;41910.25;0.024300208;63780.13672
5269.923759;2;3;2;2;2;2;0.255163461;37.04658508;90439.00781;41960.82813;0.023956696;63747.47656
5270.076159;2;3;2;2;2;2;0.255141318;37.79802704;91625.04688;42011.40625;0.02361319;63714.81641
5270.228559;2;3;2;2;2;2;0.255119175;38.54947281;92811.08594;42061.98047;0.023269691;63682.16016
5270.380959;2;3;2;2;2;2;0.255097061;39.30091476;93997.125;42112.55859;0.022926197;63649.50781
5270.533359;2;3;2;2;2;2;0.255074918;40.05236435;95183.1875;42163.14063;0.022582701;63616.86328
5270.685759;3;3;3;3;2;3;0.255052745;40.80381775;96369.26563;42213.72656;0.022239195;63584.22656
5270.838159;3;3;3;3;2;3;0.255030602;41.55527115;97555.34375;42264.31641;0.02189569;63551.59375
5270.990559;3;3;3;3;2;3;0.255008429;42.30672836;98741.4375;42314.90625;0.02155219;63518.96484
5271.142959;3;3;3;3;2;3;0.254986286;43.05818558;99927.53125;42365.49219;0.021208702;63486.33984
5271.295359;3;3;3;3;2;3;0.254964143;43.80963898;101113.625;42416.08203;0.020865221;63453.71094
